Date,Open,High,Low,Close,Adj Close,Volume
2020-09-09,22.4,22.9,22.4,22.5,22.5,12200
2020-09-10,22.700001,22.700001,22.5,22.700001,22.700001,37100
2020-09-15,22.6,22.700001,22.6,22.700001,22.700001,6200
2020-09-16,22.6,22.9,22.6,22.700001,22.700001,37200
2020-09-17,22.5,22.700001,22.5,22.700001,22.700001,2600
2020-09-18,22.700001,22.700001,22.6,22.700001,22.700001,9600
2020-09-21,22.700001,22.700001,22.5,22.5,22.5,17600
2020-09-22,22.700001,22.700001,22.5,22.6,22.6,12700
2020-09-23,22.6,22.6,22.4,22.6,22.6,12600
2020-09-24,22.6,22.6,22.5,22.5,22.5,3800
2020-09-25,22.5,22.9,22.5,22.700001,22.700001,4200
2020-09-28,22.700001,23.0,22.700001,23.0,23.0,6800
2020-09-29,23.299999,23.9,23.299999,23.9,23.9,27000
2020-09-30,24.6,24.6,23.9,24.299999,24.299999,28300
2020-10-01,23.700001,24.200001,23.700001,23.9,23.9,23600
2020-10-02,23.9,24.1,23.799999,23.9,23.9,11100
2020-10-05,24.200001,24.200001,23.799999,23.9,23.9,34000
2020-10-06,24.4,24.4,24.1,24.200001,24.200001,58800
2020-10-07,24.299999,24.299999,24.0,24.200001,24.200001,42700
2020-10-08,24.200001,24.200001,24.0,24.0,24.0,37600
2020-10-09,24.0,24.0,23.799999,24.0,24.0,40500
2020-10-12,24.200001,24.299999,23.799999,24.200001,24.200001,17300
2020-10-14,24.200001,24.299999,23.799999,24.0,24.0,13300
2020-10-15,24.0,24.0,23.6,23.799999,23.799999,12900
2020-10-16,23.799999,23.799999,23.5,23.5,23.5,24300
2020-10-19,23.5,23.5,22.799999,23.299999,23.299999,31800
2020-10-20,23.200001,23.299999,23.0,23.0,23.0,17000
2020-10-21,23.0,23.200001,22.9,23.200001,23.200001,12700
2020-10-22,22.799999,23.1,22.799999,23.0,23.0,1300
2020-10-26,23.0,23.200001,22.9,23.200001,23.200001,800
2020-10-27,23.200001,23.200001,22.5,23.1,23.1,14000
2020-10-28,23.1,23.200001,22.9,23.0,23.0,11600
2020-10-29,22.9,23.1,22.799999,23.1,23.1,10100
2020-10-30,23.0,23.299999,23.0,23.299999,23.299999,9900
2020-11-02,23.200001,23.299999,23.0,23.1,23.1,15800
2020-11-03,23.200001,23.4,23.200001,23.4,23.4,82400
2020-11-04,23.4,23.4,23.299999,23.4,23.4,3400
2020-11-05,23.4,23.6,23.4,23.5,23.5,19400
2020-11-06,23.5,23.6,23.4,23.6,23.6,14100
2020-11-09,23.799999,24.0,23.799999,23.799999,23.799999,9300
2020-11-10,24.0,24.0,23.5,23.5,23.5,25900
2020-11-11,23.4,23.6,23.4,23.6,23.6,15800
2020-11-12,23.299999,23.799999,23.299999,23.799999,23.799999,4300
2020-11-13,23.4,24.0,23.4,24.0,24.0,15400
2020-11-16,24.0,24.299999,24.0,24.299999,24.299999,73400
2020-11-17,26.0,26.0,24.9,25.0,25.0,172200
2020-11-18,25.25,25.25,25.0,25.25,25.25,53700
2020-11-19,25.5,26.0,25.25,25.5,25.5,44300
2020-11-20,25.5,26.0,25.25,26.0,26.0,66500
2020-11-23,26.75,27.25,26.0,27.25,27.25,94400
2020-11-24,27.25,28.5,27.0,28.25,28.25,114000
2020-11-25,28.25,28.5,28.0,28.5,28.5,37700
2020-11-26,28.5,29.75,28.0,29.75,29.75,66500
2020-11-27,30.0,30.5,29.75,29.75,29.75,87800
2020-11-30,29.75,29.75,28.75,29.0,29.0,40200
2020-12-01,29.0,29.75,29.0,29.5,29.5,27700
2020-12-02,30.0,30.0,22.0,27.75,27.75,166400
2020-12-03,28.0,28.0,27.25,27.5,27.5,43500
2020-12-04,27.5,28.0,27.5,28.0,28.0,18400
2020-12-08,27.5,28.0,27.5,27.75,27.75,39700
2020-12-09,28.0,28.0,27.25,27.75,27.75,18400
2020-12-14,28.0,28.0,27.0,27.5,27.5,34600
2020-12-15,27.25,27.5,27.0,27.0,27.0,28000
2020-12-16,27.0,27.5,27.0,27.0,27.0,22500
2020-12-17,27.25,28.0,27.0,27.25,27.25,30800
2020-12-18,27.5,27.75,26.75,27.25,27.25,60000
2020-12-21,26.0,26.75,25.75,25.75,25.75,91700
2020-12-22,25.5,26.25,25.5,26.25,26.25,22500
2020-12-23,25.75,26.25,25.75,25.75,25.75,32100
2020-12-24,25.5,26.25,25.0,26.0,26.0,28500
2020-12-25,26.0,27.0,26.0,26.75,26.75,18300
2020-12-28,27.5,27.5,26.75,27.0,27.0,14500
2020-12-29,27.25,27.5,27.0,27.25,27.25,15300
2020-12-30,27.0,27.5,27.0,27.25,27.25,13600
2021-01-04,27.0,27.25,26.75,27.25,27.25,16300
2021-01-05,27.25,27.75,26.75,27.5,27.5,34600
2021-01-06,27.5,27.5,26.75,27.25,27.25,50600
2021-01-07,27.25,27.75,27.25,27.75,27.75,18700
2021-01-08,27.75,27.75,27.5,27.75,27.75,40800
2021-01-11,27.75,28.0,27.5,27.75,27.75,19900
2021-01-12,27.75,28.25,27.75,28.0,28.0,34400
2021-01-13,28.25,28.75,28.25,28.5,28.5,33500
2021-01-14,28.25,28.5,28.0,28.5,28.5,24400
2021-01-15,28.5,28.75,28.5,28.75,28.75,34400
2021-01-18,28.5,29.0,28.5,29.0,29.0,11400
2021-01-19,29.0,29.25,28.75,29.0,29.0,7900
2021-01-20,29.25,29.25,28.5,29.0,29.0,6700
2021-01-21,29.0,29.25,28.5,29.25,29.25,36800
2021-01-22,29.25,29.5,28.5,29.0,29.0,15300
2021-01-25,28.75,29.25,28.5,28.75,28.75,13400
2021-01-26,29.0,29.0,28.5,28.5,28.5,7300
2021-01-27,28.5,28.75,28.5,28.75,28.75,7700
2021-01-28,28.5,28.75,28.25,28.75,28.75,9200
2021-01-29,28.75,28.75,28.5,28.5,28.5,4400
2021-02-01,28.5,28.75,28.5,28.5,28.5,25500
2021-02-02,28.5,28.75,28.5,28.75,28.75,4200
2021-02-03,28.75,29.0,28.75,29.0,29.0,16800
2021-02-04,28.75,29.0,28.75,28.75,28.75,2500
2021-02-05,29.25,29.25,28.75,29.0,29.0,6600
2021-02-08,29.0,29.25,28.75,29.0,29.0,3700
2021-02-09,28.75,29.25,28.75,28.75,28.75,8100
2021-02-10,28.75,29.0,28.75,29.0,29.0,9200
2021-02-11,29.0,29.0,28.5,28.75,28.75,10200
2021-02-15,28.75,29.0,28.75,28.75,28.75,24600
