Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,23.5,24.200001,23.1,23.5,23.5,23870000
2020-09-24,23.4,23.9,22.9,23.6,23.6,9925200
2020-09-25,24.0,24.4,23.1,23.299999,23.299999,12972100
2020-09-28,23.6,23.799999,22.200001,22.5,22.5,5370700
2020-09-29,22.4,23.5,22.4,23.5,23.5,6439300
2020-09-30,23.5,23.9,23.299999,23.299999,23.299999,6574400
2020-10-01,23.4,23.700001,23.1,23.4,23.4,2978500
2020-10-02,23.5,24.0,23.299999,23.5,23.5,6334000
2020-10-05,23.6,24.299999,23.299999,23.5,23.5,7613000
2020-10-06,23.700001,23.700001,22.4,22.9,22.9,3628000
2020-10-07,22.799999,23.200001,22.4,22.9,22.9,1811200
2020-10-08,23.0,23.1,22.6,22.6,22.6,1436100
2020-10-09,22.799999,22.799999,21.6,21.799999,21.799999,2697300
2020-10-12,21.700001,21.799999,20.5,20.5,20.5,2446100
2020-10-14,20.299999,21.6,20.299999,21.5,21.5,2690000
2020-10-15,21.299999,21.5,19.700001,20.0,20.0,2794700
2020-10-16,20.200001,20.4,19.700001,20.299999,20.299999,1891300
2020-10-19,20.200001,20.200001,19.4,19.4,19.4,901200
2020-10-20,19.299999,20.200001,19.200001,19.700001,19.700001,1312700
2020-10-21,20.0,20.5,19.9,20.200001,20.200001,1390700
2020-10-22,20.200001,20.200001,19.700001,19.700001,19.700001,830300
2020-10-26,19.700001,19.700001,18.700001,18.9,18.9,1017600
2020-10-27,18.9,19.299999,18.799999,18.9,18.9,786900
2020-10-28,19.0,20.6,19.0,20.5,20.5,3220700
2020-10-29,20.200001,21.1,20.1,20.799999,20.799999,3415100
2020-10-30,20.9,21.5,20.6,20.799999,20.799999,2050200
2020-11-02,20.799999,20.799999,20.0,20.200001,20.200001,923600
2020-11-03,20.299999,21.9,20.299999,21.6,21.6,2421100
2020-11-04,21.799999,21.9,21.200001,21.200001,21.200001,1725600
2020-11-05,21.5,22.1,21.5,21.6,21.6,2285400
2020-11-06,21.700001,22.0,21.200001,21.200001,21.200001,1724400
2020-11-09,21.5,21.6,20.4,20.6,20.6,1351400
2020-11-10,20.299999,20.299999,18.700001,19.200001,19.200001,2737500
2020-11-11,19.4,20.200001,19.299999,19.9,19.9,1200600
2020-11-12,19.0,19.700001,19.0,19.299999,19.299999,2177400
2020-11-13,19.4,20.0,19.299999,19.4,19.4,1013800
2020-11-16,19.6,19.700001,19.299999,19.299999,19.299999,620500
2020-11-17,19.4,19.9,19.200001,19.200001,19.200001,1647900
2020-11-18,19.4,20.6,19.4,20.5,20.5,3506400
2020-11-19,20.4,20.799999,20.200001,20.299999,20.299999,1246200
2020-11-20,20.5,20.6,20.200001,20.299999,20.299999,666500
2020-11-23,20.5,20.700001,20.1,20.6,20.6,1310100
2020-11-24,21.0,21.299999,19.6,19.6,19.6,3629800
2020-11-25,20.0,20.0,19.6,19.6,19.6,802900
2020-11-26,19.700001,20.0,19.6,19.799999,19.799999,581500
2020-11-27,20.1,21.9,20.0,21.799999,21.799999,5259200
2020-11-30,21.6,22.799999,21.299999,21.700001,21.700001,5497900
2020-12-01,21.799999,22.700001,21.700001,22.4,22.4,2632000
2020-12-02,22.6,24.799999,22.5,24.799999,24.799999,16190600
2020-12-03,25.0,25.25,24.299999,24.4,24.4,8884800
2020-12-04,24.799999,25.25,24.4,24.799999,24.799999,4149400
2020-12-08,25.0,27.5,24.799999,25.5,25.5,6877300
2020-12-09,25.25,25.5,22.6,23.200001,23.200001,4645000
2020-12-14,22.700001,23.0,22.1,22.700001,22.700001,877100
2020-12-15,22.6,23.1,22.5,23.0,23.0,851100
2020-12-16,23.1,23.1,22.6,22.799999,22.799999,477800
2020-12-17,23.0,23.1,22.799999,22.799999,22.799999,226100
2020-12-18,22.799999,22.799999,22.200001,22.4,22.4,493800
2020-12-21,22.0,22.0,21.200001,21.4,21.4,1306700
2020-12-22,21.4,21.799999,20.700001,21.5,21.5,767000
2020-12-23,21.5,22.1,21.4,21.9,21.9,459400
2020-12-24,22.0,22.1,21.299999,21.6,21.6,925000
2020-12-25,21.700001,21.700001,21.299999,21.6,21.6,584500
2020-12-28,21.700001,23.299999,21.6,22.799999,22.799999,1974700
2020-12-29,22.799999,23.1,22.200001,23.1,23.1,720400
2020-12-30,23.1,23.1,22.1,22.5,22.5,499400
2021-01-04,22.200001,23.799999,22.1,23.799999,23.799999,1964300
2021-01-05,23.9,24.5,23.9,24.5,24.5,1320200
2021-01-06,24.299999,24.4,23.5,24.0,24.0,1095600
2021-01-07,24.0,24.1,23.6,23.9,23.9,185500
2021-01-08,23.9,24.0,23.299999,23.5,23.5,598500
2021-01-11,23.5,24.1,23.5,23.700001,23.700001,241000
2021-01-12,24.0,24.799999,23.799999,24.5,24.5,872100
2021-01-13,24.6,24.9,24.4,24.4,24.4,615400
2021-01-14,24.4,24.799999,24.299999,24.4,24.4,397200
2021-01-15,24.299999,24.6,24.0,24.200001,24.200001,676500
2021-01-18,24.4,25.25,24.1,25.0,25.0,934900
2021-01-19,25.0,25.25,24.6,25.25,25.25,824600
2021-01-20,25.25,26.0,25.25,25.5,25.5,764900
2021-01-21,25.0,25.75,25.0,25.25,25.25,518500
2021-01-22,25.5,25.5,24.700001,25.0,25.0,1205800
2021-01-25,25.5,27.25,25.25,27.0,27.0,3758300
2021-01-26,26.5,29.0,25.25,25.75,25.75,6782800
2021-01-27,25.75,26.25,25.75,26.25,26.25,1651300
2021-01-28,25.5,25.75,24.700001,24.700001,24.700001,2398300
2021-01-29,24.9,25.25,24.200001,24.700001,24.700001,1251900
2021-02-01,24.700001,24.799999,24.200001,24.6,24.6,268600
2021-02-02,24.6,24.799999,24.5,24.6,24.6,376200
2021-02-03,24.6,25.25,24.6,25.25,25.25,531500
2021-02-04,25.25,26.0,25.0,26.0,26.0,726600
2021-02-05,26.0,26.25,25.5,25.75,25.75,277600
2021-02-08,26.0,26.0,25.5,25.75,25.75,296000
