Date,Open,High,Low,Close,Adj Close,Volume
2021-09-15,18.0,18.0,18.0,18.0,18.0,0
2021-09-16,36.75,38.5,28.0,30.0,30.0,42142900
2021-09-17,30.0,31.25,29.0,29.0,29.0,10514800
2021-09-20,29.0,29.5,27.5,28.0,28.0,2104000
2021-09-21,28.0,30.5,27.5,30.5,30.5,6415500
2021-09-22,30.5,31.0,29.25,29.25,29.25,2961800
2021-09-23,29.5,30.25,28.75,30.0,30.0,2296700
2021-09-27,30.5,31.0,29.25,29.25,29.25,1506200
2021-09-28,29.25,30.5,28.75,30.25,30.25,1447500
2021-09-29,29.5,33.5,29.5,33.0,33.0,7192300
2021-09-30,32.75,33.5,32.25,32.75,32.75,2531300
2021-10-01,33.0,35.5,33.0,34.0,34.0,5160600
2021-10-04,34.25,35.0,33.5,34.25,34.25,1267200
2021-10-05,34.0,35.75,34.0,35.0,35.0,2338100
2021-10-06,34.75,35.25,33.5,33.75,33.75,1596300
2021-10-07,34.25,34.75,32.5,33.0,33.0,2176700
2021-10-08,33.25,34.25,32.75,33.75,33.75,922800
2021-10-11,34.0,34.5,33.5,33.5,33.5,605900
2021-10-12,33.75,33.75,32.0,33.0,33.0,893500
2021-10-14,33.0,33.25,32.25,32.5,32.5,692000
2021-10-15,32.75,33.25,32.5,32.5,32.5,781900
2021-10-18,32.75,35.0,32.25,34.5,34.5,2456900
2021-10-19,35.25,37.0,34.75,35.75,35.75,6052000
2021-10-20,36.25,36.75,35.25,36.25,36.25,1562000
2021-10-21,36.25,41.0,36.25,40.25,40.25,5331300
2021-10-25,39.75,40.0,38.75,38.75,38.75,1912200
2021-10-26,39.0,41.0,39.0,39.5,39.5,2278800
2021-10-27,39.75,43.25,39.0,43.25,43.25,3305600
2021-10-28,42.25,44.25,42.0,42.25,42.25,1886600
2021-10-29,42.75,44.25,42.75,43.0,43.0,1433500
2021-11-01,43.0,46.75,43.0,45.5,45.5,3334000
2021-11-02,45.25,45.75,38.75,39.75,39.75,6894700
2021-11-03,39.75,40.5,39.5,39.75,39.75,1559700
2021-11-04,39.75,42.0,39.75,41.5,41.5,1864000
2021-11-05,41.25,42.5,39.75,41.0,41.0,1526300
2021-11-08,42.0,44.0,40.75,44.0,44.0,2636300
2021-11-09,43.75,44.25,42.75,44.0,44.0,1069100
2021-11-10,43.5,45.5,43.5,44.25,44.25,1102100
2021-11-11,43.75,44.25,43.25,44.0,44.0,788400
2021-11-12,44.25,48.75,43.75,47.5,47.5,4148700
2021-11-15,47.5,52.0,47.5,51.5,51.5,2724400
2021-11-16,51.0,51.75,49.25,51.5,51.5,1962400
2021-11-17,52.0,53.0,50.0,51.0,51.0,2174800
2021-11-18,51.75,52.75,50.25,50.75,50.75,1460200
2021-11-19,51.75,51.75,49.5,49.5,49.5,1083000
2021-11-22,50.25,50.25,47.75,49.5,49.5,1435000
2021-11-23,50.0,51.25,48.75,49.25,49.25,1220000
2021-11-24,49.5,50.0,49.0,49.0,49.0,860600
2021-11-25,49.0,49.5,48.75,48.75,48.75,483300
2021-11-26,48.5,51.75,48.25,51.25,51.25,2312000
2021-11-29,51.0,55.75,50.5,53.75,53.75,3264500
2021-11-30,54.5,56.5,53.0,54.25,54.25,3532500
2021-12-01,54.5,55.5,54.0,54.0,54.0,871300
2021-12-02,54.25,56.0,53.5,54.0,54.0,1484600
2021-12-03,54.75,55.25,53.5,53.75,53.75,781200
2021-12-07,54.0,55.25,51.75,54.25,54.25,1716900
2021-12-08,55.0,55.25,53.25,53.5,53.5,621300
2021-12-09,53.75,54.75,53.5,53.5,53.5,379000
2021-12-13,54.25,61.5,54.25,60.75,60.75,2751200
2021-12-14,60.75,68.0,59.5,61.5,61.5,4518800
2021-12-15,61.25,63.25,60.25,60.75,60.75,1100200
2021-12-16,61.75,62.25,59.5,59.75,59.75,1009800
2021-12-17,60.5,61.0,57.75,59.0,59.0,610700
2021-12-20,59.25,59.75,58.5,59.0,59.0,296700
2021-12-21,59.5,64.5,59.0,63.0,63.0,2181800
2021-12-22,63.0,64.75,61.75,62.25,62.25,1052100
2021-12-23,62.75,64.0,62.0,62.75,62.75,577800
2021-12-24,64.0,64.0,62.5,62.5,62.5,376800
2021-12-27,62.5,63.5,62.0,62.5,62.5,285400
2021-12-28,63.25,79.25,62.75,71.75,71.75,5085000
2021-12-29,75.0,79.0,73.0,73.75,73.75,2930000
2021-12-30,73.75,84.0,73.25,81.25,81.25,2940300
2022-01-04,82.5,90.0,82.5,86.75,86.75,2443400
2022-01-05,88.5,88.5,83.5,84.75,84.75,1415700
2022-01-06,83.5,86.75,81.0,82.25,82.25,1439300
2022-01-07,83.25,83.5,79.5,79.75,79.75,850500
2022-01-10,80.0,80.5,71.0,71.25,71.25,2908600
2022-01-11,72.0,75.5,69.0,70.75,70.75,1959600
2022-01-12,72.75,77.75,72.5,76.0,76.0,1830300
2022-01-13,78.25,78.5,72.5,72.5,72.5,1205000
2022-01-14,72.5,75.0,72.0,73.0,73.0,598400
2022-01-17,73.25,75.25,73.25,73.5,73.5,413100
2022-01-18,74.0,77.25,74.0,74.75,74.75,1092200
2022-01-19,75.75,76.0,68.5,69.5,69.5,1559800
2022-01-20,70.0,70.75,68.75,68.75,68.75,630900
2022-01-21,67.0,70.5,66.5,69.25,69.25,632900
2022-01-24,68.25,69.25,62.75,62.75,62.75,1351800
2022-01-25,62.75,64.75,60.75,62.75,62.75,1527600
2022-01-26,63.0,65.75,61.0,61.5,61.5,1587700
2022-01-27,60.5,61.5,59.5,59.75,59.75,731000
2022-01-28,60.5,62.0,60.0,61.0,61.0,506100
2022-01-31,60.75,62.75,60.75,62.5,62.5,399300
2022-02-01,63.75,66.5,62.5,66.0,66.0,2442200
2022-02-02,66.5,66.75,62.75,63.0,63.0,1784500
2022-02-03,63.0,63.25,61.5,61.5,61.5,538800
2022-02-04,61.5,63.5,60.5,60.75,60.75,728100
2022-02-07,61.5,61.5,60.0,60.25,60.25,293600
2022-02-08,60.75,60.75,56.25,56.25,56.25,1296800
2022-02-09,56.5,57.5,52.0,52.25,52.25,2330500
2022-02-10,53.0,53.5,50.75,52.25,52.25,1585800
2022-02-11,52.0,53.25,50.5,50.75,50.75,767500
2022-02-14,49.75,51.5,48.25,49.5,49.5,902200
2022-02-15,50.0,53.5,49.75,52.5,52.5,1609000
2022-02-17,54.5,55.5,53.0,53.5,53.5,1194700
2022-02-18,53.5,53.5,52.25,52.75,52.75,262600
2022-02-21,53.0,57.25,53.0,56.25,56.25,1229300
2022-02-22,55.75,55.75,52.75,53.5,53.5,750300
2022-02-23,54.0,57.25,53.75,56.0,56.0,863700
2022-02-24,55.75,56.75,52.25,53.25,53.25,750100
2022-02-25,55.0,56.25,54.75,56.0,56.0,401400
2022-02-28,54.5,60.0,54.5,59.5,59.5,1082000
2022-03-01,61.0,62.25,59.5,60.5,60.5,1351600
2022-03-02,60.75,61.0,58.25,58.75,58.75,445600
2022-03-03,60.0,60.75,59.25,59.25,59.25,372900
2022-03-04,59.0,60.75,58.5,59.5,59.5,401000
2022-03-07,58.5,58.5,53.25,53.75,53.75,1015300
2022-03-08,53.75,53.75,48.5,52.75,52.75,1073100
2022-03-09,53.25,54.25,52.5,54.25,54.25,261600
2022-03-10,56.0,57.25,54.75,55.0,55.0,512000
2022-03-11,54.25,55.75,53.75,55.0,55.0,253000
2022-03-14,56.0,56.0,54.0,55.25,55.25,182900
2022-03-15,55.0,55.5,53.25,53.5,53.5,214800
2022-03-16,53.0,55.25,51.25,51.75,51.75,2203100
2022-03-17,52.5,59.0,52.5,56.5,56.5,3207700
2022-03-18,56.0,60.5,56.0,60.0,60.0,1775100
2022-03-21,64.0,64.0,60.0,60.5,60.5,1739700
2022-03-22,61.0,65.25,61.0,63.0,63.0,3541900
2022-03-23,64.0,66.25,63.0,65.5,65.5,4057100
2022-03-24,65.0,66.5,63.5,65.0,65.0,1693100
2022-03-25,66.0,69.5,65.75,68.25,68.25,3391500
2022-03-28,69.0,72.0,67.25,72.0,72.0,2161600
2022-03-29,72.5,74.0,67.5,67.75,67.75,3613900
2022-03-30,68.0,69.5,67.25,67.75,67.75,1614800
2022-03-31,68.5,68.5,66.0,66.5,66.5,1044600
2022-04-01,66.5,69.75,66.5,68.0,68.0,2079600
2022-04-04,68.5,69.5,64.0,68.0,68.0,1980100
2022-04-05,68.75,68.75,66.0,66.0,66.0,837900
2022-04-07,64.0,65.5,63.25,64.5,64.5,979600
2022-04-08,64.75,64.75,62.25,62.25,62.25,930700
2022-04-11,62.0,64.0,59.5,61.75,61.75,1240500
2022-04-12,61.75,64.75,61.5,64.25,64.25,1409800
2022-04-18,65.0,65.25,62.75,64.0,64.0,951800
2022-04-19,64.0,67.5,63.75,66.5,66.5,1623400
2022-04-20,67.75,67.75,65.0,65.0,65.0,1193900
2022-04-21,66.0,66.0,63.5,64.0,64.0,921100
2022-04-22,63.25,65.0,62.25,64.25,64.25,599600
2022-04-25,62.5,63.75,62.0,62.5,62.5,424200
2022-04-26,63.0,64.75,59.5,63.5,63.5,1257600
2022-04-27,62.75,63.0,60.75,61.25,61.25,727800
2022-04-28,62.0,62.5,61.0,61.0,61.0,370800
2022-04-29,61.5,68.0,61.5,65.75,65.75,2402100
2022-05-03,65.75,66.5,61.75,62.0,62.0,1156400
2022-05-05,63.5,64.0,61.75,62.5,62.5,599000
2022-05-06,60.0,61.5,58.25,59.75,59.75,794100
2022-05-09,59.0,59.25,56.25,56.5,56.5,1151000
2022-05-10,56.75,58.75,56.0,58.0,58.0,466600
2022-05-11,58.5,61.75,58.25,60.5,60.5,1212100
2022-05-12,60.25,60.25,57.0,57.0,57.0,796500
2022-05-13,58.0,61.0,57.5,59.75,59.75,1393700
2022-05-17,61.5,66.0,61.0,64.75,64.75,2850200
2022-05-18,64.0,65.5,62.75,64.5,64.5,1746200
2022-05-19,62.0,63.25,62.0,62.25,62.25,723200
2022-05-20,63.5,64.0,62.75,63.25,63.25,434000
2022-05-23,63.75,67.5,63.75,65.75,65.75,1739163
2022-05-24,65.5,66.0,63.0,63.0,63.0,962109
2022-05-25,63.5,66.5,63.25,65.25,65.25,1464802
2022-05-26,66.25,69.75,66.25,67.5,67.5,2856938
2022-05-27,68.5,68.5,66.5,67.25,67.25,1311053
2022-05-30,68.75,71.75,68.25,70.75,70.75,2183950
2022-05-31,70.5,72.25,69.25,70.25,70.25,1940739
2022-06-01,71.25,72.5,68.75,68.75,68.75,1821933
2022-06-02,69.0,70.75,68.75,69.5,69.5,644927
2022-06-06,70.0,70.0,67.75,68.5,68.5,554940
2022-06-07,68.5,68.75,67.0,67.5,67.5,456067
2022-06-08,68.75,72.25,68.75,71.0,71.0,1372100
2022-06-09,71.0,71.75,70.0,71.75,71.75,680924
2022-06-10,71.0,77.0,70.0,74.25,74.25,2219462
2022-06-13,72.0,73.0,68.75,69.5,69.5,1555165
2022-06-14,69.5,70.5,67.25,68.0,68.0,1077384
2022-06-15,68.5,69.0,64.5,65.0,65.0,1498220
2022-06-16,67.0,67.5,64.5,64.75,64.75,1069528
2022-06-17,64.5,67.25,63.75,66.75,66.75,658061
2022-06-20,66.75,68.0,65.75,67.0,67.0,306581
2022-06-21,67.5,70.5,67.5,70.0,70.0,1531184
2022-06-22,70.0,70.75,68.25,68.5,68.5,805390
2022-06-23,69.0,69.5,67.0,67.75,67.75,288322
2022-06-24,68.5,69.0,67.5,68.0,68.0,212186
2022-06-27,69.0,71.25,68.5,71.0,71.0,1295775
2022-06-28,71.0,71.5,69.75,70.5,70.5,487874
2022-06-29,70.5,70.5,69.25,70.25,70.25,336642
2022-06-30,70.25,75.75,67.0,68.0,68.0,3671984
2022-07-01,68.25,69.0,67.5,68.0,68.0,328107
2022-07-04,68.0,68.0,66.25,66.5,66.5,368740
2022-07-05,67.5,67.5,62.25,63.5,63.5,1113154
2022-07-06,63.5,64.0,61.5,62.25,62.25,715953
2022-07-07,62.25,64.25,62.25,64.0,64.0,380641
2022-07-08,64.75,65.5,62.5,62.75,62.75,421847
2022-07-11,62.75,63.25,61.0,62.0,62.0,325001
2022-07-12,61.75,62.0,59.75,60.25,60.25,476832
2022-07-14,60.0,61.25,59.0,59.0,59.0,286401
2022-07-15,59.25,59.75,57.75,59.75,59.75,372139
2022-07-18,60.75,62.5,60.25,62.25,62.25,380580
