Date,Open,High,Low,Close,Adj Close,Volume
2021-07-30,6.9,6.9,6.9,6.9,6.9,0
2021-08-02,8.2,8.35,6.9,6.95,6.95,305135900
2021-08-03,6.95,7.25,6.75,7.05,7.05,84165000
2021-08-04,7.15,7.65,7.05,7.65,7.65,79015400
2021-08-05,7.6,7.75,7.45,7.6,7.6,63569400
2021-08-06,7.7,7.75,7.35,7.4,7.4,34203700
2021-08-09,7.45,7.5,7.05,7.1,7.1,25054100
2021-08-10,7.15,7.35,7.1,7.1,7.1,19441000
2021-08-11,7.15,7.25,6.95,6.95,6.95,16943300
2021-08-13,6.95,7.05,6.5,6.5,6.5,20599200
2021-08-16,6.5,6.55,6.1,6.3,6.3,11745300
2021-08-17,6.45,6.6,6.35,6.4,6.4,8540900
2021-08-18,6.4,6.6,6.4,6.5,6.5,11685100
2021-08-19,6.45,6.55,6.4,6.45,6.45,5928500
2021-08-20,6.45,6.8,6.45,6.75,6.75,21089500
2021-08-23,6.8,6.9,6.7,6.7,6.7,15297300
2021-08-24,6.7,6.85,6.7,6.7,6.7,8075800
2021-08-25,6.75,6.85,6.65,6.8,6.8,9230700
2021-08-26,6.85,7.05,6.85,6.95,6.95,25826600
2021-08-27,6.95,7.05,6.8,6.85,6.85,13473700
2021-08-30,6.75,6.85,6.75,6.8,6.8,3597200
2021-08-31,6.85,6.95,6.8,6.8,6.8,4581600
2021-09-01,6.85,6.9,6.7,6.7,6.7,5952500
2021-09-02,6.75,6.75,6.55,6.7,6.7,5305600
2021-09-03,6.7,6.8,6.6,6.6,6.6,4346500
2021-09-06,6.7,6.75,6.6,6.65,6.65,5043200
2021-09-07,6.7,6.7,6.45,6.55,6.55,7419900
2021-09-08,6.6,6.6,6.4,6.55,6.55,5322100
2021-09-09,6.55,6.6,6.45,6.5,6.5,3698900
2021-09-10,6.5,6.6,6.4,6.55,6.55,4357800
2021-09-13,6.55,6.65,6.45,6.65,6.65,9449500
2021-09-14,6.65,6.7,6.55,6.6,6.6,5019100
2021-09-15,6.6,6.75,6.55,6.6,6.6,8095100
2021-09-16,6.6,6.7,6.55,6.6,6.6,2210800
2021-09-17,6.6,6.6,6.45,6.5,6.5,2852000
2021-09-20,6.5,6.6,6.4,6.45,6.45,3314800
2021-09-21,6.45,6.5,6.35,6.45,6.45,2808400
2021-09-22,6.45,6.6,6.4,6.6,6.6,4113800
2021-09-23,6.6,6.6,6.5,6.5,6.5,3967800
2021-09-27,6.55,6.6,6.4,6.5,6.5,3679900
2021-09-28,6.45,6.55,6.4,6.45,6.45,2010800
2021-09-29,6.45,6.45,6.4,6.4,6.4,1391100
2021-09-30,6.4,6.5,6.3,6.4,6.4,3295900
2021-10-01,6.35,6.45,6.3,6.4,6.4,1562000
2021-10-04,6.4,6.5,6.35,6.45,6.45,2039600
2021-10-05,6.4,6.45,6.35,6.35,6.35,1221000
2021-10-06,6.4,6.45,6.3,6.35,6.35,2312700
2021-10-07,6.35,6.45,6.3,6.4,6.4,2197100
2021-10-08,6.4,6.4,6.3,6.4,6.4,2438800
2021-10-11,6.4,6.45,6.3,6.35,6.35,5364200
2021-10-12,6.35,6.4,6.3,6.35,6.35,1653200
2021-10-14,6.35,6.45,6.3,6.4,6.4,6896800
2021-10-15,6.4,6.45,6.25,6.35,6.35,3807500
2021-10-18,6.35,6.35,6.25,6.35,6.35,1627100
2021-10-19,6.35,6.35,6.2,6.25,6.25,2327500
2021-10-20,6.3,6.35,6.2,6.3,6.3,1509100
2021-10-21,6.25,6.3,6.25,6.3,6.3,1229800
2021-10-25,6.25,6.3,6.15,6.2,6.2,2725700
2021-10-26,6.2,6.3,6.15,6.2,6.2,3111800
2021-10-27,6.2,6.25,6.1,6.1,6.1,2629600
2021-10-28,6.1,6.15,5.85,5.95,5.95,6873500
2021-10-29,6.0,6.1,5.85,5.9,5.9,5296900
2021-11-01,5.9,5.95,5.65,5.7,5.7,6537500
2021-11-02,5.7,5.75,5.35,5.45,5.45,8495000
2021-11-03,5.45,5.6,5.3,5.35,5.35,3655500
2021-11-04,5.35,5.4,5.25,5.35,5.35,2389500
2021-11-05,5.4,5.65,5.35,5.65,5.65,5102900
2021-11-08,5.8,5.9,5.65,5.7,5.7,4459500
2021-11-09,5.7,5.75,5.55,5.65,5.65,1278500
2021-11-10,5.65,5.75,5.65,5.75,5.75,878400
2021-11-11,5.7,5.8,5.65,5.75,5.75,491500
2021-11-12,5.75,5.75,5.55,5.65,5.65,1304000
2021-11-15,5.7,5.75,5.55,5.65,5.65,1224200
2021-11-16,5.6,6.05,5.6,6.0,6.0,6559900
2021-11-17,6.0,6.0,5.75,5.95,5.95,5165500
2021-11-18,5.9,6.2,5.85,6.05,6.05,8044200
2021-11-19,6.15,6.15,6.0,6.1,6.1,3135800
2021-11-22,6.1,6.2,6.05,6.15,6.15,4082800
2021-11-23,6.15,6.45,6.15,6.35,6.35,11690900
2021-11-24,6.4,6.55,6.3,6.35,6.35,10733000
2021-11-25,6.35,6.45,6.2,6.3,6.3,3018800
2021-11-26,6.25,6.3,6.0,6.05,6.05,7289300
