Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,0.35,0.36,0.35,0.36,0.36,587800
2020-09-24,0.35,0.36,0.34,0.35,0.35,924400
2020-09-25,0.35,0.36,0.34,0.35,0.35,207100
2020-09-28,0.35,0.37,0.35,0.35,0.35,1755200
2020-09-29,0.36,0.36,0.35,0.35,0.35,400500
2020-09-30,0.36,0.39,0.36,0.38,0.38,3242800
2020-10-01,0.38,0.39,0.38,0.38,0.38,1155300
2020-10-02,0.38,0.45,0.38,0.41,0.41,3589900
2020-10-05,0.45,0.52,0.42,0.49,0.49,14013800
2020-10-06,0.52,0.52,0.46,0.49,0.49,4855000
2020-10-07,0.5,0.5,0.46,0.49,0.49,1180300
2020-10-08,0.49,0.49,0.46,0.46,0.46,1131000
2020-10-09,0.43,0.46,0.42,0.44,0.44,3202700
2020-10-12,0.44,0.45,0.42,0.45,0.45,778200
2020-10-14,0.46,0.46,0.43,0.43,0.43,519000
2020-10-15,0.43,0.47,0.43,0.44,0.44,2773500
2020-10-16,0.43,0.45,0.43,0.44,0.44,896300
2020-10-19,0.43,0.44,0.42,0.43,0.43,123300
2020-10-20,0.43,0.43,0.42,0.43,0.43,54900
2020-10-21,0.43,0.43,0.42,0.43,0.43,136100
2020-10-22,0.42,0.43,0.4,0.41,0.41,421200
2020-10-26,0.38,0.41,0.38,0.39,0.39,499100
2020-10-27,0.39,0.42,0.39,0.41,0.41,361400
2020-10-28,0.42,0.42,0.41,0.41,0.41,127600
2020-10-29,0.42,0.43,0.4,0.42,0.42,85200
2020-10-30,0.42,0.43,0.41,0.41,0.41,17800
2020-11-02,0.4,0.47,0.4,0.46,0.46,612100
2020-11-03,0.48,0.48,0.45,0.45,0.45,300800
2020-11-04,0.46,0.48,0.45,0.46,0.46,557900
2020-11-05,0.47,0.47,0.45,0.45,0.45,222500
2020-11-06,0.45,0.47,0.44,0.44,0.44,330000
2020-11-09,0.44,0.47,0.44,0.45,0.45,252700
2020-11-10,0.45,0.46,0.44,0.44,0.44,347000
2020-11-11,0.45,0.46,0.45,0.46,0.46,468400
2020-11-12,0.46,0.46,0.45,0.45,0.45,72900
2020-11-13,0.45,0.45,0.44,0.45,0.45,522000
2020-11-16,0.45,0.45,0.44,0.44,0.44,142500
2020-11-17,0.43,0.44,0.43,0.44,0.44,141200
2020-11-18,0.43,0.44,0.43,0.43,0.43,72200
2020-11-19,0.45,0.45,0.42,0.42,0.42,21200
2020-11-20,0.42,0.44,0.42,0.43,0.43,181600
2020-11-23,0.44,0.45,0.43,0.43,0.43,310000
2020-11-24,0.43,0.44,0.43,0.43,0.43,92300
2020-11-25,0.44,0.44,0.43,0.43,0.43,656200
2020-11-26,0.44,0.45,0.43,0.45,0.45,1054500
2020-11-27,0.45,0.45,0.44,0.44,0.44,319400
2020-11-30,0.45,0.45,0.43,0.43,0.43,223000
