Date,Open,High,Low,Close,Adj Close,Volume
2020-09-10,5.43269,5.817305,5.384613,5.624997,5.624997,684528
2020-09-11,5.624997,5.769228,5.43269,5.43269,5.43269,419744
2020-09-14,5.43269,5.43269,5.288459,5.288459,5.288459,198016
2020-09-15,5.240382,5.480766,5.240382,5.43269,5.43269,165464
2020-09-16,5.336536,5.624997,5.336536,5.43269,5.43269,188864
2020-09-17,5.576921,5.865382,5.528844,5.673074,5.673074,758368
2020-09-18,5.769228,5.865382,5.576921,5.576921,5.576921,495560
2020-09-21,5.721151,5.721151,5.480766,5.576921,5.576921,102440
2020-09-22,5.528844,5.624997,5.528844,5.624997,5.624997,233688
2020-09-23,5.721151,5.961535,5.673074,5.961535,5.961535,1067456
2020-09-24,5.913459,6.586535,5.913459,6.538459,6.538459,4322346
2020-09-25,6.82692,6.82692,6.490382,6.490382,6.490382,2889225
2020-09-28,6.538459,6.538459,6.346151,6.346151,6.346151,486304
2020-09-29,6.346151,6.394228,6.105766,6.153843,6.153843,539656
2020-09-30,6.105766,6.20192,5.913459,5.913459,5.913459,434512
2020-10-01,6.009613,6.05769,5.721151,6.05769,6.05769,526344
2020-10-02,6.153843,6.249997,6.05769,6.153843,6.153843,206648
2020-10-05,6.105766,6.249997,6.105766,6.153843,6.153843,176592
2020-10-06,6.249997,6.249997,6.105766,6.153843,6.153843,69472
2020-10-07,6.05769,6.105766,5.961535,6.009613,6.009613,204568
2020-10-08,6.05769,6.346151,6.05769,6.105766,6.105766,644696
2020-10-09,6.05769,6.05769,5.913459,6.009613,6.009613,167960
2020-10-12,5.865382,6.05769,5.769228,6.009613,6.009613,233168
2020-10-14,6.009613,6.009613,5.769228,5.817305,5.817305,265200
2020-10-15,5.769228,5.865382,5.624997,5.721151,5.721151,159848
2020-10-16,5.673074,5.673074,5.288459,5.336536,5.336536,906672
2020-10-19,5.240382,5.240382,4.855767,4.951921,4.951921,676624
2020-10-20,4.903844,5.288459,4.855767,5.240382,5.240382,542776
2020-10-21,5.288459,5.384613,5.192305,5.192305,5.192305,115336
2020-10-22,5.336536,5.336536,5.096152,5.192305,5.192305,18304
2020-10-26,5.192305,5.192305,5.096152,5.192305,5.192305,11128
2020-10-27,5.192305,5.192305,5.048075,5.192305,5.192305,26000
2020-10-28,5.288459,5.288459,5.144228,5.192305,5.192305,35360
2020-10-29,4.999997,5.144228,4.999997,5.096152,5.096152,136032
2020-10-30,5.048075,5.336536,5.048075,5.192305,5.192305,13208
2020-11-02,5.240382,5.576921,5.240382,5.576921,5.576921,544752
2020-11-03,5.721151,5.721151,5.624997,5.624997,5.624997,202592
2020-11-04,5.576921,5.576921,5.43269,5.576921,5.576921,139152
2020-11-05,5.576921,5.817305,5.43269,5.624997,5.624997,173784
2020-11-06,5.576921,5.576921,5.43269,5.43269,5.43269,93912
2020-11-09,5.43269,5.576921,5.384613,5.43269,5.43269,156728
2020-11-10,5.43269,5.528844,5.43269,5.528844,5.528844,200512
2020-11-11,5.384613,5.528844,5.384613,5.384613,5.384613,77584
2020-11-12,5.384613,5.384613,5.240382,5.288459,5.288459,135616
2020-11-13,5.288459,5.384613,5.240382,5.384613,5.384613,37336
2020-11-16,5.048075,5.048075,4.788459,4.951921,4.951921,2027168
2020-11-17,4.999997,4.999997,4.903844,4.951921,4.951921,234416
2020-11-18,5.048075,5.048075,4.903844,4.951921,4.951921,198120
2020-11-19,4.999997,5.048075,4.903844,4.999997,4.999997,105144
2020-11-20,4.999997,4.999997,4.903844,4.951921,4.951921,168584
2020-11-23,4.951921,5.096152,4.903844,5.048075,5.048075,334880
2020-11-24,5.288459,5.288459,4.999997,4.999997,4.999997,242216
2020-11-25,5.096152,5.144228,4.951921,4.999997,4.999997,277160
2020-11-26,4.999997,5.048075,4.951921,4.999997,4.999997,225680
2020-11-27,4.999997,5.048075,4.903844,4.999997,4.999997,374400
2020-11-30,4.999997,4.999997,4.903844,4.951921,4.951921,131248
2020-12-01,4.999997,5.048075,4.951921,5.048075,5.048075,105144
2020-12-02,5.048075,5.096152,4.999997,5.048075,5.048075,59800
2020-12-03,4.999997,5.048075,4.999997,5.048075,5.048075,50648
2020-12-04,5.048075,5.048075,4.951921,5.048075,5.048075,58552
2020-12-08,4.951921,4.999997,4.903844,4.951921,4.951921,164424
2020-12-09,4.951921,4.951921,4.855767,4.903844,4.903844,211952
2020-12-14,4.903844,5.048075,4.903844,4.951921,4.951921,135824
2020-12-15,4.999997,5.048075,4.951921,4.999997,4.999997,36920
2020-12-16,4.999997,5.048075,4.951921,4.951921,4.951921,125216
2020-12-17,4.999997,5.048075,4.951921,5.048075,5.048075,78416
2020-12-18,5.048075,5.576921,5.048075,5.288459,5.288459,1787448
2020-12-21,5.192305,5.240382,4.855767,4.855767,4.855767,263848
2020-12-22,4.903844,5.048075,4.903844,5.048075,5.048075,76648
2020-12-23,5.048075,5.144228,4.951921,4.951921,4.951921,37544
2020-12-24,5.048075,5.192305,4.999997,4.999997,4.999997,127608
2020-12-25,5.096152,5.144228,4.999997,4.999997,4.999997,134992
2020-12-28,5.048075,5.048075,4.855767,4.903844,4.903844,159224
2020-12-29,4.951921,4.999997,4.855767,4.903844,4.903844,203528
2020-12-30,4.903844,4.951921,4.903844,4.903844,4.903844,86112
2021-01-04,4.903844,4.951921,4.80769,4.951921,4.951921,235560
2021-01-05,4.855767,4.951921,4.80769,4.903844,4.903844,128856
2021-01-06,4.903844,4.951921,4.903844,4.951921,4.951921,119600
2021-01-07,4.903844,4.999997,4.903844,4.999997,4.999997,26104
2021-01-08,4.999997,5.048075,4.903844,4.999997,4.999997,104728
2021-01-11,4.999997,4.999997,4.855767,4.855767,4.855767,166712
2021-01-12,4.951921,4.951921,4.855767,4.951921,4.951921,115232
2021-01-13,4.903844,4.951921,4.855767,4.903844,4.903844,132184
2021-01-14,4.999997,5.144228,4.999997,5.096152,5.096152,497224
2021-01-15,5.144228,5.240382,5.096152,5.096152,5.096152,366808
2021-01-18,5.048075,5.096152,5.048075,5.096152,5.096152,48984
2021-01-19,5.096152,5.144228,5.096152,5.096152,5.096152,128232
2021-01-20,5.144228,5.192305,5.096152,5.144228,5.144228,64896
2021-01-21,5.144228,5.144228,4.951921,4.999997,4.999997,321776
2021-01-22,4.951921,4.951921,4.80769,4.855767,4.855767,211224
2021-01-25,4.855767,4.903844,4.855767,4.903844,4.903844,89232
2021-01-26,4.951921,4.951921,4.903844,4.903844,4.903844,24752
2021-01-27,4.855767,4.951921,4.855767,4.951921,4.951921,82992
2021-01-28,4.855767,5.144228,4.855767,5.048075,5.048075,636792
2021-01-29,5.048075,5.288459,5.048075,5.048075,5.048075,1455584
2021-02-01,5.048075,5.336536,5.048075,5.096152,5.096152,320216
2021-02-02,5.240382,5.240382,5.048075,5.096152,5.096152,251888
2021-02-03,5.144228,5.144228,4.951921,5.048075,5.048075,176176
2021-02-04,5.096152,5.096152,4.999997,5.048075,5.048075,39624
2021-02-05,5.096152,5.096152,4.999997,5.048075,5.048075,95888
2021-02-08,5.096152,5.144228,4.951921,4.951921,4.951921,125632
2021-02-09,4.951921,5.144228,4.903844,4.951921,4.951921,169416
2021-02-10,4.903844,5.048075,4.903844,4.951921,4.951921,150488
2021-02-11,4.999997,4.999997,4.951921,4.999997,4.999997,10192
2021-02-15,4.951921,4.999997,4.903844,4.951921,4.951921,96512
2021-02-16,4.951921,4.999997,4.903844,4.951921,4.951921,61880
2021-02-17,4.951921,4.951921,4.903844,4.951921,4.951921,84760
2021-02-18,4.951921,5.048075,4.903844,4.903844,4.903844,155376
2021-02-19,4.903844,4.903844,4.855767,4.903844,4.903844,115856
2021-02-22,4.999997,4.999997,4.855767,4.855767,4.855767,144144
2021-02-23,4.855767,4.903844,4.855767,4.855767,4.855767,81536
2021-02-24,4.903844,4.951921,4.855767,4.903844,4.903844,64792
2021-02-25,4.951921,4.999997,4.903844,4.903844,4.903844,87048
2021-03-01,4.855767,5.096152,4.80769,4.999997,4.999997,547248
2021-03-02,4.999997,5.048075,4.951921,5.048075,5.048075,133432
2021-03-03,5.096152,5.192305,5.048075,5.192305,5.192305,335920
2021-03-04,5.192305,5.288459,5.144228,5.240382,5.240382,159328
2021-03-05,5.240382,5.528844,5.240382,5.288459,5.288459,704704
2021-03-08,5.336536,5.384613,5.336536,5.336536,5.336536,153608
2021-03-09,5.43269,5.576921,5.240382,5.43269,5.43269,639392
2021-03-10,5.384613,5.528844,5.384613,5.480766,5.480766,278928
2021-03-11,5.528844,5.528844,5.43269,5.480766,5.480766,210080
2021-03-12,5.43269,5.528844,5.43269,5.43269,5.43269,204256
2021-03-15,5.43269,5.480766,5.43269,5.480766,5.480766,57408
2021-03-16,5.43269,5.576921,5.43269,5.576921,5.576921,63336
2021-03-17,5.576921,5.576921,5.43269,5.43269,5.43269,123136
2021-03-18,5.480766,5.480766,5.43269,5.43269,5.43269,49504
2021-03-19,5.480766,5.480766,5.336536,5.336536,5.336536,158808
2021-03-22,5.288459,5.43269,5.240382,5.384613,5.384613,46072
2021-03-23,5.43269,5.576921,5.384613,5.528844,5.528844,242736
2021-03-24,5.673074,5.673074,5.480766,5.480766,5.480766,514592
2021-03-25,5.480766,5.576921,5.384613,5.480766,5.480766,50336
2021-03-26,5.528844,5.528844,5.384613,5.528844,5.528844,34632
2021-03-29,5.576921,5.576921,5.480766,5.576921,5.576921,449800
2021-03-30,5.576921,5.673074,5.480766,5.528844,5.528844,314288
2021-03-31,5.528844,5.528844,5.43269,5.480766,5.480766,118664
2021-04-01,5.528844,5.528844,5.528844,5.528844,5.528844,111592
2021-04-02,5.528844,5.865382,5.480766,5.624997,5.624997,798616
2021-04-05,5.721151,5.721151,5.528844,5.576921,5.576921,221312
2021-04-07,5.528844,5.576921,5.43269,5.528844,5.528844,342888
2021-04-08,5.528844,5.624997,5.528844,5.576921,5.576921,30576
2021-04-09,5.576921,5.769228,5.576921,5.673074,5.673074,323232
2021-04-12,5.673074,5.673074,5.528844,5.528844,5.528844,213616
2021-04-16,5.528844,5.528844,5.43269,5.480766,5.480766,30368
2021-04-19,5.528844,5.624997,5.528844,5.624997,5.624997,73840
2021-04-20,5.576921,5.576921,5.480766,5.576921,5.576921,83512
2021-04-21,5.576921,5.721151,5.576921,5.624997,5.624997,100048
2021-04-22,5.673074,5.673074,5.576921,5.576921,5.576921,96200
2021-04-23,5.528844,5.673074,5.480766,5.576921,5.576921,225992
2021-04-26,5.673074,5.769228,5.624997,5.721151,5.721151,208000
2021-04-27,5.769228,5.817305,5.721151,5.769228,5.769228,217048
2021-04-28,5.817305,5.865382,5.721151,5.721151,5.721151,371800
2021-04-29,5.8,5.9,5.7,5.7,5.7,732900
2021-04-30,5.65,6.0,5.6,6.0,6.0,134000
2021-05-05,6.0,6.05,5.85,5.95,5.95,93000
2021-05-06,5.9,5.9,5.85,5.85,5.85,130500
2021-05-07,6.1,6.1,5.85,5.85,5.85,54200
2021-05-10,5.85,6.0,5.75,5.85,5.85,155900
2021-05-11,5.9,6.0,5.85,5.95,5.95,140200
2021-05-12,5.95,6.05,5.85,5.85,5.85,383500
2021-05-13,5.8,6.0,5.6,5.85,5.85,382400
2021-05-14,5.4,5.7,5.35,5.55,5.55,442700
2021-05-17,5.35,5.55,5.1,5.2,5.2,229000
2021-05-18,5.2,5.25,5.1,5.2,5.2,116000
2021-05-19,5.2,5.3,5.2,5.25,5.25,40500
2021-05-20,5.25,5.3,5.25,5.3,5.3,23500
2021-05-21,5.3,5.4,5.25,5.25,5.25,65500
2021-05-24,5.25,5.35,5.25,5.35,5.35,13700
