Date,Open,High,Low,Close,Adj Close,Volume
2022-01-27,1.01,1.02,0.97,0.98,0.98,1366400
2022-01-28,0.98,1.0,0.97,0.99,0.99,336000
2022-01-31,0.99,1.05,0.99,1.03,1.03,3138700
2022-02-01,1.03,1.03,1.02,1.03,1.03,193100
2022-02-02,1.04,1.04,1.02,1.03,1.03,183800
2022-02-03,1.02,1.04,1.02,1.03,1.03,120900
2022-02-04,1.04,1.04,1.01,1.03,1.03,244300
2022-02-07,1.03,1.03,1.0,1.02,1.02,132500
2022-02-08,1.0,1.01,0.97,1.0,1.0,923500
2022-02-09,1.0,1.01,0.99,1.01,1.01,399800
2022-02-10,1.01,1.01,0.98,0.98,0.98,414300
2022-02-11,0.97,0.99,0.96,0.99,0.99,399300
2022-02-14,0.98,0.98,0.92,0.93,0.93,1241100
2022-02-15,0.96,1.0,0.94,1.0,1.0,2151600
2022-02-17,1.0,1.01,0.96,1.0,1.0,612400
2022-02-18,1.0,1.0,0.92,0.98,0.98,227700
2022-02-21,0.96,0.97,0.95,0.96,0.96,402800
2022-02-22,0.96,0.96,0.92,0.94,0.94,215200
2022-02-23,0.93,0.96,0.93,0.95,0.95,100300
2022-02-24,0.95,0.95,0.84,0.86,0.86,1215200
2022-02-25,0.86,0.88,0.86,0.88,0.88,499600
2022-02-28,0.87,0.87,0.86,0.86,0.86,179600
2022-03-01,0.87,0.87,0.85,0.86,0.86,424600
2022-03-02,0.86,0.86,0.84,0.86,0.86,147800
2022-03-03,0.84,0.86,0.81,0.84,0.84,380800
2022-03-04,0.83,0.86,0.82,0.85,0.85,177000
2022-03-07,0.85,0.85,0.77,0.79,0.79,494800
2022-03-08,0.77,0.79,0.7,0.72,0.72,451600
2022-03-09,0.72,0.76,0.72,0.76,0.76,192800
2022-03-10,0.76,0.78,0.76,0.78,0.78,363200
2022-03-11,0.77,0.81,0.76,0.81,0.81,189400
2022-03-14,0.8,0.81,0.78,0.8,0.8,57600
2022-03-15,0.8,0.82,0.74,0.78,0.78,143400
2022-03-16,0.78,0.8,0.78,0.79,0.79,51800
2022-03-17,0.8,0.81,0.76,0.81,0.81,125200
2022-03-18,0.8,0.8,0.78,0.8,0.8,157600
2022-03-21,0.8,0.8,0.79,0.8,0.8,226500
2022-03-22,0.81,0.88,0.79,0.85,0.85,1478500
2022-03-23,0.86,0.89,0.85,0.87,0.87,380200
2022-03-24,0.89,0.94,0.87,0.91,0.91,2074600
2022-03-25,0.93,0.93,0.87,0.89,0.89,276100
2022-03-28,0.91,0.91,0.86,0.89,0.89,296800
2022-03-29,0.89,0.9,0.88,0.89,0.89,29800
