Date,Open,High,Low,Close,Adj Close,Volume
2020-09-22,1.85,1.88,1.85,1.86,1.86,58000.0
2020-09-23,1.87,1.89,1.86,1.89,1.89,129200.0
2020-09-24,1.88,1.89,1.86,1.87,1.87,145000.0
2020-09-25,1.89,1.89,1.86,1.87,1.87,88400.0
2020-09-28,1.86,1.89,1.86,1.88,1.88,67600.0
2020-09-29,1.87,1.88,1.87,1.87,1.87,116200.0
2020-09-30,1.87,1.88,1.86,1.86,1.86,131800.0
2020-10-01,1.87,1.88,1.86,1.88,1.88,86400.0
2020-10-02,1.87,1.89,1.87,1.88,1.88,46000.0
2020-10-05,1.88,1.89,1.88,1.88,1.88,152800.0
2020-10-06,1.9,1.92,1.88,1.92,1.92,287600.0
2020-10-07,1.92,1.93,1.91,1.92,1.92,175000.0
2020-10-08,1.93,1.93,1.91,1.91,1.91,157800.0
2020-10-09,1.93,1.93,1.92,1.93,1.93,159600.0
2020-10-12,1.94,2.02,1.94,2.02,2.02,566600.0
2020-10-14,2.02,2.03,2.0,2.03,2.03,374200.0
2020-10-15,2.04,2.05,1.93,1.96,1.96,396800.0
2020-10-16,1.95,2.01,1.94,1.97,1.97,126200.0
2020-10-19,1.93,1.95,1.92,1.93,1.93,127800.0
2020-10-20,1.92,1.95,1.92,1.95,1.95,138800.0
2020-10-21,1.97,1.99,1.97,1.97,1.97,79000.0
2020-10-22,1.99,1.99,1.96,1.97,1.97,140800.0
2020-10-26,1.95,1.99,1.95,1.97,1.97,97400.0
2020-10-27,1.99,1.99,1.97,1.97,1.97,51600.0
2020-10-28,1.98,1.99,1.95,1.95,1.95,30200.0
2020-10-29,1.96,1.98,1.95,1.96,1.96,37200.0
2020-10-30,1.98,1.98,1.95,1.96,1.96,17000.0
2020-11-02,1.96,1.96,1.94,1.94,1.94,98400.0
2020-11-03,1.95,1.95,1.93,1.95,1.95,185600.0
2020-11-04,1.93,1.98,1.92,1.98,1.98,138800.0
2020-11-05,2.01,2.01,1.95,1.95,1.95,150800.0
2020-11-06,1.97,1.97,1.93,1.97,1.97,146800.0
2020-11-09,1.97,2.0,1.95,2.0,2.0,385800.0
2020-11-10,2.05,2.05,2.0,2.0,2.0,329000.0
2020-11-11,1.92,1.96,1.89,1.92,1.92,1342800.0
2020-11-12,1.89,1.89,1.88,1.89,1.89,404000.0
2020-11-13,1.89,1.91,1.88,1.91,1.91,207600.0
2020-11-16,1.91,2.02,1.89,2.01,2.01,1439400.0
2020-11-17,2.01,2.17,2.01,2.1,2.1,1198200.0
2020-11-18,2.1,2.14,2.1,2.1,2.1,386800.0
2020-11-19,2.12,2.18,2.11,2.11,2.11,870200.0
2020-11-20,2.11,2.15,2.09,2.13,2.13,310400.0
2020-11-23,2.15,2.15,2.09,2.11,2.11,472600.0
2020-11-24,2.14,2.14,2.1,2.11,2.11,190400.0
2020-11-25,2.11,2.11,2.06,2.09,2.09,237600.0
2020-11-26,2.07,2.1,2.07,2.1,2.1,214000.0
2020-11-27,2.08,2.12,2.06,2.09,2.09,307000.0
2020-11-30,2.11,2.11,2.08,2.09,2.09,169000.0
2020-12-01,2.09,2.1,2.03,2.07,2.07,545200.0
2020-12-02,2.07,2.08,2.05,2.05,2.05,205000.0
2020-12-03,2.05,2.08,2.05,2.08,2.08,159800.0
2020-12-04,2.06,2.11,2.06,2.1,2.1,287400.0
2020-12-08,2.1,2.13,2.1,2.12,2.12,596200.0
2020-12-09,2.14,2.14,2.1,2.1,2.1,225800.0
2020-12-14,2.11,2.14,2.1,2.11,2.11,223800.0
2020-12-15,2.12,2.12,2.11,2.11,2.11,148800.0
2020-12-16,2.1,2.14,2.1,2.12,2.12,61600.0
2020-12-17,2.12,2.14,2.11,2.12,2.12,106000.0
2020-12-18,2.1,2.14,2.1,2.14,2.14,77000.0
2020-12-21,2.06,2.1,2.05,2.06,2.06,478200.0
2020-12-22,2.03,2.06,2.01,2.04,2.04,274200.0
2020-12-23,2.04,2.06,2.04,2.04,2.04,115800.0
2020-12-24,2.02,2.09,2.02,2.09,2.09,145400.0
2020-12-25,2.07,2.1,2.07,2.1,2.1,121400.0
2020-12-28,2.11,2.13,2.1,2.12,2.12,94200.0
2020-12-29,2.11,2.13,2.08,2.11,2.11,113600.0
2020-12-30,2.11,2.11,2.05,2.07,2.07,283000.0
2021-01-04,2.05,2.07,2.01,2.07,2.07,278800.0
2021-01-05,2.06,2.09,2.05,2.08,2.08,120800.0
2021-01-06,2.09,2.09,2.07,2.07,2.07,20400.0
2021-01-07,2.08,2.08,2.05,2.07,2.07,126400.0
2021-01-08,2.05,2.09,2.05,2.08,2.08,182000.0
2021-01-11,2.08,2.08,2.05,2.06,2.06,76600.0
2021-01-12,2.08,2.09,2.05,2.06,2.06,119400.0
2021-01-13,2.06,2.08,2.05,2.07,2.07,246400.0
