Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,0.255,0.26,0.255,0.255,0.255,569400.0
2020-09-22,0.255,0.255,0.255,0.255,0.255,495000.0
2020-09-23,0.255,0.27,0.255,0.26,0.26,532200.0
2020-09-24,0.26,0.265,0.255,0.255,0.255,305200.0
2020-09-25,0.26,0.26,0.255,0.255,0.255,644000.0
2020-09-28,0.255,0.26,0.255,0.255,0.255,2540800.0
2020-09-29,0.255,0.26,0.255,0.26,0.26,1276200.0
2020-09-30,0.26,0.26,0.255,0.26,0.26,131000.0
2020-10-01,0.26,0.26,0.255,0.26,0.26,103200.0
2020-10-02,0.26,0.26,0.255,0.255,0.255,947000.0
2020-10-05,0.255,0.26,0.255,0.255,0.255,1755400.0
2020-10-06,0.26,0.27,0.26,0.26,0.26,946800.0
2020-10-08,0.255,0.265,0.255,0.26,0.26,160000.0
2020-10-09,0.265,0.265,0.26,0.26,0.26,53000.0
2020-10-12,0.26,0.275,0.245,0.265,0.265,3934000.0
2020-10-14,0.265,0.265,0.26,0.26,0.26,196000.0
2020-10-15,0.26,0.26,0.255,0.26,0.26,990000.0
2020-10-16,0.26,0.26,0.255,0.255,0.255,29000.0
2020-10-19,0.255,0.26,0.25,0.26,0.26,3536000.0
2020-10-20,0.255,0.26,0.255,0.26,0.26,393600.0
2020-10-21,0.255,0.265,0.255,0.26,0.26,606800.0
2020-10-26,0.255,0.255,0.255,0.255,0.255,1182800.0
2020-10-27,0.255,0.26,0.245,0.255,0.255,12336000.0
2020-10-28,0.255,0.255,0.255,0.255,0.255,1020000.0
2020-10-29,0.255,0.26,0.25,0.255,0.255,771600.0
2020-10-30,0.26,0.26,0.235,0.255,0.255,476400.0
2020-11-02,0.255,0.255,0.24,0.255,0.255,1379600.0
2020-11-03,0.255,0.255,0.245,0.245,0.245,318600.0
2020-11-04,0.245,0.255,0.245,0.25,0.25,5719800.0
2020-11-05,0.25,0.255,0.25,0.255,0.255,1043200.0
2020-11-06,0.25,0.255,0.25,0.25,0.25,342800.0
2020-11-09,0.255,0.255,0.245,0.245,0.245,778400.0
2020-11-10,0.26,0.265,0.255,0.26,0.26,2384800.0
2020-11-11,0.275,0.32,0.265,0.32,0.32,11059400.0
