Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,2.04,2.08,2.04,2.04,2.04,2261100
2020-09-24,2.04,2.1,2.04,2.06,2.06,1864700
2020-09-25,2.06,2.12,2.04,2.12,2.12,1268700
2020-09-28,2.12,2.14,2.08,2.12,2.12,1122800
2020-09-29,2.1,2.12,2.08,2.1,2.1,1447500
2020-09-30,2.12,2.24,2.12,2.2,2.2,18784200
2020-10-01,2.22,2.26,2.12,2.12,2.12,10689400
2020-10-02,2.16,2.18,2.08,2.16,2.16,10365500
2020-10-05,2.18,2.2,2.14,2.14,2.14,2780300
2020-10-06,2.16,2.22,2.12,2.22,2.22,4716600
2020-10-07,2.24,2.34,2.2,2.2,2.2,22601700
2020-10-08,2.24,2.32,2.24,2.26,2.26,11453300
2020-10-09,2.26,2.42,2.26,2.38,2.38,26322900
2020-10-12,2.6,2.64,2.44,2.44,2.44,30259700
2020-10-14,2.4,2.46,2.36,2.4,2.4,10753100
2020-10-15,2.4,2.42,2.28,2.3,2.3,7132800
2020-10-16,2.28,2.32,2.22,2.26,2.26,4593900
2020-10-19,2.3,2.38,2.26,2.32,2.32,11809500
2020-10-20,2.36,2.42,2.32,2.38,2.38,16323500
2020-10-21,2.4,2.42,2.28,2.28,2.28,8408000
2020-10-22,2.3,2.34,2.28,2.32,2.32,2307400
2020-10-26,2.32,2.36,2.26,2.28,2.28,2974400
2020-10-27,2.28,2.32,2.28,2.32,2.32,1966700
2020-10-28,2.32,2.38,2.3,2.3,2.3,2165300
2020-10-29,2.28,2.32,2.28,2.3,2.3,2370900
2020-10-30,2.32,2.34,2.26,2.28,2.28,6376600
2020-11-02,2.28,2.3,2.16,2.22,2.22,5568800
2020-11-03,2.28,2.32,2.26,2.28,2.28,4453400
2020-11-04,2.28,2.3,2.22,2.26,2.26,2586200
2020-11-05,2.28,2.32,2.26,2.32,2.32,3192600
2020-11-06,2.3,2.3,2.26,2.28,2.28,1612500
2020-11-09,2.32,2.32,2.26,2.3,2.3,3476800
2020-11-10,2.28,2.3,2.22,2.26,2.26,3980300
2020-11-11,2.22,2.26,2.22,2.22,2.22,2147700
2020-11-12,2.22,2.22,2.1,2.14,2.14,6181700
2020-11-13,2.12,2.18,2.12,2.14,2.14,3671100
2020-11-16,2.14,2.24,2.14,2.24,2.24,3005000
2020-11-17,2.28,2.3,2.22,2.24,2.24,7316500
2020-11-18,2.22,2.22,2.18,2.22,2.22,974900
2020-11-19,2.22,2.3,2.18,2.26,2.26,4127400
2020-11-20,2.28,2.32,2.24,2.3,2.3,3789000
2020-11-23,2.32,2.4,2.3,2.4,2.4,6192600
2020-11-24,2.4,2.4,2.32,2.32,2.32,3357800
2020-11-25,2.36,2.36,2.28,2.32,2.32,1934100
2020-11-26,2.32,2.36,2.3,2.34,2.34,1925000
2020-11-27,2.34,2.34,2.3,2.34,2.34,1589300
2020-11-30,2.36,2.38,2.3,2.32,2.32,2230700
2020-12-01,2.26,2.3,2.26,2.3,2.3,2732800
2020-12-02,2.28,2.3,2.24,2.3,2.3,2107600
2020-12-03,2.28,2.3,2.26,2.28,2.28,1515400
2020-12-04,2.28,2.34,2.28,2.3,2.3,1685600
2020-12-08,2.3,2.34,2.28,2.32,2.32,1522000
2020-12-09,2.3,2.34,2.3,2.3,2.3,2770500
2020-12-14,2.26,2.32,2.26,2.3,2.3,2192600
2020-12-15,2.3,2.34,2.28,2.3,2.3,2591100
2020-12-16,2.32,2.5,2.32,2.5,2.5,17440700
2020-12-17,2.54,2.56,2.4,2.44,2.44,8252600
2020-12-18,2.48,2.5,2.44,2.5,2.5,2932300
2020-12-21,2.3,2.4,2.18,2.2,2.2,14416700
2020-12-22,2.22,2.24,2.16,2.2,2.2,4903900
2020-12-23,2.2,2.26,2.2,2.22,2.22,1559300
