Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,1.18,1.19,1.16,1.18,1.18,13900200
2021-03-25,1.18,1.26,1.16,1.19,1.19,26612600
2021-03-26,1.23,1.23,1.17,1.18,1.18,12614300
2021-03-29,1.22,1.33,1.18,1.3,1.3,89671700
2021-03-30,1.26,1.35,1.25,1.35,1.35,43960200
2021-03-31,1.34,1.37,1.32,1.34,1.34,31569800
2021-04-01,1.3,1.31,1.29,1.29,1.29,1265100
2021-04-02,1.3,1.34,1.29,1.29,1.29,12633300
2021-04-05,1.3,1.31,1.19,1.22,1.22,14946200
2021-04-07,1.17,1.22,1.12,1.18,1.18,11707800
2021-04-08,1.18,1.29,1.17,1.23,1.23,24943100
2021-04-09,1.23,1.27,1.17,1.19,1.19,10501300
2021-04-12,1.19,1.19,1.1400000000000001,1.1400000000000001,1.1400000000000001,6410500
2021-04-16,1.12,1.13,1.06,1.08,1.08,6836900
2021-04-19,1.09,1.16,1.09,1.13,1.13,8614100
2021-04-20,1.1400000000000001,1.27,1.1400000000000001,1.23,1.23,34438400
2021-04-21,1.25,1.27,1.22,1.23,1.23,12605800
2021-04-22,1.23,1.5899999999999999,1.2,1.54,1.54,253180100
2021-04-23,1.43,1.53,1.4,1.4,1.4,95317400
2021-04-26,1.41,1.5699999999999998,1.3900000000000001,1.56,1.56,114569000
2021-04-27,1.54,1.6099999999999999,1.46,1.46,1.46,58627200
2021-04-28,1.47,1.76,1.47,1.52,1.52,183046500
2021-04-29,1.52,1.6400000000000001,1.52,1.56,1.56,43191800
2021-04-30,1.5899999999999999,1.6099999999999999,1.52,1.52,1.52,15272300
2021-05-05,1.54,1.56,1.4,1.4,1.4,12740500
2021-05-06,1.42,1.54,1.42,1.5,1.5,26374900
2021-05-07,1.53,1.53,1.43,1.43,1.43,15752500
2021-05-10,1.43,1.53,1.42,1.49,1.49,40704300
2021-05-11,1.48,1.49,1.45,1.46,1.46,7557200
2021-05-12,1.46,1.5,1.42,1.44,1.44,7777400
2021-05-13,1.43,1.45,1.1,1.34,1.34,17323800
2021-05-14,1.38,1.38,1.22,1.3,1.3,7773900
2021-05-17,1.32,1.32,1.27,1.27,1.27,3056100
2021-05-18,1.27,1.34,1.27,1.33,1.33,6464500
2021-05-19,1.33,1.3599999999999999,1.3,1.32,1.32,4230100
2021-05-20,1.32,1.52,1.32,1.5,1.5,60647100
2021-05-21,1.6,1.6600000000000001,1.45,1.46,1.46,172384500
2021-05-24,1.53,1.5699999999999998,1.49,1.5699999999999998,1.5699999999999998,56877300
2021-05-25,1.53,1.5899999999999999,1.49,1.54,1.54,65497800
2021-05-27,1.54,1.65,1.53,1.62,1.62,145906500
2021-05-28,1.63,1.6400000000000001,1.54,1.55,1.55,51877000
2021-05-31,1.56,1.58,1.5,1.52,1.52,13174700
2021-06-01,1.54,1.56,1.51,1.52,1.52,13498200
2021-06-02,1.53,1.54,1.49,1.49,1.49,8200700
2021-06-04,1.49,1.54,1.49,1.5,1.5,9642100
2021-06-07,1.5,1.52,1.49,1.49,1.49,5569200
2021-06-08,1.49,1.52,1.46,1.47,1.47,9655300
2021-06-09,1.5,1.5,1.47,1.49,1.49,4764500
2021-06-10,1.5,1.5899999999999999,1.48,1.58,1.58,61717200
2021-06-11,1.58,1.58,1.51,1.53,1.53,20467000
2021-06-14,1.53,1.54,1.48,1.48,1.48,12297100
2021-06-15,1.48,1.51,1.4,1.44,1.44,9833800
2021-06-16,1.41,1.46,1.41,1.43,1.43,4996100
2021-06-17,1.44,1.47,1.43,1.45,1.45,6503400
2021-06-18,1.45,1.47,1.4,1.42,1.42,5089900
2021-06-21,1.41,1.41,1.33,1.38,1.38,7971900
2021-06-22,1.4,1.48,1.38,1.47,1.47,19911000
2021-06-23,1.46,1.48,1.3900000000000001,1.3900000000000001,1.3900000000000001,10250600
2021-06-24,1.38,1.41,1.34,1.3599999999999999,1.3599999999999999,6484300
2021-06-25,1.38,1.3900000000000001,1.35,1.35,1.35,3095900
2021-06-28,1.3,1.41,1.3,1.4,1.4,7443700
2021-06-29,1.4,1.48,1.4,1.46,1.46,35788700
2021-06-30,1.45,1.45,1.43,1.45,1.45,7287900
2021-07-01,1.46,1.51,1.43,1.47,1.47,29844900
2021-07-02,1.44,1.55,1.43,1.48,1.48,74437000
2021-07-05,1.48,1.6099999999999999,1.48,1.6,1.6,113016100
2021-07-06,1.62,1.6800000000000002,1.52,1.56,1.56,157067700
2021-07-07,1.55,1.56,1.42,1.42,1.42,42335900
2021-07-08,1.3900000000000001,1.42,1.3,1.3,1.3,23520200
2021-07-09,1.3,1.32,1.29,1.29,1.29,3629300
2021-07-12,1.34,1.34,1.28,1.29,1.29,6614400
2021-07-13,1.31,1.33,1.29,1.32,1.32,4945000
2021-07-14,1.32,1.34,1.29,1.33,1.33,9119900
2021-07-15,1.35,1.35,1.33,1.33,1.33,6594400
2021-07-16,1.33,1.37,1.32,1.33,1.33,11140800
2021-07-19,1.28,1.32,1.27,1.29,1.29,3806200
2021-07-20,1.29,1.31,1.27,1.28,1.28,3424000
2021-07-21,1.28,1.35,1.26,1.34,1.34,15012700
2021-07-22,1.37,1.37,1.32,1.33,1.33,13899900
2021-07-23,1.35,1.35,1.29,1.29,1.29,6894900
2021-07-27,1.27,1.34,1.27,1.29,1.29,8504200
2021-07-29,1.3,1.34,1.3,1.34,1.34,10945300
2021-07-30,1.33,1.33,1.26,1.26,1.26,11253200
2021-08-02,1.26,1.28,1.25,1.26,1.26,3014000
2021-08-03,1.26,1.29,1.26,1.28,1.28,2006600
2021-08-04,1.28,1.3,1.27,1.28,1.28,3286800
2021-08-05,1.28,1.29,1.26,1.27,1.27,2235000
2021-08-06,1.27,1.28,1.25,1.25,1.25,3725000
2021-08-09,1.27,1.27,1.24,1.25,1.25,2318900
2021-08-10,1.26,1.28,1.25,1.26,1.26,1518100
2021-08-11,1.26,1.26,1.23,1.23,1.23,2617300
2021-08-13,1.23,1.25,1.18,1.18,1.18,3470500
2021-08-16,1.15,1.15,1.02,1.1,1.1,4671000
2021-08-17,1.09,1.1400000000000001,1.07,1.11,1.11,4183600
2021-08-18,1.11,1.15,1.11,1.12,1.12,577300
2021-08-19,1.15,1.18,1.13,1.1400000000000001,1.1400000000000001,0
2021-08-20,1.1400000000000001,1.18,1.11,1.13,1.13,0
2021-08-23,1.11,1.16,1.11,1.1400000000000001,1.1400000000000001,0
2021-08-24,1.15,1.19,1.15,1.16,1.16,0
2021-08-25,1.17,1.19,1.15,1.17,1.17,0
2021-08-26,1.18,1.18,1.16,1.18,1.18,0
2021-08-27,1.18,1.21,1.17,1.2,1.2,0
2021-08-30,1.22,1.23,1.2,1.21,1.21,200
2021-08-31,1.21,1.23,1.2,1.2,1.2,31100
2021-09-01,1.22,1.22,1.18,1.2,1.2,0
2021-09-02,1.2,1.22,1.19,1.19,1.19,0
2021-09-03,1.19,1.21,1.19,1.21,1.21,0
2021-09-06,1.23,1.24,1.2,1.21,1.21,0
2021-09-07,1.22,1.35,1.2,1.3,1.3,10000
2021-09-08,1.34,1.35,1.28,1.29,1.29,11596300
2021-09-09,1.31,1.44,1.28,1.41,1.41,91446200
2021-09-10,1.47,1.47,1.37,1.37,1.37,35683600
2021-09-13,1.38,1.4,1.33,1.37,1.37,7875700
2021-09-14,1.38,1.38,1.32,1.32,1.32,6664100
2021-09-15,1.3,1.35,1.3,1.33,1.33,3946800
2021-09-16,1.35,1.35,1.32,1.32,1.32,2201700
2021-09-17,1.32,1.37,1.3,1.3,1.3,11317400
2021-09-20,1.28,1.32,1.28,1.29,1.29,2036300
2021-09-21,1.3,1.3900000000000001,1.27,1.3900000000000001,1.3900000000000001,22059400
2021-09-22,1.38,1.44,1.35,1.3599999999999999,1.3599999999999999,50500200
2021-09-23,1.37,1.37,1.33,1.33,1.33,4095200
2021-09-27,1.31,1.34,1.29,1.29,1.29,3658200
2021-09-28,1.29,1.32,1.29,1.3,1.3,1711900
2021-09-29,1.28,1.33,1.28,1.3,1.3,1427700
2021-09-30,1.32,1.33,1.29,1.29,1.29,1623900
2021-10-01,1.29,1.31,1.27,1.3,1.3,1643100
2021-10-04,1.29,1.32,1.29,1.3,1.3,1066800
2021-10-05,1.29,1.3,1.28,1.28,1.28,1676000
2021-10-06,1.28,1.3,1.28,1.3,1.3,494200
2021-10-07,1.3,1.3,1.28,1.29,1.29,1502200
2021-10-08,1.28,1.32,1.28,1.29,1.29,1135800
2021-10-11,1.3,1.37,1.3,1.3599999999999999,1.3599999999999999,13341400
2021-10-12,1.3599999999999999,1.3599999999999999,1.31,1.31,1.31,3889600
2021-10-14,1.33,1.43,1.32,1.43,1.43,63725500
2021-10-15,1.4,1.45,1.34,1.34,1.34,35803900
2021-10-18,1.35,1.3900000000000001,1.32,1.34,1.34,7559600
2021-10-19,1.3599999999999999,1.37,1.33,1.33,1.33,3977100
2021-10-20,1.32,1.3900000000000001,1.32,1.3900000000000001,1.3900000000000001,16233600
2021-10-21,1.4,1.4,1.3599999999999999,1.3599999999999999,1.3599999999999999,12613100
2021-10-25,1.38,1.3900000000000001,1.35,1.3599999999999999,1.3599999999999999,3319200
2021-10-26,1.38,1.51,1.3599999999999999,1.5,1.5,254189200
2021-10-27,1.5,1.58,1.4,1.4,1.4,167061600
2021-10-28,1.42,1.44,1.34,1.35,1.35,20850200
2021-10-29,1.38,1.38,1.33,1.33,1.33,6319400
2021-11-01,1.29,1.29,1.22,1.23,1.23,13122500
2021-11-02,1.23,1.25,1.19,1.23,1.23,4543800
2021-11-03,1.23,1.26,1.19,1.2,1.2,3357100
2021-11-04,1.2,1.23,1.2,1.23,1.23,985500
2021-11-05,1.22,1.22,1.2,1.2,1.2,1313400
2021-11-08,1.2,1.22,1.18,1.18,1.18,2547700
2021-11-09,1.17,1.19,1.1400000000000001,1.18,1.18,3339100
2021-11-10,1.18,1.22,1.18,1.22,1.22,1318000
2021-11-11,1.23,1.24,1.21,1.23,1.23,1457600
2021-11-12,1.23,1.25,1.22,1.23,1.23,1165600
2021-11-15,1.24,1.25,1.21,1.22,1.22,1883500
2021-11-16,1.22,1.23,1.18,1.18,1.18,2147200
2021-11-17,1.2,1.23,1.19,1.22,1.22,2219500
2021-11-18,1.22,1.26,1.22,1.24,1.24,4758000
2021-11-19,1.25,1.27,1.23,1.25,1.25,2700100
2021-11-22,1.25,1.27,1.24,1.27,1.27,2508300
2021-11-23,1.26,1.29,1.26,1.27,1.27,3259000
2021-11-24,1.28,1.31,1.28,1.29,1.29,3543800
2021-11-25,1.3,1.32,1.29,1.31,1.31,3054000
2021-11-26,1.31,1.32,1.26,1.26,1.26,4887600
2021-11-29,1.24,1.27,1.23,1.25,1.25,1604800
2021-11-30,1.25,1.27,1.25,1.25,1.25,1780300
2021-12-01,1.24,1.3,1.24,1.3,1.3,3326300
2021-12-02,1.32,1.35,1.29,1.34,1.34,6138900
2021-12-03,1.35,1.3599999999999999,1.32,1.34,1.34,4345900
2021-12-07,1.34,1.41,1.34,1.4,1.4,11388600
2021-12-08,1.41,1.41,1.38,1.4,1.4,5886800
2021-12-09,1.4,1.44,1.38,1.44,1.44,18662000
2021-12-13,1.43,1.43,1.31,1.33,1.33,33666200
2021-12-14,1.33,1.34,1.29,1.3,1.3,8530400
2021-12-15,1.3,1.35,1.3,1.34,1.34,7942900
2021-12-16,1.34,1.37,1.33,1.33,1.33,9021200
2021-12-17,1.35,1.35,1.32,1.34,1.34,4430500
2021-12-20,1.32,1.34,1.29,1.29,1.29,5296700
2021-12-21,1.3,1.34,1.29,1.29,1.29,5680800
2021-12-22,1.3,1.33,1.29,1.29,1.29,2059900
2021-12-23,1.31,1.31,1.29,1.29,1.29,1944500
2021-12-24,1.3,1.31,1.26,1.26,1.26,3150900
2021-12-27,1.26,1.3,1.26,1.27,1.27,1403000
2021-12-28,1.27,1.3,1.24,1.24,1.24,2858800
2021-12-29,1.24,1.27,1.24,1.25,1.25,2126200
2021-12-30,1.26,1.29,1.26,1.28,1.28,1505000
2022-01-04,1.28,1.29,1.27,1.28,1.28,574700
2022-01-05,1.3,1.33,1.3,1.33,1.33,5969000
2022-01-06,1.33,1.3599999999999999,1.3,1.33,1.33,7970800
2022-01-07,1.35,1.35,1.31,1.32,1.32,2549700
2022-01-10,1.32,1.32,1.29,1.31,1.31,3908000
2022-01-11,1.3,1.31,1.29,1.3,1.3,1952600
2022-01-12,1.3,1.34,1.3,1.33,1.33,7225900
2022-01-13,1.34,1.35,1.31,1.32,1.32,8281900
2022-01-14,1.34,1.37,1.32,1.34,1.34,7657100
2022-01-17,1.37,1.37,1.33,1.34,1.34,5394500
2022-01-18,1.35,1.35,1.3,1.31,1.31,4448100
2022-01-19,1.31,1.33,1.29,1.33,1.33,1881000
2022-01-20,1.33,1.35,1.31,1.31,1.31,6727800
2022-01-21,1.32,1.32,1.27,1.29,1.29,2156200
2022-01-24,1.29,1.29,1.26,1.27,1.27,1503600
2022-01-25,1.28,1.29,1.25,1.27,1.27,2031300
2022-01-26,1.26,1.28,1.24,1.24,1.24,1269100
2022-01-27,1.26,1.26,1.22,1.23,1.23,3479000
2022-01-28,1.22,1.25,1.22,1.24,1.24,600800
2022-01-31,1.24,1.27,1.24,1.25,1.25,535100
2022-02-01,1.27,1.27,1.25,1.27,1.27,544300
2022-02-02,1.27,1.27,1.26,1.26,1.26,388900
2022-02-03,1.27,1.27,1.25,1.25,1.25,861700
2022-02-04,1.27,1.28,1.25,1.28,1.28,926500
2022-02-07,1.28,1.33,1.27,1.32,1.32,8924800
2022-02-08,1.32,1.32,1.29,1.3,1.3,2753100
2022-02-09,1.35,1.3599999999999999,1.3,1.3,1.3,20395700
2022-02-10,1.3,1.32,1.27,1.27,1.27,3509800
2022-02-11,1.28,1.29,1.27,1.27,1.27,1190500
2022-02-14,1.26,1.26,1.24,1.24,1.24,1751100
2022-02-15,1.24,1.25,1.23,1.24,1.24,1356100
2022-02-17,1.24,1.29,1.24,1.27,1.27,1686700
2022-02-18,1.27,1.31,1.27,1.28,1.28,3585400
2022-02-21,1.28,1.28,1.25,1.26,1.26,1370900
2022-02-22,1.26,1.28,1.24,1.27,1.27,1584100
2022-02-23,1.26,1.28,1.26,1.27,1.27,939000
2022-02-24,1.27,1.28,1.22,1.22,1.22,4538700
2022-02-25,1.22,1.26,1.22,1.25,1.25,981900
2022-02-28,1.25,1.26,1.24,1.25,1.25,541300
2022-03-01,1.26,1.26,1.24,1.24,1.24,564400
2022-03-02,1.26,1.26,1.23,1.24,1.24,669900
2022-03-03,1.25,1.25,1.23,1.24,1.24,630200
2022-03-04,1.23,1.24,1.22,1.23,1.23,859100
2022-03-07,1.2,1.22,1.19,1.19,1.19,2865500
2022-03-08,1.2,1.2,1.1,1.15,1.15,2675800
2022-03-09,1.17,1.18,1.15,1.18,1.18,585200
2022-03-10,1.2,1.22,1.18,1.19,1.19,770300
2022-03-11,1.17,1.21,1.17,1.2,1.2,371400
2022-03-14,1.18,1.24,1.18,1.23,1.23,1067400
2022-03-15,1.23,1.24,1.19,1.2,1.2,1013700
2022-03-16,1.21,1.23,1.21,1.23,1.23,1069000
2022-03-17,1.23,1.23,1.21,1.23,1.23,248700
2022-03-18,1.23,1.23,1.2,1.2,1.2,917300
2022-03-21,1.22,1.22,1.19,1.2,1.2,599200
2022-03-22,1.21,1.23,1.2,1.2,1.2,912600
2022-03-23,1.21,1.23,1.21,1.21,1.21,611600
2022-03-24,1.23,1.23,1.21,1.22,1.22,273000
2022-03-25,1.22,1.22,1.19,1.19,1.19,922600
2022-03-28,1.2,1.21,1.2,1.2,1.2,137800
2022-03-29,1.22,1.24,1.2,1.23,1.23,1835100
2022-03-30,1.22,1.23,1.22,1.22,1.22,826000
2022-03-31,1.22,1.29,1.21,1.28,1.28,12708400
2022-04-01,1.28,1.29,1.23,1.24,1.24,7844200
2022-04-04,1.25,1.25,1.23,1.24,1.24,1365400
2022-04-05,1.24,1.27,1.22,1.23,1.23,3021100
2022-04-07,1.24,1.24,1.21,1.22,1.22,991700
2022-04-08,1.23,1.23,1.21,1.22,1.22,387200
2022-04-11,1.21,1.22,1.19,1.2,1.2,1086200
2022-04-12,1.2,1.2,1.18,1.18,1.18,1056800
2022-04-18,1.18,1.19,1.18,1.19,1.19,340600
2022-04-19,1.2,1.21,1.19,1.19,1.19,459400
2022-04-20,1.19,1.21,1.17,1.21,1.21,758900
2022-04-21,1.21,1.21,1.19,1.19,1.19,297000
2022-04-22,1.19,1.2,1.18,1.18,1.18,383800
2022-04-25,1.18,1.19,1.16,1.19,1.19,1106900
2022-04-26,1.19,1.19,1.16,1.17,1.17,720700
2022-04-27,1.16,1.18,1.15,1.16,1.16,1224700
2022-04-28,1.15,1.17,1.15,1.17,1.17,310900
2022-04-29,1.17,1.17,1.15,1.16,1.16,578400
2022-05-03,1.16,1.18,1.15,1.15,1.15,665700
2022-05-05,1.15,1.24,1.15,1.15,1.15,1464700
2022-05-06,1.15,1.16,1.1400000000000001,1.15,1.15,749700
2022-05-09,1.15,1.15,1.11,1.11,1.11,1199300
2022-05-10,1.13,1.1400000000000001,1.11,1.1400000000000001,1.1400000000000001,490600
2022-05-11,1.12,1.1400000000000001,1.1,1.11,1.11,1250500
2022-05-12,1.11,1.11,1.07,1.07,1.07,993400
2022-05-13,1.05,1.1,1.05,1.07,1.07,280400
2022-05-17,1.09,1.15,1.07,1.07,1.07,190000
2022-05-18,1.09,1.12,1.09,1.1,1.1,171100
2022-05-19,1.09,1.12,1.09,1.1,1.1,83000
2022-05-20,1.1,1.11,1.08,1.08,1.08,270200
2022-05-23,1.1,1.1,1.07,1.08,1.08,100900
2022-05-24,1.08,1.1,1.07,1.09,1.09,160500
2022-05-25,1.09,1.1,1.08,1.09,1.09,80900
2022-05-26,1.1,1.11,1.09,1.09,1.09,589000
2022-05-27,1.09,1.11,1.09,1.09,1.09,61000
2022-05-30,1.09,1.11,1.09,1.11,1.11,0
2022-05-31,1.11,1.12,1.1,1.12,1.12,0
2022-06-01,1.12,1.12,1.11,1.11,1.11,0
2022-06-02,1.12,1.12,1.1,1.1,1.1,0
2022-06-06,1.1,1.12,1.09,1.1,1.1,0
2022-06-07,1.12,1.12,1.09,1.1,1.1,0
2022-06-08,1.12,1.12,1.09,1.09,1.09,0
2022-06-09,1.09,1.11,1.08,1.09,1.09,0
2022-06-10,1.09,1.09,1.08,1.08,1.08,0
2022-06-13,1.07,1.2,1.06,1.08,1.08,39100
2022-06-14,1.06,1.1,1.06,1.06,1.06,0
2022-06-15,1.05,1.08,1.05,1.06,1.06,0
2022-06-16,1.06,1.08,1.01,1.04,1.04,1000
2022-06-17,0.98,1.04,0.98,1.0,1.0,500
2022-06-20,1.03,1.04,0.99,1.01,1.01,0
