Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,0.46,0.49,0.45,0.46,0.46,161900
2020-09-22,0.46,0.46,0.45,0.46,0.46,150900
2020-09-23,0.45,0.47,0.45,0.46,0.46,322100
2020-09-24,0.46,0.48,0.46,0.47,0.47,157600
2020-09-25,0.47,0.47,0.45,0.45,0.45,32100
2020-09-28,0.48,0.48,0.46,0.47,0.47,204100
2020-09-29,0.47,0.47,0.45,0.45,0.45,253000
2020-09-30,0.45,0.47,0.45,0.46,0.46,22300
2020-10-01,0.45,0.47,0.45,0.45,0.45,233400
2020-10-02,0.47,0.47,0.46,0.47,0.47,391700
2020-10-05,0.46,0.48,0.44,0.47,0.47,427900
2020-10-06,0.47,0.5,0.47,0.5,0.5,617700
2020-10-07,0.49,0.49,0.48,0.48,0.48,71600
2020-10-08,0.48,0.5,0.47,0.49,0.49,252500
2020-10-09,0.49,0.52,0.48,0.5,0.5,350000
2020-10-12,0.48,0.49,0.48,0.49,0.49,266900
2020-10-14,0.48,0.48,0.48,0.48,0.48,3500
2020-10-15,0.5,0.5,0.48,0.5,0.5,124000
2020-10-16,0.49,0.5,0.49,0.5,0.5,152200
2020-10-19,0.49,0.5,0.47,0.5,0.5,36500
2020-10-20,0.5,0.5,0.48,0.5,0.5,25400
2020-10-21,0.49,0.5,0.49,0.5,0.5,398300
2020-10-22,0.5,0.5,0.46,0.49,0.49,76100
2020-10-26,0.49,0.49,0.48,0.48,0.48,271700
2020-10-27,0.48,0.5,0.48,0.49,0.49,299400
2020-10-29,0.48,0.49,0.48,0.48,0.48,6100
2020-10-30,0.48,0.48,0.48,0.48,0.48,1000
2020-11-02,0.48,0.48,0.48,0.48,0.48,3000
2020-11-03,0.47,0.47,0.47,0.47,0.47,5500
2020-11-04,0.49,0.49,0.47,0.47,0.47,1700
2020-11-05,0.49,0.49,0.47,0.48,0.48,3700
2020-11-06,0.49,0.49,0.48,0.48,0.48,3600
2020-11-09,0.5,0.5,0.49,0.49,0.49,2600
2020-11-10,0.49,0.5,0.48,0.48,0.48,242300
2020-11-11,0.5,0.52,0.46,0.5,0.5,233100
2020-11-12,0.5,0.5,0.48,0.48,0.48,47200
2020-11-13,0.48,0.51,0.48,0.5,0.5,138400
2020-11-17,0.48,0.5,0.48,0.49,0.49,18400
2020-11-18,0.49,0.5,0.49,0.5,0.5,34100
2020-11-19,0.49,0.5,0.49,0.5,0.5,120900
2020-11-20,0.5,0.5,0.48,0.48,0.48,159800
2020-11-23,0.5,0.5,0.48,0.5,0.5,118700
2020-11-24,0.5,0.5,0.48,0.48,0.48,117900
2020-11-25,0.49,0.5,0.47,0.48,0.48,589600
2020-11-26,0.48,0.49,0.48,0.48,0.48,219300
2020-11-27,0.48,0.49,0.48,0.49,0.49,1297700
2020-11-30,0.49,0.56,0.49,0.51,0.51,3075200
2020-12-01,0.53,0.53,0.48,0.49,0.49,1896000
2020-12-02,0.49,0.5,0.48,0.48,0.48,361200
2020-12-03,0.48,0.51,0.48,0.49,0.49,439900
2020-12-04,0.49,0.5,0.49,0.5,0.5,324200
2020-12-08,0.49,0.5,0.48,0.5,0.5,139200
2020-12-09,0.5,0.53,0.49,0.51,0.51,743100
2020-12-14,0.51,0.51,0.49,0.51,0.51,303000
2020-12-15,0.5,0.51,0.5,0.51,0.51,123100
2020-12-16,0.5,0.52,0.5,0.52,0.52,306400
2020-12-17,0.52,0.54,0.52,0.53,0.53,511700
2020-12-18,0.53,0.68,0.53,0.68,0.68,11341400
2020-12-21,0.67,0.67,0.6,0.62,0.62,2923900
2020-12-22,0.65,0.65,0.6,0.63,0.63,1079700
2020-12-23,0.65,0.68,0.61,0.66,0.66,2232200
2020-12-24,0.68,0.68,0.62,0.64,0.64,2592000
2020-12-25,0.65,0.65,0.6,0.61,0.61,1207800
2020-12-28,0.61,0.64,0.6,0.64,0.64,1341500
2020-12-29,0.64,0.64,0.62,0.64,0.64,161800
2020-12-30,0.65,0.65,0.61,0.63,0.63,693300
2021-01-04,0.62,0.62,0.6,0.62,0.62,251000
2021-01-05,0.62,0.64,0.61,0.63,0.63,198900
