Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,1.368242,1.378229,1.338281,1.338281,1.338281,5883047
2020-09-24,1.338281,1.378229,1.338281,1.338281,1.338281,5869530
2020-09-25,1.348268,1.348268,1.318307,1.318307,1.318307,4103064
2020-09-28,1.318307,1.358255,1.318307,1.348268,1.348268,3683325
2020-09-29,1.348268,1.358255,1.338281,1.338281,1.338281,5297096
2020-09-30,1.338281,1.358255,1.328294,1.328294,1.328294,2813609
2020-10-01,1.328294,1.348268,1.328294,1.338281,1.338281,1574019
2020-10-02,1.328294,1.348268,1.328294,1.348268,1.348268,897952
2020-10-05,1.338281,1.368242,1.338281,1.358255,1.358255,1348329
2020-10-06,1.358255,1.458127,1.358255,1.458127,1.458127,8384957
2020-10-07,1.428165,1.51805,1.428165,1.51805,1.51805,6544296
2020-10-08,1.528037,1.557998,1.51805,1.548011,1.548011,7873802
2020-10-09,1.567986,1.567986,1.528037,1.528037,1.528037,6569929
2020-10-12,1.528037,1.548011,1.51805,1.528037,1.528037,3309446
2020-10-14,1.51805,1.548011,1.51805,1.538024,1.538024,3295828
2020-10-15,1.538024,1.548011,1.51805,1.528037,1.528037,3841028
2020-10-16,1.51805,1.538024,1.498076,1.51805,1.51805,2266107
2020-10-19,1.498076,1.498076,1.408191,1.408191,1.408191,2893011
2020-10-20,1.398204,1.557998,1.398204,1.498076,1.498076,3987115
2020-10-21,1.51805,1.528037,1.478101,1.508063,1.508063,1269829
2020-10-22,1.488088,1.498076,1.408191,1.408191,1.408191,5552023
2020-10-26,1.438153,1.438153,1.408191,1.428165,1.428165,310999
2020-10-27,1.428165,1.428165,1.378229,1.408191,1.408191,2556880
2020-10-28,1.398204,1.438153,1.398204,1.428165,1.428165,1413413
2020-10-29,1.418178,1.428165,1.398204,1.408191,1.408191,1996361
2020-10-30,1.418178,1.438153,1.398204,1.418178,1.418178,1396491
2020-11-02,1.408191,1.428165,1.408191,1.428165,1.428165,716018
2020-11-03,1.428165,1.438153,1.388217,1.438153,1.438153,3978504
2020-11-04,1.418178,1.428165,1.408191,1.418178,1.418178,1247901
2020-11-05,1.418178,1.498076,1.418178,1.478101,1.478101,3489677
2020-11-06,1.488088,1.498076,1.428165,1.458127,1.458127,1254209
2020-11-09,1.468114,1.528037,1.468114,1.498076,1.498076,5812757
2020-11-10,1.528037,1.617922,1.528037,1.567986,1.567986,23199665
2020-11-11,1.597947,1.637896,1.577973,1.617922,1.617922,13183113
2020-11-12,1.617922,1.617922,1.597947,1.607934,1.607934,1978738
2020-11-13,1.607934,1.627909,1.597947,1.617922,1.617922,3042703
2020-11-16,1.627909,1.667857,1.617922,1.637896,1.637896,11826373
2020-11-17,1.667857,1.757742,1.667857,1.72778,1.72778,25603549
2020-11-18,1.707806,1.72778,1.697819,1.707806,1.707806,6305489
2020-11-19,1.717793,1.72778,1.687832,1.717793,1.717793,7694872
2020-11-20,1.707806,1.747755,1.707806,1.737768,1.737768,7030820
2020-11-23,1.747755,1.777716,1.747755,1.757742,1.757742,9407670
2020-11-24,1.747755,1.777716,1.717793,1.737768,1.737768,7073174
2020-11-25,1.737768,1.757742,1.717793,1.717793,1.717793,3127312
2020-11-26,1.717793,1.72778,1.687832,1.707806,1.707806,7432435
2020-11-27,1.697819,1.777716,1.677844,1.747755,1.747755,20902317
2020-11-30,1.747755,1.767729,1.697819,1.717793,1.717793,8425109
2020-12-01,1.72778,1.72778,1.697819,1.697819,1.697819,2420205
2020-12-02,1.717793,1.72778,1.677844,1.687832,1.687832,6893944
2020-12-03,1.677844,1.72778,1.677844,1.697819,1.697819,2887504
2020-12-04,1.697819,1.857614,1.697819,1.807678,1.807678,49428116
