Date,Open,High,Low,Close,Adj Close,Volume
2021-11-24,1.03,1.03,1.01,1.02,1.02,2160100
2021-11-25,1.03,1.05,1.01,1.04,1.04,2466800
2021-11-26,1.04,1.04,1.0,1.01,1.01,1726800
2021-11-29,1.0,1.03,0.98,1.01,1.01,2857000
2021-11-30,1.01,1.03,0.99,0.99,0.99,2024000
2021-12-01,0.98,1.01,0.98,1.0,1.0,474500
2021-12-02,1.01,1.01,0.99,0.99,0.99,128200
2021-12-03,0.99,1.02,0.99,0.99,0.99,482500
2021-12-07,0.99,1.01,0.98,0.98,0.98,812800
2021-12-08,0.99,0.99,0.98,0.99,0.99,699600
2021-12-09,0.99,1.02,0.99,0.99,0.99,1655300
2021-12-13,0.99,1.0,0.99,0.99,0.99,381400
2021-12-14,1.0,1.0,0.97,0.98,0.98,1124600
2021-12-15,0.98,1.11,0.98,1.08,1.08,21959300
2021-12-16,1.1,1.13,1.06,1.07,1.07,11386200
2021-12-17,1.08,1.08,1.03,1.05,1.05,2771500
2021-12-20,1.04,1.06,1.03,1.03,1.03,2156700
2021-12-21,1.03,1.05,1.03,1.04,1.04,974400
2021-12-22,1.1,1.11,1.04,1.05,1.05,6670300
2021-12-23,1.06,1.09,1.04,1.05,1.05,2106600
2021-12-24,1.05,1.05,1.04,1.04,1.04,632000
2021-12-27,1.04,1.06,1.03,1.05,1.05,1169300
2021-12-28,1.05,1.06,1.03,1.03,1.03,1787800
2021-12-29,1.03,1.08,1.03,1.08,1.08,5724200
2021-12-30,1.09,1.11,1.04,1.04,1.04,7078300
2022-01-04,1.04,1.06,1.04,1.05,1.05,497300
2022-01-05,1.05,1.08,1.04,1.04,1.04,2128200
2022-01-06,1.05,1.09,1.04,1.06,1.06,4189600
2022-01-07,1.09,1.2,1.08,1.15,1.15,52787900
2022-01-10,1.15,1.29,1.13,1.26,1.26,50212500
2022-01-11,1.26,1.28,1.21,1.21,1.21,21993500
2022-01-12,1.23,1.32,1.18,1.2,1.2,48220400
2022-01-13,1.2,1.23,1.2,1.22,1.22,6278000
2022-01-14,1.23,1.38,1.21,1.26,1.26,68957200
2022-01-17,1.26,1.35,1.24,1.26,1.26,25769100
2022-01-18,1.27,1.29,1.23,1.27,1.27,7495200
2022-01-19,1.27,1.3900000000000001,1.27,1.37,1.37,83945600
2022-01-20,1.3900000000000001,1.44,1.24,1.25,1.25,65467400
2022-01-21,1.25,1.29,1.25,1.26,1.26,16280700
2022-01-24,1.27,1.32,1.27,1.28,1.28,13961200
2022-01-25,1.28,1.41,1.27,1.4,1.4,167614300
2022-01-26,1.58,1.63,1.23,1.23,1.23,192623100
2022-01-27,1.19,1.2,1.11,1.11,1.11,29830400
2022-01-28,1.13,1.2,1.13,1.13,1.13,21617100
2022-01-31,1.12,1.13,1.01,1.08,1.08,16987300
2022-02-01,1.07,1.2,1.07,1.19,1.19,10410100
2022-02-02,1.2,1.21,1.15,1.19,1.19,9560100
2022-02-03,1.19,1.2,1.15,1.17,1.17,5351700
2022-02-04,1.18,1.18,1.15,1.17,1.17,1882100
2022-02-07,1.17,1.21,1.16,1.19,1.19,6465100
2022-02-08,1.19,1.21,1.16,1.17,1.17,7796500
2022-02-09,1.17,1.19,1.11,1.13,1.13,4089300
2022-02-10,1.12,1.15,1.12,1.13,1.13,976500
2022-02-11,1.13,1.16,1.13,1.13,1.13,1139500
2022-02-14,1.13,1.13,1.07,1.11,1.11,1651300
2022-02-15,1.08,1.12,1.08,1.09,1.09,2368900
2022-02-17,1.08,1.12,1.08,1.1,1.1,1485200
2022-02-18,1.1,1.12,1.08,1.12,1.12,1154700
2022-02-21,1.12,1.12,1.08,1.08,1.08,1493500
2022-02-22,1.06,1.1,1.05,1.06,1.06,2119800
2022-02-23,1.15,1.3599999999999999,1.1400000000000001,1.24,1.24,66387300
2022-02-24,1.18,1.21,1.07,1.11,1.11,10341800
2022-02-25,1.12,1.18,1.11,1.16,1.16,4481000
2022-02-28,1.16,1.17,1.12,1.13,1.13,1381400
2022-03-01,1.15,1.17,1.13,1.16,1.16,1944300
2022-03-02,1.16,1.24,1.15,1.18,1.18,8266600
2022-03-03,1.18,1.21,1.17,1.18,1.18,3713600
2022-03-04,1.18,1.2,1.15,1.15,1.15,2367400
2022-03-07,1.15,1.19,1.06,1.09,1.09,4162900
2022-03-08,1.08,1.12,1.01,1.08,1.08,3812900
2022-03-09,1.08,1.13,1.05,1.13,1.13,1408400
2022-03-10,1.15,1.15,1.11,1.12,1.12,1430400
2022-03-11,1.13,1.23,1.1,1.2,1.2,11222900
2022-03-14,1.25,1.35,1.24,1.28,1.28,51569000
2022-03-15,1.26,1.3,1.2,1.23,1.23,18151900
2022-03-16,1.27,1.51,1.25,1.41,1.41,223401600
2022-03-17,1.3599999999999999,1.42,1.3,1.3900000000000001,1.3900000000000001,72081000
2022-03-18,1.35,1.38,1.31,1.31,1.31,13130000
