Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,4.2,4.2,4.18,4.2,4.2,0
2020-01-03,4.2,4.2,4.16,4.2,4.2,0
2020-01-06,4.16,4.16,4.16,4.16,4.16,0
2020-01-07,4.16,4.18,4.16,4.18,4.18,0
2020-01-08,4.08,4.08,4.02,4.06,4.06,0
2020-01-09,4.12,4.12,4.1,4.1,4.1,0
2020-01-10,4.12,4.16,4.12,4.14,4.14,0
2020-01-13,4.18,4.18,4.16,4.18,4.18,0
2020-01-14,4.18,4.22,4.14,4.2,4.2,0
2020-01-15,4.2,4.22,4.16,4.18,4.18,0
2020-01-16,4.16,4.2,4.16,4.2,4.2,0
2020-01-17,4.18,4.2,4.16,4.2,4.2,0
2020-01-20,4.2,4.2,4.16,4.16,4.16,0
2020-01-21,4.16,4.16,4.1,4.14,4.14,0
2020-01-22,4.14,4.14,4.08,4.14,4.14,0
2020-01-23,4.14,4.14,4.02,4.04,4.04,0
2020-01-24,4.06,4.08,4.04,4.06,4.06,0
2020-01-27,4.06,4.06,4.02,4.04,4.04,0
2020-01-28,4.02,4.06,4.02,4.02,4.02,0
2020-01-29,4.02,4.04,3.98,3.98,3.98,0
2020-01-30,4.0,4.08,3.98,4.04,4.04,0
2020-01-31,4.04,4.08,4.04,4.08,4.08,0
2020-02-03,4.08,4.1,4.06,4.08,4.08,0
2020-02-04,4.08,4.1,4.06,4.08,4.08,0
2020-02-05,4.08,4.1,4.06,4.08,4.08,0
2020-02-06,3.92,3.94,3.88,3.92,3.92,0
2020-02-07,4.04,4.04,3.92,3.96,3.96,0
2020-02-11,3.98,4.02,3.98,4.0,4.0,0
2020-02-12,4.04,4.08,4.04,4.08,4.08,0
2020-02-13,4.08,4.12,4.06,4.06,4.06,0
2020-02-14,4.06,4.08,4.0,4.08,4.08,0
2020-02-17,4.0,4.04,3.98,4.02,4.02,0
2020-02-18,4.0,4.02,3.96,3.96,3.96,0
2020-02-19,3.96,4.0,3.96,4.0,4.0,0
2020-02-20,4.0,4.0,3.94,3.96,3.96,0
2020-02-21,4.04,4.04,3.96,3.96,3.96,0
2020-02-24,3.96,3.96,3.84,3.84,3.84,0
2020-02-25,3.96,3.96,3.7800000000000002,3.8,3.8,0
2020-02-26,3.7800000000000002,3.7800000000000002,3.68,3.68,3.68,0
2020-02-27,3.66,3.66,3.56,3.62,3.62,0
2020-02-28,3.58,3.58,3.44,3.58,3.58,0
2020-03-02,3.58,3.58,3.5,3.52,3.52,0
2020-03-03,3.52,3.52,3.5,3.52,3.52,0
2020-03-04,3.5,3.5,3.46,3.48,3.48,0
2020-03-05,3.5,3.52,3.5,3.52,3.52,0
2020-03-06,3.56,4.08,3.48,3.5,3.5,0
2020-03-09,3.46,3.46,3.2800000000000002,3.32,3.32,0
2020-03-10,3.32,3.48,3.2800000000000002,3.2800000000000002,3.2800000000000002,0
2020-03-11,3.2800000000000002,3.32,3.24,3.24,3.24,0
2020-03-12,3.26,3.3,2.94,3.04,3.04,0
2020-03-13,3.02,3.04,2.58,3.04,3.04,0
2020-03-16,3.0,3.04,2.7,3.0,3.0,0
2020-03-17,2.92,2.92,2.88,2.92,2.92,0
2020-03-18,2.96,3.0,2.92,3.0,3.0,0
2020-03-19,3.0,3.0,2.94,2.94,2.94,0
2020-03-20,3.0,3.0,2.92,2.92,2.92,0
2020-03-23,2.96,2.96,2.9,2.9,2.9,0
2020-03-24,3.18,3.18,2.94,2.94,2.94,0
2020-03-25,2.94,3.0,2.86,2.86,2.86,0
2020-03-26,2.9,2.9,2.88,2.9,2.9,0
