Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,0.6424,0.661111,0.629927,0.636164,0.636164,16511413
2020-09-24,0.636164,0.6424,0.611216,0.611216,0.611216,8768622
2020-09-25,0.617453,0.636164,0.617453,0.617453,0.617453,5310331
2020-09-28,0.62369,0.629927,0.617453,0.617453,0.617453,3523065
2020-09-29,0.62369,0.698533,0.62369,0.692296,0.692296,52728780
2020-09-30,0.704769,0.729717,0.679822,0.698533,0.698533,63766640
2020-10-01,0.704769,0.704769,0.667348,0.667348,0.667348,17064413
2020-10-02,0.673585,0.72348,0.661111,0.704769,0.704769,27740715
2020-10-05,0.717243,0.767138,0.704769,0.742191,0.742191,68792216
2020-10-06,0.754665,0.760901,0.72348,0.735954,0.735954,33454934
2020-10-07,0.735954,0.735954,0.704769,0.72348,0.72348,12192920
2020-10-08,0.72348,0.72348,0.704769,0.704769,0.704769,8014721
2020-10-09,0.711006,0.754665,0.711006,0.742191,0.742191,33982280
2020-10-12,0.735954,0.754665,0.717243,0.717243,0.717243,17548148
2020-10-14,0.717243,0.735954,0.692296,0.729717,0.729717,13353915
2020-10-15,0.729717,0.742191,0.698533,0.698533,0.698533,18631860
2020-10-16,0.698533,0.717243,0.6424,0.654874,0.654874,10903337
2020-10-19,0.636164,0.636164,0.561321,0.561321,0.561321,19330604
2020-10-20,0.561321,0.598742,0.561321,0.580031,0.580031,8144113
2020-10-21,0.598742,0.611216,0.592505,0.604979,0.604979,7163656
2020-10-22,0.592505,0.598742,0.567558,0.580031,0.580031,7721947
2020-10-26,0.573795,0.586268,0.573795,0.580031,0.580031,2267472
2020-10-27,0.573795,0.592505,0.548847,0.592505,0.592505,4781382
2020-10-28,0.598742,0.611216,0.580031,0.586268,0.586268,4841830
2020-10-29,0.586268,0.586268,0.561321,0.567558,0.567558,2992352
2020-10-30,0.567558,0.586268,0.561321,0.573795,0.573795,3636743
2020-11-02,0.580031,0.580031,0.567558,0.580031,0.580031,990716
2020-11-03,0.580031,0.580031,0.567558,0.573795,0.573795,1840497
2020-11-04,0.580031,0.580031,0.567558,0.580031,0.580031,1735478
2020-11-05,0.586268,0.586268,0.567558,0.573795,0.573795,1572897
2020-11-06,0.580031,0.580031,0.561321,0.580031,0.580031,2206384
2020-11-09,0.580031,0.580031,0.573795,0.573795,0.573795,1210055
2020-11-10,0.580031,0.580031,0.536373,0.548847,0.548847,8626725
2020-11-11,0.555084,0.580031,0.555084,0.561321,0.561321,7012620
2020-11-12,0.561321,0.567558,0.54261,0.555084,0.555084,2366881
2020-11-13,0.555084,0.561321,0.548847,0.555084,0.555084,1323093
2020-11-16,0.449057,0.505189,0.449057,0.492715,0.492715,22608516
2020-11-17,0.505189,0.505189,0.492715,0.498952,0.498952,4138434
2020-11-18,0.498952,0.505189,0.492715,0.498952,0.498952,2905610
2020-11-19,0.498952,0.517662,0.498952,0.498952,0.498952,1062386
2020-11-20,0.498952,0.517662,0.498952,0.517662,0.517662,2129583
2020-11-23,0.517662,0.523899,0.511426,0.517662,0.517662,2078918
2020-11-24,0.517662,0.573795,0.517662,0.555084,0.555084,7895270
2020-11-25,0.555084,0.573795,0.548847,0.548847,0.548847,2916353
2020-11-26,0.548847,0.561321,0.54261,0.54261,0.54261,1450880
2020-11-27,0.555084,0.555084,0.54261,0.54261,0.54261,1544998
2020-11-30,0.54261,0.548847,0.54261,0.54261,0.54261,532795
2020-12-01,0.548847,0.548847,0.536373,0.536373,0.536373,1079862
2020-12-02,0.536373,0.536373,0.523899,0.530136,0.530136,1862944
2020-12-03,0.530136,0.54261,0.523899,0.536373,0.536373,1030800
2020-12-04,0.530136,0.536373,0.530136,0.530136,0.530136,531513
2020-12-08,0.530136,0.536373,0.523899,0.523899,0.523899,1341851
2020-12-09,0.530136,0.536373,0.511426,0.517662,0.517662,2613318
2020-12-14,0.523899,0.54261,0.523899,0.523899,0.523899,3142586
2020-12-15,0.54261,0.604979,0.530136,0.604979,0.604979,23705857
2020-12-16,0.617453,0.629927,0.586268,0.586268,0.586268,18721968
2020-12-17,0.592505,0.592505,0.573795,0.592505,0.592505,7106738
2020-12-18,0.592505,0.598742,0.573795,0.580031,0.580031,5171321
2020-12-21,0.555084,0.561321,0.517662,0.523899,0.523899,5749012
2020-12-22,0.517662,0.536373,0.511426,0.530136,0.530136,2120124
2020-12-23,0.530136,0.536373,0.517662,0.523899,0.523899,2340426
2020-12-24,0.536373,0.536373,0.517662,0.523899,0.523899,1633985
2020-12-25,0.523899,0.54261,0.523899,0.523899,0.523899,1981753
2020-12-28,0.536373,0.54261,0.523899,0.536373,0.536373,1794160
2020-12-29,0.536373,0.54261,0.530136,0.54261,0.54261,1853163
2020-12-30,0.54261,0.573795,0.530136,0.530136,0.530136,4223252
2021-01-04,0.517662,0.530136,0.517662,0.530136,0.530136,1049880
2021-01-05,0.530136,0.54261,0.530136,0.536373,0.536373,1029036
2021-01-06,0.54261,0.54261,0.530136,0.536373,0.536373,1129246
2021-01-07,0.536373,0.536373,0.517662,0.517662,0.517662,4414053
2021-01-08,0.530136,0.54261,0.505189,0.511426,0.511426,9267748
2021-01-11,0.511426,0.517662,0.505189,0.505189,0.505189,7079480
2021-01-12,0.505189,0.517662,0.498952,0.505189,0.505189,14733126
2021-01-13,0.505189,0.511426,0.480241,0.486478,0.486478,15950077
2021-01-14,0.492715,0.505189,0.486478,0.486478,0.486478,7277336
2021-01-15,0.498952,0.498952,0.480241,0.492715,0.492715,8035725
2021-01-18,0.492715,0.498952,0.486478,0.498952,0.498952,2451538
2021-01-19,0.492715,0.498952,0.480241,0.486478,0.486478,7109302
2021-01-20,0.486478,0.511426,0.486478,0.505189,0.505189,41456829
2021-01-21,0.505189,0.54261,0.505189,0.505189,0.505189,50165487
2021-01-22,0.511426,0.530136,0.498952,0.498952,0.498952,17404326
2021-01-25,0.505189,0.517662,0.498952,0.505189,0.505189,9191107
2021-01-26,0.511426,0.511426,0.498952,0.511426,0.511426,5180139
2021-01-27,0.511426,0.511426,0.505189,0.505189,0.505189,2520643
2021-01-28,0.505189,0.511426,0.498952,0.505189,0.505189,3788902
2021-01-29,0.511426,0.523899,0.505189,0.517662,0.517662,27737347
2021-02-01,0.523899,0.523899,0.505189,0.511426,0.511426,7002038
2021-02-02,0.511426,0.530136,0.505189,0.517662,0.517662,24079440
2021-02-03,0.523899,0.523899,0.511426,0.511426,0.511426,5915760
2021-02-04,0.511426,0.517662,0.505189,0.511426,0.511426,4705222
2021-02-05,0.511426,0.523899,0.511426,0.511426,0.511426,6294315
2021-02-08,0.517662,0.523899,0.511426,0.517662,0.517662,6583722
2021-02-09,0.517662,0.523899,0.511426,0.511426,0.511426,4467926
2021-02-10,0.511426,0.567558,0.511426,0.555084,0.555084,76440410
2021-02-11,0.561321,0.567558,0.536373,0.54261,0.54261,16334883
2021-02-15,0.548847,0.604979,0.536373,0.604979,0.604979,79065914
2021-02-16,0.629927,0.679822,0.62369,0.667348,0.667348,127603348
2021-02-17,0.654874,0.654874,0.629927,0.629927,0.629927,36978161
2021-02-18,0.654874,0.704769,0.629927,0.661111,0.661111,74133814
2021-02-19,0.661111,0.698533,0.636164,0.661111,0.661111,66769255
2021-02-22,0.667348,0.673585,0.586268,0.592505,0.592505,41703266
2021-02-23,0.604979,0.617453,0.592505,0.598742,0.598742,14668991
