Date,Open,High,Low,Close,Adj Close,Volume
2021-09-22,4.26,4.28,4.22,4.26,4.26,6605700
2021-09-23,4.28,4.28,4.26,4.28,4.28,3386900
2021-09-27,4.28,4.3,4.22,4.24,4.24,10880800
2021-09-28,4.26,4.26,4.24,4.24,4.24,3739200
2021-09-29,4.24,4.28,4.24,4.26,4.26,2539700
2021-09-30,4.28,4.28,4.24,4.24,4.24,3785300
2021-10-01,4.24,4.26,4.22,4.26,4.26,2506200
2021-10-04,4.26,4.28,4.24,4.26,4.26,3514000
2021-10-05,4.28,4.28,4.24,4.26,4.26,3285300
2021-10-06,4.26,4.28,4.26,4.26,4.26,2336200
2021-10-07,4.28,4.28,4.26,4.28,4.28,4645900
2021-10-08,4.26,4.28,4.26,4.26,4.26,3453000
2021-10-11,4.26,4.28,4.26,4.26,4.26,4301500
2021-10-12,4.26,4.28,4.24,4.24,4.24,11440900
2021-10-14,4.24,4.26,4.24,4.24,4.24,3785800
2021-10-15,4.24,4.26,4.22,4.24,4.24,9737200
2021-10-18,4.24,4.28,4.22,4.28,4.28,3958300
2021-10-19,4.28,4.28,4.24,4.24,4.24,2921500
2021-10-20,4.24,4.26,4.24,4.24,4.24,906900
2021-10-21,4.24,4.26,4.2,4.26,4.26,30370900
2021-10-25,4.26,4.28,4.24,4.26,4.26,3855500
2021-10-26,4.26,4.28,4.24,4.26,4.26,2767000
2021-10-27,4.24,4.26,4.22,4.24,4.24,3932200
2021-10-28,4.22,4.26,4.22,4.24,4.24,2827700
2021-10-29,4.24,4.26,4.22,4.24,4.24,2124700
2021-11-01,4.24,4.26,4.22,4.22,4.22,3528700
2021-11-02,4.22,4.24,4.2,4.24,4.24,6642700
2021-11-03,4.24,4.24,4.2,4.22,4.22,7490400
2021-11-04,4.24,4.24,4.2,4.22,4.22,2300500
2021-11-05,4.22,4.22,4.2,4.22,4.22,2457600
2021-11-08,4.2,4.22,4.2,4.2,4.2,3617900
2021-11-09,4.2,4.22,4.18,4.2,4.2,3971400
2021-11-10,4.2,4.22,4.18,4.22,4.22,3315100
2021-11-11,4.22,4.22,4.2,4.22,4.22,1325100
2021-11-12,4.2,4.22,4.2,4.22,4.22,1799300
2021-11-15,4.2,4.22,4.18,4.2,4.2,4651000
2021-11-16,4.2,4.24,4.2,4.2,4.2,4667100
2021-11-17,4.22,4.24,4.2,4.2,4.2,1520700
2021-11-18,4.2,4.24,4.2,4.22,4.22,1996300
2021-11-19,4.22,4.24,4.22,4.24,4.24,2584400
2021-11-22,4.22,4.24,4.22,4.22,4.22,1478800
2021-11-23,4.22,4.24,4.22,4.22,4.22,1474500
2021-11-24,4.22,4.24,4.22,4.24,4.24,1378600
2021-11-25,4.22,4.24,4.2,4.24,4.24,3912200
2021-11-26,4.22,4.24,4.2,4.2,4.2,6302200
2021-11-29,4.2,4.2,4.16,4.2,4.2,7770400
2021-11-30,4.2,4.22,4.1,4.14,4.14,14318500
2021-12-01,4.14,4.16,4.1,4.14,4.14,8953700
2021-12-02,4.14,4.16,4.12,4.14,4.14,2709700
2021-12-03,4.14,4.16,4.14,4.14,4.14,1721200
2021-12-07,4.18,4.2,4.12,4.18,4.18,3856500
2021-12-08,4.18,4.2,4.16,4.18,4.18,2018300
2021-12-09,4.2,4.2,4.16,4.18,4.18,1602800
2021-12-13,4.2,4.22,4.16,4.18,4.18,3852400
2021-12-14,4.18,4.2,4.16,4.2,4.2,2061100
2021-12-15,4.2,4.2,4.16,4.18,4.18,2628200
2021-12-16,4.18,4.18,4.16,4.18,4.18,3877500
2021-12-17,4.18,4.18,4.16,4.16,4.16,2227600
2021-12-20,4.16,4.18,4.14,4.14,4.14,4511400
2021-12-21,4.16,4.18,4.14,4.14,4.14,1898900
2021-12-22,4.16,4.18,4.14,4.16,4.16,1864300
2021-12-23,4.16,4.18,4.14,4.18,4.18,2865900
2021-12-24,4.18,4.18,4.16,4.18,4.18,1931900
2021-12-27,4.16,4.18,4.12,4.12,4.12,7101900
2021-12-28,4.14,4.16,4.12,4.14,4.14,4140700
2021-12-29,4.14,4.16,4.12,4.14,4.14,3153300
2021-12-30,4.14,4.16,4.14,4.16,4.16,2037900
2022-01-04,4.16,4.18,4.14,4.18,4.18,4874900
2022-01-05,4.18,4.2,4.16,4.18,4.18,3374300
2022-01-06,4.18,4.2,4.16,4.18,4.18,4351900
2022-01-07,4.18,4.2,4.16,4.16,4.16,1745500
2022-01-10,4.16,4.18,4.16,4.16,4.16,1859500
2022-01-11,4.16,4.2,4.16,4.2,4.2,2765200
2022-01-12,4.2,4.22,4.16,4.22,4.22,6618400
2022-01-13,4.22,4.22,4.2,4.22,4.22,2206400
2022-01-14,4.22,4.22,4.2,4.22,4.22,2426200
2022-01-17,4.22,4.22,4.18,4.22,4.22,4541600
2022-01-18,4.22,4.22,4.18,4.18,4.18,2482100
2022-01-19,4.2,4.2,4.16,4.2,4.2,3743600
2022-01-20,4.2,4.2,4.18,4.18,4.18,2308100
2022-01-21,4.2,4.2,4.14,4.18,4.18,6437000
2022-01-24,4.18,4.2,4.16,4.18,4.18,3149500
2022-01-25,4.18,4.18,4.14,4.16,4.16,8117400
2022-01-26,4.16,4.18,4.12,4.14,4.14,7205500
2022-01-27,4.16,4.16,4.1,4.14,4.14,6618900
2022-01-28,4.14,4.16,4.12,4.14,4.14,4937700
2022-01-31,4.14,4.16,4.12,4.14,4.14,2926200
2022-02-01,4.16,4.18,4.14,4.16,4.16,2732900
2022-02-02,4.18,4.18,4.14,4.18,4.18,3437100
2022-02-03,4.18,4.18,4.14,4.16,4.16,3406000
2022-02-04,4.16,4.2,4.16,4.18,4.18,3521000
2022-02-07,4.18,4.18,4.16,4.18,4.18,3349100
2022-02-08,4.18,4.18,4.14,4.18,4.18,5939300
2022-02-09,4.18,4.18,4.14,4.14,4.14,6384100
2022-02-10,4.16,4.18,4.14,4.16,4.16,7101000
2022-02-11,4.14,4.18,4.14,4.16,4.16,4939400
2022-02-14,4.16,4.16,4.14,4.14,4.14,2021200
2022-02-15,4.14,4.16,4.12,4.14,4.14,3876800
2022-02-17,4.14,4.18,4.14,4.14,4.14,4472600
2022-02-18,4.16,4.18,4.14,4.14,4.14,3817200
2022-02-21,4.16,4.2,4.12,4.14,4.14,11863500
2022-02-22,4.14,4.18,4.12,4.14,4.14,7992000
2022-02-23,4.16,4.16,4.1,4.14,4.14,17133400
2022-02-24,4.12,4.14,4.06,4.08,4.08,26602200
2022-02-25,4.1,4.12,4.08,4.1,4.1,9289500
2022-02-28,4.12,4.12,4.06,4.08,4.08,7766500
2022-03-01,4.1,4.14,4.1,4.12,4.12,6071600
2022-03-02,4.0,4.04,4.0,4.0,4.0,14395600
2022-03-03,4.0,4.04,4.0,4.02,4.02,2783600
2022-03-04,4.02,4.02,3.96,3.98,3.98,8062600
2022-03-07,3.98,3.98,3.86,3.94,3.94,15809500
2022-03-08,3.9,3.92,3.74,3.88,3.88,15082100
2022-03-09,3.86,3.9,3.8,3.88,3.88,6214300
2022-03-10,3.9,3.94,3.88,3.92,3.92,4544200
2022-03-11,3.9,3.92,3.86,3.92,3.92,2865600
2022-03-14,3.92,3.94,3.9,3.9,3.9,2244700
2022-03-15,3.92,3.96,3.86,3.9,3.9,4129900
2022-03-16,3.92,3.94,3.9,3.94,3.94,1353400
2022-03-17,3.94,3.96,3.9,3.92,3.92,4343200
2022-03-18,3.94,3.96,3.9,3.96,3.96,4845100
2022-03-21,3.96,3.98,3.88,3.94,3.94,7820600
2022-03-22,3.94,3.96,3.9,3.92,3.92,2378800
2022-03-23,3.94,3.94,3.88,3.9,3.9,3946500
2022-03-24,3.9,3.92,3.88,3.92,3.92,1587400
2022-03-25,3.92,3.92,3.88,3.9,3.9,2096600
2022-03-28,3.9,3.94,3.88,3.92,3.92,2691500
2022-03-29,3.92,3.94,3.88,3.9,3.9,3252900
2022-03-30,3.9,3.94,3.9,3.92,3.92,2061500
2022-03-31,3.92,3.94,3.9,3.9,3.9,2929900
2022-04-01,3.92,3.92,3.88,3.92,3.92,1879300
2022-04-04,3.92,3.94,3.88,3.9,3.9,4215100
2022-04-05,3.92,3.92,3.88,3.9,3.9,1942100
2022-04-07,3.9,3.9,3.8,3.86,3.86,9094300
2022-04-08,3.84,3.86,3.82,3.84,3.84,3379900
2022-04-11,3.84,3.86,3.8,3.82,3.82,3545300
2022-04-12,3.82,3.84,3.8,3.82,3.82,4313500
2022-04-18,3.82,3.84,3.8,3.84,3.84,2896300
2022-04-19,3.84,3.84,3.82,3.84,3.84,1599900
2022-04-20,3.86,3.86,3.82,3.82,3.82,2301300
2022-04-21,3.82,3.86,3.82,3.86,3.86,1483900
2022-04-22,3.84,3.86,3.84,3.86,3.86,1238900
2022-04-25,3.86,3.86,3.82,3.84,3.84,2146600
2022-04-26,3.84,3.88,3.8,3.82,3.82,5874300
2022-04-27,3.82,3.82,3.76,3.78,3.78,5144100
2022-04-28,3.78,3.8,3.78,3.8,3.8,2487900
2022-04-29,3.8,3.82,3.8,3.82,3.82,1814400
2022-05-03,3.82,3.82,3.78,3.8,3.8,2576700
2022-05-05,3.78,3.82,3.78,3.78,3.78,2062600
2022-05-06,3.78,3.78,3.72,3.72,3.72,3639000
2022-05-09,3.72,3.74,3.56,3.56,3.56,20335400
2022-05-10,3.56,3.66,3.54,3.66,3.66,3659200
2022-05-11,3.64,3.66,3.58,3.62,3.62,5836200
2022-05-12,3.6,3.6,3.52,3.56,3.56,6140400
2022-05-13,3.56,3.58,3.5,3.54,3.54,5114600
2022-05-17,3.54,3.6,3.52,3.58,3.58,5304400
2022-05-18,3.58,3.64,3.58,3.64,3.64,3267100
2022-05-19,3.6,3.64,3.56,3.64,3.64,2700200
2022-05-20,3.66,3.7,3.62,3.64,3.64,4814500
2022-05-23,3.64,3.68,3.64,3.68,3.68,1062469
2022-05-24,3.68,3.7,3.66,3.68,3.68,2168095
2022-05-25,3.7,3.78,3.68,3.72,3.72,5099217
2022-05-26,3.78,3.78,3.7,3.72,3.72,2359643
2022-05-27,3.72,3.74,3.7,3.74,3.74,2060443
2022-05-30,3.76,3.78,3.7,3.74,3.74,6765045
2022-05-31,3.76,3.78,3.72,3.72,3.72,1763725
2022-06-01,3.72,3.74,3.72,3.72,3.72,2172601
2022-06-02,3.72,3.74,3.7,3.72,3.72,2455398
2022-06-06,3.72,3.74,3.66,3.7,3.7,3453962
2022-06-07,3.68,3.7,3.64,3.7,3.7,2222739
2022-06-08,3.7,3.74,3.68,3.7,3.7,3424591
2022-06-09,3.7,3.84,3.7,3.76,3.76,7483089
2022-06-10,3.76,3.76,3.72,3.72,3.72,1544077
2022-06-13,3.72,3.72,3.62,3.64,3.64,6077858
2022-06-14,3.6,3.66,3.6,3.66,3.66,1857566
2022-06-15,3.64,3.66,3.62,3.64,3.64,1396894
2022-06-16,3.64,3.68,3.6,3.62,3.62,2994625
2022-06-17,3.6,3.7,3.58,3.7,3.7,4459013
2022-06-20,3.68,3.7,3.64,3.66,3.66,1662248
2022-06-21,3.66,3.68,3.64,3.64,3.64,1288757
2022-06-22,3.64,3.66,3.58,3.62,3.62,3090881
2022-06-23,3.64,3.64,3.54,3.58,3.58,3147270
2022-06-24,3.58,3.62,3.58,3.58,3.58,1660071
2022-06-27,3.58,3.6,3.52,3.58,3.58,9747950
2022-06-28,3.58,3.62,3.56,3.6,3.6,3992297
2022-06-29,3.62,3.64,3.58,3.6,3.6,2150904
2022-06-30,3.6,3.6,3.56,3.6,3.6,1547589
2022-07-01,3.58,3.6,3.56,3.6,3.6,1693108
2022-07-04,3.6,3.6,3.56,3.56,3.56,1635094
2022-07-05,3.56,3.6,3.54,3.56,3.56,3754236
2022-07-06,3.56,3.58,3.54,3.58,3.58,2019757
2022-07-07,3.58,3.6,3.56,3.58,3.58,1109946
2022-07-08,3.6,3.6,3.54,3.56,3.56,3296971
2022-07-11,3.56,3.6,3.56,3.58,3.58,972431
2022-07-12,3.58,3.62,3.56,3.58,3.58,3696495
2022-07-14,3.58,3.58,3.56,3.58,3.58,3152083
2022-07-15,3.58,3.6,3.54,3.56,3.56,1496480
2022-07-18,3.56,3.6,3.56,3.58,3.58,1093064
2022-07-19,3.58,3.6,3.56,3.6,3.6,2713795
2022-07-20,3.6,3.62,3.58,3.6,3.6,1209965
2022-07-21,3.6,3.64,3.6,3.62,3.62,2570766
2022-07-22,3.64,3.66,3.62,3.64,3.64,2785876
2022-07-25,3.7,3.7,3.62,3.66,3.66,7652330
2022-07-26,3.68,3.7,3.66,3.68,3.68,1040688
2022-07-27,3.68,3.72,3.66,3.7,3.7,3077777
2022-08-01,3.72,3.74,3.7,3.74,3.74,3729010
2022-08-02,3.74,3.74,3.7,3.72,3.72,3102470
2022-08-03,3.72,3.72,3.64,3.68,3.68,3694267
2022-08-04,3.68,3.7,3.64,3.66,3.66,2460748
2022-08-05,3.68,3.68,3.66,3.66,3.66,647308
2022-08-08,3.66,3.68,3.62,3.66,3.66,3830996
