Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,3.86,3.98,3.8,3.92,3.92,31880800
2020-09-24,3.9,3.98,3.86,3.96,3.96,19367800
2020-09-25,4.02,4.08,3.9,3.98,3.98,23060400
2020-09-28,3.94,4.02,3.94,4.02,4.02,25575500
2020-09-29,4.02,4.04,3.98,4.04,4.04,19232400
2020-09-30,4.04,4.06,3.9,4.04,4.04,19862700
2020-10-01,4.04,4.04,3.92,3.92,3.92,28128600
2020-10-02,4.0,4.0,3.86,3.86,3.86,14941800
2020-10-05,3.9,3.92,3.76,3.76,3.76,17881400
2020-10-06,3.78,3.8,3.66,3.7,3.7,21585600
2020-10-07,3.66,3.76,3.6,3.66,3.66,37575900
2020-10-08,3.7,3.72,3.6,3.62,3.62,27002300
2020-10-09,3.6,3.72,3.52,3.64,3.64,45793900
2020-10-12,3.64,3.78,3.62,3.62,3.62,54004300
2020-10-14,3.6,3.66,3.56,3.58,3.58,26104300
2020-10-15,3.54,3.6,3.5,3.52,3.52,29838100
2020-10-16,3.54,3.58,3.32,3.36,3.36,40742600
2020-10-19,3.28,3.32,3.16,3.24,3.24,24611800
2020-10-20,3.2,3.32,3.18,3.2,3.2,27322400
2020-10-21,3.1,3.28,3.04,3.2,3.2,79434400
2020-10-22,3.16,3.34,3.1,3.26,3.26,88723200
2020-10-26,3.2,3.32,3.2,3.22,3.22,42519100
2020-10-27,3.18,3.34,3.18,3.32,3.32,58893200
2020-10-28,3.3,3.56,3.3,3.48,3.48,109231500
2020-10-29,3.44,3.5,3.4,3.44,3.44,35012700
2020-10-30,3.46,3.66,3.46,3.48,3.48,68952200
2020-11-02,3.48,3.6,3.48,3.58,3.58,57839600
2020-11-03,3.6,3.7,3.56,3.62,3.62,52472400
2020-11-04,3.66,3.68,3.5,3.52,3.52,37453500
2020-11-05,3.54,3.62,3.54,3.58,3.58,41820900
2020-11-06,3.6,3.62,3.44,3.46,3.46,47184600
2020-11-09,3.48,3.58,3.44,3.54,3.54,37466300
2020-11-10,3.56,3.58,3.36,3.54,3.54,59768300
2020-11-11,3.56,3.56,3.44,3.44,3.44,47351800
2020-11-12,3.5,3.64,3.48,3.62,3.62,93320600
2020-11-13,3.64,3.8,3.62,3.68,3.68,70085900
2020-11-16,3.7,3.82,3.7,3.72,3.72,39878000
2020-11-17,3.72,3.8,3.66,3.68,3.68,42305600
2020-11-18,3.7,3.74,3.6,3.74,3.74,34015300
2020-11-19,3.72,3.84,3.7,3.74,3.74,53358700
2020-11-20,3.7,3.78,3.68,3.74,3.74,58935300
2020-11-23,3.76,3.82,3.72,3.74,3.74,49756900
2020-11-24,3.74,3.8,3.7,3.7,3.7,28484900
2020-11-25,3.74,3.78,3.68,3.76,3.76,46555100
2020-11-26,3.82,3.9,3.78,3.84,3.84,109690400
2020-11-27,3.86,3.94,3.8,3.84,3.84,59508900
2020-11-30,3.82,3.84,3.72,3.72,3.72,39859500
2020-12-01,3.76,3.8,3.72,3.72,3.72,42960200
2020-12-02,3.72,3.78,3.7,3.72,3.72,24339600
2020-12-03,3.74,3.82,3.72,3.74,3.74,47323600
2020-12-04,3.74,3.84,3.74,3.8,3.8,50434800
2020-12-08,3.82,3.9,3.78,3.86,3.86,42987900
2020-12-09,3.9,3.94,3.82,3.86,3.86,80629400
2020-12-14,3.86,3.92,3.82,3.84,3.84,29139200
2020-12-15,3.84,3.98,3.84,3.86,3.86,84380600
2020-12-16,3.88,3.98,3.86,3.96,3.96,53395000
2020-12-17,4.02,4.08,3.98,4.04,4.04,81241100
2020-12-18,4.04,4.12,4.02,4.1,4.1,66899100
2020-12-21,3.9,3.98,3.7,3.76,3.76,99946400
2020-12-22,3.78,3.94,3.74,3.94,3.94,47308600
2020-12-23,3.94,4.06,3.9,3.98,3.98,76531200
2020-12-24,4.0,4.22,3.96,4.1,4.1,121184400
2020-12-25,4.12,4.42,4.1,4.36,4.36,147744400
2020-12-28,4.46,4.74,4.26,4.36,4.36,180561500
2020-12-29,4.36,4.44,4.1,4.3,4.3,120514200
2020-12-30,4.26,4.32,4.14,4.16,4.16,65309300
2021-01-04,4.1,4.36,4.04,4.34,4.34,88157500
2021-01-05,4.36,4.44,4.28,4.32,4.32,47351500
2021-01-06,4.32,4.34,4.14,4.18,4.18,48215400
2021-01-07,4.22,4.36,4.2,4.28,4.28,44107800
2021-01-08,4.34,4.42,4.2,4.22,4.22,49084400
2021-01-11,4.24,4.32,4.16,4.2,4.2,32070500
2021-01-12,4.18,4.32,4.16,4.3,4.3,57931700
2021-01-13,4.3,4.32,4.16,4.22,4.22,54529100
2021-01-14,4.2,4.24,4.16,4.18,4.18,27216100
2021-01-15,4.18,4.22,4.12,4.12,4.12,37320600
2021-01-18,4.1,4.14,4.04,4.04,4.04,38791500
2021-01-19,4.06,4.16,4.04,4.08,4.08,50315300
2021-01-20,4.1,4.2,4.06,4.16,4.16,53558200
2021-01-21,4.22,4.26,4.1,4.1,4.1,49017800
2021-01-22,4.1,4.12,3.98,4.0,4.0,38405600
2021-01-25,3.98,4.1,3.98,4.02,4.02,36839500
2021-01-26,4.04,4.1,4.0,4.06,4.06,41394500
2021-01-27,4.06,4.1,4.0,4.0,4.0,31777200
2021-01-28,3.98,4.04,3.98,4.0,4.0,42945100
2021-01-29,4.02,4.04,3.92,3.98,3.98,35577200
2021-02-01,3.96,4.02,3.94,3.98,3.98,27136700
2021-02-02,4.0,4.14,4.0,4.1,4.1,85357200
2021-02-03,4.18,4.18,4.1,4.1,4.1,29956900
2021-02-04,4.14,4.14,4.04,4.08,4.08,27863700
2021-02-05,4.12,4.22,4.08,4.18,4.18,56310700
2021-02-08,4.2,4.3,4.18,4.26,4.26,106220300
2021-02-09,4.3,4.34,4.24,4.26,4.26,43588400
2021-02-10,4.28,4.32,4.24,4.26,4.26,29181200
2021-02-11,4.28,4.42,4.22,4.38,4.38,85701700
2021-02-15,4.38,4.52,4.38,4.46,4.46,71583000
2021-02-16,4.48,4.68,4.44,4.68,4.68,124747400
2021-02-17,4.72,4.74,4.3,4.38,4.38,147482600
2021-02-18,4.38,4.44,4.26,4.3,4.3,64072100
2021-02-19,4.24,4.26,4.14,4.18,4.18,63051700
2021-02-22,4.24,4.24,4.12,4.22,4.22,35003900
2021-02-23,4.22,4.22,4.1,4.1,4.1,42758100
2021-02-24,4.08,4.16,4.06,4.06,4.06,45708300
2021-02-25,4.1,4.16,4.08,4.08,4.08,50468700
2021-03-01,4.08,4.16,4.02,4.14,4.14,56066300
2021-03-02,4.16,4.18,4.12,4.14,4.14,26139200
2021-03-03,4.16,4.2,4.14,4.18,4.18,40020500
