Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,0.49,0.49,0.48,0.48,0.48,1313500
2020-09-24,0.49,0.49,0.47,0.47,0.47,1051800
2020-09-25,0.47,0.48,0.47,0.47,0.47,846600
2020-09-28,0.48,0.52,0.48,0.5,0.5,7513800
2020-09-29,0.51,0.53,0.51,0.53,0.53,10251100
2020-09-30,0.53,0.53,0.51,0.51,0.51,4449500
2020-10-01,0.51,0.51,0.49,0.5,0.5,3315700
2020-10-02,0.5,0.51,0.49,0.5,0.5,1527700
2020-10-05,0.5,0.5,0.49,0.5,0.5,379800
2020-10-06,0.5,0.51,0.49,0.51,0.51,1821200
2020-10-07,0.51,0.51,0.5,0.51,0.51,2516100
2020-10-08,0.51,0.54,0.5,0.52,0.52,13792400
2020-10-09,0.53,0.55,0.53,0.53,0.53,8418700
2020-10-12,0.54,0.55,0.54,0.55,0.55,5192300
2020-10-14,0.53,0.55,0.53,0.53,0.53,4727900
2020-10-15,0.53,0.54,0.52,0.52,0.52,3771300
2020-10-16,0.52,0.53,0.5,0.5,0.5,2713100
2020-10-19,0.49,0.49,0.45,0.47,0.47,3147000
2020-10-20,0.45,0.48,0.45,0.48,0.48,3124300
2020-10-21,0.48,0.49,0.47,0.47,0.47,2603600
2020-10-22,0.47,0.48,0.47,0.47,0.47,1750200
2020-10-26,0.47,0.47,0.45,0.46,0.46,1190900
2020-10-27,0.45,0.47,0.45,0.47,0.47,1775300
2020-10-28,0.46,0.51,0.46,0.5,0.5,5662200
2020-10-29,0.5,0.5,0.47,0.5,0.5,1033000
2020-10-30,0.49,0.5,0.48,0.49,0.49,417600
2020-11-02,0.49,0.5,0.48,0.5,0.5,2403300
2020-11-03,0.49,0.5,0.49,0.49,0.49,982100
2020-11-04,0.49,0.49,0.48,0.49,0.49,2019000
2020-11-05,0.49,0.5,0.48,0.49,0.49,1580400
2020-11-06,0.49,0.5,0.48,0.48,0.48,1736600
2020-11-09,0.49,0.49,0.47,0.48,0.48,2262200
2020-11-10,0.48,0.49,0.46,0.46,0.46,3781500
2020-11-11,0.46,0.48,0.46,0.47,0.47,748000
2020-11-12,0.48,0.48,0.46,0.47,0.47,936600
2020-11-13,0.48,0.51,0.48,0.5,0.5,7333400
2020-11-16,0.5,0.52,0.5,0.5,0.5,5678000
2020-11-17,0.5,0.51,0.49,0.51,0.51,3674500
2020-11-18,0.51,0.51,0.49,0.49,0.49,2348200
2020-11-19,0.49,0.51,0.49,0.5,0.5,1951100
2020-11-20,0.5,0.51,0.49,0.5,0.5,2482700
2020-11-23,0.5,0.51,0.49,0.5,0.5,2547400
2020-11-24,0.51,0.51,0.5,0.5,0.5,733600
2020-11-25,0.5,0.51,0.49,0.51,0.51,1364600
2020-11-26,0.5,0.51,0.5,0.51,0.51,2050100
2020-11-27,0.51,0.51,0.49,0.51,0.51,1722100
2020-11-30,0.5,0.51,0.49,0.49,0.49,870200
2020-12-01,0.49,0.51,0.49,0.5,0.5,1170700
2020-12-02,0.49,0.5,0.49,0.5,0.5,902900
2020-12-03,0.5,0.51,0.49,0.5,0.5,2021600
2020-12-04,0.5,0.51,0.5,0.51,0.51,2191200
2020-12-08,0.51,0.51,0.49,0.5,0.5,1498800
2020-12-09,0.51,0.51,0.49,0.49,0.49,1942500
