Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,2.28,2.28,2.2,2.22,2.22,167300.0
2020-09-24,2.24,2.26,2.18,2.26,2.26,295000.0
2020-09-25,2.26,2.5,2.26,2.36,2.36,5665600.0
2020-09-28,2.38,2.44,2.34,2.38,2.38,796900.0
2020-09-29,2.4,2.42,2.32,2.4,2.4,355700.0
2020-09-30,2.4,2.52,2.36,2.5,2.5,2967200.0
2020-10-01,2.48,2.54,2.42,2.44,2.44,1115900.0
2020-10-02,2.44,2.44,2.22,2.32,2.32,793900.0
2020-10-05,2.3,2.3,2.2,2.22,2.22,790500.0
2020-10-06,2.26,2.26,2.24,2.24,2.24,78000.0
2020-10-07,2.24,2.3,2.24,2.3,2.3,134000.0
2020-10-08,2.3,2.3,2.26,2.3,2.3,133400.0
2020-10-09,2.3,2.3,2.26,2.3,2.3,144900.0
2020-10-12,2.3,2.3,2.28,2.28,2.28,196700.0
2020-10-14,2.28,2.3,2.18,2.26,2.26,358600.0
2020-10-15,2.26,2.26,2.18,2.18,2.18,162100.0
2020-10-16,2.18,2.24,2.02,2.08,2.08,814000.0
2020-10-19,2.04,2.1,2.0,2.0,2.0,246000.0
2020-10-20,2.06,2.06,2.0,2.0,2.0,34600.0
2020-10-21,2.06,2.08,2.02,2.06,2.06,109300.0
2020-10-22,2.08,2.1,2.02,2.04,2.04,134600.0
2020-10-26,2.06,2.06,2.02,2.04,2.04,41000.0
2020-10-27,2.0,2.06,2.0,2.06,2.06,93500.0
2020-10-28,2.06,2.06,2.04,2.06,2.06,86500.0
2020-10-29,2.06,2.14,2.04,2.14,2.14,345000.0
2020-10-30,2.18,2.2,2.12,2.12,2.12,243800.0
2020-11-02,2.12,2.14,2.06,2.14,2.14,66500.0
2020-11-03,2.12,2.18,2.12,2.14,2.14,152800.0
2020-11-04,2.18,2.18,2.1,2.1,2.1,20700.0
2020-11-05,2.1,2.18,2.08,2.12,2.12,101400.0
2020-11-06,2.14,2.14,2.04,2.12,2.12,44400.0
2020-11-09,2.18,2.18,2.12,2.18,2.18,131700.0
2020-11-10,2.16,2.32,2.14,2.22,2.22,802400.0
2020-11-11,2.2,2.2,2.12,2.16,2.16,386900.0
2020-11-12,2.16,2.28,2.16,2.16,2.16,395700.0
2020-11-13,2.22,2.26,2.2,2.22,2.22,247700.0
2020-11-16,2.22,2.26,2.18,2.26,2.26,111800.0
2020-11-17,2.3,2.3,2.16,2.24,2.24,481600.0
2020-11-18,2.26,2.28,2.18,2.2,2.2,247000.0
2020-11-19,2.22,2.3,2.2,2.28,2.28,143000.0
2020-11-20,2.28,2.36,2.28,2.36,2.36,567900.0
2020-11-23,2.44,2.44,2.36,2.44,2.44,435100.0
2020-11-24,2.44,2.44,2.4,2.44,2.44,222000.0
2020-11-25,2.44,2.44,2.4,2.42,2.42,148900.0
2020-11-26,2.44,2.44,2.38,2.4,2.4,113100.0
2020-11-27,2.4,2.4,2.3,2.38,2.38,321400.0
2020-11-30,2.4,2.44,2.36,2.42,2.42,502700.0
2020-12-01,2.44,2.46,2.4,2.42,2.42,74200.0
2020-12-02,2.48,2.5,2.38,2.5,2.5,1240700.0
