Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,5.2,5.2,5.1,5.1,5.1,1666600
2020-09-24,5.1,5.1,5.0,5.1,5.1,1685700
2020-09-25,5.1,5.1,4.96,5.0,5.0,3947200
2020-09-28,5.05,5.25,5.0,5.25,5.25,5112600
2020-09-29,5.2,5.25,5.1,5.2,5.2,1812300
2020-09-30,5.2,5.35,5.15,5.25,5.25,4139900
2020-10-01,5.25,5.3,5.15,5.3,5.3,4359000
2020-10-02,5.25,5.35,5.15,5.35,5.35,2249000
2020-10-05,5.25,5.35,5.2,5.2,5.2,3296900
2020-10-06,5.25,5.35,5.15,5.15,5.15,6161800
2020-10-07,5.15,5.25,5.15,5.15,5.15,3344500
2020-10-08,5.25,5.3,5.15,5.2,5.2,3649900
2020-10-09,5.2,5.2,5.1,5.15,5.15,1818700
2020-10-12,5.15,5.2,5.1,5.1,5.1,1614100
2020-10-14,5.1,5.15,5.05,5.1,5.1,1771800
2020-10-15,5.05,5.15,5.0,5.0,5.0,1518400
2020-10-16,5.0,5.15,5.0,5.05,5.05,2318900
2020-10-19,4.96,5.0,4.84,4.84,4.84,4381600
2020-10-20,4.84,4.88,4.76,4.76,4.76,3013400
2020-10-21,4.78,4.84,4.78,4.78,4.78,1517000
2020-10-22,4.8,4.84,4.78,4.8,4.8,561000
2020-10-26,4.82,4.82,4.78,4.78,4.78,465800
2020-10-27,4.78,4.78,4.58,4.58,4.58,3937200
2020-10-28,4.58,4.66,4.54,4.58,4.58,1415900
2020-10-29,4.58,4.6,4.52,4.56,4.56,1383800
2020-10-30,4.56,4.6,4.52,4.56,4.56,895700
2020-11-02,4.54,4.58,4.5,4.54,4.54,737900
2020-11-03,4.58,4.72,4.58,4.72,4.72,1484600
2020-11-04,4.74,4.74,4.64,4.64,4.64,1342000
2020-11-05,4.68,4.78,4.68,4.76,4.76,1883800
2020-11-06,4.76,4.76,4.66,4.68,4.68,1995500
2020-11-09,4.72,4.78,4.72,4.74,4.74,2208100
2020-11-10,4.8,5.15,4.8,5.15,5.15,6926800
2020-11-11,5.2,5.2,5.0,5.15,5.15,3812400
2020-11-12,4.94,4.96,4.76,4.76,4.76,14580600
2020-11-13,4.76,4.82,4.74,4.78,4.78,3073300
2020-11-16,4.78,4.84,4.78,4.8,4.8,3218800
2020-11-17,4.78,4.84,4.76,4.78,4.78,2837100
2020-11-18,4.78,4.82,4.74,4.8,4.8,1189300
2020-11-19,4.78,4.88,4.78,4.82,4.82,4673700
2020-11-20,4.86,5.0,4.82,5.0,5.0,6940100
2020-11-23,5.0,5.2,4.98,5.2,5.2,14553700
2020-11-24,5.25,5.3,5.1,5.1,5.1,7913100
2020-11-25,5.15,5.2,5.0,5.15,5.15,5849200
2020-11-26,5.2,5.2,5.05,5.15,5.15,1472800
2020-11-27,5.1,5.2,5.05,5.15,5.15,3928300
2020-11-30,5.2,5.25,5.1,5.15,5.15,3193400
2020-12-01,5.15,5.15,4.96,4.98,4.98,6252800
2020-12-02,4.96,4.96,4.82,4.84,4.84,19456500
2020-12-03,4.82,4.92,4.82,4.84,4.84,14722000
2020-12-04,4.86,4.92,4.84,4.84,4.84,7998800
2020-12-08,4.84,4.98,4.84,4.96,4.96,11029900
2020-12-09,5.0,5.05,4.86,4.9,4.9,9763100
2020-12-14,4.9,4.94,4.86,4.88,4.88,2147800
2020-12-15,4.86,4.88,4.8,4.8,4.8,5795700
2020-12-16,4.82,4.88,4.82,4.86,4.86,6264800
2020-12-17,4.86,4.94,4.84,4.9,4.9,8185700
2020-12-18,4.92,4.94,4.86,4.86,4.86,4088500
2020-12-21,4.72,4.74,4.52,4.54,4.54,11832500
2020-12-22,4.52,4.6,4.42,4.58,4.58,4234000
2020-12-23,4.52,4.58,4.44,4.5,4.5,4340500
2020-12-24,4.48,4.52,4.4,4.5,4.5,4051600
2020-12-25,4.5,4.56,4.48,4.52,4.52,2957600
2020-12-28,4.54,4.56,4.5,4.5,4.5,1734100
2020-12-29,4.5,4.52,4.46,4.5,4.5,1911100
2020-12-30,4.54,4.58,4.42,4.44,4.44,4616900
