Date,Open,High,Low,Close,Adj Close,Volume
2022-04-05,2.6,2.6,2.6,2.6,2.6,0
2022-04-07,3.2,5.5,3.14,5.5,5.5,1520926700
2022-04-08,6.05,6.3,5.05,5.05,5.05,381486300
2022-04-11,5.0,5.7,4.86,4.96,4.96,195579400
2022-04-12,4.94,5.15,4.8,4.8,4.8,46804200
2022-04-18,4.94,4.96,4.5,4.54,4.54,27352700
2022-04-19,4.58,4.7,4.46,4.52,4.52,20156300
2022-04-20,4.56,5.25,4.5,5.1,5.1,183436200
2022-04-21,5.2,5.4,4.96,4.96,4.96,61394000
2022-04-22,5.05,5.2,5.0,5.0,5.0,18182700
2022-04-25,4.7,4.86,4.58,4.84,4.84,12330000
2022-04-26,4.86,4.94,4.66,4.72,4.72,5150900
2022-04-27,4.66,4.78,4.56,4.56,4.56,3879500
2022-04-28,4.6,4.64,4.56,4.62,4.62,1898800
2022-04-29,4.6,4.68,4.54,4.56,4.56,1830200
2022-05-03,4.56,4.6,4.14,4.28,4.28,3215300
2022-05-05,4.24,4.5,4.24,4.26,4.26,3407900
2022-05-06,4.2,4.68,4.12,4.4,4.4,28348100
2022-05-09,4.42,4.76,4.32,4.56,4.56,15210900
2022-05-10,4.52,4.8,4.44,4.78,4.78,27073100
2022-05-11,4.74,4.82,4.58,4.72,4.72,10422700
2022-05-12,4.6,4.68,4.32,4.42,4.42,5380100
2022-05-13,4.52,4.52,4.42,4.5,4.5,3763300
2022-05-17,3.5,3.82,3.4,3.74,3.74,25958100
2022-05-18,3.82,4.22,3.74,4.06,4.06,38420700
2022-05-19,3.94,4.04,3.9,3.9,3.9,6106600
2022-05-20,3.96,4.14,3.9,3.9,3.9,13926300
2022-05-23,3.94,3.96,3.86,3.88,3.88,4102456
2022-05-24,3.92,4.02,3.9,3.92,3.92,5173634
2022-05-25,3.96,4.02,3.9,3.92,3.92,10302162
2022-05-26,3.96,4.32,3.92,4.16,4.16,55321798
2022-05-27,4.14,4.16,4.04,4.06,4.06,6677717
2022-05-30,4.12,4.12,4.0,4.02,4.02,4107860
2022-05-31,4.04,4.06,4.0,4.0,4.0,2842309
2022-06-01,4.02,4.16,4.0,4.02,4.02,11387508
2022-06-02,4.04,4.06,3.96,3.98,3.98,4061130
2022-06-06,3.98,4.08,3.98,4.0,4.0,4293517
2022-06-07,4.0,4.04,3.98,3.98,3.98,1460353
2022-06-08,4.0,4.08,3.9,3.96,3.96,6838084
2022-06-09,3.98,4.0,3.92,3.92,3.92,1804503
2022-06-10,3.9,3.9,3.84,3.84,3.84,2654108
2022-06-13,3.78,3.78,3.64,3.64,3.64,4873069
2022-06-14,3.64,3.72,3.58,3.62,3.62,3197170
2022-06-15,3.64,3.76,3.58,3.58,3.58,4103053
2022-06-16,3.64,3.64,3.32,3.34,3.34,4363875
2022-06-17,3.36,3.46,3.22,3.36,3.36,3911958
2022-06-20,3.36,3.64,3.36,3.48,3.48,7948301
2022-06-21,3.42,3.48,3.42,3.48,3.48,1379481
2022-06-22,3.5,3.5,3.36,3.36,3.36,1505225
2022-06-23,3.38,3.52,3.36,3.42,3.42,3606220
2022-06-24,3.46,3.46,3.38,3.38,3.38,464415
2022-06-27,3.4,3.44,3.38,3.4,3.4,1270390
2022-06-28,3.42,3.56,3.42,3.46,3.46,5113656
2022-06-29,3.4,3.46,3.36,3.38,3.38,1379600
2022-06-30,3.4,3.42,3.22,3.24,3.24,3153576
2022-07-01,3.24,3.26,3.22,3.22,3.22,461303
2022-07-04,3.2,3.26,3.08,3.08,3.08,1580992
2022-07-05,3.1,3.2,2.86,2.94,2.94,3548425
2022-07-06,2.88,3.12,2.82,3.06,3.06,4566041
2022-07-07,3.2,3.34,3.06,3.16,3.16,6559731
2022-07-08,3.2,3.2,3.0,3.04,3.04,2774683
2022-07-11,3.04,3.1,3.0,3.02,3.02,832326
2022-07-12,3.0,3.04,2.98,3.02,3.02,379505
2022-07-14,3.0,3.08,2.84,2.88,2.88,1992930
2022-07-15,2.9,2.98,2.86,2.94,2.94,1295102
2022-07-18,2.96,3.1,2.94,3.02,3.02,3172175
2022-07-19,3.06,3.06,2.98,3.02,3.02,616209
2022-07-20,3.06,3.08,3.0,3.02,3.02,2394381
2022-07-21,3.02,3.08,3.0,3.04,3.04,1351121
2022-07-22,3.06,3.06,3.0,3.0,3.0,381831
2022-07-25,3.0,3.18,3.0,3.08,3.08,6890011
2022-07-26,3.1,3.12,3.02,3.02,3.02,1299100
2022-07-27,3.06,3.28,3.06,3.2,3.2,21937336
2022-08-01,3.2,3.2,3.14,3.2,3.2,2548186
2022-08-02,3.2,3.38,3.18,3.18,3.18,10429244
2022-08-03,3.18,3.58,3.18,3.36,3.36,48279215
2022-08-04,3.34,3.36,3.24,3.3,3.3,6203503
2022-08-05,3.32,3.42,3.28,3.32,3.32,11695610
2022-08-08,3.34,3.36,3.28,3.32,3.32,3047741
2022-08-09,3.34,3.68,3.34,3.48,3.48,40921143
2022-08-10,3.4,3.46,3.2,3.22,3.22,14185862
2022-08-11,3.3,3.3,3.2,3.2,3.2,3505431
2022-08-15,3.22,3.22,3.08,3.14,3.14,4771111
2022-08-16,3.18,3.24,3.12,3.2,3.2,2509707
2022-08-17,3.24,3.56,3.22,3.48,3.48,22571792
2022-08-18,3.46,3.68,3.42,3.54,3.54,15069967
2022-08-19,3.56,3.62,3.46,3.52,3.52,5259086
2022-08-22,3.52,3.84,3.52,3.68,3.68,41801673
2022-08-23,3.7,3.74,3.52,3.58,3.58,19817605
2022-08-24,3.56,3.66,3.3,3.38,3.38,12958298
2022-08-25,3.42,3.48,3.28,3.38,3.38,7681146
2022-08-26,3.38,3.4,3.3,3.38,3.38,2958897
2022-08-29,3.32,3.44,3.32,3.44,3.44,2989800
2022-08-30,3.48,3.6,3.42,3.42,3.42,14942223
2022-08-31,3.38,3.58,3.36,3.56,3.56,8653756
2022-09-01,3.6,3.66,3.46,3.54,3.54,25168079
2022-09-02,3.56,3.82,3.56,3.8,3.8,79150417
2022-09-05,3.92,4.06,3.84,3.94,3.94,91880190
2022-09-06,3.9,3.94,3.84,3.86,3.86,19787038
2022-09-07,3.9,4.18,3.7,3.74,3.74,63411258
2022-09-08,3.8,3.94,3.78,3.9,3.9,19286641
2022-09-09,3.94,3.96,3.76,3.78,3.78,10190560
2022-09-12,3.7,3.74,3.52,3.66,3.66,9152471
2022-09-13,3.66,3.7,3.62,3.7,3.7,2831404
2022-09-14,3.62,3.76,3.62,3.74,3.74,3415924
2022-09-15,3.74,3.84,3.74,3.76,3.76,5243586
2022-09-16,3.76,3.76,3.64,3.68,3.68,2706402
2022-09-19,3.66,3.66,3.36,3.42,3.42,8493641
2022-09-20,3.44,3.54,3.42,3.52,3.52,2541888
2022-09-21,3.52,3.52,3.4,3.42,3.42,1948535
2022-09-22,3.4,3.58,3.38,3.5,3.5,4102985
2022-09-23,3.5,3.6,3.5,3.54,3.54,4629292
2022-09-26,3.54,3.76,3.5,3.76,3.76,10905283
2022-09-27,3.78,3.8,3.54,3.62,3.62,10364823
2022-09-28,3.56,3.58,3.42,3.54,3.54,4081307
2022-09-29,3.56,3.66,3.52,3.6,3.6,4549411
2022-09-30,3.58,3.74,3.54,3.7,3.7,15174224
2022-10-03,3.66,3.84,3.56,3.62,3.62,37117182
2022-10-04,3.72,3.74,3.64,3.68,3.68,9614618
2022-10-05,3.74,3.8,3.56,3.56,3.56,15318793
2022-10-06,3.56,3.56,3.38,3.4,3.4,10530491
2022-10-07,3.42,3.44,3.3,3.34,3.34,5134405
2022-10-10,3.32,3.32,3.2,3.22,3.22,4347000
2022-10-11,3.2,3.32,3.2,3.24,3.24,1418060
2022-10-12,3.24,3.3,3.2,3.2,3.2,1373986
2022-10-17,3.22,3.3,3.18,3.24,3.24,2470276
2022-10-18,3.28,3.36,3.28,3.34,3.34,2408776
2022-10-19,3.36,3.38,3.28,3.38,3.38,2336869
2022-10-20,3.38,3.46,3.34,3.42,3.42,2337840
2022-10-21,3.44,3.46,3.3,3.36,3.36,2610255
2022-10-25,3.36,3.42,3.3,3.3,3.3,1265892
2022-10-26,3.3,3.38,3.26,3.26,3.26,2007767
2022-10-27,3.3,3.36,3.28,3.32,3.32,2294541
2022-10-28,3.36,3.36,3.26,3.26,3.26,1459600
2022-10-31,3.28,3.3,3.24,3.26,3.26,2789956
2022-11-01,3.26,3.32,3.24,3.26,3.26,2231329
2022-11-02,3.28,3.3,3.2,3.2,3.2,2194595
2022-11-03,3.2,3.22,3.16,3.2,3.2,1189403
2022-11-04,3.2,3.24,3.2,3.24,3.24,912060
2022-11-07,3.28,3.28,3.2,3.24,3.24,652945
2022-11-08,3.24,3.26,3.2,3.2,3.2,862878
2022-11-09,3.2,3.24,3.18,3.2,3.2,1037680
2022-11-10,3.18,3.18,2.98,3.0,3.0,3690200
2022-11-11,3.02,3.14,3.02,3.12,3.12,1389210
2022-11-14,3.04,3.04,2.92,2.96,2.96,4200320
2022-11-15,2.94,2.98,2.92,2.92,2.92,1669113
2022-11-16,2.92,3.02,2.92,3.02,3.02,1772162
2022-11-17,3.02,3.12,3.0,3.02,3.02,1303422
2022-11-18,3.04,3.06,2.92,2.94,2.94,1289796
2022-11-21,2.94,3.06,2.92,3.0,3.0,1522920
2022-11-22,3.02,3.02,2.94,2.94,2.94,686573
2022-11-23,2.94,2.98,2.92,2.92,2.92,481400
2022-11-24,2.94,2.94,2.88,2.88,2.88,1130515
2022-11-25,2.88,2.92,2.88,2.88,2.88,518513
2022-11-28,2.86,2.9,2.82,2.84,2.84,942204
2022-11-29,2.84,2.92,2.84,2.9,2.9,514254
2022-11-30,2.9,2.96,2.88,2.92,2.92,403401
2022-12-01,2.9,2.94,2.88,2.88,2.88,639300
2022-12-02,2.88,2.92,2.88,2.92,2.92,290000
2022-12-06,2.92,2.98,2.92,2.94,2.94,929701
2022-12-07,2.92,2.94,2.9,2.9,2.9,663201
2022-12-08,2.88,2.94,2.88,2.94,2.94,281800
2022-12-09,2.92,2.98,2.92,2.98,2.98,721735
2022-12-13,3.0,3.12,2.96,3.08,3.08,4572231
2022-12-14,3.14,3.14,3.08,3.1,3.1,2300411
2022-12-15,3.06,3.12,3.04,3.04,3.04,1373380
2022-12-16,3.06,3.12,3.06,3.1,3.1,1708880
2022-12-19,3.1,3.12,3.02,3.04,3.04,1093321
2022-12-20,3.04,3.04,2.9,2.9,2.9,1409602
2022-12-21,2.88,2.98,2.88,2.92,2.92,414246
2022-12-22,2.92,2.92,2.88,2.92,2.92,359500
2022-12-23,2.9,2.92,2.9,2.9,2.9,294200
2022-12-26,2.94,2.94,2.92,2.92,2.92,258044
2022-12-27,2.92,2.94,2.9,2.92,2.92,434850
2022-12-28,2.92,3.0,2.92,2.98,2.98,603700
2022-12-29,2.98,3.0,2.92,2.94,2.94,511600
2022-12-30,2.98,3.0,2.92,2.94,2.94,511600
2023-01-03,2.92,2.98,2.92,2.94,2.94,340607
2023-01-04,2.96,3.12,2.94,3.12,3.12,5918255
2023-01-05,3.12,3.12,3.04,3.06,3.06,2382707
2023-01-06,3.06,3.1,3.04,3.04,3.04,1719801
2023-01-09,3.08,3.24,3.04,3.2,3.2,7631658
2023-01-10,3.22,3.28,3.2,3.26,3.26,4954601
2023-01-11,3.28,3.3,3.2,3.26,3.26,2274629
2023-01-12,3.28,3.28,3.22,3.26,3.26,1350305
2023-01-13,3.28,3.28,3.16,3.26,3.26,2919721
2023-01-16,3.3,3.4,3.22,3.4,3.4,16662409
2023-01-17,3.54,3.6,3.42,3.42,3.42,23985845
2023-01-18,3.42,3.46,3.32,3.36,3.36,4700644
2023-01-19,3.36,3.46,3.34,3.38,3.38,2895440
2023-01-20,3.38,3.38,3.24,3.28,3.28,3394702
2023-01-23,3.28,3.28,3.16,3.22,3.22,2635240
2023-01-24,3.22,3.3,3.22,3.22,3.22,1617368
2023-01-25,3.26,3.26,3.08,3.12,3.12,2669706
2023-01-26,3.1,3.14,3.0,3.0,3.0,2519068
2023-01-27,3.0,3.12,3.0,3.1,3.1,1188966
2023-01-30,3.06,3.18,3.06,3.18,3.18,1754535
2023-01-31,3.2,3.2,3.12,3.16,3.16,733812
2023-02-01,3.16,3.18,3.14,3.14,3.14,1116502
2023-02-02,3.16,3.18,3.12,3.18,3.18,779450
2023-02-03,3.2,3.2,3.16,3.18,3.18,490206
2023-02-06,3.18,3.2,3.14,3.16,3.16,575300
2023-02-07,3.2,3.2,3.12,3.12,3.12,1207904
2023-02-08,3.14,3.14,3.04,3.04,3.04,1641801
2023-02-09,3.04,3.12,3.0,3.1,3.1,1013726
