Date,Open,High,Low,Close,Adj Close,Volume
2022-06-14,4.6,4.6,4.6,4.6,4.6,0
2022-06-15,6.6,6.65,4.84,4.94,4.94,242237336
2022-06-16,4.94,5.15,4.54,4.54,4.54,49057309
2022-06-17,4.58,5.25,4.56,5.15,5.15,73785992
2022-06-20,5.1,5.25,4.84,4.9,4.9,37703057
2022-06-21,4.96,5.05,4.88,4.98,4.98,19573557
2022-06-22,5.05,5.05,4.72,4.72,4.72,14124768
2022-06-23,4.76,4.88,4.64,4.66,4.66,13600100
2022-06-24,4.74,4.8,4.54,4.58,4.58,10424158
2022-06-27,4.64,4.68,4.56,4.6,4.6,3831633
2022-06-28,4.64,4.78,4.6,4.62,4.62,11339672
2022-06-29,4.6,4.62,4.54,4.54,4.54,3696372
2022-06-30,4.58,4.62,4.28,4.28,4.28,7188827
2022-07-01,4.3,4.34,4.26,4.28,4.28,1552916
2022-07-04,4.28,4.3,3.98,3.98,3.98,3849347
2022-07-05,4.02,4.02,3.64,3.66,3.66,5632032
2022-07-06,3.66,3.7,3.48,3.5,3.5,2515720
2022-07-07,3.56,3.96,3.52,3.76,3.76,12760121
2022-07-08,3.76,3.82,3.62,3.62,3.62,3569482
2022-07-11,3.62,3.68,3.58,3.58,3.58,846141
2022-07-12,3.64,3.64,3.54,3.54,3.54,609800
2022-07-14,3.56,3.6,3.5,3.5,3.5,797200
2022-07-15,3.54,3.54,3.46,3.46,3.46,858600
2022-07-18,3.48,4.46,3.48,4.36,4.36,104961157
2022-07-19,4.3,4.32,4.08,4.26,4.26,34079552
2022-07-20,4.26,4.36,4.1,4.16,4.16,28207404
2022-07-21,4.1,4.34,4.02,4.3,4.3,27852211
2022-07-22,4.26,4.48,4.16,4.18,4.18,45388109
2022-07-25,4.14,4.22,4.14,4.2,4.2,3992500
2022-07-26,4.2,4.46,4.2,4.26,4.26,40211250
2022-07-27,4.26,4.42,4.18,4.22,4.22,26111392
2022-08-01,4.24,4.42,4.22,4.34,4.34,27720772
2022-08-02,4.3,4.4,4.0,4.08,4.08,19956588
2022-08-03,4.08,4.12,3.92,3.98,3.98,7000359
2022-08-04,4.0,4.04,3.96,3.96,3.96,2004988
2022-08-05,3.96,4.1,3.96,3.96,3.96,5825520
2022-08-08,4.0,4.08,3.94,4.0,4.0,3762633
2022-08-09,4.0,4.06,3.96,3.98,3.98,1303332
2022-08-10,4.0,4.0,3.9,3.9,3.9,1532500
2022-08-11,3.9,4.0,3.9,3.94,3.94,1654119
2022-08-15,3.96,4.04,3.9,3.92,3.92,2958901
2022-08-16,3.96,3.98,3.88,3.9,3.9,1766560
2022-08-17,3.92,3.94,3.88,3.9,3.9,1112495
2022-08-18,3.92,4.08,3.9,3.94,3.94,9773949
2022-08-19,3.94,4.04,3.92,3.94,3.94,3197216
2022-08-22,3.96,3.96,3.88,3.88,3.88,1023415
2022-08-23,3.88,3.94,3.88,3.92,3.92,649900
2022-08-24,3.92,4.02,3.88,3.94,3.94,2419402
2022-08-25,3.92,4.04,3.92,3.96,3.96,2818455
2022-08-26,3.96,4.0,3.88,3.88,3.88,1805100
2022-08-29,3.88,3.94,3.8,3.82,3.82,875910
2022-08-30,3.96,3.98,3.88,3.96,3.96,2519201
2022-08-31,3.96,4.22,3.94,4.16,4.16,30513942
2022-09-01,4.14,4.26,3.98,4.0,4.0,16839810
2022-09-02,3.98,4.04,3.9,3.92,3.92,4701030
2022-09-05,3.94,4.02,3.9,3.92,3.92,4114200
2022-09-06,3.96,4.04,3.92,3.98,3.98,5651718
2022-09-07,3.96,4.04,3.92,3.92,3.92,4060300
2022-09-08,3.96,3.96,3.84,3.86,3.86,3154333
2022-09-09,3.92,3.96,3.88,3.88,3.88,2545420
2022-09-12,3.88,4.0,3.88,3.94,3.94,4460100
2022-09-13,3.96,3.98,3.92,3.94,3.94,1281610
