Date,Open,High,Low,Close,Adj Close,Volume
2013-09-05,0.105,0.105,0.105,0.105,0.105,0
2014-02-11,10.499999,10.499999,10.499999,10.499999,10.499999,0
2014-02-13,10.499999,10.499999,10.499999,10.499999,10.499999,0
2014-10-07,10.499999,10.499999,10.499999,10.499999,10.499999,0
2015-01-14,10.499999,10.499999,10.499999,10.499999,10.499999,0
2015-01-16,10.499999,10.499999,10.499999,10.499999,10.499999,0
2015-07-28,10.499999,10.499999,10.499999,10.499999,10.499999,0
2015-10-16,10.499999,10.499999,10.499999,10.499999,10.499999,0
2015-10-20,10.499999,10.499999,10.499999,10.499999,10.499999,0
2016-03-09,2.1,2.1,2.1,2.1,2.1,0
2016-04-05,2.1,2.1,2.1,2.1,2.1,0
2016-04-12,2.1,2.1,2.1,2.1,2.1,0
2016-07-06,2.1,2.1,2.1,2.1,2.1,0
2017-03-17,2.1,2.1,2.1,2.1,2.1,0
2017-03-21,2.1,2.1,2.1,2.1,2.1,0
2017-04-18,2.1,2.1,2.1,2.1,2.1,0
2017-04-20,2.1,2.1,2.1,2.1,2.1,0
2017-06-02,2.1,2.1,2.1,2.1,2.1,0
2017-06-16,2.1,2.1,2.1,2.1,2.1,0
2017-06-20,2.1,2.1,2.1,2.1,2.1,0
2017-08-29,2.1,2.1,2.1,2.1,2.1,0
2017-08-31,2.1,2.1,2.1,2.1,2.1,0
2017-10-26,2.1,2.1,2.1,2.1,2.1,0
2017-10-27,2.1,2.1,2.1,2.1,2.1,0
2017-10-30,2.1,2.1,2.1,2.1,2.1,0
2017-11-30,2.1,2.1,2.1,2.1,2.1,0
2018-01-25,2.1,2.1,2.1,2.1,2.1,0
2018-01-29,2.1,2.1,2.1,2.1,2.1,0
2018-02-28,2.1,2.1,2.1,2.1,2.1,0
2018-04-18,2.1,2.1,2.1,2.1,2.1,0
2018-04-24,2.1,2.1,2.1,2.1,2.1,0
2018-06-20,2.1,2.1,2.1,2.1,2.1,0
2018-06-22,2.1,2.1,2.1,2.1,2.1,0
2018-08-01,2.1,2.1,2.1,2.1,2.1,0
2018-09-26,2.1,2.1,2.1,2.1,2.1,0
2018-12-03,2.1,2.1,2.1,2.1,2.1,0
2019-01-21,2.1,2.1,2.1,2.1,2.1,0
2019-03-04,2.1,2.1,2.1,2.1,2.1,0
2019-05-07,2.1,2.1,2.1,2.1,2.1,0
2019-05-16,2.1,2.1,2.1,2.1,2.1,0
2019-05-21,2.1,2.1,2.1,2.1,2.1,0
2019-07-24,2.1,2.1,2.1,2.1,2.1,0
2019-07-26,2.1,2.1,2.1,2.1,2.1,0
2020-01-10,2.1,2.1,2.1,2.1,2.1,0
2021-01-07,2.1,2.1,2.1,2.1,2.1,0
2021-01-11,2.1,2.1,2.1,2.1,2.1,0
2021-08-16,2.1,2.1,2.1,2.1,2.1,0
