Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,0.501041,0.501041,0.485625,0.493333,0.493333,5240564
2020-09-24,0.493333,0.501041,0.493333,0.493333,0.493333,4538596
2020-09-25,0.493333,0.501041,0.485625,0.493333,0.493333,2232519
2020-09-28,0.493333,0.501041,0.493333,0.493333,0.493333,1099719
2020-09-29,0.493333,0.50875,0.493333,0.501041,0.501041,13504611
2020-09-30,0.501041,0.50875,0.493333,0.493333,0.493333,6164240
2020-10-01,0.501041,0.501041,0.493333,0.501041,0.501041,4682207
2020-10-02,0.501041,0.50875,0.493333,0.501041,0.501041,4182358
2020-10-05,0.501041,0.516458,0.501041,0.50875,0.50875,6955073
2020-10-06,0.516458,0.524166,0.50875,0.50875,0.50875,6475202
2020-10-07,0.516458,0.516458,0.501041,0.50875,0.50875,3183958
2020-10-08,0.516458,0.547291,0.501041,0.516458,0.516458,33730392
2020-10-09,0.524166,0.524166,0.50875,0.50875,0.50875,4185342
2020-10-12,0.50875,0.516458,0.501041,0.501041,0.501041,7224651
2020-10-14,0.50875,0.516458,0.493333,0.501041,0.501041,5965364
2020-10-15,0.501041,0.50875,0.493333,0.501041,0.501041,4386942
2020-10-16,0.501041,0.50875,0.493333,0.493333,0.493333,6827938
2020-10-19,0.493333,0.501041,0.485625,0.485625,0.485625,8532328
2020-10-20,0.477916,0.485625,0.477916,0.477916,0.477916,5099029
2020-10-21,0.485625,0.485625,0.477916,0.485625,0.485625,1800649
2020-10-22,0.477916,0.493333,0.477916,0.477916,0.477916,4001644
2020-10-26,0.477916,0.485625,0.470208,0.470208,0.470208,6534489
2020-10-27,0.477916,0.477916,0.470208,0.470208,0.470208,2286876
2020-10-28,0.470208,0.485625,0.470208,0.470208,0.470208,1750184
2020-10-29,0.470208,0.477916,0.4625,0.4625,0.4625,6068240
2020-10-30,0.4625,0.470208,0.439375,0.447083,0.447083,16220634
2020-11-02,0.447083,0.454791,0.439375,0.454791,0.454791,2317622
2020-11-03,0.454791,0.4625,0.454791,0.454791,0.454791,2405838
2020-11-04,0.454791,0.4625,0.454791,0.4625,0.4625,989838
2020-11-05,0.4625,0.470208,0.454791,0.454791,0.454791,3384001
2020-11-06,0.4625,0.470208,0.4625,0.470208,0.470208,1476454
2020-11-09,0.470208,0.470208,0.4625,0.470208,0.470208,1389924
2020-11-10,0.470208,0.493333,0.4625,0.477916,0.477916,13767054
2020-11-11,0.477916,0.485625,0.470208,0.477916,0.477916,6228197
2020-11-12,0.477916,0.477916,0.470208,0.470208,0.470208,2112649
2020-11-13,0.470208,0.477916,0.4625,0.4625,0.4625,4484628
2020-11-16,0.470208,0.485625,0.4625,0.477916,0.477916,8402727
2020-11-17,0.485625,0.485625,0.470208,0.470208,0.470208,4616953
2020-11-18,0.477916,0.477916,0.4625,0.477916,0.477916,3462487
2020-11-19,0.477916,0.485625,0.470208,0.470208,0.470208,4256564
2020-11-20,0.477916,0.485625,0.470208,0.477916,0.477916,5752478
2020-11-23,0.477916,0.493333,0.477916,0.485625,0.485625,9861279
2020-11-24,0.493333,0.501041,0.477916,0.477916,0.477916,4780023
2020-11-25,0.485625,0.493333,0.477916,0.477916,0.477916,6494791
2020-11-26,0.477916,0.493333,0.477916,0.485625,0.485625,3824953
2020-11-27,0.485625,0.493333,0.477916,0.485625,0.485625,3142444
2020-11-30,0.485625,0.493333,0.477916,0.485625,0.485625,4950877
2020-12-01,0.485625,0.493333,0.454791,0.470208,0.470208,23367188
2020-12-02,0.470208,0.477916,0.454791,0.4625,0.4625,11881042
2020-12-03,0.4625,0.477916,0.4625,0.470208,0.470208,4525753
2020-12-04,0.470208,0.485625,0.470208,0.477916,0.477916,9222879
2020-12-08,0.477916,0.501041,0.477916,0.485625,0.485625,13013713
2020-12-09,0.493333,0.501041,0.477916,0.485625,0.485625,9958317
2020-12-14,0.493333,0.493333,0.485625,0.493333,0.493333,16929866
2020-12-15,0.493333,0.493333,0.477916,0.485625,0.485625,6616089
2020-12-16,0.493333,0.547291,0.485625,0.539583,0.539583,66193715
2020-12-17,0.547291,0.562708,0.516458,0.531875,0.531875,25408616
2020-12-18,0.547291,0.547291,0.524166,0.539583,0.539583,17278191
2020-12-21,0.501041,0.524166,0.470208,0.477916,0.477916,31441440
2020-12-22,0.477916,0.501041,0.470208,0.493333,0.493333,9464825
2020-12-23,0.493333,0.50875,0.493333,0.50875,0.50875,6607267
2020-12-24,0.50875,0.524166,0.501041,0.516458,0.516458,16525109
2020-12-25,0.516458,0.539583,0.516458,0.531875,0.531875,18458343
2020-12-28,0.531875,0.539583,0.50875,0.516458,0.516458,12887227
2020-12-29,0.516458,0.531875,0.50875,0.516458,0.516458,13909238
2020-12-30,0.524166,0.524166,0.493333,0.493333,0.493333,22232960
2021-01-04,0.493333,0.524166,0.493333,0.516458,0.516458,5019504
2021-01-05,0.524166,0.531875,0.516458,0.524166,0.524166,3326401
2021-01-06,0.524166,0.531875,0.50875,0.50875,0.50875,9888652
2021-01-07,0.50875,0.539583,0.50875,0.531875,0.531875,16469455
2021-01-08,0.547291,0.562708,0.539583,0.547291,0.547291,34582069
2021-01-11,0.562708,0.562708,0.539583,0.547291,0.547291,14601865
2021-01-12,0.547291,0.555,0.531875,0.539583,0.539583,13119313
2021-01-13,0.547291,0.555,0.539583,0.539583,0.539583,10065734
2021-01-14,0.539583,0.547291,0.531875,0.539583,0.539583,4337645
2021-01-15,0.539583,0.539583,0.516458,0.516458,0.516458,14047660
2021-01-18,0.524166,0.531875,0.516458,0.531875,0.531875,5441126
2021-01-19,0.531875,0.531875,0.524166,0.531875,0.531875,1657816
2021-01-20,0.539583,0.539583,0.516458,0.524166,0.524166,4082726
2021-01-21,0.524166,0.531875,0.516458,0.516458,0.516458,9808350
2021-01-22,0.516458,0.531875,0.516458,0.524166,0.524166,5860153
2021-01-25,0.524166,0.524166,0.516458,0.524166,0.524166,2378076
2021-01-26,0.524166,0.539583,0.516458,0.524166,0.524166,9300717
