Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,0.34,0.35,0.34,0.34,0.34,6217900
2020-09-24,0.35,0.35,0.34,0.34,0.34,7024400
2020-09-25,0.35,0.36,0.34,0.35,0.35,13394800
2020-09-28,0.36,0.37,0.35,0.36,0.36,21022600
2020-09-29,0.37,0.38,0.35,0.35,0.35,17815000
2020-09-30,0.36,0.36,0.34,0.35,0.35,11575900
2020-10-01,0.35,0.35,0.34,0.35,0.35,4224900
2020-10-02,0.35,0.36,0.34,0.34,0.34,2507800
2020-10-05,0.34,0.35,0.34,0.34,0.34,4504800
2020-10-06,0.35,0.36,0.34,0.35,0.35,5344700
2020-10-07,0.34,0.36,0.34,0.34,0.34,8062500
2020-10-08,0.35,0.36,0.34,0.35,0.35,5918800
2020-10-09,0.35,0.36,0.35,0.35,0.35,5577100
2020-10-12,0.36,0.37,0.35,0.35,0.35,5530000
2020-10-14,0.35,0.36,0.35,0.36,0.36,1746100
2020-10-15,0.36,0.36,0.34,0.35,0.35,5102800
2020-10-16,0.35,0.35,0.34,0.34,0.34,4290100
2020-10-19,0.34,0.35,0.33,0.33,0.33,6907700
2020-10-20,0.34,0.34,0.33,0.34,0.34,1076000
2020-10-21,0.33,0.34,0.33,0.34,0.34,1510300
2020-10-22,0.33,0.34,0.33,0.33,0.33,5319200
2020-10-26,0.33,0.34,0.33,0.33,0.33,1337000
2020-10-27,0.33,0.34,0.33,0.34,0.34,1718600
2020-10-28,0.33,0.34,0.33,0.33,0.33,1089000
2020-10-29,0.33,0.34,0.33,0.33,0.33,1461500
2020-10-30,0.33,0.34,0.31,0.33,0.33,6396700
2020-11-02,0.33,0.33,0.31,0.32,0.32,5814100
2020-11-03,0.31,0.32,0.3,0.3,0.3,16834700
2020-11-04,0.3,0.31,0.29,0.3,0.3,5240000
2020-11-05,0.3,0.31,0.29,0.3,0.3,3440300
2020-11-06,0.3,0.31,0.3,0.3,0.3,277900
2020-11-09,0.3,0.31,0.29,0.3,0.3,5314100
2020-11-10,0.31,0.31,0.29,0.3,0.3,4245800
2020-11-11,0.29,0.3,0.29,0.3,0.3,708000
2020-11-12,0.3,0.3,0.29,0.3,0.3,1055900
2020-11-13,0.29,0.3,0.29,0.3,0.3,3544300
2020-11-16,0.29,0.3,0.29,0.3,0.3,2866700
2020-11-17,0.3,0.31,0.29,0.3,0.3,5888600
2020-11-18,0.3,0.31,0.3,0.31,0.31,483200
2020-11-19,0.3,0.31,0.3,0.31,0.31,1112800
2020-11-20,0.31,0.31,0.3,0.31,0.31,554700
2020-11-23,0.31,0.32,0.31,0.32,0.32,3897100
2020-11-24,0.32,0.32,0.31,0.32,0.32,1892700
2020-11-25,0.31,0.32,0.3,0.31,0.31,1773600
2020-11-26,0.31,0.31,0.3,0.31,0.31,2120300
2020-11-27,0.31,0.32,0.3,0.31,0.31,4524100
2020-11-30,0.31,0.32,0.31,0.31,0.31,1321900
2020-12-01,0.31,0.32,0.31,0.31,0.31,1931700
2020-12-02,0.31,0.32,0.31,0.31,0.31,1316900
2020-12-03,0.31,0.32,0.31,0.32,0.32,1111500
2020-12-04,0.31,0.32,0.31,0.31,0.31,1716000
2020-12-08,0.32,0.32,0.31,0.31,0.31,2238700
2020-12-09,0.31,0.32,0.3,0.31,0.31,6652500
2020-12-14,0.31,0.31,0.3,0.31,0.31,4974600
2020-12-15,0.31,0.32,0.31,0.31,0.31,757800
2020-12-16,0.31,0.33,0.31,0.33,0.33,5562100
2020-12-17,0.33,0.34,0.32,0.32,0.32,12375300
