Date,Open,High,Low,Close,Adj Close,Volume
2020-11-06,1.77798742,1.77798742,1.77798742,1.77798742,1.77798742,0
2020-11-09,2.58616352,3.0872327,2.35987421,2.47301887,2.47301887,384175057
2020-11-10,2.53767296,2.74779874,2.45685535,2.7154717,2.7154717,116278989
2020-11-11,2.66698113,2.68314465,2.4245283,2.52150943,2.52150943,50912913
2020-11-12,2.55383648,3.10339623,2.55383648,3.00641509,3.00641509,240437696
2020-11-13,3.07106918,3.42666667,3.00641509,3.39433962,3.39433962,253169203
2020-11-16,3.34584906,3.71761006,3.29735849,3.68528302,3.68528302,197207638
2020-11-17,3.63679245,3.81459119,3.53981132,3.68528302,3.68528302,169651638
2020-11-18,3.68528302,4.0408805,3.62062893,4.0408805,4.0408805,216595491
2020-11-19,4.08128931,4.40455975,4.0408805,4.0408805,4.0408805,129024107
2020-11-20,4.20251572,4.28333333,3.86308176,4.00855346,4.00855346,150041680
2020-11-23,4.08128931,4.44496855,3.96006289,4.44496855,4.44496855,138003462
2020-11-24,4.52578616,4.72783019,4.0408805,4.20251572,4.20251572,209061985
2020-11-25,4.28333333,4.36415094,4.12169811,4.24292453,4.24292453,114913321
2020-11-26,4.28333333,4.44496855,4.24292453,4.36415094,4.36415094,71323564
2020-11-27,4.36415094,4.44496855,4.16210692,4.24292453,4.24292453,44005260
2020-11-30,4.24292453,4.44496855,4.12169811,4.44496855,4.44496855,51638250
2020-12-01,4.52578616,4.52578616,4.24292453,4.24292453,4.24292453,51579723
2020-12-02,4.28333333,4.36415094,4.24292453,4.24292453,4.24292453,26677477
2020-12-03,4.24292453,4.36415094,4.20251572,4.32374214,4.32374214,25887056
2020-12-04,4.36415094,4.8086478,4.28333333,4.8086478,4.8086478,132134073
2020-12-08,4.72783019,4.8490566,4.60660377,4.72783019,4.72783019,71337175
2020-12-09,4.76823899,5.69764151,4.64701258,4.88946541,4.88946541,272522411
2020-12-14,5.05110063,5.17232704,4.8490566,4.88946541,4.88946541,55425296
2020-12-15,4.88946541,5.17232704,4.8490566,5.13191824,5.13191824,50131400
2020-12-16,5.17232704,5.17232704,4.92987421,4.97028302,4.97028302,42544935
2020-12-17,5.05110063,5.09150943,4.97028302,4.97028302,4.97028302,21660501
2020-12-18,5.01069182,5.21273585,4.8086478,4.92987421,4.92987421,68675255
2020-12-21,4.68742138,4.8490566,4.40455975,4.40455975,4.40455975,53526081
2020-12-22,4.48537736,4.72783019,4.36415094,4.64701258,4.64701258,27701883
2020-12-23,4.64701258,5.01069182,4.64701258,4.76823899,4.76823899,33458054
2020-12-24,4.8086478,4.88946541,4.68742138,4.8086478,4.8086478,13927533
2020-12-25,4.88946541,5.05110063,4.8490566,4.8490566,4.8490566,37212310
2020-12-28,4.88946541,4.92987421,4.72783019,4.72783019,4.72783019,17239559
2020-12-29,4.76823899,4.8086478,4.60660377,4.72783019,4.72783019,12837301
2020-12-30,4.68742138,4.76823899,4.24292453,4.52578616,4.52578616,23830326
2021-01-04,4.36415094,4.8490566,4.36415094,4.8086478,4.8086478,33727426
2021-01-05,4.76823899,4.88946541,4.72783019,4.8086478,4.8086478,16182611
2021-01-06,4.8490566,4.88946541,4.68742138,4.72783019,4.72783019,17474285
2021-01-07,4.76823899,5.05110063,4.68742138,4.92987421,4.92987421,38709508
2021-01-08,4.97028302,5.01069182,4.8086478,4.8490566,4.8490566,22841185
2021-01-11,4.8490566,5.37437107,4.8490566,5.17232704,5.17232704,86675540
2021-01-12,5.17232704,5.17232704,5.01069182,5.09150943,5.09150943,30104082
2021-01-13,5.13191824,5.21273585,5.05110063,5.05110063,5.05110063,27506133
2021-01-14,5.05110063,5.13191824,5.05110063,5.05110063,5.05110063,6832298
2021-01-15,5.09150943,5.29355346,5.09150943,5.13191824,5.13191824,45454326
2021-01-18,5.13191824,5.6572327,5.09150943,5.6572327,5.6572327,77329680
2021-01-19,5.69764151,5.98050314,5.49559748,5.94009434,5.94009434,66792621
2021-01-20,5.89968553,5.94009434,5.77845912,5.77845912,5.77845912,30159639
2021-01-21,5.85927673,5.89968553,5.41477987,5.6168239,5.6168239,49512847
2021-01-22,5.6168239,5.81886792,5.57641509,5.57641509,5.57641509,24373648
2021-01-25,5.6168239,5.85927673,5.57641509,5.6572327,5.6572327,19231699
2021-01-26,5.6572327,5.85927673,5.6168239,5.77845912,5.77845912,22611037
2021-01-27,5.81886792,5.81886792,5.6572327,5.73805031,5.73805031,13837949
2021-01-28,5.6572327,5.73805031,5.57641509,5.57641509,5.57641509,17608043
2021-01-29,5.6168239,5.69764151,5.57641509,5.6572327,5.6572327,8780635
2021-02-01,5.69764151,6.38459119,5.6572327,6.14213836,6.14213836,76739091
2021-02-02,6.22295597,6.54622642,6.10172956,6.50581761,6.50581761,44178737
2021-02-03,6.46540881,7.11194969,6.425,6.78867925,6.78867925,70243725
2021-02-04,6.82908805,6.95031447,6.425,6.62704403,6.62704403,32525089
2021-02-05,6.66745283,6.95031447,6.50581761,6.86949686,6.86949686,23575802
2021-02-08,6.86949686,7.03113208,6.66745283,6.90990566,6.90990566,11383162
2021-02-09,6.90990566,6.95031447,6.62704403,6.74827044,6.74827044,10295528
2021-02-10,6.82908805,6.82908805,6.66745283,6.74827044,6.74827044,2349982
2021-02-11,6.74827044,6.78867925,6.62704403,6.66745283,6.66745283,5210621
2021-02-15,6.66745283,6.74827044,6.54622642,6.62704403,6.62704403,6562926
2021-02-16,6.66745283,6.70786164,6.58663522,6.62704403,6.62704403,4142166
2021-02-17,6.66745283,7.11194969,6.66745283,7.11194969,7.11194969,20864017
2021-02-18,7.2331761,7.31399371,6.95031447,7.07154088,7.07154088,9446579
2021-02-19,7.03113208,7.11194969,6.95031447,7.03113208,7.03113208,3943571
2021-02-22,6.95031447,6.95031447,6.38459119,6.70786164,6.70786164,20631394
2021-02-23,6.62704403,6.70786164,6.50581761,6.54622642,6.54622642,5652357
2021-02-24,6.54622642,6.86949686,6.54622642,6.82908805,6.82908805,6870037
2021-02-25,6.78867925,6.86949686,6.70786164,6.74827044,6.74827044,2997985
2021-03-01,6.62704403,6.70786164,6.58663522,6.70786164,6.70786164,1670180
2021-03-02,6.66745283,7.31399371,6.66745283,7.15235849,7.15235849,21484797
2021-03-03,7.1927673,7.27358491,7.07154088,7.15235849,7.15235849,7292593
2021-03-04,7.11194969,7.2331761,6.99072327,7.1927673,7.1927673,6394274
2021-03-05,7.15235849,8.16257862,7.15235849,8.16257862,8.16257862,38389900
2021-03-08,8.32421384,8.48584906,8.0413522,8.32421384,8.32421384,18342660
2021-03-09,8.56666667,9.6172956,8.08176101,8.72830189,8.72830189,39745174
2021-03-10,8.64748428,9.21320755,8.56666667,9.13238994,9.13238994,16431938
2021-03-11,9.13238994,9.37484277,8.8091195,9.21320755,9.21320755,13094794
2021-03-12,9.13238994,9.21320755,8.88993711,9.13238994,9.13238994,5024276
2021-03-15,9.13238994,9.53647799,9.05157233,9.37484277,9.37484277,9088242
2021-03-16,9.37484277,9.45566038,9.29402516,9.45566038,9.45566038,4942858
2021-03-17,9.53647799,10.4254717,9.45566038,10.34465409,10.34465409,20060355
2021-03-18,10.18301887,11.39528302,10.18301887,11.15283019,11.15283019,27980906
2021-03-19,11.07201258,11.96100629,10.99119497,11.96100629,11.96100629,13457463
2021-03-22,12.0418239,12.44591195,9.21320755,10.99119497,10.99119497,49868215
2021-03-23,10.99119497,11.15283019,10.34465409,10.74874214,10.74874214,19386987
2021-03-24,10.74874214,10.74874214,10.4254717,10.66792453,10.66792453,9538020
2021-03-25,10.74874214,10.74874214,10.34465409,10.34465409,10.34465409,7399377
2021-03-26,9.94056604,10.26383648,9.37484277,10.10220126,10.10220126,29562987
2021-03-29,9.94056604,10.66792453,9.69811321,10.66792453,10.66792453,15474226
2021-03-30,10.58710692,10.91037736,10.4254717,10.82955975,10.82955975,9214204
2021-03-31,10.74874214,10.82955975,10.50628931,10.50628931,10.50628931,3147333
2021-04-01,10.58710692,10.74874214,10.50628931,10.66792453,10.66792453,3970792
2021-04-02,10.74874214,10.74874214,10.26383648,10.50628931,10.50628931,5086267
2021-04-05,10.58710692,10.58710692,10.10220126,10.50628931,10.50628931,4182504
2021-04-07,10.18301887,10.4254717,10.10220126,10.34465409,10.34465409,5483829
2021-04-08,10.26383648,10.82955975,10.18301887,10.50628931,10.50628931,7855837
2021-04-09,10.58710692,11.39528302,10.50628931,11.07201258,11.07201258,29923923
2021-04-12,11.15283019,11.2336478,10.50628931,10.58710692,10.58710692,14585806
2021-04-16,10.4254717,10.58710692,10.02138365,10.50628931,10.50628931,9333361
2021-04-19,10.66792453,11.55691824,10.58710692,11.55691824,11.55691824,31919033
2021-04-20,11.63773585,12.12264151,11.15283019,11.47610063,11.47610063,32990829
2021-04-21,11.39528302,11.71855346,11.31446541,11.47610063,11.47610063,9099625
2021-04-22,11.55691824,11.63773585,11.15283019,11.2336478,11.2336478,8362038
2021-04-23,11.2336478,11.63773585,10.99119497,11.31446541,11.31446541,12926638
2021-04-26,11.2336478,11.55691824,11.15283019,11.47610063,11.47610063,10449207
2021-04-27,11.55691824,12.28427673,11.39528302,12.0418239,12.0418239,38015229
2021-04-28,12.0418239,12.93081761,11.63773585,12.20345912,12.20345912,50268128
2021-04-29,12.28427673,12.44591195,12.0418239,12.20345912,12.20345912,6061055
2021-04-30,12.20345912,12.85,12.20345912,12.68836478,12.68836478,13242039
2021-05-05,12.85,12.85,12.36509434,12.36509434,12.36509434,7655633
2021-05-06,12.52672956,12.85,12.44591195,12.76918239,12.76918239,12869596
2021-05-07,12.76918239,13.25408805,12.76918239,12.93081761,12.93081761,13284975
2021-05-10,13.01163522,13.01163522,12.44591195,12.52672956,12.52672956,9125981
2021-05-11,12.44591195,12.68836478,12.28427673,12.60754717,12.60754717,7905207
2021-05-12,12.52672956,12.60754717,11.71855346,11.88018868,11.88018868,23150400
2021-05-13,11.63773585,12.0418239,10.91037736,11.79937107,11.79937107,18456992
2021-05-14,11.96100629,11.96100629,11.2336478,11.39528302,11.39528302,8810332
2021-05-17,11.2336478,11.55691824,10.91037736,11.39528302,11.39528302,6525929
2021-05-18,11.47610063,12.12264151,11.47610063,11.79937107,11.79937107,7728018
2021-05-19,11.88018868,11.96100629,11.47610063,11.63773585,11.63773585,7027552
2021-05-20,11.63773585,11.79937107,11.47610063,11.55691824,11.55691824,2854699
2021-05-21,11.39528302,11.71855346,11.39528302,11.47610063,11.47610063,2597948
2021-05-24,11.47610063,11.55691824,11.2336478,11.2336478,11.2336478,4807244
2021-05-25,11.31446541,12.12264151,11.31446541,11.79937107,11.79937107,15191738
2021-05-27,11.71855346,12.0418239,11.63773585,11.79937107,11.79937107,4611247
2021-05-28,11.79937107,12.52672956,11.71855346,12.36509434,12.36509434,20182235
2021-05-31,12.60754717,12.60754717,11.96100629,12.0418239,12.0418239,12826907
2021-06-01,12.20345912,12.28427673,11.71855346,11.79937107,11.79937107,9910463
2021-06-02,11.79937107,12.20345912,11.63773585,11.79937107,11.79937107,14381890
2021-06-04,11.79937107,11.88018868,11.31446541,11.47610063,11.47610063,12900653
2021-06-07,11.55691824,11.71855346,10.99119497,11.07201258,11.07201258,20139422
2021-06-08,11.07201258,11.55691824,10.91037736,11.31446541,11.31446541,12612226
2021-06-09,11.31446541,11.47610063,11.2336478,11.2336478,11.2336478,3877249
2021-06-10,11.2336478,11.47610063,11.07201258,11.07201258,11.07201258,4897818
2021-06-11,11.15283019,11.31446541,10.99119497,10.99119497,10.99119497,4619166
