Date,Open,High,Low,Close,Adj Close,Volume
2020-09-22,1.46,1.47,1.45,1.47,1.47,220000
2020-09-23,1.48,1.48,1.45,1.47,1.47,236100
2020-09-24,1.47,1.48,1.46,1.46,1.46,142600
2020-09-25,1.48,1.48,1.45,1.46,1.46,101100
2020-09-28,1.46,1.46,1.44,1.46,1.46,318900
2020-09-29,1.46,1.52,1.46,1.48,1.48,796200
2020-09-30,1.47,1.5,1.45,1.46,1.46,383800
2020-10-01,1.46,1.5,1.44,1.47,1.47,820000
2020-10-02,1.47,1.48,1.46,1.46,1.46,168000
2020-10-05,1.48,1.48,1.46,1.46,1.46,52700
2020-10-06,1.48,1.48,1.46,1.46,1.46,93500
2020-10-07,1.47,1.5,1.46,1.5,1.5,384000
2020-10-08,1.5,1.57,1.46,1.5,1.5,1550800
2020-10-09,1.53,1.54,1.47,1.51,1.51,1158500
2020-10-12,1.53,1.53,1.49,1.49,1.49,133600
2020-10-14,1.49,1.51,1.46,1.51,1.51,453800
2020-10-15,1.51,1.52,1.49,1.5,1.5,163600
2020-10-16,1.51,1.51,1.46,1.5,1.5,338200
2020-10-19,1.52,1.52,1.44,1.47,1.47,364900
2020-10-20,1.51,1.51,1.45,1.45,1.45,332500
2020-10-21,1.46,1.46,1.4,1.46,1.46,1742000
2020-10-22,1.44,1.46,1.43,1.46,1.46,214500
2020-10-26,1.46,1.46,1.43,1.46,1.46,281500
2020-10-27,1.46,1.49,1.46,1.47,1.47,181100
2020-10-28,1.47,1.49,1.47,1.49,1.49,94700
2020-10-29,1.48,1.51,1.47,1.51,1.51,278400
2020-10-30,1.53,1.58,1.5,1.52,1.52,1018000
2020-11-02,1.52,1.53,1.46,1.53,1.53,392700
2020-11-03,1.51,1.51,1.45,1.47,1.47,775800
2020-11-04,1.48,1.48,1.45,1.47,1.47,158800
2020-11-05,1.46,1.51,1.46,1.51,1.51,172100
2020-11-06,1.5,1.5,1.48,1.5,1.5,116200
2020-11-09,1.5,1.6,1.49,1.52,1.52,649100
2020-11-10,1.56,1.56,1.48,1.53,1.53,500300
2020-11-11,1.5,1.53,1.5,1.53,1.53,194300
2020-11-12,1.53,1.53,1.48,1.5,1.5,623200
2020-11-13,1.49,1.5,1.48,1.5,1.5,297300
2020-11-16,1.5,1.51,1.46,1.49,1.49,2332300
2020-11-17,1.49,1.5,1.47,1.47,1.47,492500
2020-11-18,1.47,1.49,1.42,1.47,1.47,1256200
2020-11-19,1.45,1.49,1.45,1.49,1.49,368600
2020-11-20,1.48,1.5,1.47,1.5,1.5,444100
2020-11-23,1.49,1.51,1.48,1.49,1.49,2174500
2020-11-24,1.5,1.55,1.49,1.55,1.55,1694300
2020-11-25,1.56,1.57,1.53,1.54,1.54,720900
2020-11-26,1.54,1.55,1.52,1.54,1.54,712700
2020-11-27,1.54,1.67,1.54,1.67,1.67,2929100
2020-11-30,1.7,1.73,1.64,1.7,1.7,2371500
2020-12-01,1.7,1.71,1.66,1.7,1.7,674600
2020-12-02,1.71,1.71,1.67,1.69,1.69,808300
2020-12-03,1.69,1.74,1.68,1.7,1.7,874600
2020-12-04,1.7,1.7,1.68,1.7,1.7,682700
2020-12-08,1.69,1.7,1.68,1.68,1.68,1012400
2020-12-09,1.68,1.73,1.66,1.71,1.71,1158500
2020-12-14,1.72,1.73,1.69,1.71,1.71,686000
2020-12-15,1.7,1.72,1.69,1.71,1.71,528900
2020-12-16,1.71,1.88,1.71,1.88,1.88,3539500
2020-12-17,1.88,1.88,1.81,1.83,1.83,1210000
2020-12-18,1.83,1.86,1.79,1.85,1.85,1770700
2020-12-21,1.72,1.79,1.64,1.66,1.66,2243200
2020-12-22,1.66,1.7,1.64,1.68,1.68,423800
2020-12-23,1.67,1.69,1.66,1.69,1.69,491200
2020-12-24,1.66,1.69,1.65,1.69,1.69,619200
2020-12-25,1.69,1.71,1.69,1.7,1.7,758700
2020-12-28,1.69,1.7,1.64,1.65,1.65,1257600
2020-12-29,1.63,1.66,1.63,1.66,1.66,353100
2020-12-30,1.66,1.67,1.63,1.63,1.63,593700
2021-01-04,1.62,1.63,1.55,1.63,1.63,1169900
2021-01-05,1.63,1.65,1.61,1.65,1.65,431400
2021-01-06,1.63,1.72,1.63,1.66,1.66,599400
2021-01-07,1.67,1.71,1.66,1.71,1.71,434400
2021-01-08,1.71,1.71,1.65,1.7,1.7,593200
2021-01-11,1.69,1.7,1.66,1.68,1.68,271600
2021-01-12,1.68,1.69,1.68,1.69,1.69,164000
2021-01-13,1.69,1.69,1.68,1.68,1.68,144100
2021-01-14,1.67,1.69,1.66,1.69,1.69,170000
2021-01-15,1.69,1.69,1.67,1.68,1.68,455400
2021-01-18,1.68,1.7,1.65,1.65,1.65,853700
2021-01-19,1.65,1.65,1.63,1.64,1.64,836400
2021-01-20,1.64,1.65,1.63,1.65,1.65,311500
2021-01-21,1.65,1.65,1.62,1.62,1.62,1078200
2021-01-22,1.62,1.64,1.61,1.62,1.62,355800
2021-01-25,1.62,1.63,1.6,1.63,1.63,644800
2021-01-26,1.61,1.61,1.59,1.61,1.61,689100
2021-01-27,1.61,1.62,1.61,1.62,1.62,253600
2021-01-28,1.61,1.61,1.6,1.6,1.6,359300
2021-01-29,1.6,1.61,1.59,1.6,1.6,147400
2021-02-01,1.6,1.65,1.6,1.65,1.65,1071900
2021-02-02,1.65,1.67,1.63,1.63,1.63,1172200
2021-02-03,1.65,1.65,1.62,1.64,1.64,298200
2021-02-04,1.64,1.64,1.61,1.63,1.63,511400
2021-02-05,1.63,1.63,1.61,1.61,1.61,1316100
2021-02-08,1.62,1.63,1.61,1.61,1.61,809200
2021-02-09,1.61,1.62,1.59,1.6,1.6,1271300
2021-02-10,1.6,1.61,1.59,1.59,1.59,626600
2021-02-11,1.59,1.61,1.59,1.6,1.6,296300
2021-02-15,1.59,1.61,1.58,1.59,1.59,885600
2021-02-16,1.59,1.61,1.59,1.61,1.61,295000
2021-02-17,1.6,1.61,1.59,1.61,1.61,820900
2021-02-18,1.62,1.67,1.61,1.63,1.63,527900
2021-02-19,1.62,1.64,1.58,1.62,1.62,529800
2021-02-22,1.62,1.62,1.57,1.6,1.6,991800
2021-02-23,1.6,1.61,1.59,1.61,1.61,176700
2021-02-24,1.61,1.61,1.59,1.61,1.61,616100
2021-02-25,1.61,1.66,1.61,1.65,1.65,619800
2021-03-01,1.64,1.65,1.62,1.64,1.64,2075400
2021-03-02,1.64,1.65,1.63,1.64,1.64,546800
2021-03-03,1.64,1.64,1.61,1.63,1.63,1490200
2021-03-04,1.63,1.64,1.62,1.64,1.64,899200
2021-03-05,1.64,1.65,1.61,1.65,1.65,2036400
2021-03-08,1.66,1.74,1.64,1.7,1.7,1703500
2021-03-09,1.71,1.73,1.64,1.66,1.66,3116100
2021-03-10,1.66,1.73,1.65,1.7,1.7,1239800
2021-03-11,1.69,1.72,1.68,1.7,1.7,679800
2021-03-12,1.7,1.74,1.7,1.7,1.7,965300
2021-03-15,1.71,1.78,1.7,1.78,1.78,2053600
2021-03-16,1.79,1.82,1.72,1.73,1.73,2511300
2021-03-17,1.73,1.75,1.71,1.73,1.73,1483000
2021-03-18,1.74,1.94,1.74,1.88,1.88,9207500
2021-03-19,1.92,1.97,1.89,1.9,1.9,4287700
2021-03-22,1.94,1.95,1.89,1.89,1.89,2015400
2021-03-23,1.91,1.93,1.89,1.91,1.91,1449300
2021-03-24,1.91,2.12,1.91,2.02,2.02,10894600
2021-03-25,2.02,2.08,1.99,2.0,2.0,2223600
2021-03-26,2.0,2.06,1.98,1.98,1.98,1494500
2021-03-29,2.0,2.02,1.97,2.0,2.0,1559600
2021-03-30,2.02,2.04,2.0,2.02,2.02,619900
2021-03-31,2.04,2.18,2.04,2.12,2.12,5832600
2021-04-01,2.16,2.4,2.16,2.36,2.36,10125400
2021-04-02,2.4,2.42,2.24,2.3,2.3,5776600
2021-04-05,2.3,2.3,2.14,2.22,2.22,2740100
2021-04-07,2.16,2.16,2.06,2.12,2.12,3629900
2021-04-08,2.08,2.14,2.04,2.14,2.14,1340300
2021-04-09,2.14,2.16,2.1,2.1,2.1,981500
2021-04-12,2.12,2.14,2.04,2.1,2.1,1288200
2021-04-16,2.08,2.08,1.96,2.06,2.06,793600
2021-04-19,2.08,2.12,2.04,2.12,2.12,919500
2021-04-20,2.12,2.12,2.06,2.1,2.1,1030500
2021-04-21,2.1,2.16,2.1,2.16,2.16,1240300
2021-04-22,2.16,2.18,2.14,2.16,2.16,1132500
2021-04-23,2.14,2.14,2.08,2.12,2.12,905900
2021-04-26,2.06,2.08,2.02,2.06,2.06,1104900
2021-04-27,2.08,2.14,2.06,2.08,2.08,1276100
2021-04-28,2.1,2.14,2.08,2.08,2.08,1652200
2021-04-29,2.1,2.2,2.08,2.08,2.08,3715500
2021-04-30,2.1,2.16,2.04,2.06,2.06,5095400
2021-05-05,2.08,2.08,1.99,2.0,2.0,1941200
2021-05-06,2.0,2.02,1.99,2.0,2.0,1192200
2021-05-07,2.0,2.02,1.99,2.0,2.0,1449100
2021-05-10,2.0,2.02,1.96,1.96,1.96,2128900
2021-05-11,1.97,1.97,1.89,1.89,1.89,2478800
2021-05-12,1.84,1.87,1.83,1.85,1.85,2476900
2021-05-13,1.82,1.82,1.73,1.78,1.78,2933900
2021-05-14,1.81,1.86,1.76,1.82,1.82,3215400
2021-05-17,1.8,1.8,1.76,1.79,1.79,835200
2021-05-18,1.77,1.83,1.77,1.8,1.8,1506800
2021-05-19,1.82,1.88,1.82,1.83,1.83,1876800
2021-05-20,1.83,1.85,1.8,1.83,1.83,1507700
2021-05-21,1.81,1.83,1.8,1.82,1.82,1326700
2021-05-24,1.82,1.82,1.79,1.81,1.81,829100
2021-05-25,1.82,1.83,1.8,1.83,1.83,1679600
2021-05-27,1.83,1.98,1.81,1.93,1.93,51548100
2021-05-28,1.94,1.96,1.75,1.76,1.76,106453700
2021-05-31,1.76,1.78,1.73,1.76,1.76,8456400
2021-06-01,1.76,1.82,1.76,1.79,1.79,7433500
2021-06-02,1.8,1.84,1.79,1.8,1.8,6145400
2021-06-04,1.84,1.92,1.83,1.89,1.89,22387900
2021-06-07,1.93,2.08,1.91,2.06,2.06,68542300
2021-06-08,2.04,2.08,1.99,2.02,2.02,23447800
2021-06-09,2.06,2.18,2.04,2.08,2.08,35360200
2021-06-10,2.12,2.12,2.06,2.08,2.08,11062300
2021-06-11,2.1,2.12,2.04,2.06,2.06,9071400
2021-06-14,2.1,2.22,2.08,2.14,2.14,24166800
2021-06-15,2.16,2.18,2.12,2.12,2.12,10294600
2021-06-16,2.14,2.14,2.08,2.12,2.12,4156400
2021-06-17,2.12,2.2,2.1,2.1,2.1,13373800
2021-06-18,2.12,2.16,2.1,2.12,2.12,6706900
2021-06-21,2.1,2.1,2.02,2.06,2.06,6331400
2021-06-22,2.1,2.16,2.06,2.1,2.1,4448500
2021-06-23,2.12,2.12,2.06,2.08,2.08,3387800
2021-06-24,2.1,2.1,1.99,2.0,2.0,6798100
2021-06-25,2.04,2.04,1.99,2.02,2.02,2967100
2021-06-28,2.0,2.02,1.98,1.99,1.99,2793800
2021-06-29,1.99,2.02,1.99,2.02,2.02,296800
2021-06-30,2.04,2.08,2.02,2.02,2.02,2392700
2021-07-01,2.02,2.1,2.02,2.04,2.04,2662200
2021-07-02,2.04,2.06,2.0,2.0,2.0,2511700
2021-07-05,2.0,2.02,1.98,1.99,1.99,2684200
2021-07-06,1.99,2.02,1.99,2.0,2.0,849800
2021-07-07,2.02,2.02,1.98,1.98,1.98,2232200
2021-07-08,1.97,1.97,1.85,1.87,1.87,6160100
2021-07-09,1.83,1.91,1.83,1.9,1.9,2430300
2021-07-12,1.9,1.9,1.88,1.89,1.89,479900
2021-07-13,1.89,1.98,1.89,1.94,1.94,2094200
2021-07-14,1.96,2.02,1.93,2.0,2.0,2962300
2021-07-15,2.02,2.04,2.0,2.0,2.0,2082900
2021-07-16,2.02,2.02,1.97,1.97,1.97,877600
2021-07-19,1.96,1.96,1.92,1.93,1.93,960400
2021-07-20,1.92,1.94,1.89,1.9,1.9,860200
2021-07-21,1.9,1.93,1.9,1.92,1.92,662900
2021-07-22,1.91,1.96,1.91,1.94,1.94,392200
2021-07-23,1.94,1.94,1.89,1.89,1.89,786000
2021-07-27,1.88,1.9,1.86,1.87,1.87,1243600
2021-07-29,1.86,1.87,1.85,1.86,1.86,349700
2021-07-30,1.86,1.87,1.84,1.84,1.84,1243900
2021-08-02,1.82,1.82,1.8,1.82,1.82,808100
2021-08-03,1.82,1.9,1.82,1.9,1.9,625100
2021-08-04,1.9,1.92,1.86,1.9,1.9,884000
2021-08-05,1.93,1.93,1.89,1.91,1.91,1062800
2021-08-06,1.89,1.96,1.87,1.93,1.93,1248600
2021-08-09,1.93,1.93,1.87,1.88,1.88,655600
2021-08-10,1.87,1.89,1.86,1.86,1.86,655300
2021-08-11,1.87,1.87,1.84,1.85,1.85,462700
2021-08-13,1.82,1.84,1.81,1.82,1.82,1120000
2021-08-16,1.81,1.81,1.76,1.79,1.79,1523500
2021-08-17,1.79,1.82,1.78,1.81,1.81,347800
2021-08-18,1.8,1.83,1.8,1.81,1.81,172600
2021-08-19,1.81,1.84,1.81,1.82,1.82,185500
2021-08-20,1.8,1.82,1.8,1.8,1.8,563900
2021-08-23,1.81,1.84,1.79,1.8,1.8,1966600
2021-08-24,1.81,1.82,1.79,1.79,1.79,1298600
2021-08-25,1.8,1.84,1.8,1.84,1.84,1043700
2021-08-26,1.83,1.84,1.8,1.8,1.8,1322900
2021-08-27,1.81,1.84,1.79,1.8,1.8,2706100
2021-08-30,1.81,1.84,1.81,1.84,1.84,1594200
2021-08-31,1.84,1.87,1.8,1.82,1.82,3435400
2021-09-01,1.82,1.85,1.81,1.85,1.85,3498100
2021-09-02,1.84,1.88,1.83,1.86,1.86,3863200
2021-09-03,1.89,1.89,1.85,1.85,1.85,1336900
2021-09-06,1.86,1.89,1.85,1.87,1.87,3250100
2021-09-07,1.88,2.04,1.88,2.02,2.02,19112800
2021-09-08,2.0,2.18,1.98,1.99,1.99,22441800
2021-09-09,2.0,2.0,1.92,1.96,1.96,3252700
2021-09-10,1.97,2.06,1.97,2.0,2.0,7716200
2021-09-13,2.04,2.06,1.99,1.99,1.99,3856200
