Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,4.28,4.38,4.22,4.3,4.3,11167600
2020-09-24,4.3,4.34,4.22,4.24,4.24,7040700
2020-09-25,4.26,4.28,4.24,4.24,4.24,4470900
2020-09-28,4.28,4.54,4.26,4.48,4.48,30204400
2020-09-29,4.48,4.5,4.4,4.4,4.4,11932700
2020-09-30,4.42,4.46,4.3,4.3,4.3,14389700
2020-10-01,4.3,4.36,4.24,4.26,4.26,7646400
2020-10-02,4.28,4.36,4.26,4.32,4.32,6441600
2020-10-05,4.36,4.4,4.3,4.34,4.34,9801300
2020-10-06,4.36,4.62,4.34,4.6,4.6,47628100
2020-10-07,4.56,4.6,4.5,4.6,4.6,16901800
2020-10-08,4.64,4.66,4.54,4.58,4.58,13771800
2020-10-09,4.62,4.64,4.5,4.52,4.52,6398500
2020-10-12,4.54,4.56,4.5,4.5,4.5,4189700
2020-10-14,4.46,4.46,4.32,4.34,4.34,10258900
2020-10-15,4.28,4.3,4.2,4.24,4.24,11394500
2020-10-16,4.24,4.26,4.1,4.14,4.14,10850400
2020-10-19,3.9,4.0,3.9,3.92,3.92,14380100
2020-10-20,3.9,4.0,3.9,3.96,3.96,11688400
2020-10-21,4.0,4.1,4.0,4.08,4.08,8349200
2020-10-22,4.06,4.2,4.02,4.2,4.2,15121000
2020-10-26,4.18,4.22,4.12,4.12,4.12,4248300
2020-10-27,4.14,4.16,4.08,4.12,4.12,4168900
2020-10-28,4.14,4.18,4.1,4.12,4.12,3938300
2020-10-29,4.1,4.1,4.0,4.02,4.02,6191100
2020-10-30,4.04,4.08,3.98,4.02,4.02,3960200
2020-11-02,4.06,4.1,4.02,4.08,4.08,4458300
2020-11-03,4.08,4.36,4.08,4.32,4.32,16200900
2020-11-04,4.34,4.34,4.16,4.22,4.22,6158600
2020-11-05,4.26,4.32,4.24,4.28,4.28,7461500
2020-11-06,4.32,4.32,4.22,4.24,4.24,3328500
2020-11-09,4.28,4.36,4.26,4.34,4.34,6416700
2020-11-10,4.36,4.36,4.26,4.26,4.26,8026400
2020-11-11,4.32,4.32,4.22,4.26,4.26,8328500
2020-11-12,4.48,4.58,4.46,4.5,4.5,32796300
2020-11-13,4.52,4.54,4.4,4.46,4.46,12482000
2020-11-16,4.5,4.68,4.46,4.6,4.6,24799200
2020-11-17,4.6,4.74,4.6,4.64,4.64,24237300
2020-11-18,4.66,4.82,4.62,4.76,4.76,22166600
2020-11-19,4.78,4.86,4.76,4.78,4.78,20859500
2020-11-20,4.82,4.94,4.8,4.92,4.92,22238700
2020-11-23,4.96,4.98,4.88,4.88,4.88,10926000
2020-11-24,4.92,4.94,4.8,4.8,4.8,21905500
2020-11-25,4.82,4.88,4.72,4.76,4.76,9678900
2020-11-26,4.76,4.94,4.74,4.9,4.9,16202600
2020-11-27,4.94,5.05,4.9,4.98,4.98,31374400
2020-11-30,5.0,5.15,5.0,5.05,5.05,33203100
2020-12-01,5.1,5.15,4.8,4.9,4.9,18730600
2020-12-02,4.92,5.05,4.88,5.0,5.0,15097000
2020-12-03,5.05,5.1,5.0,5.1,5.1,11412500
2020-12-04,5.05,5.1,5.0,5.05,5.05,5985600
2020-12-08,5.05,5.1,5.0,5.1,5.1,6366900
2020-12-09,5.1,5.15,4.98,5.0,5.0,11187800
2020-12-14,5.05,5.1,4.94,4.94,4.94,7194300
2020-12-15,4.94,5.15,4.92,5.15,5.15,20524100
2020-12-16,5.2,5.2,5.05,5.1,5.1,7410600
2020-12-17,5.15,5.35,5.1,5.3,5.3,25421600
2020-12-18,5.35,5.4,5.2,5.2,5.2,8947800
2020-12-21,4.92,5.05,4.8,4.8,4.8,18195900
2020-12-22,4.8,5.05,4.78,5.05,5.05,12772600
2020-12-23,5.05,5.1,4.96,4.96,4.96,9180200
2020-12-24,5.0,5.05,4.92,5.0,5.0,4621400
2020-12-25,5.0,5.05,4.96,4.96,4.96,5200300
2020-12-28,5.0,5.05,4.88,4.88,4.88,4862500
2020-12-29,4.92,4.96,4.88,4.94,4.94,2594900
2020-12-30,4.92,4.94,4.8,4.86,4.86,5129500
2021-01-04,4.8,4.98,4.8,4.96,4.96,7896600
2021-01-05,4.96,5.05,4.94,5.05,5.05,10026800
2021-01-06,5.05,5.2,5.0,5.1,5.1,15935300
2021-01-07,5.15,5.2,5.05,5.05,5.05,6149300
2021-01-08,5.1,5.15,5.0,5.15,5.15,8460900
2021-01-11,5.25,5.3,5.15,5.25,5.25,14892900
2021-01-12,5.3,5.6,5.25,5.6,5.6,39242200
2021-01-13,5.65,5.75,5.5,5.65,5.65,27225000
2021-01-14,5.7,5.7,5.55,5.55,5.55,9586600
2021-01-15,5.45,5.65,5.45,5.6,5.6,7738100
2021-01-18,5.7,5.7,5.55,5.65,5.65,4643800
2021-01-19,5.7,5.85,5.7,5.75,5.75,20193900
2021-01-20,5.75,5.8,5.65,5.65,5.65,11448300
2021-01-21,5.7,5.7,5.45,5.45,5.45,9692900
2021-01-22,5.5,5.5,5.15,5.15,5.15,23855600
2021-01-25,5.15,5.25,5.05,5.15,5.15,12255600
2021-01-26,5.2,5.3,5.05,5.3,5.3,9860700
2021-01-27,5.3,5.7,5.3,5.7,5.7,52828200
2021-01-28,5.55,5.7,5.3,5.3,5.3,45601300
2021-01-29,5.4,5.55,5.3,5.35,5.35,19332100
2021-02-01,5.4,5.5,5.3,5.45,5.45,11094700
2021-02-02,5.45,5.55,5.35,5.35,5.35,14534800
2021-02-03,5.4,5.45,5.3,5.3,5.3,5547100
2021-02-04,5.3,5.5,5.3,5.35,5.35,19063100
2021-02-05,5.4,5.5,5.35,5.4,5.4,25907900
2021-02-08,5.5,5.6,5.4,5.5,5.5,36995100
2021-02-09,5.55,5.7,5.5,5.55,5.55,63176600
2021-02-10,5.6,5.65,5.45,5.45,5.45,30744900
2021-02-11,5.45,5.5,5.35,5.4,5.4,30953800
2021-02-15,5.4,5.5,5.35,5.35,5.35,14229100
2021-02-16,5.4,5.45,5.3,5.3,5.3,16379700
2021-02-17,5.3,5.35,5.2,5.2,5.2,7592300
2021-02-18,5.2,5.25,5.15,5.2,5.2,7425500
2021-02-19,5.15,5.25,5.1,5.25,5.25,6872300
2021-02-22,5.3,5.3,5.0,5.05,5.05,10713800
2021-02-23,5.0,5.15,5.0,5.05,5.05,6761600
2021-02-24,5.05,5.15,5.05,5.1,5.1,5354700
2021-02-25,5.3,5.35,5.05,5.05,5.05,13377500
2021-03-01,5.05,5.1,5.0,5.05,5.05,4963200
2021-03-02,5.1,5.15,5.05,5.05,5.05,3111100
2021-03-03,5.1,5.2,5.05,5.15,5.15,6795900
2021-03-04,5.15,5.3,5.1,5.25,5.25,10718700
2021-03-05,5.25,5.35,5.25,5.3,5.3,7399100
2021-03-08,5.35,5.45,5.3,5.4,5.4,14126100
2021-03-09,5.4,5.45,5.3,5.3,5.3,7596500
2021-03-10,5.3,5.4,5.25,5.35,5.35,5396700
2021-03-11,5.4,5.4,5.3,5.4,5.4,5253200
2021-03-12,5.4,5.4,5.35,5.35,5.35,4900900
2021-03-15,5.4,5.4,5.3,5.35,5.35,3174600
2021-03-16,5.4,5.4,5.3,5.35,5.35,4058300
2021-03-17,5.35,5.45,5.3,5.4,5.4,13234600
2021-03-18,5.45,5.6,5.4,5.5,5.5,11343800
2021-03-19,5.55,5.55,5.45,5.55,5.55,6802000
