Date,Open,High,Low,Close,Adj Close,Volume
2020-08-18,79.0,79.0,79.0,79.0,79.0,2800
2020-08-20,79.0,80.0,79.0,80.0,80.0,3100
2020-08-24,80.0,80.0,80.0,80.0,80.0,1400
2020-08-26,80.0,80.5,80.0,80.5,80.5,1600
2020-08-28,81.0,81.0,81.0,81.0,81.0,3000
2020-08-31,80.75,80.75,80.75,80.75,80.75,200
2020-09-01,80.75,81.0,80.75,81.0,81.0,6000
2020-09-11,78.0,78.0,75.75,75.75,75.75,300
2020-09-23,79.75,79.75,77.75,77.75,77.75,400
2020-09-25,78.0,78.0,77.0,78.0,78.0,1900
2020-09-28,78.0,78.0,77.5,78.0,78.0,3100
2020-10-02,77.0,77.0,77.0,77.0,77.0,1000
2020-10-07,76.5,78.5,76.25,78.5,78.5,800
2020-10-15,79.0,79.0,77.75,77.75,77.75,500
2020-10-28,79.0,79.0,79.0,79.0,79.0,600
2020-11-03,73.75,75.5,73.75,75.5,75.5,200
2020-11-04,78.75,80.0,78.75,79.5,79.5,1000
2020-11-05,78.5,78.5,76.75,76.75,76.75,200
2020-11-09,79.25,79.25,79.25,79.25,79.25,100
2020-11-10,79.0,79.0,78.25,78.25,78.25,900
2020-11-11,79.75,79.75,79.0,79.0,79.0,400
2020-11-12,79.75,80.75,79.75,80.75,80.75,1400
2020-11-17,80.5,81.5,80.5,80.75,80.75,1100
2020-11-18,80.5,80.5,80.5,80.5,80.5,200
2020-11-24,79.75,79.75,79.75,79.75,79.75,100
2020-11-25,79.75,79.75,79.75,79.75,79.75,1100
2020-11-27,79.25,79.25,79.25,79.25,79.25,100
2020-12-01,79.25,79.25,79.25,79.25,79.25,200
2020-12-02,79.0,79.0,79.0,79.0,79.0,600
2020-12-08,81.0,81.0,81.0,81.0,81.0,100
2020-12-14,81.0,81.0,81.0,81.0,81.0,100
2020-12-16,80.5,80.5,80.25,80.25,80.25,500
2020-12-21,79.25,80.0,79.0,79.0,79.0,500
2020-12-24,79.25,79.25,78.0,78.25,78.25,1000
2020-12-28,81.0,81.0,79.0,80.0,80.0,300
2020-12-29,79.0,80.5,79.0,80.5,80.5,1100
2020-12-30,80.5,80.75,80.5,80.75,80.75,900
2021-01-04,81.0,81.25,81.0,81.25,81.25,200
2021-01-06,81.25,81.25,81.0,81.0,81.0,1600
2021-01-07,81.0,83.0,81.0,83.0,83.0,1100
2021-01-08,81.0,81.0,81.0,81.0,81.0,400
2021-01-11,82.0,82.0,81.5,81.5,81.5,5100
2021-01-12,82.0,83.0,81.5,83.0,83.0,4300
2021-01-13,83.0,83.5,83.0,83.5,83.5,1700
2021-01-14,84.0,85.0,83.5,85.0,85.0,5500
2021-01-15,85.0,85.0,84.0,84.0,84.0,3000
2021-01-18,84.0,85.5,84.0,85.5,85.5,400
2021-01-20,87.0,87.0,85.0,85.0,85.0,300
2021-01-22,85.0,85.0,84.75,84.75,84.75,2000
2021-01-25,84.0,84.0,84.0,84.0,84.0,100
2021-01-27,84.0,84.0,84.0,84.0,84.0,300
2021-02-01,85.0,85.0,85.0,85.0,85.0,100
2021-02-04,89.5,90.0,81.0,81.0,81.0,4600
2021-02-08,83.0,83.0,83.0,83.0,83.0,100
2021-02-09,83.5,85.5,83.5,84.0,84.0,1700
2021-02-10,83.25,83.25,83.25,83.25,83.25,400
2021-02-11,84.0,84.0,84.0,84.0,84.0,400
2021-02-16,84.0,85.5,84.0,84.0,84.0,400
2021-02-23,85.0,85.0,84.75,84.75,84.75,3500
2021-03-01,84.5,84.5,84.5,84.5,84.5,1400
2021-03-03,84.0,85.0,84.0,85.0,85.0,10600
2021-03-05,86.5,86.5,85.25,86.0,86.0,1700
2021-03-08,83.0,83.0,82.75,82.75,82.75,4600
2021-03-11,83.0,83.0,83.0,83.0,83.0,200
2021-03-16,82.0,82.0,82.0,82.0,82.0,200
2021-03-18,84.5,85.0,75.0,82.0,82.0,4000
2021-03-19,81.5,82.25,81.5,82.25,82.25,200
2021-03-22,82.25,82.25,82.25,82.25,82.25,500
2021-03-23,78.0,82.0,78.0,82.0,82.0,800
2021-03-24,80.25,81.5,79.5,81.5,81.5,1100
2021-03-25,81.25,81.25,81.0,81.25,81.25,800
2021-03-29,83.0,83.0,83.0,83.0,83.0,100
2021-03-30,83.5,83.5,83.5,83.5,83.5,300
2021-04-01,83.0,83.0,83.0,83.0,83.0,100
2021-04-08,80.25,81.25,80.25,81.25,81.25,1100
2021-04-19,81.5,81.5,80.25,80.25,80.25,1200
2021-04-26,79.0,81.25,79.0,81.25,81.25,300
2021-04-27,80.5,80.5,80.5,80.5,80.5,100
2021-04-28,80.5,80.5,80.5,80.5,80.5,200
2021-04-30,79.25,79.75,79.25,79.75,79.75,500
2021-05-05,82.0,83.0,80.0,83.0,83.0,1500
2021-05-06,83.0,83.0,80.0,80.0,80.0,400
2021-05-11,80.0,80.0,80.0,80.0,80.0,200
2021-05-13,82.25,82.25,82.0,82.0,82.0,1000
2021-05-17,79.0,79.5,79.0,79.0,79.0,2900
2021-05-18,79.0,79.5,79.0,79.5,79.5,1600
2021-05-19,79.0,79.5,79.0,79.0,79.0,2900
2021-05-21,80.0,80.0,80.0,80.0,80.0,200
2021-05-24,80.0,80.0,77.25,79.25,79.25,3100
2021-05-25,79.25,79.5,79.0,79.5,79.5,2200
2021-05-27,80.0,80.0,80.0,80.0,80.0,500
2021-05-31,78.5,78.5,78.0,78.5,78.5,3400
2021-06-01,79.75,79.75,79.0,79.0,79.0,4900
2021-06-02,79.0,79.0,79.0,79.0,79.0,1000
2021-06-04,80.0,81.0,79.5,79.5,79.5,4000
2021-06-07,79.0,79.75,78.5,79.75,79.75,1100
2021-06-09,79.25,79.5,79.25,79.5,79.5,1800
2021-06-10,79.75,79.75,79.5,79.5,79.5,800
2021-06-15,79.25,79.25,79.25,79.25,79.25,300
2021-06-16,79.0,79.25,79.0,79.0,79.0,2100
2021-06-17,79.0,79.0,79.0,79.0,79.0,500
2021-06-18,79.0,79.5,78.5,79.0,79.0,700
2021-06-21,79.0,79.0,79.0,79.0,79.0,300
2021-06-22,79.0,79.5,79.0,79.5,79.5,200
2021-06-23,79.5,79.75,78.0,78.5,78.5,3000
2021-06-24,78.25,78.25,78.25,78.25,78.25,500
2021-06-25,78.0,78.0,78.0,78.0,78.0,200
2021-06-30,78.0,78.0,78.0,78.0,78.0,100
2021-07-01,77.5,77.5,77.5,77.5,77.5,100
2021-07-08,78.25,79.75,78.25,79.75,79.75,200
2021-07-12,77.75,77.75,77.5,77.5,77.5,200
2021-07-14,80.0,80.0,79.75,79.75,79.75,1100
2021-07-15,79.5,79.5,79.5,79.5,79.5,400
2021-07-20,77.5,77.5,77.5,77.5,77.5,1200
2021-07-27,77.5,77.5,77.5,77.5,77.5,100
2021-08-02,77.25,77.25,77.25,77.25,77.25,100
2021-08-05,77.0,77.0,77.0,77.0,77.0,400
2021-08-09,77.0,77.0,77.0,77.0,77.0,1500
2021-08-11,77.0,77.0,77.0,77.0,77.0,300
2021-08-18,77.0,77.0,76.75,77.0,77.0,1900
2021-08-20,76.25,77.25,76.0,77.25,77.25,1400
2021-08-23,77.5,77.5,76.25,76.75,76.75,1200
2021-08-24,77.5,77.5,77.25,77.25,77.25,800
2021-08-25,77.0,77.0,77.0,77.0,77.0,600
2021-08-26,76.25,76.25,76.25,76.25,76.25,2000
2021-08-27,76.5,76.5,76.5,76.5,76.5,600
2021-08-31,78.25,78.25,78.25,78.25,78.25,200
2021-09-02,78.75,79.0,78.75,78.75,78.75,500
2021-09-07,78.0,78.75,78.0,78.75,78.75,1000
