Date,Open,High,Low,Close,Adj Close,Volume
2020-01-07,169.0,169.0,169.0,169.0,169.0,0
2020-01-08,158.0,158.0,158.0,158.0,158.0,0
2020-02-04,165.0,165.0,165.0,165.0,165.0,0
2020-03-09,145.0,145.0,145.0,145.0,145.0,0
2020-03-12,142.0,142.0,124.0,124.0,124.0,0
2020-03-16,120.0,120.0,120.0,120.0,120.0,0
2020-04-23,125.0,125.0,125.0,125.0,125.0,0
2020-04-28,125.0,125.0,125.0,125.0,125.0,0
2020-04-29,124.0,125.0,124.0,124.0,124.0,0
2020-04-30,124.0,125.0,124.0,125.0,125.0,0
2020-05-05,125.0,125.0,125.0,125.0,125.0,0
2020-05-08,125.0,125.0,125.0,125.0,125.0,0
2020-05-25,127.0,127.0,127.0,127.0,127.0,0
2020-06-04,126.5,126.5,126.0,126.0,126.0,0
2020-06-08,126.0,126.0,126.0,126.0,126.0,0
2020-06-29,133.0,133.0,133.0,133.0,133.0,0
2020-07-29,133.0,134.5,133.0,134.5,134.5,0
2020-08-17,134.5,134.5,134.5,134.5,134.5,0
2020-08-26,130.0,130.0,130.0,130.0,130.0,0
2020-09-08,134.0,135.0,134.0,135.0,135.0,0
2020-11-10,131.5,132.0,130.0,130.0,130.0,0
2020-11-12,130.0,130.0,125.0,125.0,125.0,0
2020-11-17,129.5,129.5,129.5,129.5,129.5,0
2020-12-16,127.0,127.0,127.0,127.0,127.0,0
2020-12-21,125.5,125.5,125.5,125.5,125.5,0
2020-12-29,127.0,127.0,127.0,127.0,127.0,0
2021-01-15,127.0,127.0,127.0,127.0,127.0,0
2021-01-21,125.0,126.0,124.0,126.0,126.0,0
2021-02-15,130.0,131.0,130.0,131.0,131.0,0
2021-03-12,130.5,131.0,130.5,131.0,131.0,0
2021-03-29,131.0,131.0,131.0,131.0,131.0,0
2021-03-30,124.0,124.0,124.0,124.0,124.0,0
2021-04-05,123.5,123.5,123.0,123.0,123.0,0
2021-04-07,123.0,123.0,123.0,123.0,123.0,0
2021-04-12,120.5,120.5,99.0,99.75,99.75,0
2021-04-16,100.0,100.0,98.0,98.0,98.0,100
2021-04-19,98.0,108.0,98.0,108.0,108.0,0
2021-04-20,102.0,106.0,101.5,101.5,101.5,0
2021-04-21,102.5,102.5,101.0,101.5,101.5,0
2021-04-22,101.5,101.5,100.0,100.0,100.0,0
2021-04-23,100.0,100.0,99.0,99.0,99.0,0
2021-04-26,98.0,99.0,98.0,99.0,99.0,0
2021-04-27,99.5,99.5,99.5,99.5,99.5,0
2021-04-30,101.5,101.5,100.0,100.5,100.5,0
2021-05-07,98.25,99.0,98.0,99.0,99.0,0
2021-05-10,100.5,100.5,100.0,100.0,100.0,0
2021-05-11,99.0,99.0,98.25,98.25,98.25,0
2021-05-12,98.0,98.0,98.0,98.0,98.0,0
2021-05-14,102.0,102.0,101.0,101.0,101.0,0
2021-05-17,101.5,101.5,101.0,101.0,101.0,0
2021-05-18,98.5,98.5,98.5,98.5,98.5,0
2021-05-19,100.5,100.5,99.0,99.0,99.0,0
2021-05-20,99.0,99.0,99.0,99.0,99.0,0
2021-05-21,99.5,99.5,99.0,99.0,99.0,0
2021-05-24,101.5,101.5,101.5,101.5,101.5,0
2021-05-25,99.0,100.5,98.25,99.75,99.75,0
2021-05-31,100.5,101.0,100.5,101.0,101.0,0
2021-06-01,99.5,100.5,99.5,100.5,100.5,0
2021-06-02,101.0,101.0,100.5,100.5,100.5,0
2021-06-04,101.0,102.0,101.0,102.0,102.0,0
2021-06-07,102.0,102.0,100.0,101.0,101.0,300
2021-06-08,102.5,102.5,100.5,100.5,100.5,0
2021-06-09,100.5,101.5,100.0,100.0,100.0,0
2021-06-10,100.0,100.0,100.0,100.0,100.0,0
2021-06-11,100.0,100.0,100.0,100.0,100.0,0
2021-06-14,101.5,101.5,100.5,100.5,100.5,0
2021-06-15,101.0,101.0,101.0,101.0,101.0,0
2021-06-16,101.0,101.0,101.0,101.0,101.0,0
2021-06-17,101.0,101.0,101.0,101.0,101.0,0
2021-06-18,101.0,101.0,100.0,100.0,100.0,0
2021-06-25,100.0,100.0,100.0,100.0,100.0,0
2021-06-28,100.0,100.0,100.0,100.0,100.0,0
2021-07-01,100.0,100.0,100.0,100.0,100.0,0
2021-07-06,100.0,100.0,100.0,100.0,100.0,0
2021-07-08,100.0,100.0,100.0,100.0,100.0,0
2021-07-12,100.0,100.0,100.0,100.0,100.0,0
2021-07-16,102.5,102.5,102.0,102.0,102.0,0
2021-07-22,102.5,102.5,102.5,102.5,102.5,0
2021-07-27,103.0,103.0,103.0,103.0,103.0,0
2021-07-29,105.0,105.0,103.0,103.0,103.0,0
2021-08-02,102.0,103.0,102.0,103.0,103.0,0
2021-08-05,102.0,102.0,102.0,102.0,102.0,0
2021-08-09,101.0,104.0,101.0,104.0,104.0,0
2021-08-10,102.0,103.0,101.5,103.0,103.0,0
2021-08-11,102.0,104.0,100.5,103.5,103.5,0
2021-08-13,103.5,103.5,103.5,103.5,103.5,0
2021-08-17,104.5,110.0,104.5,110.0,110.0,0
2021-08-18,118.0,118.0,108.0,108.0,108.0,0
2021-08-19,108.5,108.5,108.0,108.0,108.0,0
2021-08-20,108.0,108.0,108.0,108.0,108.0,0
2021-08-23,104.5,112.0,100.0,112.0,112.0,0
2021-08-24,117.5,117.5,117.5,117.5,117.5,0
2021-08-26,117.0,119.0,117.0,119.0,119.0,0
2021-08-31,118.5,118.5,118.0,118.0,118.0,0
2021-09-03,118.5,119.0,118.5,119.0,119.0,0
2021-09-06,119.0,119.0,119.0,119.0,119.0,0
2021-09-08,119.0,119.0,119.0,119.0,119.0,400
2021-09-13,122.0,122.5,115.5,116.0,116.0,500
2021-09-14,116.0,116.0,115.0,115.0,115.0,200
2021-09-17,111.0,112.0,111.0,112.0,112.0,600
2021-09-20,110.5,112.0,110.5,112.0,112.0,300
2021-09-21,110.0,110.0,110.0,110.0,110.0,100
2021-09-22,117.0,134.0,117.0,131.0,131.0,1200
2021-09-23,131.0,131.0,130.5,130.5,130.5,400
2021-09-27,130.5,130.5,120.0,120.0,120.0,700
2021-09-29,121.5,121.5,121.5,121.5,121.5,100
2021-10-07,119.0,122.0,119.0,122.0,122.0,200
2021-11-04,114.0,131.0,114.0,120.0,120.0,800
2021-11-05,120.0,120.0,120.0,120.0,120.0,200
2021-11-08,114.0,114.0,114.0,114.0,114.0,100
2021-11-10,125.0,125.0,120.0,120.0,120.0,1400
2021-11-15,120.0,120.0,120.0,120.0,120.0,100
