Date,Open,High,Low,Close,Adj Close,Volume
2020-09-22,0.37,0.38,0.37,0.38,0.38,23600
2020-09-23,0.38,0.39,0.37,0.39,0.39,13700
2020-09-24,0.38,0.4,0.38,0.4,0.4,1142500
2020-09-25,0.4,0.4,0.38,0.38,0.38,325000
2020-09-28,0.39,0.4,0.39,0.39,0.39,1441100
2020-09-29,0.39,0.4,0.39,0.4,0.4,321600
2020-09-30,0.39,0.4,0.37,0.38,0.38,812200
2020-10-01,0.39,0.4,0.39,0.4,0.4,163300
2020-10-02,0.4,0.41,0.38,0.41,0.41,133300
2020-10-05,0.4,0.4,0.38,0.4,0.4,706400
2020-10-06,0.4,0.41,0.39,0.4,0.4,117000
2020-10-07,0.39,0.41,0.39,0.39,0.39,331600
2020-10-08,0.4,0.4,0.39,0.4,0.4,812700
2020-10-09,0.4,0.4,0.4,0.4,0.4,520200
2020-10-12,0.4,0.41,0.4,0.4,0.4,951300
2020-10-14,0.4,0.41,0.4,0.4,0.4,731700
2020-10-15,0.4,0.4,0.4,0.4,0.4,587000
2020-10-16,0.41,0.41,0.39,0.4,0.4,551900
2020-10-19,0.39,0.4,0.38,0.38,0.38,1055300
2020-10-20,0.38,0.39,0.38,0.39,0.39,273800
2020-10-21,0.38,0.39,0.38,0.39,0.39,7300
2020-10-22,0.39,0.39,0.38,0.38,0.38,130900
2020-10-26,0.39,0.4,0.37,0.4,0.4,247400
2020-10-27,0.39,0.4,0.38,0.38,0.38,123100
2020-10-28,0.39,0.4,0.39,0.39,0.39,656400
2020-10-30,0.4,0.4,0.39,0.4,0.4,527500
2020-11-02,0.4,0.4,0.38,0.38,0.38,788900
2020-11-03,0.39,0.4,0.39,0.4,0.4,222800
2020-11-04,0.39,0.4,0.39,0.4,0.4,147300
2020-11-05,0.39,0.41,0.39,0.39,0.39,252700
2020-11-06,0.39,0.4,0.39,0.4,0.4,81000
2020-11-09,0.4,0.4,0.38,0.39,0.39,1153400
2020-11-10,0.4,0.41,0.39,0.41,0.41,5191700
2020-11-11,0.41,0.41,0.38,0.4,0.4,11321400
2020-11-12,0.4,0.41,0.37,0.41,0.41,8273900
2020-11-13,0.4,0.4,0.37,0.4,0.4,5526400
2020-11-16,0.4,0.41,0.39,0.41,0.41,1440900
2020-11-17,0.41,0.41,0.38,0.38,0.38,8426100
2020-11-18,0.38,0.39,0.38,0.38,0.38,684500
2020-11-19,0.39,0.39,0.38,0.38,0.38,311300
2020-11-20,0.39,0.39,0.38,0.39,0.39,604800
2020-11-23,0.39,0.39,0.38,0.38,0.38,570000
2020-11-24,0.39,0.39,0.38,0.39,0.39,977300
2020-11-25,0.39,0.39,0.38,0.39,0.39,182300
2020-11-26,0.39,0.39,0.39,0.39,0.39,279100
2020-11-27,0.39,0.39,0.39,0.39,0.39,760900
2020-11-30,0.39,0.4,0.38,0.39,0.39,1829200
2020-12-01,0.39,0.39,0.38,0.38,0.38,363300
2020-12-02,0.39,0.39,0.38,0.38,0.38,152500
2020-12-03,0.38,0.39,0.38,0.39,0.39,156900
2020-12-04,0.39,0.39,0.38,0.39,0.39,511200
2020-12-08,0.39,0.39,0.38,0.39,0.39,971000
2020-12-09,0.39,0.39,0.38,0.38,0.38,948100
2020-12-14,0.39,0.39,0.38,0.38,0.38,39700
2020-12-15,0.39,0.44,0.38,0.42,0.42,6373700
2020-12-16,0.42,0.44,0.41,0.43,0.43,3407000
2020-12-17,0.43,0.44,0.42,0.43,0.43,3486100
2020-12-18,0.43,0.46,0.41,0.43,0.43,6128600
2020-12-21,0.42,0.44,0.41,0.43,0.43,3395400
2020-12-22,0.42,0.43,0.42,0.42,0.42,980900
2020-12-23,0.43,0.43,0.41,0.42,0.42,1515300
2020-12-24,0.42,0.43,0.41,0.43,0.43,1022300
2020-12-25,0.43,0.44,0.42,0.42,0.42,767800
2020-12-28,0.43,0.44,0.42,0.42,0.42,1895600
2020-12-29,0.42,0.43,0.41,0.41,0.41,733500
2020-12-30,0.42,0.48,0.42,0.44,0.44,10940300
2021-01-04,0.43,0.44,0.43,0.44,0.44,1265000
2021-01-05,0.44,0.46,0.44,0.44,0.44,2103300
2021-01-06,0.45,0.45,0.42,0.42,0.42,3781100
2021-01-07,0.43,0.43,0.42,0.42,0.42,2007800
2021-01-08,0.43,0.43,0.42,0.43,0.43,952100
2021-01-11,0.43,0.43,0.41,0.42,0.42,1264300
2021-01-12,0.43,0.45,0.43,0.44,0.44,1491700
2021-01-13,0.44,0.44,0.42,0.43,0.43,1100700
2021-01-14,0.43,0.43,0.42,0.42,0.42,917400
2021-01-15,0.43,0.43,0.42,0.42,0.42,446700
2021-01-18,0.42,0.43,0.42,0.42,0.42,361500
2021-01-19,0.42,0.43,0.42,0.42,0.42,85700
2021-01-20,0.42,0.5,0.41,0.47,0.47,12494600
2021-01-21,0.48,0.48,0.44,0.45,0.45,3531000
2021-01-22,0.45,0.46,0.44,0.44,0.44,1158100
2021-01-25,0.44,0.44,0.42,0.43,0.43,2363500
2021-01-26,0.43,0.45,0.42,0.43,0.43,3917700
2021-01-27,0.44,0.44,0.42,0.42,0.42,832100
2021-01-28,0.43,0.43,0.42,0.42,0.42,1192000
2021-01-29,0.42,0.43,0.4,0.4,0.4,3264700
2021-02-01,0.41,0.42,0.4,0.41,0.41,732100
2021-02-02,0.41,0.42,0.41,0.41,0.41,381600
2021-02-03,0.42,0.42,0.41,0.42,0.42,359200
2021-02-04,0.42,0.46,0.42,0.44,0.44,4780600
2021-02-05,0.44,0.44,0.43,0.43,0.43,1383800
2021-02-08,0.44,0.49,0.44,0.44,0.44,7586500
2021-02-09,0.45,0.46,0.44,0.44,0.44,3885100
2021-02-10,0.45,0.46,0.45,0.46,0.46,2258000
2021-02-11,0.46,0.46,0.45,0.45,0.45,922200
2021-02-15,0.46,0.47,0.45,0.45,0.45,1064000
2021-02-16,0.45,0.49,0.45,0.48,0.48,11181900
2021-02-17,0.48,0.58,0.48,0.58,0.58,32458500
2021-02-18,0.57,0.57,0.54,0.56,0.56,12708900
2021-02-19,0.56,0.56,0.54,0.56,0.56,3959700
2021-02-22,0.55,0.59,0.55,0.57,0.57,6337500
2021-02-23,0.56,0.58,0.55,0.57,0.57,5431000
2021-02-24,0.55,0.56,0.52,0.54,0.54,6390500
2021-02-25,0.53,0.53,0.49,0.49,0.49,13411400
2021-03-01,0.49,0.49,0.47,0.47,0.47,5601000
2021-03-02,0.47,0.48,0.45,0.46,0.46,6455400
2021-03-03,0.46,0.47,0.45,0.47,0.47,5798700
2021-03-04,0.46,0.48,0.46,0.47,0.47,1853800
2021-03-05,0.47,0.48,0.46,0.47,0.47,1801100
2021-03-08,0.48,0.5,0.48,0.49,0.49,3796000
2021-03-09,0.5,0.55,0.5,0.53,0.53,14707500
2021-03-10,0.54,0.55,0.52,0.54,0.54,6933700
2021-03-11,0.55,0.55,0.53,0.54,0.54,2449900
2021-03-12,0.54,0.54,0.53,0.54,0.54,1971600
2021-03-15,0.54,0.56,0.54,0.54,0.54,3006600
2021-03-16,0.55,0.68,0.55,0.67,0.67,29336600
2021-03-17,0.65,0.67,0.62,0.64,0.64,6063100
2021-03-18,0.64,0.72,0.64,0.67,0.67,9643100
2021-03-19,0.68,0.7,0.66,0.69,0.69,5856400
2021-03-22,0.67,0.68,0.65,0.67,0.67,4027500
2021-03-23,0.68,0.68,0.62,0.63,0.63,7250100
2021-03-24,0.63,0.65,0.62,0.63,0.63,5947100
2021-03-25,0.63,0.78,0.63,0.7,0.7,39726800
2021-03-26,0.7,0.72,0.68,0.68,0.68,5037200
2021-03-29,0.69,0.75,0.69,0.74,0.74,9079500
2021-03-30,0.74,0.74,0.71,0.72,0.72,3255400
2021-03-31,0.71,0.76,0.71,0.71,0.71,11457800
2021-04-01,0.72,0.74,0.71,0.72,0.72,4267100
2021-04-02,0.72,0.73,0.7,0.7,0.7,3616300
2021-04-05,0.7,0.72,0.69,0.71,0.71,2543300
2021-04-07,0.7,0.7,0.65,0.67,0.67,10364000
2021-04-08,0.68,0.69,0.66,0.67,0.67,5053400
2021-04-09,0.69,0.84,0.69,0.76,0.76,46432400
2021-04-12,0.81,0.81,0.71,0.72,0.72,26011300
2021-04-16,0.73,0.73,0.69,0.7,0.7,9551300
2021-04-19,0.7,0.73,0.7,0.71,0.71,7160800
2021-04-20,0.71,0.72,0.7,0.71,0.71,5278600
2021-04-21,0.71,0.76,0.71,0.75,0.75,16568700
2021-04-22,0.8,0.8,0.74,0.74,0.74,6487700
2021-04-23,0.74,0.84,0.73,0.81,0.81,55333100
2021-04-26,0.88,0.96,0.87,0.94,0.94,112100100
2021-04-27,0.88,0.91,0.85,0.88,0.88,21180700
2021-04-28,0.89,0.89,0.85,0.87,0.87,5634100
2021-04-29,0.88,0.89,0.86,0.87,0.87,4452700
2021-04-30,0.87,0.87,0.84,0.85,0.85,5500300
2021-05-05,0.88,0.93,0.85,0.92,0.92,20320000
2021-05-06,0.93,0.93,0.89,0.91,0.91,4925700
2021-05-07,0.91,0.93,0.89,0.91,0.91,5249700
2021-05-10,0.9,0.91,0.88,0.89,0.89,4783900
2021-05-11,0.89,0.91,0.87,0.9,0.9,7298700
2021-05-12,0.9,0.9,0.88,0.89,0.89,3374700
2021-05-13,0.87,0.9,0.69,0.84,0.84,12520400
2021-05-14,0.84,0.89,0.8,0.87,0.87,5604100
