Date,Open,High,Low,Close,Adj Close,Volume
2020-01-06,2.06,2.06,2.06,2.06,2.06,0
2020-01-07,2.02,2.04,2.02,2.04,2.04,0
2020-01-08,2.02,2.02,2.02,2.02,2.02,0
2020-01-09,2.02,2.06,1.99,2.06,2.06,0
2020-01-10,2.02,2.02,2.02,2.02,2.02,0
2020-01-13,2.02,2.02,2.02,2.02,2.02,0
2020-01-14,2.02,2.02,2.0,2.0,2.0,0
2020-01-16,2.3,2.3,2.02,2.26,2.26,0
2020-01-17,2.16,2.16,2.14,2.14,2.14,0
2020-01-20,2.14,2.14,2.14,2.14,2.14,0
2020-01-21,2.24,2.5,2.24,2.34,2.34,0
2020-01-22,2.1,2.34,2.1,2.32,2.32,0
2020-01-23,2.2,2.2,2.12,2.12,2.12,0
2020-01-24,2.1,2.16,2.0,2.16,2.16,0
2020-01-27,2.2800000000000002,2.2800000000000002,2.04,2.04,2.04,0
2020-01-28,2.26,2.26,2.04,2.04,2.04,0
2020-01-29,2.02,2.1,2.02,2.1,2.1,0
2020-01-30,2.2,2.2,2.2,2.2,2.2,0
2020-01-31,2.14,2.14,2.14,2.14,2.14,0
2020-02-04,2.02,2.06,2.0,2.0,2.0,0
2020-02-05,2.0,2.0,1.99,2.0,2.0,0
2020-02-11,2.1,2.1,2.1,2.1,2.1,0
2020-02-12,2.02,2.02,2.02,2.02,2.02,0
2020-02-13,2.08,2.08,2.04,2.04,2.04,0
2020-02-14,2.0,2.02,1.99,2.02,2.02,0
2020-02-17,2.02,2.02,2.02,2.02,2.02,0
2020-02-18,2.08,2.08,2.08,2.08,2.08,0
2020-02-19,2.02,2.02,2.0,2.0,2.0,0
2020-02-21,2.0,2.0,1.98,1.98,1.98,0
2020-02-24,2.0,2.0,1.98,1.98,1.98,0
2020-02-25,2.0,2.0,2.0,2.0,2.0,0
2020-02-26,1.5,2.0,1.5,2.0,2.0,0
2020-02-27,1.99,1.99,1.9,1.9,1.9,0
2020-02-28,2.0,2.0,1.9,1.9,1.9,0
2020-03-03,1.98,1.98,1.33,1.33,1.33,0
2020-03-04,1.35,1.6,1.35,1.42,1.42,0
2020-03-05,1.6,1.8,1.42,1.55,1.55,0
2020-03-06,1.55,1.58,1.45,1.47,1.47,0
2020-03-09,1.45,1.45,1.38,1.42,1.42,0
2020-03-10,1.42,1.43,1.42,1.43,1.43,0
2020-03-11,1.4,1.41,1.3900000000000001,1.3900000000000001,1.3900000000000001,0
2020-03-12,1.3900000000000001,1.75,1.0,1.2,1.2,0
2020-03-13,1.2,1.4,1.19,1.4,1.4,0
2020-03-16,1.35,1.4,1.3,1.3900000000000001,1.3900000000000001,0
