Date,Open,High,Low,Close,Adj Close,Volume
2019-07-03,0.18,0.212,0.172,0.2,0.2,142627000
2019-07-04,0.188,0.2,0.164,0.172,0.172,38702000
2019-07-05,0.172,0.176,0.128,0.144,0.144,42622000
2019-07-08,0.14,0.144,0.112,0.116,0.116,22520750
2019-07-09,0.108,0.116,0.088,0.092,0.092,38582250
2019-07-10,0.088,0.112,0.088,0.104,0.104,31859750
2019-07-11,0.104,0.12,0.104,0.112,0.112,25390250
2019-07-12,0.112,0.12,0.108,0.112,0.112,17806000
2019-07-15,0.108,0.124,0.108,0.116,0.116,13231500
2019-07-17,0.12,0.124,0.116,0.12,0.12,7407250
2019-07-18,0.12,0.12,0.108,0.116,0.116,8454750
2019-07-19,0.112,0.116,0.104,0.104,0.104,6358250
2019-07-22,0.104,0.104,0.08,0.088,0.088,9747500
2019-07-23,0.088,0.088,0.068,0.076,0.076,26595000
2019-07-24,0.08,0.08,0.064,0.068,0.068,8059500
2019-07-25,0.064,0.08,0.064,0.072,0.072,14161500
2019-07-26,0.068,0.072,0.064,0.068,0.068,7870500
2019-07-30,0.068,0.068,0.06,0.064,0.064,23123250
2019-07-31,0.06,0.08,0.06,0.072,0.072,62997750
2022-05-19,0.47,0.56,0.36,0.42,0.42,438402200
2022-05-20,0.41,0.43,0.38,0.4,0.4,40015100
2022-05-23,0.4,0.52,0.39,0.49,0.49,153262390
2022-05-24,0.48,0.56,0.46,0.56,0.56,240961704
2022-05-25,0.56,0.63,0.55,0.63,0.63,171697601
2022-05-26,0.62,0.66,0.6,0.63,0.63,125011074
2022-05-27,0.63,0.63,0.59,0.61,0.61,46575214
2022-05-30,0.61,0.63,0.6,0.62,0.62,43297021
2022-05-31,0.61,0.62,0.6,0.61,0.61,24315101
2022-06-01,0.61,0.61,0.52,0.55,0.55,60826895
2022-06-02,0.55,0.55,0.52,0.53,0.53,32523603
2022-06-06,0.53,0.57,0.53,0.57,0.57,36594849
2022-06-07,0.57,0.57,0.54,0.55,0.55,14013100
2022-06-08,0.55,0.55,0.51,0.51,0.51,27277161
2022-06-09,0.52,0.52,0.44,0.46,0.46,52115008
2022-06-10,0.45,0.45,0.42,0.42,0.42,35836612
2022-06-13,0.4,0.45,0.4,0.43,0.43,30450401
2022-06-14,0.43,0.44,0.41,0.42,0.42,9456801
2022-06-15,0.42,0.45,0.42,0.42,0.42,10472126
2022-06-16,0.43,0.43,0.4,0.4,0.4,5884445
2022-06-17,0.4,0.42,0.39,0.41,0.41,15541501
2022-06-20,0.41,0.41,0.38,0.39,0.39,12776800
2022-06-21,0.39,0.41,0.38,0.39,0.39,15385300
2022-06-22,0.39,0.39,0.38,0.38,0.38,9291000
2022-06-23,0.38,0.38,0.28,0.33,0.33,105833000
2022-06-24,0.32,0.34,0.3,0.32,0.32,34255900
2022-06-27,0.33,0.38,0.3,0.36,0.36,112575401
2022-06-28,0.36,0.39,0.32,0.36,0.36,238967602
2022-06-29,0.35,0.35,0.34,0.34,0.34,10767700
2022-06-30,0.33,0.35,0.32,0.33,0.33,14109700
2022-07-01,0.33,0.34,0.32,0.34,0.34,3369901
2022-07-04,0.33,0.33,0.31,0.32,0.32,9647500
2022-07-05,0.33,0.33,0.3,0.32,0.32,9713000
2022-07-06,0.31,0.32,0.3,0.32,0.32,3202200
2022-07-07,0.32,0.33,0.31,0.32,0.32,2805900
2022-07-08,0.33,0.33,0.31,0.32,0.32,1831000
2022-07-11,0.32,0.32,0.3,0.32,0.32,12843200
2022-07-12,0.31,0.31,0.29,0.3,0.3,13762000
2022-07-14,0.3,0.31,0.3,0.3,0.3,5196200
