Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,0.38,0.38,0.36,0.36,0.36,204600
2020-09-24,0.36,0.37,0.35,0.35,0.35,271800
2020-09-25,0.36,0.37,0.35,0.36,0.36,141700
2020-09-28,0.37,0.37,0.35,0.36,0.36,594200
2020-09-29,0.36,0.37,0.36,0.37,0.37,345100
2020-09-30,0.37,0.37,0.35,0.36,0.36,169200
2020-10-01,0.36,0.36,0.34,0.36,0.36,1095000
2020-10-02,0.36,0.36,0.35,0.36,0.36,377200
2020-10-05,0.36,0.41,0.36,0.38,0.38,4974700
2020-10-06,0.38,0.4,0.37,0.38,0.38,868100
2020-10-07,0.38,0.38,0.37,0.38,0.38,659800
2020-10-08,0.38,0.38,0.37,0.37,0.37,1098100
2020-10-09,0.38,0.38,0.36,0.38,0.38,480300
2020-10-12,0.38,0.38,0.36,0.38,0.38,262900
2020-10-14,0.38,0.38,0.36,0.36,0.36,563300
2020-10-15,0.37,0.37,0.35,0.36,0.36,650800
2020-10-16,0.36,0.36,0.35,0.36,0.36,359600
2020-10-19,0.36,0.36,0.34,0.34,0.34,949000
2020-10-20,0.34,0.35,0.34,0.34,0.34,75300
2020-10-21,0.35,0.35,0.34,0.35,0.35,249000
2020-10-22,0.35,0.35,0.34,0.35,0.35,100500
2020-10-26,0.35,0.36,0.35,0.35,0.35,139800
2020-10-27,0.34,0.35,0.34,0.35,0.35,147500
2020-10-28,0.35,0.36,0.35,0.35,0.35,330800
2020-10-29,0.35,0.35,0.35,0.35,0.35,330500
2020-10-30,0.36,0.36,0.35,0.35,0.35,30900
2020-11-02,0.35,0.36,0.35,0.36,0.36,207900
2020-11-03,0.36,0.36,0.35,0.35,0.35,800100
2020-11-04,0.37,0.37,0.36,0.37,0.37,445700
2020-11-05,0.37,0.38,0.36,0.37,0.37,434200
2020-11-06,0.37,0.38,0.36,0.36,0.36,52600
2020-11-09,0.37,0.38,0.36,0.38,0.38,272200
2020-11-10,0.38,0.38,0.36,0.38,0.38,1661100
2020-11-11,0.37,0.37,0.35,0.36,0.36,1616600
2020-11-12,0.37,0.37,0.36,0.36,0.36,840400
2020-11-13,0.37,0.37,0.35,0.35,0.35,1274500
2020-11-16,0.36,0.36,0.35,0.35,0.35,1412200
2020-11-17,0.36,0.36,0.35,0.35,0.35,538200
2020-11-18,0.36,0.36,0.36,0.36,0.36,221900
2020-11-19,0.36,0.37,0.35,0.36,0.36,785700
2020-11-20,0.36,0.37,0.35,0.36,0.36,944200
2020-11-23,0.36,0.37,0.35,0.36,0.36,1278400
2020-11-24,0.36,0.37,0.35,0.35,0.35,791600
2020-11-25,0.35,0.37,0.35,0.35,0.35,1578800
2020-11-26,0.36,0.37,0.35,0.37,0.37,891600
2020-11-27,0.37,0.37,0.36,0.37,0.37,216300
2020-11-30,0.37,0.37,0.36,0.36,0.36,418000
2020-12-01,0.36,0.38,0.36,0.37,0.37,3695300
2020-12-02,0.38,0.39,0.37,0.39,0.39,3090500
2020-12-03,0.39,0.41,0.39,0.4,0.4,3222000
2020-12-04,0.4,0.41,0.4,0.4,0.4,1389800
2020-12-08,0.4,0.42,0.39,0.4,0.4,2277400
2020-12-09,0.4,0.4,0.39,0.39,0.39,588500
2020-12-14,0.39,0.4,0.39,0.39,0.39,178500
2020-12-15,0.4,0.4,0.39,0.39,0.39,798500
2020-12-16,0.39,0.41,0.39,0.41,0.41,342500
2020-12-17,0.41,0.44,0.41,0.42,0.42,1887500
2020-12-18,0.42,0.43,0.41,0.42,0.42,375600
2020-12-21,0.4,0.41,0.39,0.39,0.39,1140400
2020-12-22,0.38,0.4,0.38,0.39,0.39,1462300
2020-12-23,0.39,0.4,0.38,0.38,0.38,1071200
2020-12-24,0.39,0.39,0.37,0.38,0.38,579700
2020-12-25,0.38,0.4,0.38,0.38,0.38,382900
2020-12-28,0.38,0.39,0.38,0.38,0.38,1360900
2020-12-29,0.38,0.39,0.37,0.38,0.38,1191700
2020-12-30,0.38,0.39,0.38,0.38,0.38,158600
2021-01-04,0.38,0.39,0.38,0.39,0.39,461200
2021-01-05,0.4,0.4,0.39,0.39,0.39,852500
2021-01-06,0.39,0.4,0.39,0.39,0.39,798900
2021-01-07,0.4,0.4,0.39,0.39,0.39,486800
2021-01-08,0.4,0.4,0.39,0.39,0.39,404500
2021-01-11,0.4,0.41,0.39,0.39,0.39,789300
2021-01-12,0.39,0.4,0.39,0.4,0.4,93400
2021-01-13,0.4,0.41,0.39,0.4,0.4,408600
2021-01-14,0.4,0.41,0.4,0.41,0.41,240600
2021-01-15,0.41,0.41,0.39,0.4,0.4,339800
2021-01-18,0.4,0.4,0.39,0.4,0.4,109000
2021-01-19,0.39,0.4,0.39,0.4,0.4,1700100
2021-01-20,0.4,0.4,0.39,0.39,0.39,976900
2021-01-21,0.39,0.41,0.39,0.4,0.4,825000
2021-01-22,0.4,0.4,0.39,0.39,0.39,148500
2021-01-25,0.4,0.4,0.39,0.39,0.39,709200
2021-01-26,0.39,0.4,0.39,0.39,0.39,376200
2021-01-27,0.39,0.4,0.39,0.4,0.4,1155300
2021-01-28,0.39,0.4,0.39,0.39,0.39,114300
2021-01-29,0.39,0.4,0.39,0.4,0.4,914000
2021-02-01,0.39,0.4,0.39,0.4,0.4,633700
2021-02-02,0.4,0.4,0.39,0.4,0.4,835900
2021-02-03,0.4,0.41,0.39,0.4,0.4,2954400
2021-02-04,0.4,0.41,0.39,0.4,0.4,1388200
2021-02-05,0.41,0.41,0.4,0.4,0.4,406800
2021-02-08,0.41,0.41,0.39,0.4,0.4,769400
2021-02-09,0.4,0.47,0.4,0.45,0.45,11720900
2021-02-10,0.45,0.48,0.41,0.42,0.42,10013900
2021-02-11,0.41,0.43,0.41,0.43,0.43,2165300
2021-02-15,0.45,0.51,0.45,0.51,0.51,19641900
2021-02-16,0.5,0.51,0.49,0.49,0.49,4236100
2021-02-17,0.51,0.54,0.51,0.51,0.51,6441900
2021-02-18,0.5,0.52,0.5,0.51,0.51,1543900
2021-02-19,0.51,0.51,0.5,0.5,0.5,1837800
2021-02-22,0.51,0.51,0.45,0.47,0.47,5212900
2021-02-23,0.47,0.48,0.45,0.46,0.46,2047100
2021-02-24,0.48,0.48,0.46,0.48,0.48,777900
2021-02-25,0.47,0.49,0.47,0.48,0.48,805400
2021-03-01,0.47,0.49,0.47,0.49,0.49,688200
2021-03-02,0.44,0.47,0.44,0.47,0.47,3223000
2021-03-03,0.5,0.5,0.45,0.45,0.45,2265100
2021-03-04,0.46,0.48,0.46,0.48,0.48,481000
2021-03-05,0.48,0.48,0.46,0.47,0.47,416100
2021-03-08,0.47,0.48,0.45,0.46,0.46,646500
2021-03-09,0.47,0.47,0.46,0.46,0.46,524200
2021-03-10,0.47,0.47,0.46,0.47,0.47,658600
2021-03-11,0.47,0.47,0.45,0.47,0.47,970400
2021-03-12,0.47,0.53,0.47,0.48,0.48,10314200
2021-03-15,0.49,0.5,0.47,0.48,0.48,1251400
2021-03-16,0.49,0.53,0.49,0.51,0.51,11545300
2021-03-17,0.54,0.64,0.53,0.59,0.59,34578900
2021-03-18,0.6,0.6,0.56,0.56,0.56,6831400
2021-03-19,0.56,0.59,0.54,0.58,0.58,5010200
2021-03-22,0.58,0.59,0.56,0.56,0.56,5043400
2021-03-23,0.58,0.59,0.57,0.59,0.59,4562100
2021-03-24,0.6,0.6,0.58,0.58,0.58,2336900
2021-03-25,0.6,0.62,0.58,0.6,0.6,8093600
2021-03-26,0.6,0.6,0.55,0.57,0.57,10615300
2021-03-29,0.57,0.58,0.56,0.57,0.57,1271300
2021-03-30,0.57,0.57,0.56,0.56,0.56,1462000
2021-03-31,0.56,0.62,0.55,0.58,0.58,13001500
2021-04-01,0.58,0.6,0.58,0.58,0.58,4389200
2021-04-02,0.58,0.59,0.58,0.58,0.58,2850800
2021-04-05,0.58,0.63,0.56,0.59,0.59,17294800
2021-04-07,0.58,0.59,0.56,0.56,0.56,5457300
2021-04-08,0.56,0.6,0.56,0.57,0.57,6846300
2021-04-09,0.58,0.6,0.57,0.57,0.57,5540800
2021-04-12,0.57,0.58,0.55,0.56,0.56,2246900
2021-04-16,0.55,0.55,0.5,0.52,0.52,5480800
2021-04-19,0.52,0.56,0.52,0.56,0.56,1879100
2021-04-20,0.56,0.56,0.54,0.54,0.54,1339800
2021-04-21,0.56,0.7,0.55,0.7,0.7,131041000
2021-04-22,0.67,0.79,0.65,0.68,0.68,86613500
2021-04-23,0.68,0.71,0.66,0.68,0.68,9940200
2021-04-26,0.67,0.67,0.65,0.66,0.66,10427600
2021-04-27,0.66,0.67,0.61,0.65,0.65,12340400
2021-04-28,0.65,0.68,0.63,0.66,0.66,4850100
2021-04-29,0.65,0.67,0.64,0.65,0.65,3812000
2021-04-30,0.65,0.72,0.64,0.69,0.69,24202000
2021-05-05,0.7,0.75,0.68,0.73,0.73,40170700
2021-05-06,0.77,0.77,0.72,0.74,0.74,22694300
2021-05-07,0.74,0.75,0.72,0.74,0.74,12559800
2021-05-10,0.73,0.74,0.72,0.74,0.74,6555000
2021-05-11,0.74,0.74,0.71,0.72,0.72,8932500
2021-05-12,0.72,0.73,0.7,0.73,0.73,7578500
2021-05-13,0.67,0.68,0.54,0.63,0.63,29635100
2021-05-14,0.61,0.62,0.57,0.6,0.6,10045900
2021-05-17,0.58,0.59,0.54,0.57,0.57,6678900
2021-05-18,0.55,0.6,0.55,0.6,0.6,3547300
2021-05-19,0.6,0.6,0.58,0.6,0.6,4028100
2021-05-20,0.6,0.67,0.59,0.66,0.66,16177500
2021-05-21,0.67,0.67,0.61,0.63,0.63,5887800
2021-05-24,0.63,0.63,0.61,0.63,0.63,1187700
2021-05-25,0.63,0.63,0.61,0.61,0.61,2461700
