Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,0.579546,0.579546,0.571023,0.571023,0.571023,234
2020-09-24,0.571023,0.571023,0.5625,0.571023,0.571023,95391
2020-09-25,0.579546,0.596591,0.5625,0.579546,0.579546,53151
2020-09-28,0.571023,0.579546,0.5625,0.579546,0.579546,1728554
2020-09-29,0.579546,0.588068,0.571023,0.588068,0.588068,1620607
2020-09-30,0.588068,0.588068,0.579546,0.579546,0.579546,161919
2020-10-01,0.588068,0.596591,0.579546,0.588068,0.588068,1378079
2020-10-02,0.588068,0.588068,0.579546,0.588068,0.588068,799626
2020-10-05,0.588068,0.596591,0.579546,0.596591,0.596591,339679
2020-10-06,0.605114,0.605114,0.596591,0.596591,0.596591,505354
2020-10-07,0.596591,0.605114,0.579546,0.605114,0.605114,97855
2020-10-08,0.588068,0.605114,0.588068,0.596591,0.596591,187263
2020-10-09,0.596591,0.596591,0.588068,0.596591,0.596591,882932
2020-10-12,0.596591,0.596591,0.596591,0.596591,0.596591,372532
2020-10-14,0.596591,0.605114,0.596591,0.605114,0.605114,1383711
2020-10-15,0.596591,0.605114,0.588068,0.605114,0.605114,1407
2020-10-16,0.596591,0.605114,0.596591,0.605114,0.605114,12084
2020-10-19,0.605114,0.605114,0.571023,0.596591,0.596591,184564
2020-10-20,0.596591,0.596591,0.596591,0.596591,0.596591,12906
2020-10-21,0.579546,0.596591,0.571023,0.571023,0.571023,191839
2020-10-22,0.588068,0.596591,0.5625,0.5625,0.5625,120852
2020-10-26,0.5625,0.596591,0.5625,0.596591,0.596591,25812
2020-10-27,0.596591,0.596591,0.588068,0.596591,0.596591,355871
2020-10-28,0.596591,0.596591,0.579546,0.579546,0.579546,183156
2020-10-29,0.579546,0.579546,0.579546,0.579546,0.579546,12436
2020-10-30,0.579546,0.579546,0.571023,0.579546,0.579546,172596
2020-11-02,0.596591,0.596591,0.588068,0.588068,0.588068,2932
2020-11-03,0.588068,0.588068,0.571023,0.588068,0.588068,7743
2020-11-04,0.588068,0.588068,0.571023,0.588068,0.588068,142559
2020-11-05,0.588068,0.588068,0.571023,0.588068,0.588068,69695
2020-11-06,0.596591,0.596591,0.579546,0.596591,0.596591,6100
2020-11-09,0.596591,0.596591,0.571023,0.596591,0.596591,156170
2020-11-10,0.596591,0.596591,0.579546,0.596591,0.596591,145023
2020-11-11,0.596591,0.596591,0.596591,0.596591,0.596591,71572
2020-11-12,0.596591,0.613636,0.579546,0.596591,0.596591,338975
2020-11-13,0.588068,0.596591,0.579546,0.596591,0.596591,89876
2020-11-16,0.588068,0.596591,0.579546,0.579546,0.579546,663519
2020-11-17,0.588068,0.588068,0.579546,0.579546,0.579546,335690
2020-11-18,0.571023,0.579546,0.5625,0.579546,0.579546,469684
2020-11-19,0.571023,0.579546,0.571023,0.579546,0.579546,531871
2020-11-20,0.571023,0.579546,0.571023,0.579546,0.579546,152415
2020-11-23,0.579546,0.639205,0.579546,0.622159,0.622159,3701983
2020-11-24,0.622159,0.622159,0.605114,0.605114,0.605114,860522
2020-11-25,0.605114,0.605114,0.596591,0.605114,0.605114,354111
2020-11-26,0.605114,0.605114,0.596591,0.596591,0.596591,187850
2020-11-27,0.605114,0.613636,0.596591,0.596591,0.596591,814527
2020-11-30,0.605114,0.605114,0.596591,0.596591,0.596591,399754
2020-12-01,0.588068,0.605114,0.588068,0.596591,0.596591,682644
2020-12-02,0.588068,0.605114,0.588068,0.596591,0.596591,493034
2020-12-03,0.596591,0.605114,0.596591,0.605114,0.605114,604266
2020-12-04,0.605114,0.613636,0.605114,0.613636,0.613636,371007
2020-12-08,0.613636,0.639205,0.613636,0.630682,0.630682,857002
2020-12-09,0.639205,0.639205,0.630682,0.639205,0.639205,426975
2020-12-14,0.639205,0.681818,0.639205,0.673296,0.673296,1049898
2020-12-15,0.698864,0.784091,0.698864,0.767046,0.767046,3803124
2020-12-16,0.809659,0.84375,0.775568,0.801136,0.801136,5422559
2020-12-17,0.818182,0.818182,0.767046,0.784091,0.784091,1398612
2020-12-18,0.784091,0.809659,0.784091,0.801136,0.801136,1633279
2020-12-21,0.724432,0.792614,0.724432,0.741477,0.741477,1165236
2020-12-22,0.741477,0.767046,0.681818,0.724432,0.724432,434250
2020-12-23,0.732955,0.767046,0.707386,0.758523,0.758523,590772
2020-12-24,0.75,0.818182,0.75,0.801136,0.801136,2581567
2020-12-25,0.818182,0.826705,0.818182,0.818182,0.818182,2840522
2020-12-28,0.826705,0.826705,0.784091,0.784091,0.784091,563082
2020-12-29,0.792614,0.792614,0.784091,0.784091,0.784091,258015
2020-12-30,0.792614,0.801136,0.775568,0.775568,0.775568,672436
2021-01-04,0.724432,0.784091,0.724432,0.741477,0.741477,744244
2021-01-05,0.767046,0.767046,0.732955,0.75,0.75,772874
2021-01-06,0.767046,0.775568,0.741477,0.741477,0.741477,1081108
2021-01-07,0.75,0.775568,0.741477,0.767046,0.767046,531754
2021-01-08,0.784091,0.784091,0.767046,0.767046,0.767046,530580
2021-01-11,0.767046,0.801136,0.767046,0.792614,0.792614,1836383
2021-01-12,0.826705,0.826705,0.801136,0.826705,0.826705,1468074
2021-01-13,0.835227,0.835227,0.818182,0.826705,0.826705,1060223
2021-01-14,0.835227,0.835227,0.809659,0.818182,0.818182,162388
2021-01-15,0.835227,0.835227,0.792614,0.801136,0.801136,639348
2021-01-18,0.818182,0.818182,0.792614,0.792614,0.792614,225279
2021-01-19,0.792614,0.801136,0.784091,0.792614,0.792614,164383
2021-01-20,0.792614,0.792614,0.784091,0.792614,0.792614,31210
2021-01-21,0.775568,0.792614,0.767046,0.775568,0.775568,361620
2021-01-22,0.784091,0.792614,0.775568,0.784091,0.784091,215423
2021-01-25,0.784091,0.784091,0.767046,0.767046,0.767046,334634
2021-01-26,0.767046,0.792614,0.767046,0.792614,0.792614,378634
2021-01-27,0.792614,0.792614,0.767046,0.767046,0.767046,319028
2021-01-28,0.775568,0.84375,0.767046,0.767046,0.767046,1439327
2021-01-29,0.775568,0.809659,0.767046,0.767046,0.767046,179167
2021-02-01,0.767046,0.792614,0.767046,0.767046,0.767046,171306
2021-02-02,0.767046,0.775568,0.758523,0.758523,0.758523,206506
2021-02-03,0.767046,0.767046,0.741477,0.741477,0.741477,411839
2021-02-04,0.741477,0.784091,0.724432,0.767046,0.767046,831892
2021-02-05,0.767046,0.792614,0.767046,0.775568,0.775568,303071
2021-02-08,0.775568,0.792614,0.767046,0.775568,0.775568,338740
2021-02-09,0.784091,0.809659,0.775568,0.784091,0.784091,550410
2021-02-10,0.775568,0.801136,0.775568,0.784091,0.784091,237716
2021-02-11,0.801136,0.801136,0.775568,0.775568,0.775568,116980
2021-02-15,0.775568,0.784091,0.767046,0.775568,0.775568,251914
2021-02-16,0.767046,0.775568,0.732955,0.75,0.75,915434
2021-02-17,0.758523,0.758523,0.741477,0.741477,0.741477,667860
2021-02-18,0.741477,0.767046,0.741477,0.767046,0.767046,585258
