Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,26.0,26.0,25.75,26.0,26.0,0
2020-01-03,26.0,26.5,26.0,26.5,26.5,0
2020-01-06,26.75,26.75,25.5,25.5,25.5,0
2020-01-07,25.5,26.0,25.5,26.0,26.0,0
2020-01-08,25.75,26.25,25.75,26.25,26.25,0
2020-01-09,26.25,26.75,26.25,26.75,26.75,0
2020-01-10,26.75,27.0,26.5,27.0,27.0,0
2020-01-13,27.0,27.0,24.0,26.5,26.5,0
2020-01-14,26.5,26.75,26.5,26.5,26.5,0
2020-01-15,26.5,26.5,26.0,26.5,26.5,0
2020-01-16,26.5,26.75,26.5,26.75,26.75,0
2020-01-17,26.75,27.0,26.75,27.0,27.0,0
2020-01-20,27.0,27.0,26.5,26.5,26.5,0
2020-01-21,26.5,26.5,26.5,26.5,26.5,0
2020-01-22,26.5,26.75,26.5,26.75,26.75,0
2020-01-23,26.75,27.0,26.75,26.75,26.75,0
2020-01-24,26.75,27.0,26.75,26.75,26.75,0
2020-01-27,26.5,26.5,26.25,26.5,26.5,0
2020-01-28,26.0,26.5,26.0,26.5,26.5,0
2020-01-29,26.0,26.25,26.0,26.25,26.25,0
2020-01-31,26.5,26.5,26.5,26.5,26.5,0
2020-02-03,26.0,26.0,26.0,26.0,26.0,0
2020-02-07,25.5,26.25,25.5,26.25,26.25,0
2020-02-11,26.25,26.75,26.0,26.25,26.25,0
2020-02-12,25.75,25.75,25.75,25.75,25.75,0
2020-02-13,25.75,26.25,25.25,26.25,26.25,0
2020-02-14,26.25,26.25,25.5,25.5,25.5,0
2020-02-17,26.5,26.5,26.0,26.0,26.0,0
2020-02-18,26.0,26.0,26.0,26.0,26.0,0
2020-02-19,25.25,25.25,25.25,25.25,25.25,0
2020-02-20,25.0,26.25,25.0,26.25,26.25,0
2020-02-21,25.0,26.0,25.0,26.0,26.0,0
2020-02-24,25.25,25.25,25.0,25.25,25.25,0
2020-02-25,24.5,25.5,24.5,25.5,25.5,0
2020-02-26,24.6,25.75,24.6,24.6,24.6,0
2020-02-27,24.3,25.25,24.3,25.0,25.0,0
2020-03-02,25.0,25.0,23.0,23.7,23.7,0
2020-03-03,23.5,24.8,23.1,24.6,24.6,0
2020-03-04,23.4,24.4,23.1,24.3,24.3,0
2020-03-05,24.0,25.0,24.0,24.5,24.5,0
2020-03-06,24.4,24.4,23.8,23.9,23.9,0
2020-03-09,23.5,23.5,21.9,21.9,21.9,0
2020-03-10,21.8,22.2,21.8,22.2,22.2,0
2020-03-11,21.2,21.9,21.1,21.4,21.4,0
2020-03-12,21.1,21.1,20.0,20.0,20.0,0
2020-03-13,18.0,19.7,18.0,19.6,19.6,0
2020-03-16,18.9,19.5,18.5,19.5,19.5,0
2020-03-17,18.3,19.1,18.1,19.1,19.1,0
2020-03-18,18.8,20.0,18.8,20.0,20.0,0
2020-03-19,19.8,19.8,19.6,19.6,19.6,0
2020-03-20,19.3,20.5,19.3,20.4,20.4,0
2020-03-23,20.1,20.1,19.9,19.9,19.9,0
2020-03-24,19.9,19.9,19.6,19.6,19.6,0
2020-03-25,19.6,20.5,19.6,20.5,20.5,0
2020-03-26,20.2,20.3,20.1,20.3,20.3,0
2020-03-27,20.3,20.5,20.0,20.5,20.5,0
2020-03-30,20.5,20.5,20.0,20.4,20.4,0
2020-03-31,20.1,22.3,20.1,22.3,22.3,0
2020-04-03,22.0,22.0,22.0,22.0,22.0,0
2020-04-07,20.5,22.5,20.5,22.5,22.5,0
2020-04-09,22.0,22.0,22.0,22.0,22.0,0
2020-04-10,22.5,22.5,21.0,22.4,22.4,0
2020-04-13,22.3,22.3,21.1,21.4,21.4,0
2020-04-14,21.2,22.2,21.2,22.1,22.1,0
2020-04-15,22.2,22.2,22.1,22.1,22.1,0
2020-04-16,22.0,22.0,22.0,22.0,22.0,0
2020-04-17,22.0,22.0,21.8,21.8,21.8,0
2020-04-20,21.6,22.0,21.6,22.0,22.0,0
2020-04-21,21.5,22.0,21.5,22.0,22.0,0
2020-04-22,22.0,22.1,22.0,22.1,22.1,0
2020-04-23,22.0,22.0,22.0,22.0,22.0,0
2020-04-24,21.9,22.9,21.8,22.9,22.9,0
2020-04-28,22.3,22.7,22.3,22.3,22.3,0
2020-04-29,22.3,23.0,22.1,22.9,22.9,0
2020-04-30,22.9,23.0,22.9,22.9,22.9,0
2020-05-05,22.8,23.3,22.3,23.0,23.0,0
2020-05-07,22.6,23.3,22.1,22.1,22.1,0
2020-05-08,22.1,22.8,22.1,22.7,22.7,0
2020-05-11,22.6,22.6,22.6,22.6,22.6,0
2020-05-12,22.6,22.6,22.6,22.6,22.6,0
2020-05-13,22.6,22.7,22.6,22.6,22.6,0
2020-05-14,22.6,22.6,22.6,22.6,22.6,0
2020-05-15,25.0,25.0,22.0,22.7,22.7,0
2020-05-18,22.7,22.7,22.7,22.7,22.7,0
2020-05-19,22.7,23.9,22.6,22.6,22.6,0
2020-05-20,22.6,22.6,22.4,22.4,22.4,0
2020-05-21,22.4,22.4,22.2,22.2,22.2,0
2020-05-22,22.2,22.6,22.0,22.0,22.0,0
2020-05-25,23.4,23.4,21.8,22.4,22.4,0
2020-05-26,22.2,22.3,22.2,22.2,22.2,0
2020-05-27,22.4,22.7,21.8,22.0,22.0,0
2020-05-28,21.9,21.9,21.8,21.8,21.8,0
2020-05-29,21.8,22.2,21.6,21.6,21.6,0
2020-06-01,22.1,22.2,21.8,21.8,21.8,0
2020-06-02,21.9,22.0,21.8,22.0,22.0,0
2020-06-04,22.0,22.3,21.8,22.3,22.3,0
2020-06-05,21.9,22.0,21.7,21.7,21.7,0
2020-06-08,22.0,22.0,21.5,21.7,21.7,0
2020-06-09,21.6,21.8,21.5,21.8,21.8,0
2020-06-10,21.8,21.8,21.6,21.8,21.8,0
2020-06-11,21.8,21.8,21.6,21.6,21.6,0
2020-06-12,21.7,21.8,21.4,21.8,21.8,0
2020-06-15,21.7,21.7,21.5,21.6,21.6,0
2020-06-16,21.7,21.7,21.5,21.6,21.6,0
2020-06-17,21.6,21.6,21.0,21.3,21.3,0
2020-06-18,21.2,21.2,21.0,21.1,21.1,0
2020-06-19,21.1,21.2,21.0,21.2,21.2,0
2020-06-22,21.0,21.1,21.0,21.0,21.0,0
2020-06-23,21.0,21.2,20.8,21.2,21.2,0
2020-06-24,21.2,21.2,20.9,21.0,21.0,0
2020-06-25,20.8,21.0,20.7,20.8,20.8,0
2020-06-26,20.7,21.0,20.6,21.0,21.0,0
2020-06-29,21.0,21.0,21.0,21.0,21.0,0
2020-06-30,21.0,21.7,20.8,21.5,21.5,0
2020-07-01,21.7,21.7,21.1,21.4,21.4,0
2020-07-02,21.6,21.6,21.6,21.6,21.6,0
2020-07-03,22.0,22.0,21.4,21.4,21.4,0
2020-07-07,21.8,21.8,21.5,21.5,21.5,0
2020-07-08,21.5,21.7,21.5,21.7,21.7,0
2020-07-09,21.6,21.6,21.6,21.6,21.6,0
2020-07-10,22.0,22.0,21.5,21.6,21.6,0
2020-07-13,22.2,22.2,21.6,21.7,21.7,0
2020-07-14,21.5,21.5,21.0,21.4,21.4,0
2020-07-15,21.4,21.6,21.1,21.3,21.3,0
2020-07-16,21.2,21.6,21.2,21.4,21.4,0
2020-07-17,21.4,21.4,21.2,21.2,21.2,0
2020-07-20,21.6,21.6,21.2,21.4,21.4,0
2020-07-21,21.4,21.6,21.4,21.4,21.4,0
2020-07-22,21.4,21.6,21.4,21.4,21.4,0
2020-07-23,21.3,21.4,21.2,21.4,21.4,0
2020-07-24,21.4,21.4,21.4,21.4,21.4,0
2020-07-29,21.2,21.2,20.9,20.9,20.9,0
2020-07-30,20.9,21.0,20.9,21.0,21.0,0
2020-07-31,21.0,21.0,20.9,21.0,21.0,0
2020-08-03,21.0,21.0,21.0,21.0,21.0,0
2020-08-04,21.0,22.0,21.0,21.1,21.1,0
2020-08-05,21.1,21.7,21.1,21.7,21.7,0
2020-08-06,21.7,21.7,21.2,21.2,21.2,0
2020-08-07,21.2,21.2,21.2,21.2,21.2,0
2020-08-10,21.0,21.0,20.9,21.0,21.0,0
2020-08-11,21.0,21.2,21.0,21.1,21.1,0
2020-08-13,21.2,21.8,21.2,21.7,21.7,0
2020-08-14,21.6,22.0,21.6,21.8,21.8,0
2020-08-17,22.2,22.2,21.6,21.6,21.6,0
2020-08-18,21.7,21.8,21.5,21.7,21.7,0
2020-08-19,21.5,21.5,21.4,21.4,21.4,0
2020-08-20,21.5,22.2,21.5,22.2,22.2,0
2020-08-21,22.0,22.0,21.8,22.0,22.0,0
2020-08-24,22.1,22.1,21.9,22.0,22.0,0
2020-08-25,22.0,22.0,21.4,22.0,22.0,0
2020-08-26,21.9,21.9,21.9,21.9,21.9,0
2020-08-27,22.0,22.2,21.9,22.1,22.1,0
2020-08-31,22.3,22.3,22.2,22.2,22.2,0
2020-09-01,22.1,22.2,22.1,22.1,22.1,0
2020-09-02,22.0,22.0,21.8,21.8,21.8,0
2020-09-03,22.2,22.2,22.0,22.0,22.0,0
2020-09-08,21.3,21.9,21.3,21.6,21.6,0
2020-09-09,21.7,21.7,21.7,21.7,21.7,0
2020-09-10,21.8,22.2,21.8,22.0,22.0,0
2020-09-11,22.3,22.5,22.3,22.3,22.3,0
2020-09-14,22.0,22.2,21.6,22.0,22.0,0
2020-09-16,22.4,22.4,22.2,22.2,22.2,0
2020-09-21,22.4,22.4,22.1,22.1,22.1,0
2020-09-22,21.6,21.6,21.6,21.6,21.6,0
2020-09-23,21.9,21.9,21.8,21.8,21.8,0
2020-09-24,21.8,22.0,21.8,22.0,22.0,0
2020-09-25,21.6,22.0,21.5,21.8,21.8,0
2020-09-28,22.0,22.2,22.0,22.2,22.2,0
2020-09-29,21.5,22.0,21.5,22.0,22.0,0
2020-09-30,22.1,22.4,22.0,22.4,22.4,0
2020-10-01,21.6,21.6,21.6,21.6,21.6,0
2020-10-02,21.7,22.2,21.6,22.2,22.2,0
2020-10-05,22.1,22.2,22.1,22.2,22.2,0
2020-10-06,22.2,22.3,22.2,22.2,22.2,0
2020-10-07,22.2,22.2,22.2,22.2,22.2,0
2020-10-08,21.9,22.3,21.9,22.3,22.3,0
2020-10-09,21.8,21.8,21.8,21.8,21.8,0
2020-10-12,22.2,22.2,22.0,22.0,22.0,0
2020-10-14,22.1,22.1,22.1,22.1,22.1,0
2020-10-15,21.8,22.1,21.8,22.1,22.1,0
2020-10-19,21.7,21.9,21.7,21.9,21.9,0
2020-10-20,21.8,22.0,21.8,21.9,21.9,0
2020-10-22,22.0,22.0,22.0,22.0,22.0,0
2020-10-26,21.6,22.0,21.6,22.0,22.0,0
