Date,Open,High,Low,Close,Adj Close,Volume
2021-12-15,0.99,1.22,0.99,1.13,1.13,701211300
2021-12-16,1.08,1.1,1.0,1.05,1.05,88567600
2021-12-17,1.02,1.08,1.02,1.06,1.06,29119300
2021-12-20,1.04,1.06,0.99,1.01,1.01,26558900
2021-12-21,1.0,1.02,0.97,0.97,0.97,18871200
2021-12-22,0.96,0.98,0.96,0.98,0.98,8890600
2021-12-23,0.97,0.98,0.96,0.97,0.97,7744700
2021-12-24,0.98,1.02,0.97,1.01,1.01,22780300
2021-12-27,1.02,1.04,0.98,1.0,1.0,21138300
2021-12-28,1.0,1.01,0.89,0.95,0.95,26063800
2021-12-29,0.94,0.97,0.93,0.95,0.95,8315600
2021-12-30,0.96,0.97,0.94,0.96,0.96,7657900
2022-01-04,0.96,1.01,0.95,0.99,0.99,23516500
2022-01-05,1.0,1.05,0.96,1.04,1.04,119664000
2022-01-06,0.99,1.01,0.97,0.98,0.98,61901500
2022-01-07,0.98,0.99,0.97,0.97,0.97,15091800
2022-01-10,0.98,0.98,0.95,0.95,0.95,17239000
2022-01-11,0.95,0.97,0.94,0.96,0.96,16116200
2022-01-12,0.97,0.97,0.94,0.95,0.95,16507500
2022-01-13,0.94,0.96,0.92,0.93,0.93,33182400
2022-01-14,0.92,0.94,0.92,0.94,0.94,21509200
2022-01-17,0.94,0.96,0.93,0.95,0.95,22368600
2022-01-18,0.96,0.98,0.94,0.97,0.97,30845100
2022-01-19,0.96,1.01,0.95,1.0,1.0,65209700
2022-01-20,1.01,1.01,0.99,1.0,1.0,48457200
2022-01-21,1.0,1.0,0.96,0.99,0.99,25119300
2022-01-24,0.99,1.0,0.97,0.97,0.97,18067200
2022-01-25,0.97,0.98,0.93,0.97,0.97,19772800
2022-01-26,0.98,1.01,0.97,1.0,1.0,74485600
2022-01-27,1.03,1.05,0.97,0.98,0.98,345473800
2022-01-28,1.0,1.01,0.97,0.97,0.97,63574200
2022-01-31,0.98,1.02,0.97,1.01,1.01,143290900
2022-02-01,1.03,1.04,1.0,1.0,1.0,132998200
2022-02-02,1.0,1.01,0.98,1.0,1.0,33420200
2022-02-03,0.99,1.0,0.97,0.98,0.98,28733000
2022-02-04,0.98,1.02,0.97,1.0,1.0,85162400
2022-02-07,0.99,1.01,0.98,0.99,0.99,44431200
2022-02-08,0.99,1.01,0.98,0.99,0.99,36029100
2022-02-09,0.99,0.99,0.94,0.94,0.94,44429300
2022-02-10,0.94,0.95,0.89,0.91,0.91,48578300
2022-02-11,0.9,0.93,0.89,0.9,0.9,19961600
2022-02-14,0.9,0.9,0.85,0.85,0.85,23413100
2022-02-15,0.86,0.94,0.85,0.9,0.9,66382000
2022-02-17,0.91,0.95,0.9,0.91,0.91,43427300
2022-02-18,0.91,0.91,0.88,0.89,0.89,16390200
2022-02-21,0.89,0.9,0.86,0.87,0.87,12924800
2022-02-22,0.85,0.91,0.85,0.89,0.89,21631700
2022-02-23,0.88,0.9,0.87,0.89,0.89,7681400
2022-02-24,0.88,0.89,0.79,0.82,0.82,31216100
2022-02-25,0.82,0.87,0.82,0.84,0.84,7288100
2022-02-28,0.84,0.84,0.82,0.82,0.82,4017400
2022-03-01,0.82,0.87,0.82,0.86,0.86,15790600
2022-03-02,0.85,0.86,0.83,0.83,0.83,3239600
2022-03-03,0.84,0.87,0.83,0.85,0.85,7103800
2022-03-04,0.85,0.85,0.82,0.83,0.83,9638800
2022-03-07,0.83,0.83,0.75,0.76,0.76,15617000
2022-03-08,0.75,0.78,0.68,0.73,0.73,27549300
2022-03-09,0.76,0.8,0.74,0.78,0.78,8868500
2022-03-10,0.8,0.82,0.78,0.8,0.8,7327600
2022-03-11,0.78,0.83,0.78,0.8,0.8,16037100
2022-03-14,0.79,0.81,0.79,0.8,0.8,5492300
2022-03-15,0.79,0.83,0.76,0.78,0.78,17770600
2022-03-16,0.78,0.8,0.78,0.8,0.8,5968800
2022-03-17,0.8,0.81,0.79,0.79,0.79,6197300
2022-03-18,0.8,0.82,0.78,0.8,0.8,8785100
2022-03-21,0.81,0.81,0.79,0.8,0.8,5866500
2022-03-22,0.79,0.8,0.78,0.79,0.79,2829100
2022-03-23,0.79,0.83,0.79,0.8,0.8,10261600
2022-03-24,0.8,0.83,0.79,0.81,0.81,14729800
2022-03-25,0.81,0.85,0.8,0.83,0.83,39292900
2022-03-28,0.84,0.86,0.83,0.84,0.84,32365200
2022-03-29,0.85,0.86,0.83,0.85,0.85,13714700
2022-03-30,0.85,0.89,0.84,0.86,0.86,43855000
2022-03-31,0.86,0.9,0.86,0.86,0.86,44400100
2022-04-01,0.86,0.87,0.84,0.84,0.84,11025000
2022-04-04,0.84,0.86,0.84,0.86,0.86,7313800
2022-04-05,0.86,0.88,0.85,0.85,0.85,11092200
2022-04-07,0.85,0.86,0.83,0.84,0.84,5340600
2022-04-08,0.84,0.85,0.83,0.84,0.84,4005300
2022-04-11,0.84,0.84,0.8,0.8,0.8,5452000
2022-04-12,0.78,0.81,0.77,0.81,0.81,4382900
2022-04-18,0.79,0.82,0.79,0.79,0.79,3303900
2022-04-19,0.79,0.82,0.79,0.81,0.81,3757700
2022-04-20,0.82,0.83,0.8,0.8,0.8,7764100
2022-04-21,0.8,0.83,0.79,0.8,0.8,18063800
2022-04-22,0.8,0.81,0.79,0.8,0.8,3143000
2022-04-25,0.79,0.8,0.79,0.8,0.8,3309900
2022-04-26,0.81,0.81,0.78,0.78,0.78,2933500
2022-04-27,0.78,0.79,0.77,0.78,0.78,3092400
2022-04-28,0.78,0.79,0.77,0.79,0.79,2620000
2022-04-29,0.78,0.79,0.77,0.78,0.78,2438200
2022-05-03,0.79,0.79,0.73,0.73,0.73,7571400
2022-05-05,0.74,0.77,0.72,0.73,0.73,3416100
2022-05-06,0.71,0.72,0.7,0.72,0.72,3074600
2022-05-09,0.71,0.71,0.67,0.68,0.68,5601600
2022-05-10,0.67,0.8,0.67,0.7,0.7,18604700
2022-05-11,0.71,0.75,0.71,0.73,0.73,8143800
2022-05-12,0.71,0.74,0.7,0.7,0.7,2969200
2022-05-13,0.71,0.75,0.71,0.72,0.72,1963300
2022-05-17,0.74,0.75,0.72,0.74,0.74,5668100
2022-05-18,0.75,0.75,0.71,0.72,0.72,2787800
