Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,1.02,1.32,0.97,1.32,1.32,4298400
2021-03-25,1.37,1.4,1.21,1.23,1.23,1879400
2021-03-26,1.23,1.3,1.22,1.24,1.24,441000
2021-03-29,1.24,1.27,1.22,1.24,1.24,302400
2021-03-30,1.22,1.32,1.21,1.22,1.22,1988300
2021-03-31,1.23,1.27,1.22,1.25,1.25,521100
2021-04-02,1.22,1.24,1.22,1.24,1.24,61800
2021-04-05,1.22,1.24,1.21,1.23,1.23,73900
2021-04-07,1.23,1.23,1.15,1.17,1.17,599200
2021-04-08,1.15,1.21,1.15,1.21,1.21,173000
2021-04-09,1.2,1.2,1.17,1.17,1.17,23200
2021-04-12,1.19,1.19,1.12,1.12,1.12,88600
2021-04-16,1.05,1.06,1.02,1.06,1.06,197900
2021-04-19,1.1,1.1,1.05,1.08,1.08,299000
2021-04-20,1.09,1.15,1.07,1.15,1.15,127900
2021-04-21,1.11,1.18,1.08,1.16,1.16,146000
2021-04-22,1.16,1.17,1.12,1.16,1.16,17200
2021-04-23,1.15,1.16,1.12,1.12,1.12,32800
2021-04-26,1.18,1.18,1.06,1.12,1.12,45200
2021-04-27,1.12,1.15,1.12,1.15,1.15,69400
2021-04-28,1.15,1.2,1.15,1.18,1.18,132600
2021-04-29,1.2,1.22,1.16,1.16,1.16,352100
2021-04-30,1.19,1.22,1.15,1.2,1.2,126400
2021-05-05,1.18,1.19,1.16,1.18,1.18,60900
2021-05-06,1.16,1.18,1.12,1.15,1.15,104500
2021-05-07,1.17,1.22,1.17,1.19,1.19,28300
2021-05-10,1.19,1.19,1.15,1.15,1.15,8300
2021-05-11,1.15,1.15,1.13,1.15,1.15,18200
2021-05-12,1.1400000000000001,1.15,1.13,1.1400000000000001,1.1400000000000001,34600
2021-05-13,1.1400000000000001,1.15,1.08,1.09,1.09,77300
2021-05-14,1.11,1.21,1.07,1.15,1.15,106900
2021-05-17,1.15,1.15,1.13,1.13,1.13,36000
2021-05-18,1.13,1.13,1.13,1.13,1.13,400
2021-05-19,1.15,1.15,1.13,1.13,1.13,1000
2021-05-20,1.11,1.18,1.11,1.17,1.17,7100
2021-05-21,1.16,1.21,1.16,1.19,1.19,77100
2021-05-24,1.2,1.2,1.18,1.18,1.18,21100
2021-05-25,1.21,1.21,1.15,1.19,1.19,35700
2021-05-27,1.18,1.18,1.16,1.18,1.18,10200
2021-05-28,1.19,1.21,1.12,1.12,1.12,820700
2021-05-31,1.17,1.17,1.15,1.16,1.16,9300
2021-06-01,1.1400000000000001,1.1400000000000001,1.08,1.08,1.08,253800
2021-06-02,1.1,1.12,1.1,1.11,1.11,361800
2021-06-04,1.11,1.11,1.1,1.11,1.11,232900
2021-06-07,1.11,1.12,1.1,1.12,1.12,103800
2021-06-08,1.07,1.12,1.07,1.12,1.12,97200
2021-06-09,1.12,1.13,1.12,1.13,1.13,52500
2021-06-10,1.12,1.12,1.1,1.1,1.1,86700
2021-06-11,1.1,1.11,1.09,1.09,1.09,323900
2021-06-14,1.11,1.11,1.02,1.05,1.05,195900
2021-06-15,1.07,1.3599999999999999,1.05,1.15,1.15,30494800
2021-06-16,1.1400000000000001,1.17,1.08,1.1,1.1,6166500
2021-06-17,1.11,1.11,1.07,1.08,1.08,1803200
2021-06-18,1.09,1.1,1.05,1.06,1.06,902800
2021-06-21,1.06,1.07,1.04,1.05,1.05,329800
2021-06-22,1.05,1.07,1.04,1.05,1.05,489900
2021-06-23,1.05,1.1,1.03,1.05,1.05,1022900
2021-06-24,1.05,1.1,1.03,1.04,1.04,701800
2021-06-25,1.04,1.05,1.01,1.04,1.04,917200
2021-06-28,1.04,1.04,1.01,1.01,1.01,278900
2021-06-29,1.03,1.03,1.01,1.03,1.03,479900
2021-06-30,1.05,1.05,1.01,1.04,1.04,459800
2021-07-01,1.04,1.04,1.02,1.03,1.03,148700
2021-07-02,1.04,1.04,1.02,1.03,1.03,142800
2021-07-05,1.04,1.04,1.02,1.04,1.04,96100
2021-07-06,1.03,1.04,1.01,1.03,1.03,19700
2021-07-07,1.06,1.07,1.03,1.03,1.03,7200
2021-07-08,1.02,1.03,0.97,0.99,0.99,10200
2021-07-09,0.96,1.0,0.96,0.99,0.99,0
2021-07-12,0.99,1.0,0.98,0.99,0.99,0
2021-07-13,0.99,1.02,0.98,1.01,1.01,0
2021-07-14,1.01,1.01,0.99,0.99,0.99,0
2021-07-15,1.02,1.03,1.0,1.01,1.01,0
2021-07-16,1.0,1.02,0.99,1.01,1.01,0
2021-07-19,1.0,1.0,0.97,1.0,1.0,0
2021-07-20,0.99,1.01,0.96,0.99,0.99,0
2021-07-21,0.99,1.01,0.98,0.99,0.99,0
2021-07-22,0.99,1.05,0.99,1.0,1.0,0
2021-07-23,1.0,1.05,0.99,1.0,1.0,0
2021-07-27,1.03,1.03,0.99,1.03,1.03,0
2021-07-29,1.04,1.06,0.98,1.0,1.0,0
2021-07-30,1.0,1.01,0.97,0.98,0.98,30000
2021-08-02,0.98,1.01,0.98,1.0,1.0,0
2021-08-03,0.98,0.99,0.98,0.99,0.99,0
2021-08-04,1.0,1.04,0.98,0.99,0.99,0
2021-08-05,0.99,1.0,0.98,0.99,0.99,0
2021-08-06,1.0,1.0,0.97,0.98,0.98,0
2021-08-09,1.0,1.0,0.97,0.98,0.98,0
2021-08-10,1.0,1.0,0.98,0.99,0.99,0
2021-08-11,1.0,1.0,0.98,1.0,1.0,0
2021-08-13,0.99,0.99,0.97,0.98,0.98,900
2021-08-16,1.0,1.0,0.98,0.98,0.98,0
2021-08-17,1.0,1.03,0.98,0.99,0.99,0
2021-08-18,1.01,1.02,0.99,0.99,0.99,0
2021-08-19,1.0,1.02,0.99,1.0,1.0,0
2021-08-20,1.01,1.02,0.99,0.99,0.99,0
2021-08-23,1.0,1.01,1.0,1.0,1.0,0
2021-08-24,1.01,1.06,1.01,1.02,1.02,0
2021-08-25,1.02,1.03,1.01,1.01,1.01,0
2021-08-26,1.02,1.05,1.01,1.04,1.04,0
2021-08-27,1.06,1.09,1.04,1.08,1.08,0
2021-08-30,1.09,1.09,1.03,1.08,1.08,0
2021-08-31,1.1,1.1,1.06,1.09,1.09,0
2021-09-01,1.09,1.1,1.04,1.04,1.04,0
2021-09-02,1.03,1.06,1.03,1.04,1.04,0
2021-09-03,1.04,1.06,1.04,1.06,1.06,0
2021-09-06,1.06,1.09,1.05,1.06,1.06,0
2021-09-07,1.06,1.12,1.06,1.08,1.08,0
2021-09-08,1.09,1.11,1.07,1.07,1.07,115600
2021-09-09,1.06,1.11,1.06,1.08,1.08,245600
2021-09-10,1.09,1.11,1.03,1.04,1.04,1886500
2021-09-13,1.04,1.11,1.04,1.06,1.06,834100
2021-09-14,1.06,1.07,1.04,1.05,1.05,343500
2021-09-15,1.05,1.07,1.05,1.05,1.05,85600
2021-09-16,1.05,1.11,1.05,1.07,1.07,1713700
2021-09-17,1.08,1.1,1.05,1.06,1.06,157600
2021-09-20,1.06,1.06,1.04,1.05,1.05,134000
2021-09-21,1.04,1.16,1.04,1.15,1.15,5366900
2021-09-22,1.2,1.48,1.1400000000000001,1.38,1.38,56996200
2021-09-23,1.4,1.43,1.29,1.29,1.29,6978100
2021-09-27,1.28,1.4,1.27,1.3,1.3,3651200
2021-09-28,1.29,1.3,1.24,1.28,1.28,713900
2021-09-29,1.26,1.4,1.26,1.34,1.34,3108900
2021-09-30,1.37,1.38,1.28,1.28,1.28,2130500
2021-10-01,1.3,1.3,1.21,1.26,1.26,667500
2021-10-04,1.3,1.35,1.29,1.32,1.32,1447400
2021-10-05,1.35,1.6800000000000002,1.34,1.5699999999999998,1.5699999999999998,51531800
2021-10-06,1.53,1.55,1.46,1.5,1.5,4563900
2021-10-07,1.51,1.53,1.45,1.5,1.5,2639200
2021-10-08,1.52,1.52,1.45,1.47,1.47,813600
2021-10-11,1.51,1.51,1.3599999999999999,1.3900000000000001,1.3900000000000001,2575800
2021-10-12,1.3900000000000001,1.48,1.3599999999999999,1.43,1.43,1568900
2021-10-14,1.43,1.47,1.38,1.42,1.42,760000
2021-10-15,1.41,1.44,1.4,1.42,1.42,468800
2021-10-18,1.43,1.48,1.43,1.48,1.48,758300
2021-10-19,1.51,1.51,1.43,1.45,1.45,1000900
2021-10-20,1.45,1.47,1.41,1.47,1.47,679700
2021-10-21,1.47,1.6,1.47,1.52,1.52,3734500
2021-10-25,1.54,1.62,1.51,1.6,1.6,4073700
2021-10-26,1.6099999999999999,1.6600000000000001,1.55,1.65,1.65,2915600
2021-10-27,1.69,2.08,1.69,1.87,1.87,21435900
2021-10-28,1.96,2.38,1.87,1.97,1.97,16021900
2021-10-29,2.1,2.12,1.88,1.88,1.88,5613300
2021-11-01,1.8599999999999999,1.8900000000000001,1.8199999999999998,1.8199999999999998,1.8199999999999998,1221900
2021-11-02,1.77,1.85,1.65,1.77,1.77,2329900
2021-11-03,1.8199999999999998,1.87,1.75,1.79,1.79,910200
2021-11-04,1.78,1.85,1.78,1.83,1.83,295000
2021-11-05,1.87,2.08,1.85,2.0,2.0,10928300
2021-11-08,1.97,2.02,1.9100000000000001,1.99,1.99,2702800
2021-11-09,2.06,2.12,1.81,1.81,1.81,19370900
2021-11-10,1.77,1.77,1.67,1.72,1.72,3435300
2021-11-11,1.72,1.76,1.71,1.73,1.73,622600
2021-11-12,1.72,1.75,1.71,1.73,1.73,778400
2021-11-15,1.79,1.79,1.72,1.73,1.73,795300
2021-11-16,1.72,1.87,1.72,1.78,1.78,2419800
2021-11-17,1.78,1.9,1.78,1.8,1.8,4054900
2021-11-18,1.79,1.83,1.79,1.83,1.83,816500
2021-11-19,1.8900000000000001,1.8900000000000001,1.8199999999999998,1.83,1.83,1484400
2021-11-22,1.8399999999999999,1.8399999999999999,1.8,1.8,1.8,617800
2021-11-23,1.85,1.85,1.78,1.79,1.79,1166000
2021-11-24,1.79,1.83,1.79,1.81,1.81,774300
2021-11-25,1.83,1.99,1.81,1.8399999999999999,1.8399999999999999,4996400
2021-11-26,1.85,1.88,1.8199999999999998,1.8199999999999998,1.8199999999999998,2111600
2021-11-29,1.81,1.8399999999999999,1.79,1.79,1.79,875100
2021-11-30,1.79,1.85,1.72,1.76,1.76,1337000
2021-12-01,1.73,1.81,1.73,1.81,1.81,657300
2021-12-02,1.8,1.8199999999999998,1.78,1.8,1.8,266400
2021-12-03,1.81,1.81,1.79,1.79,1.79,312100
2021-12-07,1.79,1.9,1.78,1.85,1.85,2879000
2021-12-08,1.88,1.9300000000000002,1.8399999999999999,1.8399999999999999,1.8399999999999999,1775300
2021-12-09,1.85,1.87,1.8199999999999998,1.8199999999999998,1.8199999999999998,675600
2021-12-13,1.8199999999999998,1.83,1.79,1.8,1.8,672900
2021-12-14,1.8199999999999998,1.8199999999999998,1.77,1.79,1.79,806500
2021-12-15,1.78,1.85,1.76,1.77,1.77,1464800
2021-12-16,1.78,1.8599999999999999,1.77,1.79,1.79,500600
2021-12-17,1.8,1.8199999999999998,1.75,1.78,1.78,1026800
2021-12-20,1.76,1.79,1.76,1.78,1.78,180500
2021-12-21,1.77,1.8,1.72,1.75,1.75,550200
2021-12-22,1.73,1.76,1.72,1.75,1.75,321900
2021-12-23,1.76,1.76,1.73,1.73,1.73,197700
2021-12-24,1.74,1.74,1.6800000000000002,1.6800000000000002,1.6800000000000002,937500
2021-12-27,1.6400000000000001,1.6600000000000001,1.56,1.6,1.6,1991100
2021-12-28,1.58,1.6099999999999999,1.54,1.54,1.54,2440300
2021-12-29,1.55,1.56,1.54,1.54,1.54,675200
2021-12-30,1.54,1.58,1.54,1.58,1.58,338100
2022-01-04,1.58,1.8,1.58,1.74,1.74,1692400
2022-01-05,1.79,1.79,1.69,1.76,1.76,834000
2022-01-06,1.75,1.75,1.7,1.73,1.73,525900
2022-01-07,1.73,1.79,1.6800000000000002,1.6800000000000002,1.6800000000000002,1312400
2022-01-10,1.6800000000000002,1.7,1.6400000000000001,1.6400000000000001,1.6400000000000001,291900
2022-01-11,1.69,1.7,1.6,1.62,1.62,792700
2022-01-12,1.65,1.65,1.5699999999999998,1.5899999999999999,1.5899999999999999,1284600
2022-01-13,1.62,1.6400000000000001,1.55,1.5699999999999998,1.5699999999999998,1645300
2022-01-14,1.5899999999999999,1.6,1.5699999999999998,1.58,1.58,595700
2022-01-17,1.58,1.6600000000000001,1.58,1.5899999999999999,1.5899999999999999,1033500
2022-01-18,1.63,1.6400000000000001,1.58,1.58,1.58,507000
2022-01-19,1.58,1.6099999999999999,1.53,1.58,1.58,233900
2022-01-20,1.6099999999999999,1.63,1.5899999999999999,1.6,1.6,331700
2022-01-21,1.6400000000000001,1.8599999999999999,1.6099999999999999,1.69,1.69,19293500
2022-01-24,1.75,1.77,1.69,1.73,1.73,2939500
2022-01-25,1.62,1.69,1.62,1.62,1.62,1494700
2022-01-26,1.62,1.6800000000000002,1.62,1.62,1.62,329000
2022-01-27,1.54,1.5899999999999999,1.52,1.53,1.53,2769600
2022-01-28,1.54,1.6099999999999999,1.54,1.55,1.55,483700
2022-01-31,1.56,1.6099999999999999,1.56,1.5899999999999999,1.5899999999999999,305100
2022-02-01,1.62,1.62,1.58,1.58,1.58,338400
2022-02-02,1.58,1.6099999999999999,1.55,1.5699999999999998,1.5699999999999998,371100
2022-02-03,1.56,1.6,1.56,1.5699999999999998,1.5699999999999998,225400
2022-02-04,1.5699999999999998,1.6600000000000001,1.5699999999999998,1.6099999999999999,1.6099999999999999,1287900
2022-02-07,1.63,1.6600000000000001,1.6099999999999999,1.62,1.62,1165800
2022-02-08,1.63,2.04,1.63,1.87,1.87,54763600
2022-02-09,1.8199999999999998,1.83,1.74,1.77,1.77,5875400
2022-02-10,1.78,1.78,1.69,1.69,1.69,2558000
