Date,Open,High,Low,Close,Adj Close,Volume
2020-01-03,9.1,9.1,9.1,9.1,9.1,4000
2020-01-06,9.15,9.15,9.15,9.15,9.15,1000
2020-01-07,9.75,9.75,9.15,9.15,9.15,1000
2020-01-08,9.15,9.15,9.15,9.15,9.15,2100
2020-01-09,9.15,9.15,9.15,9.15,9.15,20000
2020-01-10,9.15,9.15,9.1,9.1,9.1,50100
2020-01-13,9.1,9.1,9.1,9.1,9.1,200
2020-01-14,9.15,9.15,9.15,9.15,9.15,2400
2020-01-15,9.15,9.15,9.15,9.15,9.15,10200
2020-01-17,9.15,9.15,9.15,9.15,9.15,49700
2020-01-20,9.15,9.15,9.15,9.15,9.15,72400
2020-01-21,9.15,9.2,9.15,9.2,9.2,94600
2020-01-22,9.15,9.15,9.15,9.15,9.15,5000
2020-01-23,9.15,9.15,9.15,9.15,9.15,6100
2020-01-24,9.15,9.15,9.15,9.15,9.15,15500
2020-01-27,9.15,9.15,9.15,9.15,9.15,88900
2020-01-28,9.15,9.15,9.15,9.15,9.15,51500
2020-01-29,9.15,9.2,9.15,9.15,9.15,900
2020-01-31,9.2,9.2,9.2,9.2,9.2,100
2020-02-03,9.15,9.15,9.1,9.1,9.1,18900
2020-02-04,9.1,9.1,9.05,9.1,9.1,54800
2020-02-05,9.1,9.15,9.1,9.15,9.15,5200
2020-02-06,9.2,9.2,9.15,9.15,9.15,36000
2020-02-11,9.2,9.2,9.15,9.15,9.15,1500
2020-02-14,9.15,9.15,9.1,9.1,9.1,6100
2020-02-17,9.1,9.15,9.1,9.15,9.15,14000
2020-02-18,9.1,9.1,9.1,9.1,9.1,3400
2020-02-19,9.15,9.15,9.15,9.15,9.15,84000
2020-02-20,9.15,9.15,9.1,9.15,9.15,9300
2020-02-21,9.2,9.2,9.2,9.2,9.2,1000
2020-02-24,9.25,9.4,9.25,9.4,9.4,1000
2020-02-25,9.15,9.15,9.1,9.1,9.1,14900
2020-02-26,9.1,9.1,8.95,9.05,9.05,54000
2020-02-27,9.0,9.0,8.9,9.0,9.0,25300
2020-02-28,9.0,9.05,8.95,9.05,9.05,100700
2020-03-02,8.65,8.95,8.3,8.4,8.4,111700
2020-03-03,8.45,8.7,8.45,8.7,8.7,6900
2020-03-04,8.6,8.6,8.6,8.6,8.6,1800
2020-03-05,8.75,8.75,8.75,8.75,8.75,10000
2020-03-06,8.75,8.75,8.75,8.75,8.75,16300
2020-03-09,8.65,8.65,8.5,8.5,8.5,4700
2020-03-10,8.55,8.65,8.55,8.65,8.65,1500
2020-03-11,8.65,8.65,8.55,8.65,8.65,6700
2020-03-12,8.3,8.3,7.8,8.0,8.0,152000
2020-03-13,8.0,8.0,7.9,7.9,7.9,1100
2020-03-16,8.6,8.6,7.25,7.9,7.9,6000
2020-03-17,7.5,7.8,7.25,7.7,7.7,17300
2020-03-18,7.7,7.8,7.6,7.8,7.8,3000
2020-03-19,7.6,7.6,7.5,7.55,7.55,11700
2020-03-20,7.55,7.85,7.55,7.85,7.85,37400
2020-03-23,7.25,7.25,7.25,7.25,7.25,37500
2020-03-24,7.25,7.6,7.25,7.6,7.6,1100
2020-03-27,7.5,7.7,7.5,7.7,7.7,10100
2020-03-30,7.4,7.4,7.25,7.4,7.4,11200
2020-03-31,7.3,7.4,7.25,7.3,7.3,57800
2020-04-01,7.25,7.35,7.1,7.35,7.35,46800
2020-04-02,7.1,7.2,6.9,7.2,7.2,14100
2020-04-03,7.05,7.5,7.05,7.5,7.5,900
2020-04-07,7.4,7.4,7.2,7.2,7.2,12100
2020-04-08,7.2,7.2,7.2,7.2,7.2,300
2020-04-09,7.2,7.4,7.2,7.2,7.2,10600
2020-04-10,7.25,7.35,7.25,7.25,7.25,11100
2020-04-13,7.25,7.25,6.85,7.0,7.0,10500
2020-04-14,7.05,7.15,7.05,7.15,7.15,4800
2020-04-15,7.15,7.15,7.15,7.15,7.15,300
2020-04-16,7.15,7.15,7.15,7.15,7.15,1000
2020-04-20,7.15,7.3,7.15,7.3,7.3,8900
2020-04-21,7.3,7.3,7.3,7.3,7.3,1200
2020-04-22,7.25,7.25,7.25,7.25,7.25,17000
2020-04-23,7.2,7.2,7.2,7.2,7.2,6000
2020-04-24,7.25,7.3,7.25,7.25,7.25,37900
2020-04-27,7.25,7.25,7.2,7.25,7.25,8100
2020-04-28,7.2,7.35,7.2,7.35,7.35,4000
2020-04-29,7.3,7.3,7.25,7.3,7.3,28500
2020-04-30,7.3,7.3,7.2,7.3,7.3,31500
2020-05-05,7.25,7.25,7.2,7.25,7.25,3000
2020-05-07,7.25,7.25,7.15,7.2,7.2,5200
2020-05-08,7.2,7.25,7.2,7.25,7.25,5500
2020-05-11,7.25,7.25,7.2,7.2,7.2,15000
2020-05-12,7.15,7.2,7.15,7.2,7.2,25900
