Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,1.03,1.04,1.0,1.0,1.0,2932900
2021-03-25,1.01,1.07,1.0,1.04,1.04,5422400
2021-03-26,1.08,1.28,1.08,1.16,1.16,29341100
2021-03-29,1.24,1.24,1.18,1.19,1.19,9278300
2021-03-30,1.2,1.25,1.19,1.19,1.19,4276200
2021-03-31,1.2,1.21,1.19,1.19,1.19,1492700
2021-04-01,1.28,1.29,1.28,1.29,1.29,631600
2021-04-02,1.29,1.31,1.28,1.29,1.29,2326400
2021-04-05,1.29,1.29,1.16,1.2,1.2,8152500
2021-04-07,1.17,1.3,1.17,1.22,1.22,7217500
2021-04-08,1.21,1.55,1.2,1.41,1.41,42020600
2021-04-09,1.41,1.48,1.38,1.38,1.38,14769500
2021-04-12,1.3900000000000001,1.63,1.3900000000000001,1.47,1.47,46384700
2021-04-16,1.5,1.5699999999999998,1.46,1.48,1.48,13162700
2021-04-19,1.49,1.49,1.45,1.47,1.47,4394700
2021-04-20,1.46,1.9,1.46,1.75,1.75,64291700
2021-04-21,1.63,1.9300000000000002,1.63,1.79,1.79,44160600
2021-04-22,1.75,1.8,1.62,1.69,1.69,16195000
2021-04-23,1.6800000000000002,1.77,1.6800000000000002,1.74,1.74,12914100
2021-04-26,1.76,1.76,1.67,1.69,1.69,6381400
2021-04-27,1.73,1.75,1.6800000000000002,1.7,1.7,6441600
2021-04-28,1.73,1.73,1.6800000000000002,1.7,1.7,2821200
2021-04-29,1.7,1.72,1.6800000000000002,1.71,1.71,3651900
2021-04-30,1.7,1.71,1.6800000000000002,1.7,1.7,2732000
2021-05-05,1.6800000000000002,1.6800000000000002,1.23,1.49,1.49,16439600
2021-05-06,1.49,1.5,1.4,1.43,1.43,4882900
2021-05-07,1.43,1.46,1.33,1.44,1.44,9785300
2021-05-10,1.6,1.6,1.5,1.54,1.54,7006300
2021-05-11,1.53,1.55,1.45,1.55,1.55,4402800
2021-05-12,1.56,1.56,1.49,1.49,1.49,3665500
2021-05-13,1.49,1.49,1.1,1.38,1.38,6404400
2021-05-14,1.37,1.38,1.26,1.33,1.33,4279900
2021-05-17,1.2,1.29,1.2,1.27,1.27,3354800
2021-05-18,1.26,1.33,1.24,1.27,1.27,2721200
2021-05-19,1.3,1.44,1.3,1.37,1.37,8819100
2021-05-20,1.38,1.42,1.3599999999999999,1.3900000000000001,1.3900000000000001,2418300
2021-05-21,1.41,1.44,1.35,1.38,1.38,2967700
2021-05-24,1.4,1.41,1.3599999999999999,1.38,1.38,1458600
2021-05-25,1.3900000000000001,1.4,1.35,1.37,1.37,1687800
2021-05-27,1.3900000000000001,1.3900000000000001,1.3599999999999999,1.38,1.38,664500
2021-05-28,1.4,1.6400000000000001,1.4,1.46,1.46,31255400
2021-05-31,1.53,1.58,1.49,1.54,1.54,15297900
2021-06-01,1.56,1.56,1.49,1.51,1.51,4192500
2021-06-02,1.54,1.6,1.53,1.6,1.6,20458200
2021-06-04,1.65,1.6800000000000002,1.6,1.6,1.6,29380400
