Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,0.65,0.67,0.65,0.66,0.66,329400
2020-09-15,0.66,0.69,0.66,0.67,0.67,100700
2020-09-16,0.7,0.7,0.67,0.69,0.69,33300
2020-09-17,0.7,0.7,0.67,0.67,0.67,29600
2020-09-18,0.67,0.7,0.67,0.67,0.67,43500
2020-09-21,0.69,0.69,0.66,0.67,0.67,138600
2020-09-22,0.65,0.67,0.65,0.67,0.67,84800
2020-09-23,0.67,0.68,0.67,0.68,0.68,81200
2020-09-24,0.67,0.68,0.67,0.67,0.67,96700
2020-09-25,0.67,0.68,0.67,0.67,0.67,14400
2020-09-28,0.68,0.69,0.67,0.68,0.68,327000
2020-09-29,0.69,0.73,0.69,0.7,0.7,2387500
2020-09-30,0.7,0.73,0.69,0.69,0.69,1055100
2020-10-01,0.7,0.71,0.69,0.7,0.7,477800
2020-10-02,0.7,0.71,0.69,0.7,0.7,325500
2020-10-05,0.69,0.7,0.69,0.7,0.7,262700
2020-10-06,0.7,0.72,0.7,0.7,0.7,460300
2020-10-07,0.71,0.83,0.71,0.78,0.78,12524400
2020-10-08,0.77,0.79,0.74,0.77,0.77,2753600
2020-10-09,0.74,0.76,0.73,0.74,0.74,1075600
2020-10-12,0.75,0.77,0.74,0.76,0.76,1404700
2020-10-14,0.77,0.77,0.74,0.74,0.74,572000
2020-10-15,0.74,0.74,0.71,0.72,0.72,489500
2020-10-16,0.72,0.73,0.67,0.69,0.69,1023500
2020-10-19,0.7,0.7,0.67,0.68,0.68,361700
2020-10-20,0.68,0.68,0.67,0.68,0.68,100500
2020-10-21,0.69,0.7,0.68,0.7,0.7,90400
2020-10-22,0.69,0.72,0.68,0.71,0.71,522400
2020-10-26,0.72,0.72,0.7,0.71,0.71,54800
2020-10-27,0.7,0.71,0.7,0.7,0.7,171000
2020-10-28,0.71,0.72,0.69,0.69,0.69,296500
2020-10-29,0.68,0.7,0.67,0.68,0.68,379800
2020-10-30,0.68,0.69,0.67,0.67,0.67,302500
2020-11-02,0.67,0.69,0.66,0.66,0.66,652300
2020-11-03,0.69,0.7,0.68,0.69,0.69,282900
2020-11-04,0.68,0.69,0.67,0.68,0.68,99500
2020-11-05,0.69,0.7,0.68,0.69,0.69,91200
2020-11-06,0.69,0.71,0.68,0.68,0.68,153900
2020-11-09,0.68,0.7,0.68,0.68,0.68,277900
2020-11-10,0.68,0.7,0.68,0.7,0.7,381100
2020-11-11,0.7,0.7,0.69,0.7,0.7,570600
2020-11-12,0.7,0.71,0.69,0.7,0.7,303300
2020-11-13,0.69,0.71,0.69,0.71,0.71,88700
2020-11-16,0.7,0.72,0.7,0.7,0.7,199000
2020-11-17,0.7,0.71,0.69,0.71,0.71,264600
2020-11-18,0.69,0.71,0.69,0.7,0.7,295400
2020-11-19,0.71,0.71,0.7,0.7,0.7,144500
2020-11-20,0.7,0.71,0.7,0.71,0.71,119600
2020-11-23,0.71,0.71,0.7,0.7,0.7,68900
2020-11-24,0.71,0.76,0.71,0.71,0.71,867900
2020-11-25,0.71,0.73,0.7,0.72,0.72,177800
2020-11-26,0.72,0.73,0.71,0.72,0.72,388600
2020-11-27,0.73,0.73,0.69,0.71,0.71,1126900
2020-11-30,0.71,0.73,0.71,0.73,0.73,397700
2020-12-01,0.72,0.73,0.7,0.7,0.7,576800
2020-12-02,0.69,0.71,0.69,0.69,0.69,206400
2020-12-03,0.7,0.72,0.69,0.7,0.7,150800
2020-12-04,0.72,0.73,0.71,0.71,0.71,249000
2020-12-08,0.71,0.72,0.7,0.71,0.71,447000
2020-12-09,0.71,0.72,0.69,0.71,0.71,276300
2020-12-14,0.71,0.72,0.7,0.7,0.7,282300
2020-12-15,0.71,0.73,0.7,0.72,0.72,768000
2020-12-16,0.73,0.91,0.71,0.84,0.84,16952300
2020-12-17,0.86,0.88,0.81,0.83,0.83,7394500
2020-12-18,0.83,0.85,0.81,0.81,0.81,2444000
2020-12-21,0.79,0.79,0.73,0.73,0.73,1788500
2020-12-22,0.73,0.78,0.73,0.75,0.75,1238200
2020-12-23,0.78,0.97,0.77,0.97,0.97,29051600
2020-12-24,1.09,1.17,0.99,1.06,1.06,29256200
2020-12-25,1.07,1.37,0.99,1.33,1.33,98802700
2020-12-28,1.33,1.69,1.32,1.5,1.5,61070900
2020-12-29,1.59,1.79,1.59,1.66,1.66,48605800
2020-12-30,1.75,1.76,1.34,1.35,1.35,23959600
2021-01-04,1.2,1.34,1.05,1.31,1.31,8607600
2021-01-05,1.29,1.34,1.23,1.25,1.25,4427100
2021-01-06,1.27,1.27,1.18,1.18,1.18,3926100
2021-01-07,1.19,1.42,1.19,1.36,1.36,13023900
2021-01-08,1.34,1.38,1.27,1.3,1.3,4686100
2021-01-11,1.32,1.33,1.25,1.29,1.29,2930200
2021-01-12,1.29,1.29,1.25,1.27,1.27,1477100
2021-01-13,1.26,1.36,1.26,1.36,1.36,3480500
2021-01-14,1.35,1.35,1.29,1.31,1.31,1957900
2021-01-15,1.31,1.31,1.27,1.3,1.3,1315100
2021-01-18,1.29,1.29,1.26,1.28,1.28,839100
2021-01-19,1.26,1.32,1.26,1.28,1.28,1659800
2021-01-20,1.3,1.3,1.26,1.29,1.29,646900
2021-01-21,1.29,1.32,1.26,1.28,1.28,2991200
2021-01-22,1.28,1.3,1.27,1.29,1.29,1545200
2021-01-25,1.29,1.29,1.26,1.27,1.27,535300
2021-01-26,1.26,1.28,1.22,1.26,1.26,1187600
2021-01-27,1.27,1.28,1.23,1.23,1.23,717400
2021-01-28,1.22,1.26,1.22,1.22,1.22,680000
2021-01-29,1.23,1.27,1.19,1.22,1.22,1141600
2021-02-01,1.22,1.25,1.22,1.24,1.24,675800
2021-02-02,1.24,1.27,1.24,1.27,1.27,838900
2021-02-03,1.28,1.36,1.28,1.35,1.35,5660600
2021-02-04,1.34,1.45,1.3,1.39,1.39,10936000
2021-02-05,1.39,1.42,1.36,1.37,1.37,2353000
2021-02-08,1.37,1.39,1.35,1.37,1.37,1365500
2021-02-09,1.37,1.38,1.35,1.36,1.36,797100
2021-02-10,1.35,1.42,1.35,1.4,1.4,2985500
2021-02-11,1.4,1.46,1.35,1.46,1.46,5865800
2021-02-15,1.53,1.69,1.5,1.66,1.66,40222900
2021-02-16,1.75,1.87,1.54,1.55,1.55,45638400
2021-02-17,1.55,1.7,1.53,1.53,1.53,12477800
2021-02-18,1.57,1.62,1.49,1.49,1.49,11349200
2021-02-19,1.49,1.51,1.43,1.43,1.43,4755700
2021-02-22,1.44,1.44,1.35,1.35,1.35,3426900
2021-02-23,1.36,1.51,1.36,1.51,1.51,9386000
2021-02-24,1.52,1.53,1.42,1.43,1.43,2869400
2021-02-25,1.46,1.5,1.42,1.43,1.43,3009400
2021-03-02,1.01,1.1,1.01,1.01,1.01,1715700
2021-03-03,0.71,0.71,0.71,0.71,0.71,1955500
2021-03-04,0.61,0.74,0.61,0.65,0.65,24607800
2021-03-05,0.63,0.84,0.63,0.84,0.84,25942600
2021-03-08,0.97,1.04,0.88,0.91,0.91,19413800
2021-03-09,0.89,0.92,0.81,0.86,0.86,6545200
2021-03-10,0.89,0.89,0.82,0.84,0.84,2459200
2021-03-11,0.85,0.85,0.81,0.82,0.82,4073600
2021-03-12,0.82,0.82,0.76,0.79,0.79,2968700
2021-03-15,0.8,0.81,0.78,0.78,0.78,897000
2021-03-16,0.78,0.84,0.76,0.79,0.79,4162200
2021-03-17,0.79,0.79,0.77,0.77,0.77,2249900
2021-03-18,0.77,0.8,0.77,0.78,0.78,2976100
2021-03-19,0.78,0.79,0.77,0.78,0.78,1851000
2021-03-22,0.79,0.82,0.78,0.82,0.82,3177100
2021-03-23,0.82,0.83,0.78,0.81,0.81,2329500
2021-03-24,0.8,0.81,0.79,0.81,0.81,623300
2021-03-25,0.81,0.83,0.8,0.83,0.83,2761200
2021-03-26,0.84,1.07,0.84,1.07,1.07,26306500
2021-03-29,1.07,1.15,1.06,1.1,1.1,13596800
2021-03-30,1.07,1.1,0.88,1.02,1.02,5799200
2021-03-31,1.02,1.02,0.99,1.0,1.0,1999800
2021-04-01,1.01,1.02,1.0,1.0,1.0,1735900
2021-04-02,1.02,1.02,1.0,1.01,1.01,1070200
2021-04-05,1.01,1.01,0.97,0.98,0.98,1626400
2021-04-07,0.98,0.99,0.92,0.95,0.95,1973500
2021-04-08,0.96,1.01,0.95,1.0,1.0,2836700
2021-04-09,1.0,1.05,1.0,1.01,1.01,6493700
2021-04-12,1.02,1.02,0.97,0.98,0.98,2052500
2021-04-16,0.99,1.01,0.96,0.97,0.97,731900
2021-04-19,0.98,1.01,0.97,0.98,0.98,1068500
2021-04-20,1.01,1.13,0.99,1.05,1.05,9404400
2021-04-21,1.1,1.1,1.02,1.03,1.03,4186800
2021-04-22,1.06,1.06,1.01,1.03,1.03,1817900
2021-04-23,1.02,1.03,1.0,1.01,1.01,1275100
2021-04-26,0.99,1.02,0.99,1.01,1.01,523400
2021-04-27,1.01,1.13,0.99,1.05,1.05,4203900
2021-04-28,1.09,1.1,1.02,1.03,1.03,5818700
2021-04-29,1.02,1.05,1.02,1.02,1.02,1058800
2021-04-30,1.05,1.05,1.02,1.03,1.03,884700
2021-05-05,1.04,1.06,1.02,1.03,1.03,736100
2021-05-06,1.04,1.05,1.02,1.03,1.03,641100
2021-05-07,1.02,1.05,1.02,1.02,1.02,1522700
2021-05-10,1.04,1.04,1.01,1.02,1.02,507200
2021-05-11,1.02,1.03,1.0,1.03,1.03,687500
2021-05-12,1.03,1.03,1.0,1.0,1.0,860700
2021-05-13,0.98,1.02,0.97,1.0,1.0,1387100
2021-05-14,0.92,0.99,0.92,0.94,0.94,544700
2021-05-18,0.92,0.94,0.81,0.9,0.9,1355000
2021-05-19,0.9,0.9,0.88,0.88,0.88,637200
2021-05-20,0.88,0.9,0.86,0.89,0.89,828800
2021-05-21,0.91,0.91,0.88,0.88,0.88,529500
2021-05-24,0.88,0.92,0.82,0.87,0.87,828000
2021-05-25,0.91,0.91,0.89,0.89,0.89,153200
2021-05-27,0.9,0.9,0.84,0.88,0.88,1420200
2021-05-28,0.89,0.89,0.85,0.86,0.86,621200
2021-05-31,0.87,0.91,0.87,0.9,0.9,747100
2021-06-01,0.9,0.9,0.88,0.89,0.89,914500
2021-06-02,0.89,0.91,0.89,0.89,0.89,701300
2021-06-04,0.89,1.0,0.87,0.98,0.98,5118000
2021-06-07,1.0,1.11,0.99,1.06,1.06,5802000
2021-06-08,1.07,1.1,1.02,1.05,1.05,2393400
2021-06-09,1.04,1.05,0.98,1.01,1.01,1360000
2021-06-10,1.01,1.03,0.99,1.0,1.0,1513900
2021-06-11,0.99,1.03,0.99,1.02,1.02,1240800
2021-06-14,1.03,1.03,1.0,1.01,1.01,390400
2021-06-15,1.02,1.02,0.97,1.01,1.01,1354600
2021-06-16,1.0,1.01,0.99,0.99,0.99,337800
2021-06-17,1.0,1.03,0.99,1.02,1.02,861100
2021-06-18,1.02,1.04,0.99,1.04,1.04,547800
2021-06-21,1.03,1.05,1.02,1.03,1.03,720100
2021-06-22,1.04,1.08,1.01,1.01,1.01,2723800
2021-06-23,1.01,1.05,1.0,1.0,1.0,940200
2021-06-24,1.01,1.05,0.98,0.99,0.99,1153700
2021-06-25,0.98,1.02,0.97,1.0,1.0,357300
2021-06-28,0.99,1.0,0.97,1.0,1.0,193700
2021-06-29,1.0,1.03,1.0,1.02,1.02,1115700
2021-06-30,1.02,1.08,1.01,1.01,1.01,3795600
2021-07-01,1.02,1.04,1.0,1.03,1.03,2080900
2021-07-02,1.02,1.04,1.0,1.02,1.02,1320500
2021-07-05,1.01,1.03,1.01,1.03,1.03,606500
2021-07-06,1.03,1.04,1.02,1.03,1.03,996500
2021-07-07,1.03,1.04,1.0,1.03,1.03,585600
2021-07-08,1.01,1.02,0.97,1.02,1.02,1811000
2021-07-09,1.01,1.01,0.97,1.0,1.0,1225900
2021-07-12,1.0,1.01,0.98,1.01,1.01,200700
2021-07-13,1.01,1.01,0.99,1.01,1.01,601700
2021-07-14,1.01,1.02,1.0,1.02,1.02,727700
2021-07-15,1.03,1.31,1.03,1.24,1.24,11585700
2021-07-16,1.22,1.6,1.22,1.58,1.58,24821300
2021-07-19,1.49,1.86,1.49,1.55,1.55,23540500
2021-07-20,1.55,1.71,1.55,1.6,1.6,9060300
2021-07-21,1.6,1.63,1.47,1.47,1.47,3109700
2021-07-22,1.52,1.52,1.4,1.43,1.43,1845000
2021-07-23,1.43,1.43,1.3,1.35,1.35,2548900
2021-07-27,1.32,1.33,1.25,1.29,1.29,1107000
2021-07-29,1.24,1.48,1.24,1.41,1.41,3404900
2021-07-30,1.39,1.39,1.3,1.32,1.32,592900
2021-08-02,1.33,1.36,1.28,1.28,1.28,917900
2021-08-03,1.28,1.28,1.14,1.19,1.19,2259100
2021-08-04,1.19,1.19,1.13,1.17,1.17,1337800
2021-08-05,1.17,1.31,1.13,1.27,1.27,2435200
2021-08-06,1.3,1.44,1.3,1.41,1.41,3288700
2021-08-09,1.4,1.58,1.4,1.54,1.54,4682900
2021-08-10,1.6,1.6,1.39,1.4,1.4,6839700
2021-08-11,1.37,1.43,1.31,1.33,1.33,2512300
2021-08-13,1.3,1.31,1.13,1.24,1.24,6990800
