Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,20.6,20.9,20.6,20.700001,20.700001,123900
2020-09-24,20.700001,20.700001,20.5,20.6,20.6,124500
2020-09-25,20.799999,20.799999,20.5,20.6,20.6,69200
2020-09-28,20.799999,20.799999,20.4,20.6,20.6,122100
2020-09-29,20.4,20.799999,20.4,20.799999,20.799999,154900
2020-09-30,20.799999,20.799999,20.5,20.5,20.5,126000
2020-10-01,20.4,20.700001,20.299999,20.700001,20.700001,177300
2020-10-02,20.4,20.6,20.4,20.5,20.5,60600
2020-10-05,20.5,20.6,20.4,20.6,20.6,66100
2020-10-06,20.799999,20.799999,20.299999,20.299999,20.299999,371300
2020-10-07,20.4,20.4,20.200001,20.200001,20.200001,329600
2020-10-08,20.299999,20.5,20.1,20.200001,20.200001,447600
2020-10-09,20.200001,20.4,20.200001,20.299999,20.299999,92700
2020-10-12,20.200001,20.299999,20.1,20.299999,20.299999,97000
2020-10-14,20.1,20.200001,20.1,20.200001,20.200001,118500
2020-10-15,20.1,20.299999,19.700001,19.799999,19.799999,598100
2020-10-16,19.799999,20.0,19.4,19.5,19.5,396400
2020-10-19,19.299999,19.299999,18.6,18.6,18.6,474600
2020-10-20,19.0,19.0,18.700001,18.9,18.9,168700
2020-10-21,18.9,19.1,18.799999,19.0,19.0,137900
2020-10-22,19.0,19.200001,18.799999,19.1,19.1,67000
2020-10-26,19.0,19.6,19.0,19.5,19.5,104900
2020-10-27,19.5,19.6,19.5,19.5,19.5,86800
2020-10-28,19.6,20.0,19.5,19.6,19.6,170100
2020-10-29,19.5,20.0,19.5,19.799999,19.799999,103700
2020-10-30,19.700001,20.1,19.700001,19.799999,19.799999,132900
2020-11-02,19.6,19.799999,19.5,19.6,19.6,95300
2020-11-03,19.700001,19.799999,19.4,19.6,19.6,159300
2020-11-04,19.700001,19.700001,19.5,19.5,19.5,110300
2020-11-05,19.6,20.299999,19.5,20.1,20.1,164300
2020-11-06,20.200001,20.200001,19.9,20.0,20.0,81600
2020-11-09,19.9,20.799999,19.9,20.5,20.5,162200
2020-11-10,22.9,22.9,21.5,22.200001,22.200001,1161300
2020-11-11,22.4,22.4,21.700001,21.799999,21.799999,564100
2020-11-12,21.700001,21.700001,21.1,21.200001,21.200001,263400
2020-11-13,21.1,21.700001,21.1,21.6,21.6,193500
2020-11-16,22.4,22.4,22.0,22.200001,22.200001,289500
2020-11-17,22.5,22.6,22.1,22.200001,22.200001,346100
2020-11-18,22.1,22.299999,21.9,22.1,22.1,234000
2020-11-19,22.0,22.5,22.0,22.1,22.1,298900
2020-11-20,22.1,22.799999,22.1,22.6,22.6,512600
2020-11-23,22.9,24.200001,22.6,23.799999,23.799999,1097700
2020-11-24,24.1,24.4,23.799999,23.799999,23.799999,696700
