Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,1.695622,1.891598,1.695622,1.840474,1.840474,45908254
2020-09-24,1.840474,2.113136,1.738225,2.010888,2.010888,113914078
2020-09-25,2.096095,2.198343,1.993846,2.027929,2.027929,106548495
2020-09-28,2.044971,2.079054,1.976805,2.079054,2.079054,39066220
2020-09-29,2.044971,2.062012,1.976805,1.976805,1.976805,16901874
2020-09-30,1.959764,1.976805,1.857515,1.874557,1.874557,21041317
2020-10-01,1.908639,1.959764,1.874557,1.925681,1.925681,21578596
2020-10-02,1.925681,1.976805,1.891598,1.908639,1.908639,20715875
2020-10-05,1.908639,2.027929,1.874557,1.993846,1.993846,26878858
2020-10-06,2.010888,2.044971,1.959764,1.959764,1.959764,24817762
2020-10-07,1.959764,2.010888,1.925681,1.942722,1.942722,13395125
2020-10-08,1.959764,2.113136,1.942722,2.062012,2.062012,60827783
2020-10-09,2.079054,2.147219,2.044971,2.062012,2.062012,37060871
2020-10-12,2.062012,2.079054,2.044971,2.044971,2.044971,9770075
2020-10-14,2.096095,2.249468,2.096095,2.215385,2.215385,80202339
2020-10-15,2.215385,2.300592,2.096095,2.147219,2.147219,57368096
2020-10-16,2.147219,2.164261,1.976805,2.062012,2.062012,21762031
2020-10-19,2.027929,2.079054,1.976805,2.027929,2.027929,31438454
2020-10-20,2.062012,2.096095,2.010888,2.010888,2.010888,29232065
2020-10-21,2.044971,2.062012,1.976805,2.027929,2.027929,13262271
2020-10-22,2.027929,2.027929,1.925681,1.925681,1.925681,13425052
2020-10-26,1.891598,1.925681,1.789349,1.823432,1.823432,12985652
2020-10-27,1.891598,1.993846,1.857515,1.993846,1.993846,17431407
2020-10-28,2.027929,2.027929,1.925681,1.959764,1.959764,9512233
2020-10-29,1.959764,1.959764,1.891598,1.959764,1.959764,4404913
2020-10-30,1.976805,2.010888,1.925681,1.959764,1.959764,6604377
2020-11-02,1.959764,1.959764,1.857515,1.874557,1.874557,9404143
2020-11-03,1.891598,1.925681,1.857515,1.891598,1.891598,7849696
2020-11-04,1.891598,1.993846,1.874557,1.993846,1.993846,15681906
2020-11-05,1.976805,1.976805,1.925681,1.925681,1.925681,8047331
2020-11-06,1.942722,1.976805,1.874557,1.874557,1.874557,9926517
