Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,1.247619,1.266667,1.247619,1.257143,1.257143,69194
2020-09-22,1.257143,1.285714,1.257143,1.266667,1.266667,517334
2020-09-23,1.266667,1.285714,1.257143,1.285714,1.285714,674729
2020-09-24,1.295238,1.314286,1.266667,1.276191,1.276191,854489
2020-09-25,1.295238,1.295238,1.266667,1.266667,1.266667,174299
2020-09-28,1.285714,1.285714,1.257143,1.266667,1.266667,745499
2020-09-29,1.266667,1.266667,1.257143,1.257143,1.257143,431339
2020-09-30,1.257143,1.266667,1.228571,1.266667,1.266667,624119
2020-10-01,1.247619,1.257143,1.228571,1.238095,1.238095,113714
2020-10-02,1.238095,1.257143,1.228571,1.228571,1.228571,179654
2020-10-05,1.257143,1.257143,1.228571,1.238095,1.238095,120434
2020-10-06,1.238095,1.247619,1.228571,1.228571,1.228571,117389
2020-10-07,1.238095,1.247619,1.238095,1.238095,1.238095,169574
2020-10-08,1.247619,1.276191,1.247619,1.266667,1.266667,628844
2020-10-09,1.247619,1.257143,1.238095,1.238095,1.238095,353744
2020-10-12,1.257143,1.257143,1.228571,1.238095,1.238095,366659
2020-10-14,1.228571,1.238095,1.219048,1.238095,1.238095,99539
2020-10-15,1.228571,1.238095,1.219048,1.219048,1.219048,328334
2020-10-16,1.219048,1.219048,1.190476,1.2,1.2,342404
2020-10-19,1.190476,1.190476,1.171429,1.180952,1.180952,198659
2020-10-21,1.2,1.209524,1.2,1.209524,1.209524,62369
2020-10-22,1.2,1.238095,1.2,1.228571,1.228571,343559
2020-10-26,1.238095,1.247619,1.219048,1.219048,1.219048,71084
2020-10-27,1.209524,1.228571,1.209524,1.209524,1.209524,41999
2020-10-28,1.2,1.238095,1.190476,1.209524,1.209524,170414
2020-10-30,1.228571,1.238095,1.2,1.2,1.2,66464
2020-11-02,1.190476,1.2,1.190476,1.2,1.2,178604
2020-11-03,1.2,1.209524,1.190476,1.2,1.2,157919
2020-11-04,1.190476,1.2,1.190476,1.2,1.2,164639
2020-11-05,1.2,1.2,1.2,1.2,1.2,128624
2020-11-06,1.219048,1.219048,1.190476,1.2,1.2,164219
2020-11-09,1.190476,1.209524,1.190476,1.209524,1.209524,393959
2020-11-10,1.2,1.209524,1.190476,1.190476,1.190476,353534
2020-11-11,1.190476,1.209524,1.180952,1.209524,1.209524,547364
2020-11-12,1.190476,1.209524,1.180952,1.2,1.2,199709
2020-11-13,1.2,1.2,1.2,1.2,1.2,133874
2020-11-16,1.257143,1.295238,1.257143,1.266667,1.266667,1835609
2020-11-17,1.266667,1.295238,1.266667,1.266667,1.266667,784454
2020-11-18,1.276191,1.285714,1.257143,1.266667,1.266667,98069
2020-11-19,1.257143,1.285714,1.247619,1.276191,1.276191,106259
2020-11-20,1.295238,1.304762,1.285714,1.304762,1.304762,348284
2020-11-23,1.314286,1.333333,1.304762,1.32381,1.32381,690584
2020-11-24,1.333333,1.333333,1.295238,1.304762,1.304762,501794
2020-11-25,1.333333,1.333333,1.304762,1.314286,1.314286,335999
2020-11-26,1.295238,1.32381,1.266667,1.32381,1.32381,266069
2020-11-27,1.32381,1.333333,1.314286,1.333333,1.333333,174614
2020-11-30,1.333333,1.333333,1.314286,1.32381,1.32381,283814
2020-12-01,1.333333,1.342857,1.314286,1.314286,1.314286,331379
2020-12-02,1.333333,1.333333,1.304762,1.32381,1.32381,211259
2020-12-03,1.314286,1.32381,1.314286,1.32381,1.32381,244544
2020-12-04,1.32381,1.333333,1.304762,1.333333,1.333333,665594
2020-12-08,1.333333,1.361905,1.32381,1.361905,1.361905,1304309
2020-12-09,1.371429,1.371429,1.333333,1.361905,1.361905,566264
2020-12-14,1.361905,1.361905,1.342857,1.352381,1.352381,599654
2020-12-15,1.352381,1.361905,1.333333,1.352381,1.352381,869819
2020-12-16,1.352381,1.380952,1.352381,1.380952,1.380952,488354
2020-12-17,1.380952,1.419048,1.380952,1.390476,1.390476,457694
2020-12-18,1.419048,1.419048,1.371429,1.380952,1.380952,396479
2020-12-21,1.333333,1.342857,1.285714,1.32381,1.32381,2068604
2020-12-22,1.285714,1.333333,1.285714,1.333333,1.333333,404879
2020-12-23,1.314286,1.333333,1.314286,1.32381,1.32381,76124
2020-12-24,1.314286,1.380952,1.304762,1.361905,1.361905,1904804
2020-12-25,1.380952,1.438095,1.361905,1.4,1.4,7222424
2020-12-28,1.438095,1.438095,1.390476,1.409524,1.409524,1630649
2020-12-29,1.409524,1.419048,1.390476,1.419048,1.419048,679664
2020-12-30,1.419048,1.476191,1.419048,1.438095,1.438095,2437784
