Date,Open,High,Low,Close,Adj Close,Volume
2020-09-11,0.67,0.68,0.63,0.66,0.66,124000
2020-09-14,0.66,0.68,0.65,0.65,0.65,23900
2020-09-15,0.65,0.7,0.65,0.69,0.69,92100
2020-09-16,0.68,0.69,0.68,0.69,0.69,94700
2020-09-17,0.68,0.69,0.68,0.68,0.68,25600
2020-09-18,0.67,0.72,0.67,0.7,0.7,128600
2020-09-21,0.71,0.71,0.69,0.69,0.69,65200
2020-09-22,0.68,0.69,0.68,0.69,0.69,13800
2020-09-23,0.69,0.7,0.69,0.69,0.69,12600
2020-09-24,0.7,0.71,0.69,0.7,0.7,23700
2020-09-25,0.7,0.71,0.69,0.69,0.69,103900
2020-09-28,0.68,0.69,0.66,0.66,0.66,103300
2020-09-29,0.66,0.68,0.66,0.67,0.67,52300
2020-10-01,0.66,0.67,0.65,0.66,0.66,109800
2020-10-02,0.67,0.69,0.67,0.69,0.69,33200
2020-10-05,0.68,0.72,0.68,0.68,0.68,116600
2020-10-06,0.7,0.72,0.67,0.68,0.68,207500
2020-10-07,0.68,0.7,0.68,0.7,0.7,6300
2020-10-08,0.69,0.7,0.69,0.69,0.69,23300
2020-10-09,0.7,0.7,0.67,0.67,0.67,65000
2020-10-12,0.67,0.72,0.65,0.7,0.7,211100
2020-10-14,0.68,0.7,0.67,0.67,0.67,159800
2020-10-15,0.69,0.7,0.66,0.66,0.66,92300
2020-10-16,0.68,0.72,0.66,0.66,0.66,430500
2020-10-19,0.65,0.67,0.63,0.65,0.65,166000
2020-10-20,0.67,0.67,0.67,0.67,0.67,500
2020-10-21,0.67,0.67,0.64,0.67,0.67,178100
2020-10-22,0.66,0.67,0.65,0.67,0.67,11500
2020-10-26,0.66,0.66,0.64,0.64,0.64,349200
2020-10-27,0.64,0.65,0.64,0.65,0.65,111100
2020-10-29,0.65,0.68,0.63,0.63,0.63,114700
2020-10-30,0.65,0.68,0.65,0.65,0.65,39600
2020-11-02,0.64,0.66,0.63,0.63,0.63,32600
2020-11-03,0.62,0.63,0.6,0.6,0.6,971000
2020-11-04,0.6,0.6,0.59,0.59,0.59,109700
2020-11-05,0.59,0.61,0.59,0.59,0.59,220800
2020-11-06,0.59,0.59,0.58,0.58,0.58,172100
2020-11-09,0.59,0.59,0.59,0.59,0.59,69100
2020-11-10,0.58,0.58,0.58,0.58,0.58,261500
2020-11-11,0.58,0.6,0.58,0.58,0.58,9100
2020-11-13,0.58,0.58,0.58,0.58,0.58,7700
2020-11-16,0.58,0.58,0.58,0.58,0.58,65900
2020-11-17,0.57,0.58,0.55,0.57,0.57,113500
2020-11-18,0.57,0.57,0.56,0.56,0.56,3200
2020-11-20,0.56,0.57,0.56,0.57,0.57,122100
2020-11-23,0.57,0.58,0.57,0.58,0.58,2100
2020-11-24,0.57,0.57,0.57,0.57,0.57,169600
2020-11-25,0.57,0.58,0.56,0.58,0.58,131700
2020-11-26,0.58,0.58,0.57,0.57,0.57,55800
2020-11-27,0.57,0.58,0.57,0.58,0.58,41800
2020-12-01,0.59,0.6,0.58,0.6,0.6,89700
2020-12-03,0.58,0.59,0.58,0.59,0.59,53400
2020-12-04,0.57,0.59,0.57,0.59,0.59,23200
2020-12-08,0.58,0.59,0.58,0.58,0.58,176200
2020-12-09,0.58,0.59,0.58,0.58,0.58,202000
