Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,18.058333,18.149998,17.691664,17.874999,17.874999,9941672.0
2020-09-24,17.874999,18.058333,17.6,17.874999,17.874999,8903563.0
2020-09-25,17.874999,17.966665,17.508332,17.691664,17.691664,7554327.0
2020-09-28,17.874999,18.608331,17.783332,18.333332,18.333332,11814327.0
2020-09-29,18.333332,18.516666,18.058333,18.424999,18.424999,9667636.0
2020-09-30,18.516666,18.516666,17.874999,18.516666,18.516666,13317382.0
2020-10-01,18.516666,18.516666,17.966665,18.149998,18.149998,8500909.0
2020-10-02,17.966665,18.241665,17.6,17.783332,17.783332,15233781.0
2020-10-05,17.966665,17.966665,17.6,17.783332,17.783332,11075236.0
2020-10-06,17.874999,17.874999,17.416665,17.508332,17.508332,6410182.0
2020-10-07,17.416665,18.149998,17.324999,18.149998,18.149998,13158109.0
2020-10-08,17.966665,18.149998,17.783332,17.966665,17.966665,9232036.0
2020-10-09,17.783332,17.874999,17.324999,17.508332,17.508332,12646691.0
2020-10-12,17.416665,17.783332,17.324999,17.324999,17.324999,7256508.0
2020-10-14,17.233331,17.783332,17.141666,17.508332,17.508332,10899273.0
2020-10-15,17.233331,17.324999,16.958332,17.233331,17.233331,15032181.0
2020-10-16,17.233331,17.508332,16.683333,16.866665,16.866665,9255927.0
2020-10-19,16.499999,16.591665,15.949999,16.133332,16.133332,12279273.0
2020-10-20,16.041665,17.049999,16.041665,16.591665,16.591665,9323672.0
2020-10-21,16.591665,16.866665,16.499999,16.683333,16.683333,8362363.0
2020-10-22,16.591665,17.049999,16.408332,16.866665,16.866665,9194072.0
2020-10-26,17.141666,17.233331,16.866665,17.049999,17.049999,10642254.0
2020-10-27,16.774998,17.233331,16.683333,16.958332,16.958332,8848363.0
2020-10-28,17.141666,17.416665,16.958332,17.233331,17.233331,9020727.0
2020-10-29,16.041665,16.316665,14.574999,15.766666,15.766666,41981457.0
2020-10-30,15.216666,15.399998,14.391666,14.574999,14.574999,47521202.0
2020-11-02,14.666666,15.216666,14.483332,14.941665,14.941665,25655565.0
2020-11-03,15.124999,15.124999,14.85,14.941665,14.941665,10803382.0
2020-11-04,14.941665,15.124999,14.758332,15.033332,15.033332,7241454.0
2020-11-05,15.216666,15.583332,14.941665,15.491666,15.491666,13488764.0
2020-11-06,15.399998,15.491666,14.85,14.85,14.85,12972000.0
2020-11-09,14.941665,15.399998,14.85,15.033332,15.033332,9631964.0
2020-11-10,14.574999,14.941665,14.483332,14.758332,14.758332,34224329.0
2020-11-11,15.033332,15.308333,14.85,15.033332,15.033332,13131818.0
2020-11-12,15.124999,15.124999,14.758332,14.941665,14.941665,9458400.0
2020-11-13,14.85,15.308333,14.85,15.124999,15.124999,13696909.0
2020-11-16,15.308333,15.308333,14.85,14.941665,14.941665,8099454.0
2020-11-17,14.941665,15.216666,14.758332,14.941665,14.941665,12785891.0
