Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,3.64,3.7,3.6,3.68,3.68,445400
2020-09-24,3.66,3.84,3.66,3.78,3.78,1233900
2020-09-25,3.8,3.86,3.8,3.84,3.84,475100
2020-09-28,3.88,3.9,3.84,3.86,3.86,591200
2020-09-29,3.9,4.26,3.84,4.0,4.0,11166600
2020-09-30,4.04,4.16,3.94,4.04,4.04,2056400
2020-10-01,4.04,4.12,3.96,4.06,4.06,683100
2020-10-02,4.04,4.08,3.98,4.0,4.0,403600
2020-10-05,4.02,4.18,4.02,4.12,4.12,943600
2020-10-06,4.16,4.26,4.08,4.26,4.26,6870800
2020-10-07,4.22,4.3,4.12,4.2,4.2,3289100
2020-10-08,4.26,4.42,4.2,4.4,4.4,7913800
2020-10-09,4.42,4.56,4.32,4.54,4.54,6274800
2020-10-12,4.62,4.66,4.54,4.56,4.56,3328000
2020-10-14,4.56,4.7,4.56,4.64,4.64,1242600
2020-10-15,4.62,4.78,4.58,4.64,4.64,2369300
2020-10-16,4.64,4.66,4.38,4.54,4.54,1797600
2020-10-19,4.52,4.52,4.2,4.34,4.34,1672900
2020-10-20,4.36,4.36,4.08,4.16,4.16,3352500
2020-10-21,4.22,4.3,4.18,4.22,4.22,709400
2020-10-22,4.2,4.42,4.2,4.38,4.38,1009800
2020-10-26,4.42,4.6,4.36,4.54,4.54,1479500
2020-10-27,4.56,4.56,4.38,4.5,4.5,628900
2020-10-28,4.52,4.56,4.44,4.44,4.44,565700
2020-10-29,4.44,4.5,4.4,4.46,4.46,271400
2020-10-30,4.46,4.58,4.42,4.42,4.42,775300
2020-11-02,4.46,4.56,4.42,4.46,4.46,921600
2020-11-03,4.48,4.56,4.48,4.54,4.54,685200
2020-11-04,4.54,4.68,4.48,4.68,4.68,1759200
2020-11-05,4.74,4.74,4.64,4.66,4.66,1195200
2020-11-06,4.62,4.68,4.6,4.66,4.66,550100
2020-11-09,4.68,4.7,4.54,4.64,4.64,1264800
2020-11-10,4.64,4.64,4.26,4.36,4.36,2589500
2020-11-11,4.28,4.4,4.28,4.38,4.38,483800
2020-11-12,4.48,4.48,4.26,4.38,4.38,483700
2020-11-13,4.42,4.54,4.32,4.54,4.54,722200
2020-11-16,4.7,4.94,4.7,4.9,4.9,5759900
2020-11-17,5.0,5.15,4.9,4.98,4.98,5891200
2020-11-18,4.94,5.25,4.9,5.15,5.15,3821800
2020-11-19,5.15,5.3,5.15,5.25,5.25,1379900
2020-11-20,5.2,5.35,5.15,5.25,5.25,1680300
2020-11-23,5.3,5.3,5.25,5.25,5.25,1592600
2020-11-24,5.2,5.3,5.2,5.2,5.2,706500
2020-11-25,5.2,5.4,5.2,5.3,5.3,657900
2020-11-26,5.35,5.4,5.25,5.25,5.25,272000
2020-11-27,5.25,5.4,5.25,5.3,5.3,484200
2020-11-30,5.25,5.3,5.2,5.25,5.25,436800
2020-12-01,5.25,5.3,5.1,5.2,5.2,454800
2020-12-02,5.15,5.2,5.1,5.15,5.15,643900
2020-12-03,5.1,5.2,5.0,5.05,5.05,729800
2020-12-04,5.1,5.15,4.98,5.0,5.0,1031400
2020-12-08,5.0,5.05,4.9,4.94,4.94,1114200
2020-12-09,4.98,5.0,4.84,4.86,4.86,891900
2020-12-14,4.82,4.92,4.82,4.88,4.88,321800
2020-12-15,4.88,4.94,4.86,4.92,4.92,289100
2020-12-16,4.88,4.96,4.88,4.9,4.9,196300
2020-12-17,4.92,4.94,4.82,4.86,4.86,506400
2020-12-18,4.84,4.9,4.82,4.86,4.86,294500
2020-12-21,4.78,4.8,4.62,4.62,4.62,744600
2020-12-22,4.48,4.68,4.44,4.58,4.58,776900
2020-12-23,4.56,4.7,4.56,4.68,4.68,321100
2020-12-24,4.64,4.76,4.62,4.76,4.76,236300
2020-12-25,4.74,4.78,4.7,4.7,4.7,203900
2020-12-28,4.7,4.72,4.66,4.7,4.7,644400
2020-12-29,4.68,4.74,4.6,4.62,4.62,477100
2020-12-30,4.56,4.58,4.14,4.3,4.3,3191900
2021-01-04,4.14,4.36,4.14,4.36,4.36,563600
2021-01-05,4.34,4.44,4.34,4.44,4.44,379800
2021-01-06,4.42,4.48,4.36,4.36,4.36,778200
2021-01-07,4.36,4.8,4.36,4.78,4.78,1989100
2021-01-08,4.72,4.76,4.58,4.64,4.64,884100
2021-01-11,4.68,4.7,4.62,4.7,4.7,478000
2021-01-12,4.7,4.84,4.7,4.8,4.8,1376500
2021-01-13,4.84,4.86,4.74,4.76,4.76,602300
2021-01-14,4.8,4.8,4.7,4.72,4.72,389200
2021-01-15,4.72,4.76,4.6,4.66,4.66,905700
2021-01-18,4.68,4.68,4.5,4.52,4.52,944600
2021-01-19,4.56,4.64,4.52,4.56,4.56,287500
2021-01-20,4.56,4.58,4.54,4.56,4.56,253000
2021-01-21,4.56,4.6,4.52,4.52,4.52,293900
2021-01-22,4.52,4.6,4.5,4.56,4.56,346900
2021-01-25,4.54,4.62,4.54,4.58,4.58,171700
2021-01-26,4.6,4.64,4.52,4.6,4.6,240100
2021-01-27,4.6,4.68,4.58,4.66,4.66,209600
2021-01-28,4.64,4.64,4.54,4.58,4.58,268400
2021-01-29,4.56,4.6,4.5,4.52,4.52,291800
2021-02-01,4.52,4.56,4.46,4.48,4.48,498500
2021-02-02,4.48,4.5,4.46,4.48,4.48,1924900
2021-02-03,4.48,4.5,4.46,4.5,4.5,843500
2021-02-04,4.5,4.5,4.44,4.48,4.48,188500
2021-02-05,4.5,4.5,4.4,4.44,4.44,682500
2021-02-08,4.48,4.48,4.44,4.44,4.44,448100
2021-02-09,4.44,4.48,4.44,4.44,4.44,505100
2021-02-10,4.48,4.52,4.46,4.48,4.48,572700
2021-02-11,4.52,4.52,4.46,4.48,4.48,196100
2021-02-15,4.48,4.48,4.4,4.44,4.44,608800
