Date,Open,High,Low,Close,Adj Close,Volume
2020-09-22,0.733571,0.742857,0.733571,0.733571,0.733571,47815
2020-09-23,0.752143,0.752143,0.696428,0.752143,0.752143,97676
2020-09-24,0.742857,0.752143,0.742857,0.752143,0.752143,19707
2020-09-28,0.742857,0.752143,0.724285,0.752143,0.752143,90138
2020-09-29,0.742857,0.752143,0.733571,0.752143,0.752143,37692
2020-09-30,0.742857,0.752143,0.724285,0.733571,0.733571,201492
2020-10-01,0.742857,0.742857,0.724285,0.742857,0.742857,153353
2020-10-02,0.752143,0.752143,0.733571,0.742857,0.742857,861
2020-10-05,0.742857,0.770714,0.742857,0.752143,0.752143,104784
2020-10-06,0.761428,0.770714,0.761428,0.770714,0.770714,83030
2020-10-07,0.742857,0.770714,0.733571,0.742857,0.742857,171984
2020-10-08,0.770714,0.947142,0.742857,0.798571,0.798571,10557620
2020-10-09,0.826428,0.854285,0.789285,0.789285,0.789285,1473769
2020-10-12,0.789285,0.817142,0.78,0.807857,0.807857,570661
2020-10-14,0.798571,0.817142,0.798571,0.817142,0.817142,259646
2020-10-15,0.817142,0.919285,0.798571,0.872857,0.872857,4263217
2020-10-16,0.872857,0.91,0.854285,0.872857,0.872857,2070277
2020-10-19,0.863571,0.872857,0.835714,0.845,0.845,1207446
2020-10-20,0.854285,0.872857,0.835714,0.854285,0.854285,138061
2020-10-21,0.872857,0.891428,0.863571,0.863571,0.863571,625907
2020-10-22,0.854285,0.882142,0.854285,0.882142,0.882142,232830
2020-10-26,0.882142,0.882142,0.845,0.872857,0.872857,91646
2020-10-27,0.882142,0.919285,0.854285,0.872857,0.872857,1867062
2020-10-28,0.900714,0.900714,0.863571,0.891428,0.891428,419569
2020-10-29,0.882142,0.882142,0.863571,0.882142,0.882142,212907
2020-10-30,0.882142,0.891428,0.863571,0.872857,0.872857,392000
2020-11-02,0.863571,0.882142,0.854285,0.882142,0.882142,210753
2020-11-03,0.872857,0.882142,0.863571,0.872857,0.872857,276661
2020-11-04,0.863571,0.872857,0.854285,0.872857,0.872857,108230
2020-11-05,0.854285,0.882142,0.854285,0.882142,0.882142,553323
2020-11-06,0.882142,0.891428,0.845,0.882142,0.882142,681369
2020-11-09,0.863571,0.891428,0.854285,0.872857,0.872857,596184
2020-11-10,0.863571,0.882142,0.845,0.854285,0.854285,561184
2020-11-11,0.863571,0.863571,0.835714,0.863571,0.863571,475569
2020-11-12,0.863571,0.872857,0.863571,0.872857,0.872857,69892
2020-11-13,0.789285,0.789285,0.696428,0.761428,0.761428,3542755
2020-11-16,0.761428,0.761428,0.733571,0.733571,0.733571,658323
2020-11-17,0.733571,0.742857,0.733571,0.733571,0.733571,362707
2020-11-18,0.733571,0.742857,0.724285,0.724285,0.724285,248769
2020-11-19,0.724285,0.752143,0.724285,0.752143,0.752143,377784
2020-11-20,0.752143,0.761428,0.724285,0.742857,0.742857,745338
2020-11-23,0.742857,0.752143,0.733571,0.742857,0.742857,372938
2020-11-24,0.742857,0.742857,0.733571,0.733571,0.733571,363461
2020-11-25,0.733571,0.742857,0.733571,0.733571,0.733571,53092
2020-11-26,0.752143,0.752143,0.742857,0.752143,0.752143,249415
2020-11-27,0.752143,0.752143,0.742857,0.752143,0.752143,250600
2020-11-30,0.742857,0.752143,0.742857,0.742857,0.742857,248769
2020-12-01,0.752143,0.752143,0.742857,0.742857,0.742857,315107
2020-12-02,0.742857,0.761428,0.742857,0.752143,0.752143,213661
2020-12-03,0.761428,0.761428,0.752143,0.752143,0.752143,31984
2020-12-04,0.761428,0.770714,0.742857,0.742857,0.742857,254692
2020-12-08,0.752143,0.761428,0.742857,0.752143,0.752143,271061
2020-12-09,0.752143,0.761428,0.742857,0.761428,0.761428,294430
