Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,67.0,70.5,67.0,69.0,69.0,0
2020-01-03,69.5,71.0,69.25,71.0,71.0,0
2020-01-06,70.0,70.0,68.0,68.5,68.5,0
2020-01-07,69.0,69.0,69.0,69.0,69.0,0
2020-01-08,68.0,68.5,68.0,68.5,68.5,0
2020-01-09,67.5,68.5,65.5,68.5,68.5,0
2020-01-10,68.5,68.5,67.5,68.5,68.5,0
2020-01-13,68.5,68.5,68.5,68.5,68.5,0
2020-01-14,68.5,68.5,65.5,68.5,68.5,0
2020-01-15,68.5,68.5,68.5,68.5,68.5,0
2020-01-16,68.5,69.0,68.5,69.0,69.0,0
2020-01-17,68.75,69.0,68.5,69.0,69.0,0
2020-01-22,69.0,69.0,69.0,69.0,69.0,0
2020-01-23,69.0,69.0,69.0,69.0,69.0,0
2020-01-24,68.25,69.0,68.25,68.5,68.5,0
2020-01-27,67.5,68.25,67.5,68.0,68.0,0
2020-01-28,68.0,68.0,67.5,68.0,68.0,0
2020-01-29,67.75,68.0,65.25,67.5,67.5,0
2020-01-30,66.5,68.0,66.5,68.0,68.0,0
2020-01-31,68.0,68.0,68.0,68.0,68.0,0
2020-02-03,66.75,68.0,66.25,68.0,68.0,0
2020-02-04,67.0,68.0,67.0,68.0,68.0,0
2020-02-05,68.0,68.0,68.0,68.0,68.0,0
2020-02-06,67.25,68.0,67.25,68.0,68.0,0
2020-02-07,66.75,68.0,65.5,68.0,68.0,0
2020-02-11,67.0,68.0,67.0,68.0,68.0,0
2020-02-12,67.75,68.0,67.0,67.75,67.75,0
2020-02-13,67.0,68.0,67.0,68.0,68.0,0
2020-02-14,67.75,68.75,67.75,68.75,68.75,0
2020-02-17,68.0,68.75,67.5,68.75,68.75,0
2020-02-18,68.75,68.75,66.0,68.0,68.0,0
2020-02-20,68.0,68.0,68.0,68.0,68.0,0
2020-02-21,67.0,68.0,67.0,67.75,67.75,0
2020-02-24,66.5,70.0,66.5,67.5,67.5,0
2020-02-25,67.75,68.0,66.0,68.0,68.0,0
2020-02-26,67.75,68.0,67.75,68.0,68.0,0
2020-02-27,66.25,68.0,66.25,68.0,68.0,0
2020-02-28,66.5,68.0,66.5,68.0,68.0,0
2020-03-02,67.75,68.0,67.75,68.0,68.0,0
2020-03-03,67.0,68.0,67.0,68.0,68.0,0
2020-03-05,67.75,68.0,67.75,68.0,68.0,0
2020-03-06,68.0,68.0,67.5,68.0,68.0,0
2020-03-09,67.0,68.0,67.0,68.0,68.0,0
2020-03-10,68.0,68.0,67.0,68.0,68.0,0
2020-03-11,67.0,68.0,67.0,68.0,68.0,0
2020-03-12,67.25,68.0,65.5,68.0,68.0,0
2020-03-13,63.75,68.0,63.75,68.0,68.0,0
2020-03-16,66.5,68.0,66.5,68.0,68.0,0
2020-03-17,68.0,70.0,67.0,68.0,68.0,0
2020-03-18,67.25,68.0,67.0,67.75,67.75,0
2020-03-19,67.5,68.0,67.25,68.0,68.0,0
2020-03-20,67.5,68.25,67.5,68.25,68.25,0
2020-03-23,68.0,68.25,67.75,68.25,68.25,0
2020-03-24,68.0,68.25,67.5,68.25,68.25,0
2020-03-25,67.5,67.75,67.25,67.75,67.75,0
2020-03-26,68.0,69.0,68.0,69.0,69.0,0
2020-03-27,69.0,69.25,68.5,69.25,69.25,0
2020-03-30,69.0,69.5,69.0,69.5,69.5,0
2020-03-31,69.5,69.5,69.5,69.5,69.5,0
2020-04-01,69.5,69.5,68.5,68.75,68.75,0
2020-04-02,69.5,69.5,69.0,69.0,69.0,0
2020-04-03,69.0,69.0,68.75,68.75,68.75,0
2020-04-07,68.0,69.0,68.0,68.25,68.25,0
2020-04-08,69.0,69.25,68.5,69.25,69.25,0
2020-04-09,70.0,70.0,68.25,69.75,69.75,0
2020-04-10,69.75,69.75,68.5,69.75,69.75,0
2020-04-13,69.25,69.75,67.0,68.0,68.0,0
2020-04-14,68.5,68.5,67.0,68.25,68.25,0
2020-04-15,67.75,68.0,67.75,67.75,67.75,0
2020-04-16,68.0,70.0,68.0,69.5,69.5,0
2020-04-17,70.5,70.5,70.0,70.5,70.5,0
2020-04-20,71.0,71.0,70.75,70.75,70.75,0
2020-04-21,69.25,70.75,69.25,70.75,70.75,0
2020-04-22,69.75,70.5,68.25,70.0,70.0,0
2020-04-23,68.75,70.25,68.75,70.0,70.0,0
2020-04-24,69.0,70.0,68.75,70.0,70.0,0
2020-04-27,70.0,70.0,70.0,70.0,70.0,0
2020-04-28,70.25,71.0,70.0,70.5,70.5,0
2020-04-29,71.0,71.0,71.0,71.0,71.0,0
2020-04-30,71.0,71.0,70.75,71.0,71.0,0
2020-05-05,70.25,70.25,70.0,70.0,70.0,0
2020-05-07,70.0,70.0,70.0,70.0,70.0,0
2020-05-08,70.0,70.0,69.0,70.0,70.0,0
2020-05-11,71.0,71.0,70.0,70.0,70.0,0
2020-05-12,70.0,70.75,70.0,70.75,70.75,0
2020-05-13,70.75,70.75,70.75,70.75,70.75,0
2020-05-14,70.25,71.0,70.25,71.0,71.0,0
2020-05-15,69.75,71.0,69.75,70.0,70.0,0
2020-05-18,70.0,70.0,69.25,69.75,69.75,0
2020-05-19,70.75,70.75,70.0,70.5,70.5,0
2020-05-20,70.75,70.75,69.75,69.75,69.75,0
2020-05-21,70.0,70.5,70.0,70.0,70.0,0
2020-05-22,70.0,70.0,69.75,69.75,69.75,0
2020-05-25,70.25,70.25,69.0,69.0,69.0,0
2020-05-26,69.25,69.5,69.25,69.5,69.5,0
2020-05-27,69.5,70.0,69.0,70.0,70.0,0
2020-05-28,69.0,69.75,69.0,69.75,69.75,0
2020-05-29,69.0,70.5,69.0,69.5,69.5,0
2020-06-01,70.75,70.75,70.0,70.75,70.75,0
2020-06-02,70.0,70.0,69.5,69.5,69.5,0
2020-06-04,69.25,70.25,69.0,70.25,70.25,0
2020-06-05,70.25,70.25,69.5,69.75,69.75,0
2020-06-08,70.5,70.5,69.25,70.0,70.0,0
2020-06-09,69.5,69.75,69.5,69.5,69.5,0
2020-06-10,69.5,70.0,69.0,69.75,69.75,0
2020-06-11,69.5,69.5,69.0,69.0,69.0,0
2020-06-12,69.25,69.5,69.0,69.0,69.0,0
2020-06-15,69.5,69.5,68.5,68.5,68.5,0
2020-06-16,69.75,70.0,68.5,68.5,68.5,0
2020-06-17,68.5,69.0,68.25,69.0,69.0,0
2020-06-18,68.75,69.0,68.75,68.75,68.75,0
2020-06-19,68.25,68.25,68.0,68.25,68.25,0
2020-06-22,68.5,69.5,68.5,68.5,68.5,0
2020-06-23,69.5,69.5,69.0,69.0,69.0,0
2020-06-24,68.75,69.0,68.25,68.25,68.25,0
2020-06-25,68.25,68.5,68.25,68.25,68.25,0
2020-06-26,68.0,68.75,68.0,68.75,68.75,0
2020-06-29,68.5,69.0,68.0,68.75,68.75,0
2020-06-30,69.0,69.0,68.75,69.0,69.0,0
2020-07-02,68.0,68.75,68.0,68.75,68.75,0
2020-07-03,68.25,68.75,68.25,68.5,68.5,0
2020-07-07,68.5,69.0,68.25,68.75,68.75,0
2020-07-08,68.25,69.0,68.25,68.5,68.5,0
2020-07-09,68.5,68.5,68.25,68.5,68.5,0
2020-07-10,68.25,69.0,68.0,68.75,68.75,0
2020-07-13,68.5,68.5,68.0,68.0,68.0,0
2020-07-14,67.75,68.0,67.25,68.0,68.0,0
2020-07-15,68.0,68.25,68.0,68.0,68.0,0
2020-07-16,68.75,69.0,68.25,68.5,68.5,0
2020-07-17,68.75,69.0,68.5,68.5,68.5,0
2020-07-20,69.0,69.0,68.0,68.25,68.25,0
2020-07-21,68.25,68.75,68.25,68.5,68.5,0
2020-07-22,68.75,68.75,68.5,68.5,68.5,0
2020-07-23,68.5,68.5,68.5,68.5,68.5,0
2020-07-24,68.5,69.0,68.25,68.75,68.75,0
2020-07-29,68.75,68.75,67.75,68.0,68.0,0
2020-07-30,68.75,68.75,67.75,68.25,68.25,0
2020-07-31,68.25,68.25,68.25,68.25,68.25,0
2020-08-04,68.5,68.75,68.5,68.75,68.75,0
2020-08-05,68.75,68.75,68.75,68.75,68.75,0
2020-08-06,68.75,68.75,68.75,68.75,68.75,0
2020-08-07,68.5,69.0,68.5,69.0,69.0,0
2020-08-10,69.0,69.0,68.5,68.75,68.75,0
2020-08-11,68.75,68.75,68.75,68.75,68.75,0
