Date,Open,High,Low,Close,Adj Close,Volume
2019-09-20,1.5,1.5,1.5,1.5,1.5,1000
2019-09-27,1.49,1.49,1.49,1.49,1.49,900
2019-10-03,1.36,1.4,1.36,1.4,1.4,18700
2019-10-04,1.4,1.45,1.4,1.4,1.4,8000
2019-10-18,1.49,1.5,1.49,1.5,1.5,700
2019-10-21,1.5,1.5,1.5,1.5,1.5,600
2019-10-22,1.5,1.5,1.48,1.48,1.48,3000
2019-10-30,1.49,1.49,1.49,1.49,1.49,1000
2019-10-31,1.49,1.49,1.49,1.49,1.49,100
2019-11-05,1.49,1.49,1.49,1.49,1.49,100
2019-11-06,1.49,1.49,1.46,1.46,1.46,400
2019-11-11,1.46,1.46,1.46,1.46,1.46,200
2019-11-12,1.5,1.5,1.5,1.5,1.5,49100
2019-11-13,1.5,1.5,1.49,1.5,1.5,42000
2019-11-14,1.5,1.5,1.5,1.5,1.5,18900
2019-11-18,1.5,1.5,1.5,1.5,1.5,26900
2019-11-20,1.5,1.5,1.5,1.5,1.5,300
2019-11-22,1.41,1.59,1.41,1.59,1.59,600
2019-11-26,1.5,1.5,1.5,1.5,1.5,100
2019-11-27,1.49,1.5,1.49,1.5,1.5,700
2019-11-28,1.6,1.6,1.5,1.5,1.5,1800
2019-12-04,1.5,1.5,1.5,1.5,1.5,1500
2019-12-06,1.5,1.6,1.5,1.6,1.6,10100
2019-12-11,1.45,1.45,1.45,1.45,1.45,300
2019-12-12,1.5,1.5,1.5,1.5,1.5,10400
2019-12-17,1.44,1.47,1.44,1.47,1.47,3900
2019-12-19,1.5,1.5,1.5,1.5,1.5,1000
2019-12-20,1.67,1.67,1.66,1.67,1.67,1800
2019-12-25,1.54,1.54,1.54,1.54,1.54,100
2019-12-30,1.69,1.69,1.69,1.69,1.69,200
2020-01-02,1.64,1.64,1.57,1.6,1.6,10500
2020-01-06,1.57,1.57,1.4,1.49,1.49,1700
2020-01-09,1.57,1.59,1.57,1.57,1.57,4100
2020-01-10,1.56,1.57,1.56,1.57,1.57,4000
2020-01-13,1.57,1.57,1.57,1.57,1.57,5000
2020-01-15,1.57,1.57,1.57,1.57,1.57,773000
2020-01-27,1.53,1.53,1.53,1.53,1.53,53300
2020-01-28,1.5,1.57,1.5,1.57,1.57,34800
2020-01-31,1.7,1.7,1.68,1.68,1.68,1600
2020-02-04,1.54,1.55,1.53,1.55,1.55,33000
2020-02-06,1.5,1.56,1.5,1.56,1.56,30400
2020-02-12,1.57,1.6,1.57,1.6,1.6,5200
2020-02-13,1.59,1.59,1.5,1.5,1.5,15100
2020-02-20,1.5,1.53,1.5,1.53,1.53,20100
2020-02-24,1.5,1.5,1.5,1.5,1.5,500
2020-02-26,1.45,1.45,1.45,1.45,1.45,700
2020-02-28,1.41,1.41,1.41,1.41,1.41,7000
2020-03-04,1.38,1.44,1.36,1.44,1.44,4700
2020-03-05,1.36,1.36,1.36,1.36,1.36,5000
2020-03-11,1.28,1.28,1.28,1.28,1.28,500
2020-03-13,1.12,1.12,0.9,1.04,1.04,311400
2020-03-17,1.0,1.15,0.9,1.03,1.03,16500
2020-03-18,1.0,1.03,1.0,1.0,1.0,35000
2020-03-19,1.0,1.0,0.97,0.99,0.99,3300
2020-03-20,1.13,1.13,0.97,0.98,0.98,48500
2020-03-23,0.98,0.98,0.84,0.95,0.95,206500
2020-03-24,0.85,0.91,0.83,0.91,0.91,19300
2020-03-25,0.91,0.91,0.87,0.9,0.9,57100
2020-03-26,0.88,0.88,0.85,0.85,0.85,10000
2020-03-27,0.9,0.9,0.86,0.86,0.86,8000
2020-03-30,0.87,0.89,0.87,0.89,0.89,3300
