Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,9.1,9.1,8.95,9.0,9.0,30851100
2021-10-12,9.1,9.25,9.05,9.1,9.1,88685400
2021-10-14,9.05,9.15,9.0,9.15,9.15,64930400
2021-10-15,9.15,9.15,8.95,9.0,9.0,52076600
2021-10-18,9.05,9.05,8.95,9.05,9.05,33532100
2021-10-19,9.05,9.05,8.85,8.9,8.9,43057400
2021-10-20,8.85,9.0,8.85,9.0,9.0,23507200
2021-10-21,9.0,9.05,8.9,8.95,8.95,23729300
2021-10-25,8.95,8.95,8.85,8.85,8.85,29249800
2021-10-26,8.85,8.9,8.75,8.8,8.8,42499700
2021-10-27,8.8,8.85,8.75,8.85,8.85,24771500
2021-10-28,8.85,8.95,8.8,8.9,8.9,35824600
2021-10-29,8.95,9.0,8.85,9.0,9.0,27934000
2021-11-01,9.05,9.1,8.9,9.0,9.0,54792000
2021-11-02,8.95,9.0,8.9,9.0,9.0,27146400
2021-11-03,9.0,9.0,8.85,8.9,8.9,19562600
2021-11-04,8.9,8.95,8.85,8.95,8.95,17106900
2021-11-05,8.95,9.0,8.9,8.95,8.95,15394300
2021-11-08,8.95,9.05,8.9,9.0,9.0,31034800
2021-11-09,8.95,9.1,8.95,9.1,9.1,30195500
2021-11-10,9.05,9.1,9.0,9.1,9.1,20648000
2021-11-11,9.05,9.1,9.0,9.0,9.0,13827500
2021-11-12,9.05,9.15,9.05,9.15,9.15,55343600
2021-11-15,9.15,9.15,9.05,9.1,9.1,48238800
2021-11-16,9.05,9.1,9.0,9.05,9.05,45881800
2021-11-17,9.05,9.1,8.95,9.0,9.0,36867200
2021-11-18,9.0,9.0,8.9,9.0,9.0,24127800
2021-11-19,8.95,9.05,8.85,8.85,8.85,43146600
2021-11-22,8.85,8.9,8.8,8.9,8.9,19189500
2021-11-23,8.95,8.95,8.85,8.95,8.95,34024600
2021-11-24,8.9,8.95,8.8,8.85,8.85,60020300
2021-11-25,8.85,9.0,8.75,8.8,8.8,48427400
2021-11-26,8.7,8.75,8.55,8.55,8.55,51227500
2021-11-29,8.5,8.6,8.3,8.4,8.4,88739400
2021-11-30,8.45,8.6,8.25,8.45,8.45,211447800
2021-12-01,8.45,8.45,8.15,8.4,8.4,70667300
2021-12-02,8.35,8.35,8.2,8.35,8.35,37376700
2021-12-03,8.35,8.4,8.3,8.35,8.35,32163200
2021-12-07,8.4,8.55,8.35,8.55,8.55,55921700
2021-12-08,8.6,8.6,8.45,8.55,8.55,23807400
2021-12-09,8.6,8.6,8.5,8.6,8.6,23775800
2021-12-13,8.6,8.6,8.5,8.6,8.6,19651600
2021-12-14,8.55,8.55,8.45,8.55,8.55,38355400
2021-12-15,8.5,8.55,8.45,8.5,8.5,17002500
2021-12-16,8.5,8.55,8.4,8.5,8.5,43753200
2021-12-17,8.5,8.55,8.4,8.55,8.55,29195200
2021-12-20,8.5,8.55,8.3,8.35,8.35,28836600
2021-12-21,8.4,8.45,8.35,8.4,8.4,12069600
2021-12-22,8.4,8.45,8.35,8.4,8.4,11358900
2021-12-23,8.45,8.55,8.4,8.4,8.4,56476900
2021-12-24,8.45,8.45,8.4,8.45,8.45,13348100
2021-12-27,8.4,8.45,8.35,8.45,8.45,12385800
2021-12-28,8.45,8.5,8.35,8.5,8.5,22980400
2021-12-29,8.5,8.5,8.4,8.45,8.45,22635100
2021-12-30,8.45,8.5,8.4,8.45,8.45,38400100
2022-01-04,8.45,8.6,8.45,8.55,8.55,32580200
2022-01-05,8.55,8.65,8.5,8.55,8.55,24433600
2022-01-06,8.5,8.55,8.35,8.4,8.4,39707200
2022-01-07,8.4,8.45,8.3,8.3,8.3,33996300
2022-01-10,8.3,8.35,8.2,8.2,8.2,29984500
2022-01-11,8.15,8.2,8.1,8.2,8.2,53167000
2022-01-12,8.2,8.35,8.2,8.35,8.35,47256600
2022-01-13,8.3,8.35,8.2,8.25,8.25,28184200
2022-01-14,8.2,8.25,8.15,8.25,8.25,32925500
2022-01-17,8.2,8.25,8.15,8.2,8.2,32039500
2022-01-18,8.2,8.25,8.1,8.1,8.1,31580000
2022-01-19,8.1,8.15,8.1,8.15,8.15,10126300
2022-01-20,8.15,8.2,8.1,8.1,8.1,22662700
2022-01-21,8.1,8.2,8.1,8.15,8.15,19242700
2022-01-24,8.15,8.2,8.1,8.1,8.1,14900500
2022-01-25,8.1,8.2,8.05,8.15,8.15,31797200
2022-01-26,8.2,8.2,8.15,8.2,8.2,12900500
2022-01-27,8.1,8.15,8.05,8.1,8.1,37772700
2022-01-28,8.05,8.25,8.05,8.2,8.2,48252200
2022-01-31,8.2,8.3,8.15,8.2,8.2,39074800
2022-02-01,8.2,8.4,8.2,8.35,8.35,40934500
2022-02-02,8.45,8.45,8.35,8.4,8.4,37735500
2022-02-03,8.35,8.4,8.3,8.35,8.35,19335000
2022-02-04,8.35,8.4,8.3,8.35,8.35,21437500
2022-02-07,8.35,8.55,8.3,8.5,8.5,70961600
2022-02-08,8.55,8.6,8.45,8.6,8.6,39458200
2022-02-09,8.6,8.7,8.5,8.6,8.6,94190800
2022-02-10,8.65,8.75,8.6,8.75,8.75,57119800
2022-02-11,8.7,8.75,8.65,8.75,8.75,34343900
2022-02-14,8.65,8.7,8.45,8.65,8.65,63247700
2022-02-15,8.6,8.7,8.55,8.7,8.7,31378500
2022-02-17,8.7,8.75,8.65,8.7,8.7,61066400
2022-02-18,8.7,9.05,8.65,8.9,8.9,176074300
2022-02-21,8.95,8.95,8.8,8.85,8.85,73515800
2022-02-22,8.7,8.75,8.6,8.7,8.7,57687800
2022-02-23,8.7,8.8,8.65,8.8,8.8,44366700
2022-02-24,8.7,8.8,8.6,8.7,8.7,130674400
2022-02-25,8.75,8.9,8.75,8.85,8.85,82584800
2022-02-28,8.85,8.9,8.75,8.9,8.9,30665600
2022-03-01,8.95,8.95,8.8,8.85,8.85,60000800
2022-03-02,8.85,8.9,8.75,8.9,8.9,52016700
2022-03-03,8.9,9.0,8.8,9.0,9.0,60861600
2022-03-04,8.95,9.0,8.8,8.8,8.8,45453200
2022-03-07,8.7,8.75,8.5,8.55,8.55,55626600
2022-03-08,8.5,8.55,8.25,8.45,8.45,74472400
2022-03-09,8.45,8.6,8.4,8.6,8.6,36429300
2022-03-10,8.65,8.75,8.6,8.7,8.7,31156000
2022-03-11,8.7,8.7,8.5,8.65,8.65,34577900
2022-03-14,8.65,8.8,8.6,8.8,8.8,37101500
2022-03-15,8.8,8.85,8.65,8.7,8.7,24777800
2022-03-16,8.7,8.85,8.7,8.8,8.8,31625500
2022-03-17,8.85,8.9,8.75,8.9,8.9,60021100
2022-03-18,8.85,8.9,8.75,8.75,8.75,31061600
2022-03-21,8.8,8.8,8.65,8.75,8.75,33779200
2022-03-22,8.75,8.75,8.55,8.6,8.6,39797100
2022-03-23,8.6,8.65,8.5,8.55,8.55,13749100
2022-03-24,8.45,8.6,8.45,8.6,8.6,30802800
2022-03-25,8.6,8.65,8.45,8.5,8.5,32078900
