Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,6.4,6.45,6.35,6.35,6.35,224400
2020-09-24,6.35,6.7,6.35,6.55,6.55,706400
2020-09-25,6.65,6.65,6.55,6.55,6.55,158100
2020-09-28,6.55,6.55,6.45,6.5,6.5,36700
2020-09-29,6.45,6.55,6.45,6.5,6.5,51100
2020-09-30,6.45,6.5,6.35,6.35,6.35,86400
2020-10-01,6.35,6.45,6.3,6.3,6.3,136400
2020-10-02,6.35,6.45,6.25,6.35,6.35,117000
2020-10-05,6.35,6.5,6.35,6.45,6.45,102700
2020-10-06,6.45,6.55,6.4,6.4,6.4,208200
2020-10-07,6.5,6.6,6.35,6.4,6.4,253800
2020-10-08,6.45,6.65,6.45,6.45,6.45,410400
2020-10-09,6.45,6.45,6.35,6.35,6.35,148400
2020-10-12,6.45,6.55,6.45,6.5,6.5,208600
2020-10-14,6.55,6.55,6.4,6.45,6.45,61800
2020-10-15,6.4,6.55,6.3,6.3,6.3,252400
2020-10-16,6.3,6.45,6.25,6.3,6.3,167300
2020-10-19,6.3,6.3,6.0,6.0,6.0,203500
2020-10-20,5.9,6.05,5.8,5.8,5.8,241500
2020-10-21,5.85,5.9,5.75,5.75,5.75,152500
2020-10-22,5.8,5.8,5.45,5.6,5.6,304200
2020-10-26,5.7,5.7,5.5,5.55,5.55,36700
2020-10-27,5.55,5.65,5.5,5.65,5.65,57000
2020-10-28,5.75,5.75,5.55,5.65,5.65,67000
2020-10-29,5.6,5.7,5.5,5.55,5.55,68800
2020-10-30,5.6,5.6,5.45,5.55,5.55,110600
2020-11-02,5.6,5.6,5.45,5.5,5.5,32900
2020-11-03,5.55,5.6,5.55,5.55,5.55,121900
2020-11-04,5.6,5.6,5.45,5.55,5.55,119800
2020-11-05,5.55,5.8,5.55,5.8,5.8,182800
2020-11-06,5.9,5.9,5.6,5.8,5.8,88600
2020-11-09,5.8,5.85,5.65,5.75,5.75,163400
2020-11-10,5.8,5.8,5.55,5.65,5.65,399800
2020-11-11,5.65,5.75,5.55,5.65,5.65,196600
2020-11-12,5.7,5.85,5.6,5.7,5.7,210500
2020-11-13,5.7,5.9,5.65,5.85,5.85,309800
2020-11-16,5.8,5.8,5.6,5.7,5.7,495000
2020-11-17,5.65,5.7,5.45,5.5,5.5,752300
2020-11-18,5.5,5.6,5.45,5.55,5.55,182600
2020-11-19,5.55,5.65,5.5,5.55,5.55,130000
2020-11-20,5.45,5.75,5.45,5.7,5.7,399100
2020-11-23,5.7,6.2,5.7,6.2,6.2,1182200
2020-11-24,6.7,6.7,6.15,6.35,6.35,972000
2020-11-25,6.3,6.4,6.15,6.2,6.2,362200
2020-11-26,6.45,6.45,6.3,6.35,6.35,561900
2020-11-27,6.35,6.6,6.35,6.55,6.55,596600
2020-11-30,6.55,6.55,6.4,6.45,6.45,149600
2020-12-01,6.5,6.5,6.35,6.4,6.4,139600
2020-12-02,6.4,6.4,6.0,6.2,6.2,321800
2020-12-03,6.25,6.3,6.05,6.2,6.2,128900
2020-12-04,6.25,6.3,6.2,6.3,6.3,236600
2020-12-08,6.3,6.5,6.3,6.35,6.35,548400
2020-12-09,6.5,6.5,6.35,6.4,6.4,166600
2020-12-14,6.35,6.35,6.2,6.2,6.2,139400
2020-12-15,6.3,6.3,6.15,6.25,6.25,103300
2020-12-16,6.3,6.4,6.25,6.4,6.4,135600
2020-12-17,6.45,6.55,6.4,6.55,6.55,346900
2020-12-18,6.6,7.6,6.6,7.2,7.2,3431700
2020-12-21,6.9,7.0,6.55,6.75,6.75,1236100
2020-12-22,6.55,6.7,6.35,6.6,6.6,332400
2020-12-23,6.6,6.6,6.4,6.4,6.4,207200
2020-12-24,6.4,6.6,6.35,6.6,6.6,318900
2020-12-25,6.6,6.6,6.4,6.55,6.55,242200
2020-12-28,6.6,6.75,6.6,6.6,6.6,278700
2020-12-29,6.6,6.65,6.55,6.6,6.6,50000
2020-12-30,6.6,6.65,6.35,6.45,6.45,171000
2021-01-04,6.4,6.4,6.3,6.4,6.4,155000
2021-01-05,6.4,6.4,6.3,6.35,6.35,195300
2021-01-06,6.4,6.55,6.3,6.35,6.35,176100
2021-01-07,6.5,6.5,6.2,6.25,6.25,365400
2021-01-08,6.35,6.35,6.2,6.25,6.25,175000
2021-01-11,6.25,6.3,6.2,6.25,6.25,145300
2021-01-12,6.25,6.4,6.25,6.3,6.3,93700
2021-01-13,6.4,6.45,6.3,6.4,6.4,107800
2021-01-14,6.4,6.8,6.4,6.55,6.55,1111600
2021-01-15,6.75,6.8,6.5,6.6,6.6,411400
2021-01-18,6.6,6.7,6.55,6.6,6.6,240100
2021-01-19,6.7,6.75,6.6,6.6,6.6,135100
2021-01-20,6.6,6.6,6.55,6.55,6.55,140200
2021-01-21,6.55,6.6,6.5,6.5,6.5,114800
2021-01-22,6.5,6.5,6.3,6.3,6.3,137800
2021-01-25,6.3,6.35,6.25,6.3,6.3,92600
2021-01-26,6.3,6.4,6.25,6.4,6.4,107700
2021-01-27,6.35,6.35,6.3,6.3,6.3,84400
2021-01-28,6.25,6.85,6.2,6.55,6.55,2553200
2021-01-29,6.65,7.3,6.65,6.8,6.8,4632200
2021-02-01,7.0,7.4,6.9,7.3,7.3,2609800
2021-02-02,7.35,7.75,7.1,7.4,7.4,2724100
2021-02-03,7.5,7.55,7.05,7.1,7.1,1284300
2021-02-04,7.15,7.3,7.1,7.1,7.1,564900
2021-02-05,7.1,7.4,7.1,7.25,7.25,564500
2021-02-08,6.9,7.25,6.9,7.25,7.25,478600
2021-02-09,7.2,7.25,7.1,7.15,7.15,273800
2021-02-10,7.15,7.45,7.1,7.15,7.15,578600
2021-02-11,7.1,7.3,7.05,7.05,7.05,311200
2021-02-15,7.1,7.1,6.95,7.0,7.0,413400
2021-02-16,7.05,7.1,6.85,6.9,6.9,222900
