Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,1.3,1.32,1.29,1.3,1.3,1011300
2020-09-24,1.29,1.33,1.29,1.32,1.32,584500
2020-09-25,1.31,1.31,1.29,1.29,1.29,1062500
2020-09-28,1.29,1.33,1.28,1.32,1.32,1747600
2020-09-29,1.33,1.33,1.3,1.3,1.3,198700
2020-09-30,1.31,1.32,1.29,1.31,1.31,911400
2020-10-01,1.31,1.32,1.3,1.3,1.3,469100
2020-10-02,1.3,1.32,1.29,1.3,1.3,650000
2020-10-05,1.29,1.31,1.29,1.31,1.31,426700
2020-10-06,1.3,1.35,1.3,1.32,1.32,2712900
2020-10-07,1.32,1.33,1.3,1.31,1.31,1553400
2020-10-08,1.32,1.37,1.31,1.32,1.32,2732000
2020-10-09,1.32,1.34,1.29,1.32,1.32,3223600
2020-10-12,1.32,1.32,1.3,1.31,1.31,355700
2020-10-14,1.32,1.33,1.31,1.32,1.32,371100
2020-10-15,1.32,1.34,1.31,1.31,1.31,1043800
2020-10-16,1.32,1.32,1.29,1.29,1.29,1002300
2020-10-19,1.29,1.3,1.24,1.25,1.25,843300
2020-10-20,1.24,1.26,1.24,1.24,1.24,523000
2020-10-21,1.25,1.27,1.18,1.19,1.19,3271900
2020-10-22,1.17,1.19,1.14,1.14,1.14,5437200
2020-10-26,1.14,1.15,1.1,1.13,1.13,6759400
2020-10-27,1.11,1.13,1.1,1.13,1.13,1408800
2020-10-28,1.11,1.14,1.1,1.11,1.11,2038400
2020-10-29,1.12,1.12,1.09,1.1,1.1,1810600
2020-10-30,1.1,1.12,1.1,1.11,1.11,1507700
2020-11-02,1.1,1.12,1.1,1.12,1.12,1378400
2020-11-03,1.11,1.13,1.11,1.13,1.13,1938300
2020-11-04,1.15,1.15,1.1,1.11,1.11,1737000
2020-11-05,1.12,1.16,1.12,1.16,1.16,2173600
2020-11-06,1.17,1.18,1.15,1.17,1.17,1217600
2020-11-09,1.21,1.21,1.18,1.19,1.19,2263700
2020-11-10,1.22,1.28,1.22,1.28,1.28,10039400
2020-11-11,1.27,1.31,1.24,1.26,1.26,5597500
2020-11-12,1.26,1.28,1.24,1.27,1.27,1543000
2020-11-13,1.25,1.3,1.24,1.3,1.3,4157600
2020-11-16,1.29,1.37,1.29,1.37,1.37,4605400
2020-11-17,1.43,1.43,1.37,1.39,1.39,7317200
2020-11-18,1.38,1.4,1.35,1.39,1.39,3718100
2020-11-19,1.4,1.41,1.39,1.39,1.39,3581500
2020-11-20,1.39,1.41,1.38,1.39,1.39,5110300
2020-11-23,1.4,1.6,1.4,1.57,1.57,24849500
2020-11-24,1.61,1.64,1.53,1.53,1.53,12337300
2020-11-25,1.53,1.57,1.51,1.54,1.54,5349200
2020-11-26,1.54,1.56,1.5,1.54,1.54,4584700
2020-11-27,1.55,1.59,1.54,1.58,1.58,7551700
2020-11-30,1.61,1.61,1.49,1.49,1.49,9866000
2020-12-01,1.49,1.53,1.49,1.52,1.52,5235100
2020-12-02,1.54,1.54,1.51,1.53,1.53,2335300
2020-12-03,1.53,1.57,1.5,1.55,1.55,7404900
2020-12-04,1.55,1.59,1.52,1.57,1.57,15479000
2020-12-08,1.55,1.61,1.53,1.58,1.58,17060000
2020-12-09,1.59,1.61,1.55,1.56,1.56,9131500
2020-12-14,1.56,1.74,1.56,1.74,1.74,60764300
2020-12-15,1.76,1.94,1.76,1.87,1.87,122201200
2020-12-16,1.92,1.99,1.89,1.95,1.95,58145600
2020-12-17,1.95,1.97,1.91,1.92,1.92,19479100
2020-12-18,1.91,1.91,1.85,1.86,1.86,17975900
2020-12-21,1.63,1.79,1.61,1.62,1.62,36947900
2020-12-22,1.64,1.68,1.56,1.65,1.65,20431300
2020-12-23,1.66,1.68,1.61,1.63,1.63,9042700
2020-12-24,1.62,1.65,1.58,1.63,1.63,10538300
2020-12-25,1.64,1.66,1.63,1.65,1.65,4376800
2020-12-28,1.64,1.65,1.58,1.59,1.59,7000100
2020-12-29,1.6,1.63,1.59,1.6,1.6,5334700
2020-12-30,1.61,1.64,1.58,1.6,1.6,7008600
2021-01-04,1.58,1.6,1.55,1.58,1.58,5888400
2021-01-05,1.55,1.62,1.55,1.6,1.6,4908100
2021-01-06,1.61,1.69,1.59,1.67,1.67,18573500
2021-01-07,1.69,1.75,1.68,1.69,1.69,15673000
