Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,1.786668,1.840001,1.773334,1.813334,1.813334,451799
2020-09-24,1.826668,1.840001,1.760001,1.813334,1.813334,652349
2020-09-25,1.840001,1.840001,1.800001,1.826668,1.826668,729149
2020-09-28,1.826668,1.840001,1.813334,1.813334,1.813334,420599
2020-09-29,1.813334,1.986668,1.813334,1.933334,1.933334,3604498
2020-09-30,2.000001,2.026668,1.946668,1.960001,1.960001,4148397
2020-10-01,1.986668,2.066668,1.973334,2.053334,2.053334,5387547
2020-10-02,2.080001,2.093334,1.960001,2.026668,2.026668,7449446
2020-10-05,2.080001,2.133334,2.026668,2.120001,2.120001,6336746
2020-10-06,2.173334,2.266668,2.160001,2.240001,2.240001,7165046
2020-10-07,2.240001,2.266668,2.213334,2.240001,2.240001,3863248
2020-10-08,2.306668,2.306668,2.160001,2.173334,2.173334,4779147
2020-10-09,2.173334,2.266668,2.146668,2.226668,2.226668,3270748
2020-10-12,2.240001,2.266668,2.226668,2.226668,2.226668,1385999
2020-10-14,2.240001,2.293335,2.213334,2.253335,2.253335,6157046
2020-10-15,2.240001,2.373334,2.173334,2.266668,2.266668,12325943
2020-10-16,2.280001,2.280001,2.120001,2.226668,2.226668,4425897
2020-10-19,2.173334,2.226668,2.080001,2.160001,2.160001,3217348
2020-10-20,2.173334,2.213334,2.146668,2.186668,2.186668,1094249
2020-10-21,2.240001,2.400001,2.226668,2.373334,2.373334,18681290
2020-10-22,2.386668,2.520001,2.346668,2.453335,2.453335,13273943
2020-10-26,2.493335,2.613335,2.480001,2.560001,2.560001,9443995
2020-10-27,2.600001,2.773335,2.573335,2.760001,2.760001,24391637
2020-10-28,2.733335,2.906668,2.706668,2.773335,2.773335,24371537
2020-10-29,2.760001,2.813335,2.680001,2.680001,2.680001,9617545
2020-10-30,2.693335,2.706668,2.546668,2.573335,2.573335,8014195
2020-11-02,2.626668,2.666668,2.586668,2.613335,2.613335,5061597
2020-11-03,2.626668,2.773335,2.613335,2.680001,2.680001,9129895
2020-11-04,2.693335,2.933335,2.693335,2.880002,2.880002,21239089
2020-11-05,2.906668,3.013335,2.760001,2.760001,2.760001,20728039
