Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,1.95,1.98,1.95,1.96,1.96,0
2020-01-03,2.06,2.06,1.95,1.97,1.97,0
2020-01-06,2.12,2.12,1.95,2.0,2.0,0
2020-01-07,1.97,1.97,1.97,1.97,1.97,0
2020-01-08,1.97,1.97,1.96,1.97,1.97,0
2020-01-09,2.02,2.02,1.99,1.99,1.99,0
2020-01-10,2.04,2.04,2.02,2.04,2.04,0
2020-01-13,2.0,2.0,2.0,2.0,2.0,0
2020-01-14,2.06,2.06,1.98,1.98,1.98,0
2020-01-15,2.02,2.02,1.95,1.97,1.97,0
2020-01-16,1.95,2.0,1.95,1.98,1.98,0
2020-01-20,2.06,2.1,1.96,2.0,2.0,0
2020-01-21,2.02,2.02,2.0,2.0,2.0,0
2020-01-22,2.04,2.06,2.0,2.02,2.02,0
2020-01-23,1.99,2.0,1.99,2.0,2.0,0
2020-01-24,2.02,2.02,1.99,2.0,2.0,0
2020-01-27,2.0,2.0,1.99,2.0,2.0,0
2020-01-28,2.0,2.02,2.0,2.0,2.0,0
2020-01-29,2.02,2.06,1.99,2.0,2.0,0
2020-01-31,2.04,2.04,2.02,2.02,2.02,0
2020-02-03,1.99,1.99,1.9,1.9300000000000002,1.9300000000000002,0
2020-02-04,1.96,1.99,1.96,1.99,1.99,0
2020-02-05,1.99,1.99,1.99,1.99,1.99,0
2020-02-06,1.98,2.14,1.98,1.99,1.99,0
2020-02-07,2.0,2.0,1.97,1.97,1.97,0
2020-02-11,1.98,2.02,1.98,1.99,1.99,0
2020-02-12,2.0,2.0,2.0,2.0,2.0,0
2020-02-13,2.02,2.02,2.02,2.02,2.02,0
2020-02-14,2.04,2.06,2.0,2.06,2.06,0
2020-02-17,2.02,2.04,2.02,2.02,2.02,0
2020-02-18,2.0,2.02,1.99,2.02,2.02,0
2020-02-19,2.04,2.1,2.04,2.06,2.06,0
2020-02-20,2.08,2.08,2.04,2.04,2.04,0
2020-02-21,2.06,2.1,2.0,2.04,2.04,0
2020-02-24,2.0,2.0,1.96,1.96,1.96,0
2020-02-25,1.97,2.0,1.96,2.0,2.0,0
2020-02-26,1.99,1.99,1.88,1.96,1.96,0
2020-02-27,1.96,1.97,1.9300000000000002,1.95,1.95,0
2020-02-28,1.95,2.02,1.9100000000000001,1.98,1.98,0
2020-03-02,1.95,1.97,1.95,1.96,1.96,0
2020-03-03,1.96,1.99,1.9300000000000002,1.94,1.94,0
2020-03-04,1.94,1.94,1.94,1.94,1.94,0
2020-03-05,2.12,2.12,1.95,1.95,1.95,0
2020-03-06,1.94,1.95,1.9,1.9,1.9,0
2020-03-09,1.9,1.9,1.8399999999999999,1.85,1.85,0
2020-03-10,1.85,1.9,1.8399999999999999,1.85,1.85,0
2020-03-11,1.85,1.98,1.81,1.81,1.81,0
2020-03-12,1.81,1.81,1.6,1.7,1.7,0
2020-03-13,1.6,1.69,1.5,1.67,1.67,0
2020-03-16,1.65,1.65,1.49,1.54,1.54,0
2020-03-17,1.5,1.5899999999999999,1.5,1.54,1.54,0
2020-03-18,1.54,1.58,1.54,1.56,1.56,0
2020-03-19,1.55,1.6,1.54,1.56,1.56,0
2020-03-20,1.67,1.67,1.56,1.62,1.62,0
2020-03-23,1.56,1.56,1.54,1.54,1.54,0
2020-03-24,1.71,1.71,1.54,1.54,1.54,0
2020-03-25,1.5699999999999998,1.5699999999999998,1.53,1.54,1.54,0
2020-03-26,1.54,1.56,1.54,1.56,1.56,0
2020-03-27,1.63,1.6400000000000001,1.55,1.55,1.55,0
2020-03-30,1.6099999999999999,1.62,1.55,1.55,1.55,0
2020-03-31,1.62,1.62,1.56,1.5699999999999998,1.5699999999999998,0
2020-04-01,1.63,1.6400000000000001,1.54,1.55,1.55,0
2020-04-02,1.6099999999999999,1.63,1.56,1.63,1.63,0
2020-04-03,1.63,1.6400000000000001,1.54,1.58,1.58,0
2020-04-07,1.58,1.63,1.58,1.6099999999999999,1.6099999999999999,0
2020-04-08,1.65,1.6600000000000001,1.62,1.63,1.63,0
2020-04-09,1.65,1.69,1.6400000000000001,1.6800000000000002,1.6800000000000002,0
2020-04-10,1.7,1.71,1.6800000000000002,1.71,1.71,0
2020-04-13,1.72,1.74,1.72,1.74,1.74,0
2020-04-14,1.74,1.76,1.7,1.75,1.75,0
2020-04-15,1.74,1.81,1.74,1.81,1.81,0
2020-04-16,1.78,1.8599999999999999,1.77,1.8599999999999999,1.8599999999999999,0
2020-04-17,1.8,1.8900000000000001,1.8,1.8900000000000001,1.8900000000000001,0
2020-04-20,1.7,1.75,1.7,1.7,1.7,0
2020-04-21,1.7,1.72,1.62,1.6600000000000001,1.6600000000000001,0
2020-04-22,1.69,1.73,1.6800000000000002,1.73,1.73,0
2020-04-23,1.75,1.75,1.72,1.72,1.72,0
2020-04-24,1.69,1.72,1.6800000000000002,1.69,1.69,0
2020-04-27,1.6600000000000001,1.67,1.6600000000000001,1.6600000000000001,1.6600000000000001,0
2020-04-28,1.7,1.7,1.6600000000000001,1.6800000000000002,1.6800000000000002,0
2020-04-29,1.65,1.6800000000000002,1.65,1.65,1.65,0
2020-04-30,1.6400000000000001,1.6800000000000002,1.6400000000000001,1.6800000000000002,1.6800000000000002,0
2020-05-05,1.6800000000000002,1.6800000000000002,1.6600000000000001,1.6800000000000002,1.6800000000000002,0
2020-05-07,1.6800000000000002,1.6800000000000002,1.6400000000000001,1.6600000000000001,1.6600000000000001,0
2020-05-08,1.6099999999999999,1.62,1.6099999999999999,1.62,1.62,0
2020-05-11,1.6,1.63,1.6,1.63,1.63,0
2020-05-12,1.72,1.74,1.6099999999999999,1.6600000000000001,1.6600000000000001,0
2020-05-13,1.6400000000000001,1.65,1.5899999999999999,1.63,1.63,0
2020-05-14,1.63,1.6400000000000001,1.63,1.6400000000000001,1.6400000000000001,0
2020-05-15,1.6,1.65,1.6,1.6099999999999999,1.6099999999999999,0
2020-05-18,1.62,1.63,1.62,1.63,1.63,0
2020-05-19,1.6,1.62,1.6,1.62,1.62,0
2020-05-20,1.6099999999999999,1.63,1.6,1.62,1.62,0
2020-05-21,1.63,1.7,1.63,1.67,1.67,0
2020-05-22,1.67,1.6800000000000002,1.6,1.63,1.63,0
2020-05-25,1.62,1.65,1.6099999999999999,1.62,1.62,0
2020-05-26,1.6400000000000001,1.65,1.62,1.65,1.65,0
2020-05-27,1.63,1.6400000000000001,1.6,1.63,1.63,0
2020-05-28,1.63,1.6400000000000001,1.62,1.62,1.62,0
2020-05-29,1.67,1.67,1.62,1.62,1.62,0
2020-06-01,1.62,1.6400000000000001,1.6,1.6,1.6,0
2020-06-02,1.6,1.62,1.6,1.6,1.6,0
2020-06-04,1.6099999999999999,1.63,1.6,1.6099999999999999,1.6099999999999999,0
2020-06-05,1.62,1.63,1.6,1.6099999999999999,1.6099999999999999,0
2020-06-08,1.6099999999999999,1.62,1.6,1.6,1.6,0
2020-06-09,1.6099999999999999,1.62,1.5899999999999999,1.5899999999999999,1.5899999999999999,0
2020-06-10,1.5899999999999999,1.6099999999999999,1.5899999999999999,1.6,1.6,0
2020-06-11,1.6,1.62,1.5899999999999999,1.5899999999999999,1.5899999999999999,0
2020-06-12,1.5899999999999999,1.6,1.56,1.6,1.6,0
2020-06-15,1.62,1.62,1.6,1.6,1.6,0
