Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,28.0,28.0,26.75,27.0,27.0,11802400
2020-09-24,26.75,27.25,26.25,26.75,26.75,12466000
2020-09-25,27.0,27.0,26.75,27.0,27.0,8378300
2020-09-28,27.25,27.5,27.0,27.25,27.25,10884200
2020-09-29,27.25,27.25,26.0,26.25,26.25,11983000
2020-09-30,26.5,26.5,25.5,26.0,26.0,9573600
2020-10-01,26.25,26.75,26.0,26.25,26.25,10224800
2020-10-02,26.25,26.5,25.0,25.0,25.0,16673800
2020-10-05,25.25,25.75,25.25,25.5,25.5,7216000
2020-10-06,26.0,26.5,25.75,26.0,26.0,8599700
2020-10-07,26.0,27.25,25.75,27.25,27.25,13390700
2020-10-08,28.75,29.5,27.75,27.75,27.75,52763700
2020-10-09,27.75,28.25,27.25,27.75,27.75,11907400
2020-10-12,27.75,28.25,27.25,28.0,28.0,8176200
2020-10-14,28.0,28.5,27.75,28.5,28.5,7430800
2020-10-15,28.0,28.0,26.75,26.75,26.75,15903300
2020-10-16,26.75,27.25,26.25,26.5,26.5,8587800
2020-10-19,26.25,26.25,24.5,24.799999,24.799999,30439100
2020-10-20,24.700001,26.0,24.700001,25.75,25.75,25479700
2020-10-21,26.0,26.75,25.75,26.75,26.75,12870100
2020-10-22,26.75,27.5,26.0,27.5,27.5,18633000
2020-10-26,27.5,27.5,27.0,27.0,27.0,4996300
2020-10-27,26.5,27.75,26.5,27.75,27.75,8107500
2020-10-28,27.25,27.5,26.5,26.5,26.5,12523300
2020-10-29,26.5,27.0,26.25,26.75,26.75,9123300
2020-10-30,26.75,27.0,26.5,26.75,26.75,8008600
2020-11-02,26.75,27.0,26.25,26.5,26.5,5820700
2020-11-03,26.75,27.25,26.5,26.75,26.75,11027400
2020-11-04,26.75,27.0,25.75,26.25,26.25,12160200
2020-11-05,26.25,27.75,26.25,27.25,27.25,20299200
2020-11-06,27.5,28.0,27.0,27.0,27.0,13937500
2020-11-09,28.0,28.5,27.75,28.5,28.5,30008100
2020-11-10,32.0,32.75,30.75,32.5,32.5,92986400
2020-11-11,32.75,32.75,31.25,31.5,31.5,19068100
2020-11-12,31.5,31.5,30.25,31.25,31.25,18392100
2020-11-13,31.5,33.0,31.5,32.5,32.5,25910500
2020-11-16,33.0,33.5,32.75,33.0,33.0,16538400
2020-11-17,33.75,34.75,33.25,33.75,33.75,37355200
2020-11-18,33.75,34.5,32.75,34.5,34.5,15751300
2020-11-19,34.25,34.5,33.75,33.75,33.75,12641100
2020-11-20,33.75,34.75,33.5,34.75,34.75,9631000
2020-11-23,35.0,35.0,34.25,34.5,34.5,9935400
2020-11-24,35.0,35.0,33.25,33.5,33.5,13000000
2020-11-25,34.0,34.25,32.0,33.25,33.25,24985400
2020-11-26,33.25,33.5,32.75,33.0,33.0,11893700
2020-11-27,33.0,34.25,32.75,33.75,33.75,17420600
2020-11-30,33.25,33.5,32.0,32.5,32.5,23810900
2020-12-01,32.75,33.25,32.25,32.5,32.5,14693500
2020-12-02,32.75,34.0,32.5,33.75,33.75,26112900
2020-12-03,34.0,34.75,33.25,34.75,34.75,17871700
2020-12-04,34.5,35.25,34.25,35.0,35.0,14204300
2020-12-08,34.25,35.25,34.0,35.0,35.0,13341300
2020-12-09,35.5,35.75,34.5,35.0,35.0,12671100
2020-12-14,35.25,35.5,34.0,34.5,34.5,13119200
2020-12-15,34.0,34.75,33.5,34.25,34.25,14646700
2020-12-16,34.5,34.75,33.75,34.25,34.25,11534500
2020-12-17,34.75,35.25,34.5,34.75,34.75,8468900
2020-12-18,34.75,35.25,34.25,35.25,35.25,16579200
2020-12-21,33.0,33.75,31.5,32.25,32.25,36127700
2020-12-22,32.0,32.5,31.25,32.0,32.0,16676600
2020-12-23,31.75,32.5,31.5,31.5,31.5,10365300
2020-12-24,31.5,33.25,31.25,32.75,32.75,12016300
2020-12-25,33.0,33.25,32.5,33.0,33.0,3734800
2020-12-28,33.25,33.25,31.5,31.5,31.5,12062900
2020-12-29,31.5,32.25,31.25,32.0,32.0,9957600
2020-12-30,32.0,32.0,30.0,30.75,30.75,19205500
2021-01-04,30.0,31.25,29.25,30.75,30.75,17178300
2021-01-05,30.5,31.75,30.5,31.25,31.25,9375900
2021-01-06,31.25,31.75,30.25,30.25,30.25,10629600
2021-01-07,30.5,32.0,30.5,31.0,31.0,24249900
2021-01-08,31.5,31.75,30.75,31.25,31.25,8295500
2021-01-11,31.0,31.25,30.5,30.75,30.75,6121400
2021-01-12,31.25,31.25,30.5,30.5,30.5,5458600
2021-01-13,30.5,31.0,30.25,30.5,30.5,9468000
2021-01-14,30.75,31.25,30.25,30.5,30.5,10757600
2021-01-15,30.75,31.25,30.75,30.75,30.75,10775500
2021-01-18,30.75,30.75,30.0,30.25,30.25,8772500
2021-01-19,30.5,30.75,30.0,30.25,30.25,6709300
2021-01-20,30.0,30.75,30.0,30.25,30.25,10575400
2021-01-21,30.75,32.25,30.25,32.25,32.25,27175200
2021-01-22,32.25,32.5,31.5,32.25,32.25,12992100
2021-01-25,32.25,32.75,31.75,32.75,32.75,8380500
2021-01-26,33.0,33.0,32.0,32.0,32.0,6362000
2021-01-27,32.0,32.25,31.5,31.5,31.5,7038500
2021-01-28,31.0,31.0,30.5,31.0,31.0,10390700
2021-01-29,31.25,31.25,30.5,30.75,30.75,10158500
2021-02-01,30.75,31.25,30.5,30.75,30.75,3883600
2021-02-02,31.0,31.5,30.75,31.25,31.25,5721100
2021-02-03,31.5,32.5,31.25,31.5,31.5,12118600
2021-02-04,32.0,32.25,31.25,32.0,32.0,9794600
2021-02-05,32.0,32.25,31.5,32.25,32.25,7788700
2021-02-08,32.5,33.75,32.25,33.5,33.5,15393700
2021-02-09,34.0,35.0,34.0,34.5,34.5,26720100
2021-02-10,34.75,35.25,33.75,33.75,33.75,18512600
2021-02-11,34.0,34.25,33.25,33.5,33.5,5289600
2021-02-15,33.5,33.75,32.25,32.75,32.75,10673800
2021-02-16,32.75,33.25,32.5,32.5,32.5,4728000
2021-02-17,32.5,32.75,31.75,32.25,32.25,11387000
2021-02-18,32.25,32.5,32.0,32.25,32.25,8797600
2021-02-19,32.25,32.75,31.75,32.0,32.0,9486800
2021-02-22,32.5,32.5,31.5,31.5,31.5,8994300
2021-02-23,31.75,34.0,31.5,33.75,33.75,19483400
2021-02-24,33.5,33.5,32.5,33.0,33.0,11838800
2021-02-25,33.5,33.75,32.5,33.5,33.5,8852800
2021-03-01,33.25,34.0,33.0,33.5,33.5,10662000
2021-03-02,33.75,34.5,33.75,34.25,34.25,11787600
2021-03-03,34.5,36.0,34.0,35.75,35.75,29701900
2021-03-04,35.5,37.25,35.5,36.75,36.75,29870500
2021-03-05,36.75,37.0,36.0,36.5,36.5,10200200
2021-03-08,37.0,37.5,36.25,36.75,36.75,15615000
2021-03-09,36.5,36.75,35.75,36.75,36.75,8651400
2021-03-10,36.75,38.25,36.25,38.0,38.0,18418200
2021-03-11,38.0,38.5,37.75,37.75,37.75,9997200
2021-03-12,38.0,38.0,36.25,37.0,37.0,7890400
2021-03-15,36.75,38.0,36.5,36.75,36.75,12174900
2021-03-16,37.0,37.0,36.25,36.5,36.5,5250700
2021-03-17,36.5,37.25,36.25,36.5,36.5,5659400
2021-03-18,37.0,37.25,36.25,36.25,36.25,3710500
2021-03-19,36.5,36.75,35.75,36.0,36.0,5645600
2021-03-22,36.0,36.5,35.75,36.5,36.5,4413800
2021-03-23,36.75,37.25,36.5,37.25,37.25,8409600
2021-03-24,36.75,37.25,36.0,36.75,36.75,7431700
2021-03-25,36.5,37.0,36.0,36.75,36.75,5312300
2021-03-26,36.75,37.5,36.5,37.25,37.25,8732100
2021-03-29,37.5,37.75,37.25,37.25,37.25,5285500
2021-03-30,37.5,38.5,37.25,38.0,38.0,12594500
2021-03-31,38.25,38.5,37.25,37.25,37.25,6873600
2021-04-01,37.25,38.25,37.25,37.75,37.75,8997100
2021-04-02,38.0,38.25,37.75,38.0,38.0,2412000
2021-04-05,37.75,38.0,36.25,36.25,36.25,10506000
2021-04-07,35.25,35.75,34.25,34.75,34.75,20164400
2021-04-08,34.0,34.75,33.75,34.75,34.75,6003400
2021-04-09,34.5,34.75,34.0,34.5,34.5,8293700
2021-04-12,34.0,34.25,33.25,33.25,33.25,11253700
2021-04-16,33.0,34.25,32.75,34.0,34.0,16500500
2021-04-19,34.25,35.75,34.0,35.75,35.75,15689000
2021-04-20,35.25,35.25,34.5,35.0,35.0,9255000
2021-04-21,34.5,35.5,34.5,35.25,35.25,8595700
2021-04-22,35.5,35.5,34.5,35.25,35.25,7227200
2021-04-23,35.0,35.25,34.25,35.0,35.0,9665400
2021-04-26,34.5,34.5,33.25,33.75,33.75,23099800
2021-04-27,34.0,35.0,33.75,34.75,34.75,22806400
2021-04-28,34.75,36.0,34.5,35.75,35.75,11429500
2021-04-29,35.5,36.25,35.25,35.25,35.25,8972300
2021-04-30,34.75,35.25,34.75,35.0,35.0,3747800
2021-05-05,34.5,34.75,33.25,33.25,33.25,12012600
2021-05-06,33.75,34.5,33.25,34.25,34.25,8588100
2021-05-07,34.5,35.25,34.25,35.0,35.0,8095000
2021-05-10,35.5,35.5,34.5,35.0,35.0,6141000
2021-05-11,34.75,35.0,34.25,35.0,35.0,8825800
2021-05-12,34.25,34.5,32.0,32.5,32.5,31403800
2021-05-13,32.25,32.5,30.75,32.0,32.0,23572600
2021-05-14,31.75,32.5,31.5,32.0,32.0,19130200
2021-05-17,31.75,32.25,31.25,31.75,31.75,15449800
2021-05-18,32.25,33.25,32.0,33.0,33.0,18998300
2021-05-19,33.0,33.25,32.5,32.75,32.75,7428800
2021-05-20,33.0,33.0,32.25,32.75,32.75,8490300
2021-05-21,32.5,32.75,32.0,32.0,32.0,7673500
2021-05-24,32.0,32.25,31.75,32.0,32.0,6282600
2021-05-25,32.25,32.5,31.75,31.75,31.75,8220500
2021-05-27,32.0,33.5,31.75,33.0,33.0,18449800
2021-05-28,33.0,33.75,33.0,33.25,33.25,12331600
2021-05-31,33.25,33.5,32.5,33.25,33.25,13343400
2021-06-01,33.75,34.5,33.0,34.5,34.5,12188400
2021-06-02,35.25,36.25,35.0,35.75,35.75,27343600
2021-06-04,35.75,37.25,35.75,36.75,36.75,29342400
2021-06-07,37.25,37.75,36.75,37.0,37.0,11856000
2021-06-08,37.0,37.5,36.0,37.5,37.5,15226200
2021-06-09,37.5,37.75,37.25,37.75,37.75,7948100
2021-06-10,37.75,38.0,36.75,37.25,37.25,7123200
2021-06-11,37.25,37.75,37.0,37.25,37.25,7938700
2021-06-14,37.25,38.0,37.25,37.5,37.5,8541900
