Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,11.4,11.4,11.2,11.2,11.2,0
2020-01-03,11.2,11.2,11.2,11.2,11.2,0
2020-01-06,11.1,11.2,11.1,11.1,11.1,0
2020-01-07,11.1,11.1,11.1,11.1,11.1,0
2020-01-08,11.1,11.1,11.0,11.1,11.1,0
2020-01-09,11.1,11.2,11.1,11.2,11.2,0
2020-01-10,11.0,11.2,11.0,11.2,11.2,0
2020-01-13,11.2,11.2,11.2,11.2,11.2,0
2020-01-14,11.2,11.2,11.1,11.2,11.2,0
2020-01-15,11.2,11.2,11.2,11.2,11.2,0
2020-01-16,11.2,11.2,11.2,11.2,11.2,0
2020-01-17,11.2,11.3,11.0,11.3,11.3,0
2020-01-20,11.3,11.3,11.2,11.2,11.2,0
2020-01-21,11.2,11.2,11.0,11.0,11.0,0
2020-01-22,11.1,11.1,11.1,11.1,11.1,0
2020-01-23,11.2,11.2,11.2,11.2,11.2,0
2020-01-27,11.1,11.1,11.0,11.1,11.1,0
2020-01-28,11.2,11.2,11.0,11.0,11.0,0
2020-01-29,11.0,11.1,11.0,11.1,11.1,0
2020-01-30,11.0,11.1,11.0,11.1,11.1,0
2020-01-31,11.1,11.2,11.1,11.2,11.2,0
2020-02-03,11.1,11.1,10.9,11.1,11.1,0
2020-02-04,11.0,11.1,11.0,11.1,11.1,0
2020-02-05,11.1,11.1,11.1,11.1,11.1,0
2020-02-06,11.1,11.1,11.1,11.1,11.1,0
2020-02-07,11.2,11.2,11.1,11.1,11.1,0
2020-02-11,11.2,11.2,11.1,11.1,11.1,0
2020-02-12,11.1,11.1,11.1,11.1,11.1,0
2020-02-13,11.1,11.1,11.1,11.1,11.1,0
2020-02-14,11.1,11.2,11.0,11.2,11.2,0
2020-02-17,11.1,11.1,11.1,11.1,11.1,0
2020-02-18,11.1,11.1,11.0,11.1,11.1,0
2020-02-19,11.0,11.1,11.0,11.1,11.1,0
2020-02-20,11.2,11.2,11.0,11.0,11.0,0
2020-02-21,11.0,11.1,11.0,11.1,11.1,0
2020-02-24,11.1,11.1,10.2,10.9,10.9,0
2020-02-25,10.8,11.0,10.8,10.9,10.9,0
2020-02-26,10.5,10.5,9.45,9.55,9.55,0
2020-02-27,9.55,9.9,9.55,9.7,9.7,0
2020-02-28,9.6,9.6,9.45,9.45,9.45,0
2020-03-02,9.65,11.0,9.5,9.65,9.65,0
2020-03-03,9.65,9.65,8.5,9.2,9.2,0
2020-03-04,8.9,9.1,8.8,9.0,9.0,0
2020-03-05,9.0,9.35,9.0,9.35,9.35,0
2020-03-06,9.3,9.3,9.3,9.3,9.3,0
2020-03-09,9.0,9.0,8.8,8.8,8.8,0
2020-03-10,8.7,8.7,8.6,8.7,8.7,0
2020-03-11,8.7,8.9,8.6,8.6,8.6,0
2020-03-12,8.55,8.55,8.1,8.1,8.1,0
2020-03-13,6.2,7.95,6.2,7.95,7.95,0
2020-03-16,8.0,8.0,8.0,8.0,8.0,0
2020-03-17,7.1,7.5,7.1,7.5,7.5,0
2020-03-18,7.5,7.5,7.2,7.3,7.3,0
2020-03-19,8.0,8.0,6.6,7.0,7.0,0
2020-03-20,7.0,7.1,7.0,7.1,7.1,0
2020-03-23,7.0,7.0,6.25,6.3,6.3,0
2020-03-24,6.25,6.4,6.25,6.4,6.4,0
2020-03-25,6.45,6.45,6.35,6.45,6.45,0
2020-03-26,7.0,7.0,7.0,7.0,7.0,0
2020-03-27,7.5,7.5,7.1,7.1,7.1,0
2020-03-30,6.55,7.1,6.5,7.0,7.0,0
2020-03-31,7.0,7.5,7.0,7.2,7.2,0
2020-04-01,7.45,7.45,7.45,7.45,7.45,0
2020-04-02,7.45,7.45,7.45,7.45,7.45,0
2020-04-03,7.45,7.45,7.45,7.45,7.45,0
2020-04-07,7.45,8.0,7.4,7.5,7.5,0
2020-04-08,8.2,8.2,7.55,7.6,7.6,0
2020-04-09,8.0,8.0,7.6,8.0,8.0,0
2020-04-10,7.8,7.9,7.8,7.9,7.9,0
2020-04-13,7.9,7.9,7.75,7.75,7.75,0
2020-04-14,7.8,7.9,7.75,7.8,7.8,0
2020-04-15,7.9,7.9,7.9,7.9,7.9,0
2020-04-16,7.95,7.95,7.95,7.95,7.95,0
2020-04-17,7.95,7.95,7.95,7.95,7.95,0
2020-04-20,7.95,7.95,7.75,7.95,7.95,0
2020-04-21,8.0,8.0,8.0,8.0,8.0,0
2020-04-22,8.0,8.0,7.8,8.0,8.0,0
2020-04-23,7.9,8.0,7.9,8.0,8.0,0
2020-04-24,8.0,8.05,8.0,8.05,8.05,0
2020-04-27,8.1,8.15,8.05,8.05,8.05,0
2020-04-28,8.15,8.15,8.1,8.1,8.1,0
2020-04-29,8.15,8.15,8.15,8.15,8.15,0
2020-04-30,8.15,8.2,8.15,8.2,8.2,0
2020-05-05,8.25,8.25,8.1,8.1,8.1,0
2020-05-08,8.0,8.1,8.0,8.1,8.1,0
2020-05-11,8.0,8.0,8.0,8.0,8.0,0
2020-05-12,8.2,8.2,8.0,8.0,8.0,0
2020-05-13,8.0,8.0,8.0,8.0,8.0,0
2020-05-14,8.0,8.05,8.0,8.05,8.05,0
2020-05-15,8.05,8.2,8.05,8.2,8.2,0
2020-05-18,8.1,8.5,8.0,8.0,8.0,0
2020-05-19,8.2,8.35,8.2,8.35,8.35,0
2020-05-20,8.45,8.45,8.1,8.2,8.2,0
2020-05-21,8.25,8.25,8.2,8.2,8.2,0
2020-05-22,8.2,8.2,8.0,8.15,8.15,0
2020-05-25,8.0,8.15,8.0,8.15,8.15,0
2020-05-26,8.2,8.5,8.2,8.3,8.3,0
2020-05-27,8.45,8.55,8.2,8.3,8.3,0
2020-05-28,8.4,8.4,8.2,8.3,8.3,0
2020-05-29,8.2,8.2,8.2,8.2,8.2,0
2020-06-01,8.2,8.25,8.2,8.2,8.2,0
2020-06-02,8.6,8.6,8.25,8.25,8.25,0
2020-06-04,8.25,8.5,8.25,8.4,8.4,0
2020-06-05,8.35,8.5,8.35,8.4,8.4,0
2020-06-08,8.25,8.35,8.25,8.35,8.35,0
2020-06-09,8.4,8.4,8.3,8.3,8.3,0
2020-06-10,8.15,8.4,8.15,8.15,8.15,0
2020-06-11,8.2,8.35,8.2,8.35,8.35,0
2020-06-12,8.15,8.6,7.9,8.35,8.35,0
2020-06-15,8.4,8.4,8.4,8.4,8.4,0
2020-06-16,8.5,8.5,8.3,8.3,8.3,0
2020-06-17,8.3,8.3,8.2,8.3,8.3,0
2020-06-18,8.3,8.3,8.2,8.25,8.25,0
2020-06-19,8.2,8.2,7.9,8.05,8.05,0
2020-06-22,8.3,8.35,8.3,8.3,8.3,0
2020-06-23,8.25,8.3,8.2,8.2,8.2,0
2020-06-24,8.2,8.2,8.2,8.2,8.2,0
2020-06-25,8.2,8.2,8.1,8.1,8.1,0
2020-06-26,8.15,8.15,8.0,8.0,8.0,0
2020-06-29,8.0,8.05,7.8,8.05,8.05,0
2020-06-30,8.05,8.05,8.05,8.05,8.05,0
2020-07-01,8.2,8.8,8.2,8.3,8.3,0
2020-07-02,8.1,8.2,8.0,8.1,8.1,0
2020-07-03,8.3,8.3,8.1,8.25,8.25,0
2020-07-07,8.25,8.35,8.2,8.2,8.2,0
2020-07-08,8.15,8.3,8.1,8.3,8.3,0
2020-07-09,8.3,8.3,8.15,8.15,8.15,0
2020-07-10,8.15,8.2,8.15,8.2,8.2,0
2020-07-13,8.2,8.2,8.1,8.1,8.1,0
2020-07-14,8.1,8.1,7.95,7.95,7.95,0
