Date,Open,High,Low,Close,Adj Close,Volume
2021-05-18,12.0,12.0,12.0,12.0,12.0,0
2021-05-19,14.6,15.8,13.7,13.7,13.7,274841000
2021-05-20,13.8,14.3,13.2,13.2,13.2,28458900
2021-05-21,13.5,14.0,13.3,13.5,13.5,20382800
2021-05-24,13.5,13.5,13.0,13.0,13.0,9104800
2021-05-25,13.2,14.1,13.1,13.6,13.6,22800700
2021-05-27,13.6,14.2,13.5,13.9,13.9,14832100
2021-05-28,14.0,14.1,13.6,13.7,13.7,4538300
2021-05-31,13.8,14.3,13.7,14.1,14.1,8531500
2021-06-01,14.1,14.2,13.9,14.0,14.0,2863000
2021-06-02,14.1,14.5,13.9,14.2,14.2,8720700
2021-06-04,14.1,14.4,14.0,14.1,14.1,3764300
2021-06-07,14.2,14.7,14.2,14.3,14.3,10274700
2021-06-08,14.3,14.5,14.2,14.3,14.3,2919700
2021-06-09,14.4,14.7,13.8,14.0,14.0,13534900
2021-06-10,14.1,14.2,13.7,13.9,13.9,6675400
2021-06-11,14.0,14.1,13.8,13.9,13.9,2882100
2021-06-14,14.0,14.2,13.9,13.9,13.9,3332700
2021-06-15,14.0,14.1,13.8,13.9,13.9,2896300
2021-06-16,13.9,14.1,13.9,14.0,14.0,2228200
2021-06-17,14.0,14.4,13.9,14.0,14.0,6480200
2021-06-18,14.0,14.0,13.8,13.9,13.9,2222600
2021-06-21,13.8,14.4,13.8,14.1,14.1,7690000
2021-06-22,14.2,15.3,14.1,14.5,14.5,29850300
2021-06-23,14.7,15.1,14.5,14.9,14.9,10117900
2021-06-24,14.9,15.2,14.4,14.9,14.9,10249200
2021-06-25,15.0,15.5,14.7,14.9,14.9,11069900
2021-06-28,14.8,14.8,14.4,14.5,14.5,5441900
2021-06-29,14.6,15.1,14.5,15.0,15.0,5019000
2021-06-30,15.1,15.4,14.9,15.3,15.3,9246600
2021-07-01,15.4,15.9,15.2,15.7,15.7,14864700
2021-07-02,16.1,16.200001,15.4,15.4,15.4,10110000
2021-07-05,15.6,15.8,15.4,15.4,15.4,2839300
2021-07-06,15.4,15.7,15.2,15.4,15.4,2415800
