Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,0.55,0.55,0.53,0.54,0.54,1714900
2020-09-24,0.54,0.54,0.53,0.53,0.53,3364700
2020-09-25,0.54,0.54,0.52,0.52,0.52,1942600
2020-09-28,0.52,0.54,0.51,0.53,0.53,3131300
2020-09-29,0.53,0.53,0.52,0.52,0.52,1323200
2020-09-30,0.52,0.54,0.51,0.51,0.51,2992500
2020-10-01,0.52,0.52,0.47,0.49,0.49,7769200
2020-10-02,0.49,0.49,0.48,0.48,0.48,915800
2020-10-05,0.49,0.54,0.49,0.5,0.5,13112500
2020-10-06,0.51,0.51,0.49,0.5,0.5,2179200
2020-10-07,0.49,0.51,0.49,0.51,0.51,1583300
2020-10-08,0.51,0.52,0.5,0.5,0.5,1900400
2020-10-09,0.5,0.5,0.49,0.49,0.49,554100
2020-10-12,0.49,0.52,0.49,0.5,0.5,3017400
2020-10-14,0.5,0.5,0.48,0.48,0.48,2071400
2020-10-15,0.48,0.49,0.46,0.48,0.48,7883600
2020-10-16,0.48,0.49,0.47,0.47,0.47,714100
2020-10-19,0.46,0.46,0.44,0.44,0.44,3363800
2020-10-20,0.44,0.45,0.43,0.44,0.44,2327200
2020-10-21,0.44,0.45,0.43,0.44,0.44,909200
2020-10-22,0.45,0.45,0.43,0.43,0.43,431500
2020-10-26,0.44,0.48,0.43,0.45,0.45,4591500
2020-10-27,0.45,0.46,0.45,0.45,0.45,866900
2020-10-28,0.46,0.47,0.45,0.45,0.45,2156600
2020-10-29,0.45,0.46,0.44,0.45,0.45,1665400
2020-10-30,0.46,0.46,0.44,0.45,0.45,1090000
2020-11-02,0.45,0.46,0.44,0.46,0.46,401900
2020-11-03,0.46,0.49,0.46,0.48,0.48,6615900
2020-11-04,0.48,0.49,0.47,0.48,0.48,1271800
2020-11-05,0.48,0.48,0.47,0.47,0.47,704600
2020-11-06,0.48,0.48,0.46,0.46,0.46,972600
2020-11-09,0.47,0.5,0.46,0.49,0.49,3118900
2020-11-10,0.5,0.5,0.47,0.47,0.47,3192500
2020-11-11,0.5,0.51,0.49,0.5,0.5,2581000
2020-11-12,0.5,0.5,0.49,0.5,0.5,1052900
2020-11-13,0.52,0.54,0.51,0.54,0.54,9182300
2020-11-16,0.54,0.55,0.52,0.52,0.52,5097700
2020-11-17,0.53,0.54,0.52,0.52,0.52,4480400
2020-11-18,0.52,0.52,0.51,0.52,0.52,511200
2020-11-19,0.52,0.54,0.52,0.54,0.54,3037700
2020-11-20,0.54,0.58,0.54,0.56,0.56,15913200
2020-11-23,0.56,0.58,0.54,0.55,0.55,8184100
2020-11-24,0.56,0.56,0.54,0.54,0.54,3492000
2020-11-25,0.55,0.55,0.52,0.53,0.53,6635700
2020-11-26,0.54,0.55,0.53,0.54,0.54,1145800
2020-11-27,0.54,0.59,0.53,0.58,0.58,19476900
2020-11-30,0.58,0.58,0.57,0.57,0.57,3490800
2020-12-01,0.57,0.58,0.56,0.57,0.57,1161300
2020-12-02,0.57,0.61,0.57,0.58,0.58,17790000
2020-12-03,0.59,0.6,0.58,0.59,0.59,7158300
2020-12-04,0.59,0.62,0.58,0.6,0.6,19116400
2020-12-08,0.6,0.63,0.59,0.61,0.61,13253600
2020-12-09,0.61,0.62,0.59,0.59,0.59,12022600
2020-12-14,0.6,0.6,0.58,0.59,0.59,4336100
2020-12-15,0.59,0.59,0.56,0.57,0.57,9089200
2020-12-16,0.57,0.6,0.57,0.59,0.59,6632700
2020-12-17,0.6,0.72,0.6,0.7,0.7,80702100
2020-12-18,0.69,0.74,0.68,0.7,0.7,38082000
2020-12-21,0.65,0.69,0.64,0.65,0.65,29102900
2020-12-22,0.65,0.67,0.63,0.66,0.66,24295900
2020-12-23,0.66,0.83,0.66,0.77,0.77,150699900
2020-12-24,0.79,0.81,0.76,0.78,0.78,50121100
2020-12-25,0.79,0.85,0.79,0.81,0.81,81232000
2020-12-28,0.81,0.84,0.77,0.79,0.79,36846800
2020-12-29,0.8,0.82,0.8,0.8,0.8,10468600
2020-12-30,0.81,0.89,0.8,0.83,0.83,82212500
2021-01-04,0.82,0.86,0.8,0.86,0.86,25815600
2021-01-05,0.86,0.87,0.83,0.84,0.84,19622000
2021-01-06,0.84,0.85,0.81,0.81,0.81,16996900
2021-01-07,0.82,0.86,0.82,0.83,0.83,20332800
2021-01-08,0.83,0.83,0.79,0.79,0.79,18722300
2021-01-11,0.79,0.82,0.79,0.81,0.81,13721700
2021-01-12,0.81,0.85,0.79,0.84,0.84,36295400
2021-01-13,0.84,0.89,0.83,0.84,0.84,53629900
2021-01-14,0.85,0.86,0.83,0.84,0.84,9738100
2021-01-15,0.85,0.95,0.84,0.91,0.91,113486400
2021-01-18,0.9,0.98,0.9,0.96,0.96,74090500
2021-01-19,0.98,1.03,0.97,1.01,1.01,60524600
2021-01-20,1.02,1.05,0.99,1.01,1.01,49432800
2021-01-21,1.01,1.03,0.94,0.95,0.95,28768800
2021-01-22,0.95,0.97,0.89,0.9,0.9,20202000
2021-01-25,0.9,0.98,0.89,0.98,0.98,15301200
2021-01-26,1.0,1.01,0.96,0.96,0.96,35725000
2021-01-27,0.97,0.98,0.92,0.93,0.93,11935700
2021-01-28,0.92,0.94,0.9,0.91,0.91,14281400
2021-01-29,0.92,0.93,0.83,0.87,0.87,22372900
2021-02-01,0.87,0.9,0.84,0.89,0.89,7867300
2021-02-02,0.9,0.95,0.89,0.94,0.94,16296500
2021-02-03,0.94,0.97,0.93,0.93,0.93,19412300
2021-02-04,0.93,1.01,0.92,1.0,1.0,60145000
2021-02-05,1.01,1.01,0.98,0.98,0.98,29242200
2021-02-08,0.98,0.99,0.96,0.97,0.97,13791600
2021-02-09,0.98,0.99,0.96,0.97,0.97,11544400
2021-02-10,0.97,0.97,0.95,0.95,0.95,5929800
2021-02-11,0.95,0.97,0.94,0.97,0.97,7054400
2021-02-15,0.97,0.97,0.95,0.96,0.96,5145900
2021-02-16,0.96,0.97,0.93,0.93,0.93,14789300
2021-02-17,0.92,0.93,0.87,0.88,0.88,21312000
2021-02-18,0.88,0.89,0.86,0.87,0.87,6064700
2021-02-19,0.87,0.88,0.86,0.86,0.86,5614800
2021-02-22,0.86,0.87,0.81,0.81,0.81,10098500
2021-02-23,0.83,0.86,0.81,0.83,0.83,13909200
2021-02-24,0.83,0.84,0.81,0.83,0.83,7466400
2021-02-25,0.83,0.84,0.81,0.84,0.84,6971500
2021-03-01,0.82,0.9,0.78,0.9,0.9,46073800
2021-03-02,0.89,0.9,0.84,0.84,0.84,20084900
2021-03-03,0.84,0.88,0.84,0.86,0.86,10561200
2021-03-04,0.86,0.87,0.84,0.85,0.85,6632200
2021-03-05,0.86,0.88,0.85,0.85,0.85,6830900
2021-03-08,0.86,0.87,0.85,0.86,0.86,4074300
2021-03-09,0.87,0.91,0.87,0.88,0.88,29485200
2021-03-10,0.88,0.89,0.87,0.88,0.88,5363400
2021-03-11,0.88,0.89,0.86,0.86,0.86,7682400
2021-03-12,0.86,0.91,0.85,0.89,0.89,35868200
2021-03-15,0.89,0.9,0.87,0.88,0.88,7148200
2021-03-16,0.88,0.91,0.88,0.9,0.9,25840500
2021-03-17,0.92,0.98,0.9,0.97,0.97,87168000
2021-03-18,0.99,1.0,0.93,0.94,0.94,59717300
2021-03-19,0.96,0.97,0.93,0.96,0.96,19812600
2021-03-22,0.96,0.99,0.94,0.96,0.96,22484000
2021-03-23,0.97,1.1,0.97,1.1,1.1,184127400
2021-03-24,1.12,1.19,1.12,1.16,1.16,97467300
2021-03-25,1.19,1.19,1.07,1.09,1.09,57704100
2021-03-26,1.08,1.1,1.04,1.09,1.09,27805900
2021-03-29,1.1,1.14,1.08,1.1,1.1,37025800
2021-03-30,1.11,1.12,1.06,1.08,1.08,26037600
2021-03-31,1.08,1.08,1.05,1.06,1.06,13106200
2021-04-01,1.06,1.13,1.06,1.12,1.12,36992900
2021-04-02,1.13,1.13,1.09,1.09,1.09,17825100
2021-04-05,1.1,1.1,1.05,1.06,1.06,9421000
2021-04-07,1.03,1.04,1.01,1.01,1.01,13531700
2021-04-08,1.0,1.02,1.0,1.01,1.01,8721900
2021-04-09,1.02,1.09,1.02,1.04,1.04,39971500
2021-04-12,1.02,1.03,1.0,1.03,1.03,10873900
2021-04-16,1.02,1.08,1.01,1.07,1.07,39406800
2021-04-19,1.07,1.12,1.06,1.08,1.08,28745300
2021-04-20,1.07,1.08,1.05,1.06,1.06,15408000
2021-04-21,1.06,1.11,1.06,1.09,1.09,25640700
2021-04-22,1.09,1.1,1.03,1.04,1.04,16303500
2021-04-23,1.03,1.05,1.02,1.04,1.04,10912000
2021-04-26,1.03,1.07,1.03,1.05,1.05,14419900
2021-04-27,1.06,1.06,1.02,1.03,1.03,13912600
2021-04-28,1.04,1.08,1.03,1.06,1.06,33579800
2021-04-29,1.06,1.19,1.06,1.19,1.19,214276000
2021-04-30,1.16,1.25,1.13,1.21,1.21,133359500
