Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,3.7,3.74,3.68,3.74,3.74,17200
2020-09-22,3.7,3.72,3.7,3.7,3.7,101700
2020-09-23,3.72,3.72,3.7,3.72,3.72,131100
2020-09-24,3.72,3.74,3.7,3.74,3.74,171800
2020-09-25,3.72,3.74,3.72,3.72,3.72,197200
2020-09-28,3.72,3.74,3.7,3.72,3.72,191000
2020-09-29,3.72,3.74,3.7,3.74,3.74,97200
2020-09-30,3.74,3.74,3.7,3.74,3.74,114300
2020-10-01,3.74,3.76,3.72,3.72,3.72,109800
2020-10-02,3.76,3.76,3.72,3.72,3.72,61100
2020-10-05,3.74,3.74,3.72,3.72,3.72,144100
2020-10-06,3.74,3.78,3.7,3.76,3.76,250500
2020-10-07,3.74,3.78,3.74,3.76,3.76,108400
2020-10-08,3.76,3.76,3.74,3.76,3.76,85800
2020-10-09,3.78,3.78,3.74,3.76,3.76,24300
2020-10-14,3.76,3.76,3.7,3.74,3.74,147500
2020-10-15,3.72,3.74,3.68,3.68,3.68,104200
2020-10-16,3.66,3.7,3.66,3.7,3.7,92400
2020-10-20,3.68,3.72,3.66,3.72,3.72,52300
2020-10-21,3.7,3.72,3.7,3.72,3.72,3600
2020-10-22,3.68,3.72,3.68,3.72,3.72,86600
2020-10-26,3.68,3.72,3.64,3.72,3.72,78800
2020-10-27,3.66,3.72,3.64,3.72,3.72,89800
2020-10-28,3.7,3.72,3.7,3.72,3.72,11900
2020-10-29,3.72,3.72,3.66,3.72,3.72,25600
2020-10-30,3.72,3.72,3.6,3.68,3.68,155800
2020-11-02,3.66,3.82,3.6,3.72,3.72,626900
2020-11-03,3.76,4.08,3.74,4.0,4.0,2505900
2020-11-04,4.08,4.12,4.0,4.06,4.06,1068200
2020-11-05,4.1,4.1,4.02,4.02,4.02,207800
2020-11-06,4.1,4.1,3.8,3.98,3.98,692100
2020-11-09,4.0,4.0,3.92,3.98,3.98,83300
2020-11-10,4.02,4.04,3.9,3.98,3.98,416500
2020-11-11,4.02,4.02,3.94,3.98,3.98,189900
2020-11-12,3.94,3.94,3.66,3.8,3.8,1605600
2020-11-13,3.76,3.84,3.76,3.8,3.8,136900
2020-11-16,3.88,3.98,3.84,3.98,3.98,123900
2020-11-17,4.0,4.06,3.92,4.0,4.0,98400
2020-11-18,3.9,4.0,3.9,4.0,4.0,39300
2020-11-19,4.0,4.0,3.96,3.98,3.98,18300
2020-11-20,4.0,4.0,3.92,3.94,3.94,260500
2020-11-23,3.92,3.96,3.86,3.94,3.94,195300
2020-11-24,3.9,3.96,3.82,3.88,3.88,577300
2020-11-25,3.84,3.94,3.84,3.86,3.86,157600
2020-11-26,3.92,3.92,3.86,3.9,3.9,36600
2020-11-27,3.9,3.9,3.88,3.9,3.9,51600
2020-11-30,3.9,3.9,3.86,3.86,3.86,60200
2020-12-01,3.9,3.9,3.84,3.84,3.84,66300
2020-12-02,3.86,3.94,3.86,3.9,3.9,705700
2020-12-03,3.9,3.9,3.8,3.88,3.88,476200
2020-12-04,3.84,3.92,3.84,3.88,3.88,97700
2020-12-08,3.88,3.92,3.88,3.88,3.88,28100
2020-12-09,3.9,3.92,3.84,3.9,3.9,132600
2020-12-14,3.88,4.04,3.88,4.0,4.0,168900
2020-12-15,4.04,4.04,3.98,4.02,4.02,76400
2020-12-16,4.02,4.36,4.02,4.32,4.32,2060600
2020-12-17,4.4,4.42,4.28,4.28,4.28,365000
2020-12-18,4.4,4.4,4.3,4.36,4.36,161600
2020-12-21,4.24,4.24,4.02,4.06,4.06,287400
2020-12-22,4.02,4.2,4.02,4.16,4.16,313900
2020-12-23,4.16,4.24,4.0,4.0,4.0,777200
2020-12-24,4.04,4.06,3.92,3.98,3.98,468400
2020-12-25,3.96,4.0,3.92,4.0,4.0,191300
2020-12-28,3.98,4.0,3.9,3.96,3.96,276900
2020-12-29,3.96,4.06,3.9,4.02,4.02,118100
2020-12-30,4.0,4.06,3.98,4.04,4.04,90700
2021-01-04,3.88,4.06,3.88,4.04,4.04,134300
2021-01-05,3.98,4.1,3.98,4.1,4.1,137000
2021-01-06,4.1,4.12,4.02,4.06,4.06,157000
2021-01-07,4.04,4.1,3.98,4.08,4.08,63400
2021-01-08,4.08,4.12,3.92,3.96,3.96,487700
2021-01-11,3.92,3.96,3.9,3.96,3.96,470100
2021-01-12,3.96,3.96,3.92,3.96,3.96,138000
2021-01-13,4.0,4.0,3.9,3.96,3.96,237700
2021-01-14,3.96,3.96,3.92,3.94,3.94,110400
2021-01-15,3.92,3.94,3.88,3.94,3.94,219300
2021-01-18,3.94,3.94,3.92,3.92,3.92,70700
2021-01-19,3.9,3.96,3.9,3.96,3.96,191700
2021-01-20,3.96,3.96,3.92,3.92,3.92,78600
2021-01-21,3.96,4.1,3.96,4.04,4.04,688300
2021-01-22,4.06,4.06,4.0,4.02,4.02,250600
2021-01-25,4.02,4.02,4.0,4.02,4.02,25000
2021-01-26,4.0,4.14,4.0,4.12,4.12,574800
2021-01-27,4.18,4.24,4.16,4.24,4.24,1521900
2021-01-28,4.24,4.24,4.1,4.1,4.1,371700
2021-01-29,4.04,4.06,4.0,4.06,4.06,247300
2021-02-01,4.1,4.18,4.06,4.18,4.18,231000
2021-02-02,4.22,4.58,4.22,4.5,4.5,5557100
2021-02-03,4.56,4.64,4.46,4.6,4.6,5961000
2021-02-04,4.62,4.68,4.54,4.54,4.54,2106700
2021-02-05,4.62,4.7,4.56,4.62,4.62,2470300
2021-02-08,4.66,4.66,4.58,4.58,4.58,1000300
2021-02-09,4.6,4.6,4.5,4.5,4.5,315100
2021-02-10,4.56,4.62,4.54,4.56,4.56,658600
2021-02-11,4.54,4.6,4.54,4.56,4.56,181700
2021-02-15,4.56,4.6,4.54,4.58,4.58,296400
2021-02-16,4.58,4.74,4.58,4.66,4.66,1981500
2021-02-17,4.66,4.74,4.64,4.64,4.64,1611000
2021-02-18,4.68,4.68,4.64,4.68,4.68,201200
2021-02-19,4.68,5.15,4.68,5.1,5.1,7739900
2021-02-22,5.1,5.1,4.82,4.9,4.9,2056300
2021-02-23,4.86,5.4,4.86,5.25,5.25,4971000
2021-02-24,5.3,5.55,5.05,5.2,5.2,5593000
2021-02-25,4.9,4.94,4.6,4.72,4.72,4056300
2021-03-01,4.6,4.66,4.54,4.54,4.54,1084300
2021-03-02,4.5,4.6,4.48,4.5,4.5,600600
2021-03-03,4.48,4.76,4.48,4.7,4.7,511100
2021-03-04,4.66,4.72,4.6,4.72,4.72,170000
2021-03-05,4.72,4.74,4.68,4.68,4.68,148900
2021-03-08,4.68,4.8,4.66,4.7,4.7,373300
2021-03-09,4.68,4.74,4.68,4.72,4.72,156800
2021-03-10,4.7,4.74,4.66,4.72,4.72,191500
2021-03-11,4.7,4.74,4.62,4.7,4.7,514300
2021-03-12,4.7,4.8,4.68,4.68,4.68,838800
2021-03-15,4.58,4.7,4.56,4.66,4.66,339500
2021-03-16,4.62,4.7,4.6,4.7,4.7,160700
2021-03-17,4.7,4.72,4.68,4.7,4.7,148900
2021-03-18,4.68,4.78,4.68,4.74,4.74,162000
2021-03-19,4.72,4.78,4.7,4.74,4.74,272600
2021-03-22,4.74,4.9,4.74,4.88,4.88,973300
2021-03-23,4.9,4.94,4.82,4.82,4.82,643200
2021-03-24,4.84,4.9,4.82,4.86,4.86,340100
2021-03-25,4.92,4.92,4.88,4.9,4.9,487600
2021-03-26,4.96,5.2,4.92,4.96,4.96,2427100
2021-03-29,4.98,5.1,4.98,5.0,5.0,1010600
2021-03-30,5.0,5.05,4.92,5.0,5.0,1353500
2021-03-31,5.05,5.05,4.98,5.0,5.0,304300
2021-04-01,5.05,5.1,5.0,5.1,5.1,557700
2021-04-02,5.25,5.4,5.1,5.1,5.1,2010500
2021-04-05,5.1,5.1,4.98,5.05,5.05,527900
2021-04-07,5.1,5.1,4.92,4.94,4.94,560500
2021-04-08,4.98,5.05,4.92,5.0,5.0,442200
2021-04-09,5.05,5.05,4.96,4.96,4.96,275200
2021-04-12,5.05,5.05,4.9,4.9,4.9,339700
2021-04-16,4.84,4.86,4.7,4.84,4.84,505800
2021-04-19,4.9,4.94,4.88,4.94,4.94,200500
2021-04-20,5.0,5.05,4.96,5.0,5.0,220400
2021-04-21,5.05,5.05,4.94,4.98,4.98,201200
2021-04-22,4.98,5.05,4.96,4.96,4.96,112300
2021-04-23,5.05,5.05,4.94,4.98,4.98,87800
2021-04-26,4.94,5.0,4.94,4.98,4.98,130000
2021-04-27,5.05,5.2,5.0,5.1,5.1,628300
2021-04-28,5.15,5.25,5.05,5.05,5.05,758000
2021-04-29,5.15,5.15,5.05,5.05,5.05,233600
2021-04-30,5.1,5.1,5.05,5.1,5.1,360700
2021-05-05,5.15,5.2,5.1,5.15,5.15,542500
2021-05-06,5.15,5.5,5.15,5.4,5.4,3007700
2021-05-07,5.45,5.8,5.45,5.7,5.7,2870600
2021-05-10,5.8,5.9,5.55,5.7,5.7,1269900
2021-05-11,5.6,5.7,5.35,5.35,5.35,1659000
2021-05-12,5.5,5.55,5.0,5.05,5.05,1638400
2021-05-13,4.84,5.0,4.46,4.74,4.74,2363900
2021-05-14,4.74,4.86,4.74,4.78,4.78,1306500
2021-05-17,4.78,4.88,4.74,4.8,4.8,144700
2021-05-18,4.8,4.84,4.76,4.76,4.76,283400
2021-05-19,4.74,4.78,4.64,4.68,4.68,660900
2021-05-20,4.68,4.78,4.62,4.68,4.68,569500
2021-05-21,4.72,4.72,4.6,4.64,4.64,245800
2021-05-24,4.64,4.64,4.56,4.62,4.62,107900
