Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,5.85,5.9,5.75,5.9,5.9,16504900
2020-09-24,5.9,6.0,5.85,5.85,5.85,31980300
2020-09-25,5.85,5.9,5.7,5.8,5.8,8394800
2020-09-28,5.8,5.9,5.8,5.8,5.8,6778900
2020-09-29,5.8,5.85,5.7,5.75,5.75,5126400
2020-09-30,5.75,5.8,5.5,5.8,5.8,15884500
2020-10-01,5.75,5.8,5.6,5.6,5.6,9209300
2020-10-02,5.55,5.65,5.5,5.5,5.5,13981500
2020-10-05,5.6,5.6,5.05,5.15,5.15,44773700
2020-10-06,5.2,5.2,4.82,4.84,4.84,79211900
2020-10-07,4.8,5.1,4.8,5.05,5.05,59456700
2020-10-08,5.05,5.1,4.86,4.88,4.88,43276100
2020-10-09,4.94,5.05,4.9,5.05,5.05,36010200
2020-10-12,5.1,5.15,4.94,4.94,4.94,28368400
2020-10-14,4.92,5.0,4.92,4.92,4.92,8906200
2020-10-15,4.9,4.94,4.62,4.66,4.66,31340400
2020-10-16,4.66,4.74,4.52,4.6,4.6,26383000
2020-10-19,4.64,4.64,4.42,4.42,4.42,17905200
2020-10-20,4.46,4.5,4.3,4.4,4.4,21517800
2020-10-21,4.4,4.48,4.32,4.32,4.32,22511900
2020-10-22,4.3,4.32,4.16,4.18,4.18,59412200
2020-10-26,4.22,4.4,4.2,4.36,4.36,43704400
2020-10-27,4.3,4.38,4.26,4.3,4.3,31955100
2020-10-28,4.3,4.42,4.28,4.28,4.28,26767700
2020-10-29,4.24,4.32,4.24,4.26,4.26,15083600
2020-10-30,4.28,4.3,4.1,4.12,4.12,21308900
2020-11-02,4.2,4.52,4.18,4.52,4.52,51608200
2020-11-03,4.56,5.05,4.54,5.0,5.0,87114100
2020-11-04,5.05,5.15,4.76,4.92,4.92,60679000
2020-11-05,5.0,5.05,4.92,5.0,5.0,22417300
2020-11-06,5.15,5.25,5.0,5.05,5.05,47113000
2020-11-09,5.1,5.25,5.05,5.15,5.15,25535600
2020-11-10,5.2,5.25,4.98,5.1,5.1,40499300
2020-11-11,5.25,5.25,4.84,5.0,5.0,100930500
2020-11-12,4.98,5.05,4.78,4.86,4.86,72513500
2020-11-13,4.84,5.0,4.82,4.94,4.94,34835800
2020-11-16,5.0,5.05,4.94,4.96,4.96,23395600
2020-11-17,4.98,5.0,4.88,4.94,4.94,33621400
2020-11-18,4.9,5.05,4.88,4.96,4.96,29722800
2020-11-19,4.94,5.05,4.94,4.94,4.94,28011600
2020-11-20,4.94,4.96,4.86,4.9,4.9,29343900
