Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,2.98,3.02,2.96,3.02,3.02,2303600
2020-09-24,3.02,3.04,2.9,2.9,2.9,1912800
2020-09-25,2.9,2.98,2.9,2.92,2.92,809300
2020-09-28,2.9,2.98,2.9,2.96,2.96,656200
2020-09-29,2.98,3.0,2.92,2.92,2.92,1137000
2020-09-30,2.96,2.98,2.92,2.94,2.94,946500
2020-10-01,2.96,3.0,2.9,2.92,2.92,1319100
2020-10-02,2.92,2.98,2.92,2.94,2.94,645200
2020-10-05,2.94,3.08,2.94,3.08,3.08,4833100
2020-10-06,3.14,3.26,3.1,3.22,3.22,8564900
2020-10-07,3.28,3.42,3.18,3.38,3.38,10548100
2020-10-08,3.42,3.44,3.32,3.34,3.34,3101400
2020-10-09,3.38,3.38,3.2,3.26,3.26,2325500
2020-10-12,3.26,3.32,3.22,3.3,3.3,2142600
2020-10-14,3.32,3.48,3.28,3.38,3.38,2928000
2020-10-15,3.4,3.4,3.2,3.34,3.34,3201400
2020-10-16,3.32,3.4,3.1,3.2,3.2,3166800
2020-10-19,3.14,3.26,3.14,3.2,3.2,1213300
2020-10-20,3.24,3.38,3.18,3.28,3.28,1413700
2020-10-21,3.38,3.38,3.28,3.28,3.28,1117300
2020-10-22,3.22,3.34,3.22,3.3,3.3,826000
2020-10-26,3.28,3.36,3.28,3.34,3.34,694600
2020-10-27,3.34,3.36,3.3,3.32,3.32,356500
2020-10-28,3.32,3.46,3.24,3.34,3.34,5279400
2020-10-29,3.4,3.54,3.34,3.44,3.44,10694700
2020-10-30,3.5,3.56,3.46,3.52,3.52,9203600
2020-11-02,3.56,3.66,3.52,3.56,3.56,7886800
2020-11-03,3.58,3.62,3.52,3.54,3.54,3727300
2020-11-04,3.56,3.76,3.56,3.72,3.72,9027000
2020-11-05,3.74,3.74,3.68,3.7,3.7,2198600
2020-11-06,3.72,3.86,3.66,3.72,3.72,6210800
2020-11-09,3.7,3.74,3.66,3.72,3.72,2098200
2020-11-10,3.74,3.74,3.58,3.64,3.64,3555100
2020-11-11,3.6,3.62,3.46,3.54,3.54,4551200
2020-11-12,3.52,3.6,3.5,3.5,3.5,2407000
2020-11-13,3.52,3.56,3.5,3.52,3.52,822000
2020-11-16,3.56,3.66,3.54,3.58,3.58,2575700
2020-11-17,3.58,3.62,3.54,3.58,3.58,784800
2020-11-18,3.56,3.6,3.54,3.58,3.58,709600
2020-11-19,3.58,3.7,3.56,3.58,3.58,1190400
2020-11-20,3.6,3.6,3.56,3.56,3.56,574100
2020-11-23,3.56,3.6,3.5,3.5,3.5,1504100
2020-11-24,3.5,3.52,3.38,3.42,3.42,2612700
2020-11-25,3.42,3.56,3.4,3.4,3.4,1473500
2020-11-26,3.4,3.44,3.4,3.4,3.4,810700
2020-11-27,3.42,3.44,3.38,3.4,3.4,983200
2020-11-30,3.4,3.46,3.38,3.4,3.4,1433000
2020-12-01,3.42,3.56,3.42,3.54,3.54,5470700
2020-12-02,3.6,3.6,3.44,3.58,3.58,3904500
2020-12-03,3.6,3.6,3.54,3.6,3.6,1859600
2020-12-04,3.64,3.74,3.6,3.68,3.68,7455200
2020-12-08,3.7,3.7,3.62,3.62,3.62,2802100
2020-12-09,3.62,3.64,3.52,3.54,3.54,2132500
2020-12-14,3.54,3.62,3.54,3.56,3.56,1295400
2020-12-15,3.54,3.64,3.54,3.6,3.6,1782900
2020-12-16,3.58,3.64,3.56,3.62,3.62,1723500
2020-12-17,3.68,3.68,3.58,3.58,3.58,1590000
2020-12-18,3.6,3.6,3.58,3.58,3.58,528700
2020-12-21,3.52,3.54,3.34,3.36,3.36,2861500
2020-12-22,3.32,3.52,3.32,3.46,3.46,1560900
2020-12-23,3.42,3.46,3.42,3.44,3.44,711500
2020-12-24,3.38,3.48,3.36,3.44,3.44,1202400
2020-12-25,3.42,3.48,3.4,3.4,3.4,831300
2020-12-28,3.4,3.42,3.28,3.34,3.34,1970200
2020-12-29,3.32,3.42,3.32,3.34,3.34,1022600
2020-12-30,3.36,3.38,3.32,3.38,3.38,780300
2021-01-04,3.34,3.4,3.3,3.38,3.38,628200
2021-01-05,3.38,3.58,3.38,3.58,3.58,3272500
2021-01-06,3.56,3.58,3.5,3.56,3.56,1873700
2021-01-07,3.56,3.58,3.54,3.58,3.58,1204400
2021-01-08,3.58,3.64,3.58,3.6,3.6,1515000
2021-01-11,3.62,3.7,3.6,3.7,3.7,1433400
2021-01-12,3.72,3.78,3.72,3.76,3.76,2497300
2021-01-13,3.8,3.86,3.76,3.8,3.8,2641800
2021-01-14,3.8,3.84,3.8,3.8,3.8,1096000
2021-01-15,3.82,3.88,3.76,3.8,3.8,918000
2021-01-18,3.8,3.86,3.78,3.8,3.8,1141500
2021-01-19,3.76,3.86,3.76,3.8,3.8,838900
2021-01-20,3.8,3.82,3.78,3.8,3.8,568600
2021-01-21,3.8,4.1,3.78,4.04,4.04,4518100
2021-01-22,4.1,4.14,3.94,3.94,3.94,2948900
2021-01-25,4.0,4.08,3.98,4.04,4.04,901100
2021-01-26,4.08,4.2,4.04,4.14,4.14,1464100
2021-01-27,4.14,4.2,4.04,4.14,4.14,2005900
2021-01-28,4.1,4.18,4.08,4.12,4.12,2778800
2021-01-29,4.12,4.16,4.1,4.12,4.12,2074000
2021-02-01,4.12,4.18,4.08,4.18,4.18,1728600
2021-02-02,4.2,4.34,4.18,4.18,4.18,3028000
2021-02-03,4.18,4.2,4.12,4.12,4.12,1969000
2021-02-04,4.18,4.2,4.14,4.16,4.16,1348400
2021-02-05,4.16,4.26,4.14,4.16,4.16,1216800
2021-02-08,4.2,4.28,4.12,4.16,4.16,1713800
2021-02-09,4.16,4.22,4.12,4.14,4.14,2106900
2021-02-10,4.14,4.14,4.06,4.1,4.1,1679300
2021-02-11,4.1,4.1,4.02,4.08,4.08,1217400
2021-02-15,4.04,4.14,4.04,4.12,4.12,1228900
2021-02-16,4.16,4.16,4.08,4.12,4.12,632500
2021-02-17,4.1,4.14,4.06,4.1,4.1,605100
2021-02-18,4.1,4.1,4.08,4.08,4.08,586400
2021-02-19,4.08,4.14,4.08,4.12,4.12,703500
2021-02-22,4.1,4.16,4.0,4.04,4.04,948300
2021-02-23,4.14,4.14,4.06,4.14,4.14,4039500
2021-02-24,4.16,4.34,4.1,4.22,4.22,4419000
2021-02-25,4.34,4.58,4.3,4.5,4.5,6701400
2021-03-01,4.52,4.6,4.4,4.42,4.42,2531100
2021-03-02,4.52,4.58,4.46,4.52,4.52,828400
