Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,7.6,7.85,7.25,7.3,7.3,0
2020-12-01,7.45,7.95,7.45,7.75,7.75,0
2020-12-02,7.75,8.35,7.65,8.2,8.2,0
2020-12-03,8.25,8.4,8.2,8.2,8.2,0
2020-12-04,8.25,8.55,8.15,8.35,8.35,0
2020-12-08,8.4,8.4,7.8,7.8,7.8,0
2020-12-09,8.05,8.05,7.6,7.6,7.6,0
2020-12-14,7.5,7.55,6.9,7.1,7.1,0
2020-12-15,7.0,7.35,7.0,7.3,7.3,0
2020-12-16,7.35,7.35,7.25,7.3,7.3,0
2020-12-17,7.25,7.6,7.25,7.55,7.55,0
2020-12-18,7.55,7.55,7.3,7.45,7.45,0
2020-12-21,7.0,7.3,7.0,7.15,7.15,0
2020-12-22,7.15,7.25,7.05,7.25,7.25,0
2020-12-23,7.2,7.25,7.0,7.05,7.05,0
2020-12-24,7.1,7.15,7.05,7.05,7.05,0
2020-12-25,7.1,7.3,7.05,7.2,7.2,0
2020-12-28,7.1,7.2,7.05,7.1,7.1,0
2020-12-29,7.1,7.25,7.05,7.2,7.2,0
2020-12-30,7.2,7.35,7.15,7.3,7.3,0
2021-01-04,7.2,7.45,7.2,7.4,7.4,0
2021-01-05,7.35,7.45,7.3,7.4,7.4,0
2021-01-06,7.45,7.8,7.4,7.7,7.7,0
2021-01-07,7.8,7.8,7.5,7.75,7.75,0
2021-01-08,7.75,7.85,7.65,7.7,7.7,0
2021-01-11,7.95,7.95,7.65,7.8,7.8,0
2021-01-12,7.8,7.95,7.7,7.9,7.9,0
2021-01-13,7.9,8.0,7.85,7.95,7.95,0
2021-01-14,7.95,7.95,7.75,7.85,7.85,0
2021-01-15,7.85,7.95,7.8,7.8,7.8,0
2021-01-18,7.8,8.15,7.8,8.15,8.15,0
2021-01-19,8.15,8.25,8.1,8.25,8.25,0
2021-01-20,8.25,8.3,8.15,8.25,8.25,0
2021-01-21,8.3,8.35,8.25,8.25,8.25,0
2021-01-22,8.25,8.3,8.15,8.3,8.3,0
2021-01-25,8.5,8.8,8.4,8.7,8.7,0
2021-01-26,8.8,9.15,8.5,8.6,8.6,0
2021-01-27,8.7,8.8,8.5,8.55,8.55,0
2021-01-28,8.55,8.65,8.35,8.35,8.35,0
2021-01-29,8.4,8.7,8.4,8.6,8.6,0
2021-02-01,8.75,8.8,8.55,8.6,8.6,0
2021-02-02,8.6,8.9,8.55,8.8,8.8,0
2021-02-03,8.8,8.85,8.65,8.65,8.65,0
2021-02-04,8.65,8.75,8.6,8.6,8.6,0
2021-02-05,8.7,9.0,8.65,8.85,8.85,0
2021-02-08,8.85,8.95,8.7,8.7,8.7,0
2021-02-09,8.75,8.9,8.65,8.75,8.75,0
2021-02-10,8.8,8.95,8.7,8.9,8.9,0
2021-02-11,8.9,8.95,8.75,8.9,8.9,0
2021-02-15,8.9,9.0,8.75,8.85,8.85,0
2021-02-16,8.95,9.05,8.75,8.75,8.75,0
2021-02-17,8.8,8.9,8.5,8.55,8.55,0
2021-02-18,8.6,8.7,8.4,8.45,8.45,0
2021-02-19,8.45,8.45,8.15,8.25,8.25,0
2021-02-22,8.45,8.5,8.15,8.2,8.2,0
2021-02-23,8.3,8.4,8.0,8.05,8.05,0
